RG_SCORE,MODEL
15.72,r_11_S_00000019_0001_0001
18.083,r_11_S_00000020_0001_0001
15.210999999999999,r_11_S_00000021_0001_0001
15.899000000000001,r_11_S_00000022_0001_0001
16.127,r_11_S_00000023_0001_0001
17.906,r_11_S_00000024_0001_0001
16.849,r_11_S_00000025_0001_0001
16.195999999999998,r_11_S_00000027_0001_0001
15.902000000000001,r_11_S_00000028_0001_0001
16.451,r_11_S_00000030_0001_0001
16.48,r_11_S_00000032_0001_0001
16.859,r_11_S_00000034_0001_0001
15.387,r_11_S_00000035_0001_0001
16.89,r_11_S_00000037_0001_0001
17.495,r_11_S_00000038_0001_0001
16.739,r_11_S_00000039_0001_0001
16.005,r_11_S_00000040_0001_0001
16.534000000000002,r_11_S_00000042_0001_0001
16.457,r_11_S_00000045_0001_0001
16.387,r_11_S_00000047_0001_0001
16.284000000000002,r_11_S_00000048_0001_0001
16.903,r_11_S_00000050_0001_0001
16.127,r_11_S_00000051_0001_0001
16.359,r_11_S_00000052_0001_0001
17.258,r_11_S_00000053_0001_0001
16.2,r_11_S_00000054_0001_0001
16.275,r_11_S_00000055_0001_0001
16.362000000000002,r_11_S_00000059_0001_0001
15.946,r_11_S_00000060_0001_0001
16.078,r_11_S_00000061_0001_0001
16.445,r_11_S_00000062_0001_0001
15.431,r_11_S_00000063_0001_0001
16.285999999999998,r_11_S_00000068_0001_0001
17.062,r_11_S_00000069_0001_0001
16.58,r_11_S_00000070_0001_0001
16.959,r_11_S_00000071_0001_0001
15.654000000000002,r_11_S_00000072_0001_0001
15.591,r_11_S_00000073_0001_0001
16.879,r_11_S_00000074_0001_0001
15.981,r_11_S_00000076_0001_0001
15.715,r_11_S_00000078_0001_0001
16.959,r_11_S_00000079_0001_0001
16.499000000000002,r_11_S_00000080_0001_0001
15.931,r_11_S_00000081_0001_0001
16.477,r_11_S_00000082_0001_0001
16.643,r_11_S_00000084_0001_0001
17.025,r_11_S_00000085_0001_0001
15.532,r_11_S_00000087_0001_0001
16.222,r_11_S_00000088_0001_0001
17.195999999999998,r_11_S_00000089_0001_0001
15.415999999999999,r_11_S_00000090_0001_0001
15.23,r_11_S_00000091_0001_0001
16.008,r_11_S_00000092_0001_0001
17.127,r_11_S_00000094_0001_0001
16.737000000000002,r_11_S_00000095_0001_0001
16.595,r_11_S_00000096_0001_0001
16.139,r_11_S_00000099_0001_0001
16.208,r_11_S_00000102_0001_0001
16.230999999999998,r_11_S_00000103_0001_0001
16.000999999999998,r_11_S_00000104_0001_0001
16.045,r_11_S_00000106_0001_0001
16.148,r_11_S_00000107_0001_0001
16.13,r_11_S_00000108_0001_0001
15.512,r_11_S_00000109_0001_0001
18.075,r_11_S_00000110_0001_0001
16.242,r_11_S_00000111_0001_0001
17.32,r_11_S_00000112_0001_0001
16.262999999999998,r_11_S_00000114_0001_0001
16.493,r_11_S_00000115_0001_0001
16.378,r_11_S_00000116_0001_0001
16.868,r_11_S_00000117_0001_0001
17.657,r_11_S_00000119_0001_0001
17.605999999999998,r_11_S_00000122_0001_0001
16.151,r_11_S_00000123_0001_0001
16.727999999999998,r_11_S_00000124_0001_0001
16.395,r_11_S_00000126_0001_0001
15.767000000000001,r_11_S_00000127_0001_0001
16.937,r_11_S_00000129_0001_0001
15.675,r_11_S_00000131_0001_0001
15.76,r_11_S_00000132_0001_0001
16.223,r_11_S_00000133_0001_0001
16.538,r_11_S_00000134_0001_0001
16.844,r_11_S_00000136_0001_0001
16.278,r_11_S_00000140_0001_0001
16.555999999999997,r_11_S_00000141_0001_0001
16.093,r_11_S_00000142_0001_0001
16.313,r_11_S_00000144_0001_0001
16.743,r_11_S_00000145_0001_0001
15.837,r_11_S_00000147_0001_0001
16.812,r_11_S_00000148_0001_0001
16.166,r_11_S_00000149_0001_0001
16.403,r_11_S_00000150_0001_0001
16.195999999999998,r_11_S_00000153_0001_0001
16.355999999999998,r_11_S_00000156_0001_0001
15.388,r_11_S_00000157_0001_0001
16.569000000000003,r_11_S_00000163_0001_0001
15.436,r_11_S_00000165_0001_0001
17.111,r_11_S_00000166_0001_0001
17.073,r_11_S_00000167_0001_0001
16.332,r_11_S_00000168_0001_0001
16.596,r_11_S_00000169_0001_0001
15.761,r_11_S_00000170_0001_0001
17.254,r_11_S_00000172_0001_0001
15.815999999999999,r_11_S_00000173_0001_0001
16.044,r_11_S_00000174_0001_0001
17.094,r_11_S_00000176_0001_0001
16.335,r_11_S_00000177_0001_0001
20.276,r_11_S_00000179_0001_0001
17.548,r_11_S_00000180_0001_0001
16.533,r_11_S_00000181_0001_0001
16.892,r_11_S_00000182_0001_0001
16.893,r_11_S_00000183_0001_0001
15.267000000000001,r_11_S_00000185_0001_0001
17.449,r_11_S_00000186_0001_0001
16.738,r_11_S_00000187_0001_0001
16.794,r_11_S_00000189_0001_0001
15.76,r_11_S_00000190_0001_0001
16.998,r_11_S_00000191_0001_0001
15.748,r_11_S_00000193_0001_0001
15.682,r_11_S_00000194_0001_0001
16.86,r_11_S_00000195_0001_0001
16.735,r_11_S_00000196_0001_0001
15.864,r_11_S_00000198_0001_0001
15.873,r_11_S_00000199_0001_0001
16.682000000000002,r_11_S_00000200_0001_0001
16.332,r_11_S_00000201_0001_0001
16.299,r_11_S_00000204_0001_0001
16.39,r_11_S_00000206_0001_0001
17.345,r_11_S_00000208_0001_0001
15.388,r_11_S_00000209_0001_0001
17.332,r_11_S_00000211_0001_0001
15.565,r_11_S_00000215_0001_0001
15.345999999999998,r_11_S_00000217_0001_0001
16.483,r_11_S_00000218_0001_0001
15.485,r_11_S_00000221_0001_0001
16.39,r_11_S_00000222_0001_0001
16.396,r_11_S_00000225_0001_0001
16.543,r_11_S_00000226_0001_0001
16.691,r_11_S_00000228_0001_0001
16.156,r_11_S_00000229_0001_0001
16.723,r_11_S_00000230_0001_0001
15.597999999999999,r_11_S_00000231_0001_0001
19.917,r_11_S_00000232_0001_0001
18.578,r_11_S_00000233_0001_0001
15.74,r_11_S_00000234_0001_0001
17.107,r_11_S_00000236_0001_0001
15.714,r_11_S_00000238_0001_0001
17.761,r_11_S_00000241_0001_0001
15.907,r_11_S_00000242_0001_0001
15.877,r_11_S_00000244_0001_0001
17.933,r_11_S_00000245_0001_0001
16.756,r_11_S_00000246_0001_0001
16.566,r_11_S_00000247_0001_0001
16.344,r_11_S_00000250_0001_0001
16.337,r_11_S_00000251_0001_0001
16.284000000000002,r_11_S_00000252_0001_0001
15.559000000000001,r_11_S_00000253_0001_0001
16.2,r_11_S_00000254_0001_0001
16.725,r_11_S_00000255_0001_0001
16.4,r_11_S_00000256_0001_0001
15.977,r_11_S_00000257_0001_0001
16.747,r_11_S_00000258_0001_0001
16.346,r_11_S_00000259_0001_0001
16.144000000000002,r_11_S_00000260_0001_0001
15.99,r_11_S_00000261_0001_0001
17.021,r_11_S_00000262_0001_0001
18.386,r_11_S_00000263_0001_0001
16.278,r_11_S_00000264_0001_0001
15.927,r_11_S_00000265_0001_0001
16.999000000000002,r_11_S_00000267_0001_0001
16.315,r_11_S_00000269_0001_0001
18.180999999999997,r_11_S_00000270_0001_0001
16.061,r_11_S_00000271_0001_0001
15.859000000000002,r_11_S_00000272_0001_0001
16.678,r_11_S_00000273_0001_0001
16.133,r_11_S_00000274_0001_0001
16.368,r_11_S_00000276_0001_0001
17.311,r_11_S_00000280_0001_0001
16.984,r_11_S_00000281_0001_0001
16.494,r_11_S_00000282_0001_0001
16.663,r_11_S_00000283_0001_0001
17.317999999999998,r_11_S_00000284_0001_0001
15.360999999999999,r_11_S_00000286_0001_0001
18.723,r_11_S_00000287_0001_0001
17.528,r_11_S_00000288_0001_0001
15.890999999999998,r_11_S_00000289_0001_0001
17.77,r_11_S_00000290_0001_0001
16.749000000000002,r_11_S_00000291_0001_0001
18.042,r_11_S_00000293_0001_0001
17.031,r_11_S_00000294_0001_0001
17.724,r_11_S_00000296_0001_0001
16.022000000000002,r_11_S_00000297_0001_0001
16.112000000000002,r_11_S_00000299_0001_0001
17.123,r_11_S_00000300_0001_0001
17.084,r_11_S_00000302_0001_0001
16.622,r_11_S_00000303_0001_0001
15.343,r_11_S_00000305_0001_0001
15.472000000000001,r_11_S_00000306_0001_0001
16.1,r_11_S_00000307_0001_0001
17.134,r_11_S_00000310_0001_0001
16.396,r_11_S_00000313_0001_0001
15.7,r_11_S_00000314_0001_0001
15.333,r_11_S_00000316_0001_0001
16.202,r_11_S_00000318_0001_0001
16.838,r_11_S_00000319_0001_0001
15.23,r_11_S_00000322_0001_0001
16.701,r_11_S_00000323_0001_0001
16.268,r_11_S_00000325_0001_0001
15.957,r_11_S_00000326_0001_0001
17.035,r_11_S_00000327_0001_0001
19.051,r_11_S_00000328_0001_0001
16.419,r_11_S_00000330_0001_0001
16.407,r_11_S_00000332_0001_0001
17.142,r_11_S_00000334_0001_0001
17.185,r_11_S_00000339_0001_0001
16.477,r_11_S_00000340_0001_0001
15.456,r_11_S_00000341_0001_0001
14.94,r_11_S_00000342_0001_0001
16.354,r_11_S_00000343_0001_0001
16.355999999999998,r_11_S_00000345_0001_0001
18.24,r_11_S_00000346_0001_0001
16.987000000000002,r_11_S_00000349_0001_0001
15.913,r_11_S_00000350_0001_0001
16.312,r_11_S_00000351_0001_0001
17.179000000000002,r_11_S_00000352_0001_0001
17.155,r_11_S_00000353_0001_0001
16.188,r_11_S_00000358_0001_0001
15.715,r_11_S_00000360_0001_0001
17.480999999999998,r_11_S_00000362_0001_0001
16.965,r_11_S_00000364_0001_0001
15.53,r_11_S_00000365_0001_0001
17.012,r_11_S_00000366_0001_0001
16.384,r_11_S_00000367_0001_0001
15.637,r_11_S_00000368_0001_0001
15.799000000000001,r_11_S_00000369_0001_0001
16.230999999999998,r_11_S_00000370_0001_0001
15.492,r_11_S_00000371_0001_0001
14.77,r_11_S_00000372_0001_0001
15.53,r_11_S_00000373_0001_0001
15.562999999999999,r_11_S_00000375_0001_0001
17.032,r_11_S_00000376_0001_0001
16.101,r_11_S_00000379_0001_0001
17.167,r_11_S_00000380_0001_0001
15.975,r_11_S_00000381_0001_0001
18.733,r_11_S_00000382_0001_0001
15.669,r_11_S_00000383_0001_0001
15.620999999999999,r_11_S_00000384_0001_0001
16.89,r_11_S_00000386_0001_0001
16.627,r_11_S_00000388_0001_0001
15.985999999999999,r_11_S_00000389_0001_0001
15.915,r_11_S_00000390_0001_0001
15.264000000000001,r_11_S_00000391_0001_0001
15.165999999999999,r_11_S_00000392_0001_0001
16.485,r_11_S_00000393_0001_0001
17.31,r_11_S_00000394_0001_0001
16.934,r_11_S_00000395_0001_0001
17.118,r_11_S_00000398_0001_0001
16.288,r_11_S_00000399_0001_0001
15.989,r_11_S_00000400_0001_0001
15.919,r_11_S_00000401_0001_0001
15.890999999999998,r_11_S_00000402_0001_0001
16.31,r_11_S_00000403_0001_0001
17.061,r_11_S_00000404_0001_0001
15.945,r_11_S_00000405_0001_0001
16.101,r_11_S_00000406_0001_0001
17.262999999999998,r_11_S_00000407_0001_0001
17.149,r_11_S_00000409_0001_0001
14.849,r_11_S_00000411_0001_0001
17.23,r_11_S_00000412_0001_0001
17.266,r_11_S_00000414_0001_0001
15.673,r_11_S_00000415_0001_0001
16.394000000000002,r_11_S_00000417_0001_0001
16.351,r_11_S_00000418_0001_0001
16.567999999999998,r_11_S_00000419_0001_0001
19.327,r_11_S_00000420_0001_0001
16.599,r_11_S_00000423_0001_0001
15.189,r_11_S_00000426_0001_0001
16.077,r_11_S_00000427_0001_0001
16.336,r_11_S_00000428_0001_0001
15.652999999999999,r_11_S_00000429_0001_0001
17.586,r_11_S_00000430_0001_0001
16.043,r_11_S_00000431_0001_0001
16.84,r_11_S_00000432_0001_0001
17.077,r_11_S_00000433_0001_0001
17.225,r_11_S_00000434_0001_0001
15.909,r_11_S_00000435_0001_0001
16.248,r_11_S_00000436_0001_0001
16.192,r_11_S_00000437_0001_0001
15.865,r_11_S_00000438_0001_0001
16.916,r_11_S_00000439_0001_0001
14.731,r_11_S_00000440_0001_0001
16.656,r_11_S_00000441_0001_0001
17.114,r_11_S_00000445_0001_0001
16.428,r_11_S_00000446_0001_0001
17.034000000000002,r_11_S_00000447_0001_0001
14.917,r_11_S_00000448_0001_0001
17.811,r_11_S_00000449_0001_0001
16.94,r_11_S_00000450_0001_0001
15.853,r_11_S_00000452_0001_0001
17.61,r_11_S_00000453_0001_0001
16.95,r_11_S_00000454_0001_0001
15.95,r_11_S_00000458_0001_0001
17.455,r_11_S_00000459_0001_0001
16.36,r_11_S_00000461_0001_0001
17.314,r_11_S_00000462_0001_0001
16.668,r_11_S_00000464_0001_0001
16.32,r_11_S_00000467_0001_0001
16.793,r_11_S_00000469_0001_0001
15.617,r_11_S_00000471_0001_0001
15.338,r_11_S_00000472_0001_0001
15.68,r_11_S_00000474_0001_0001
15.647,r_11_S_00000475_0001_0001
15.808,r_11_S_00000476_0001_0001
16.244,r_11_S_00000478_0001_0001
17.748,r_11_S_00000479_0001_0001
17.137999999999998,r_11_S_00000480_0001_0001
15.195,r_11_S_00000485_0001_0001
17.686,r_11_S_00000487_0001_0001
15.812999999999999,r_11_S_00000488_0001_0001
16.426,r_11_S_00000490_0001_0001
17.63,r_11_S_00000491_0001_0001
16.93,r_11_S_00000492_0001_0001
15.459000000000001,r_11_S_00000493_0001_0001
16.406,r_11_S_00000494_0001_0001
16.369,r_11_S_00000496_0001_0001
15.427,r_11_S_00000497_0001_0001
16.637,r_11_S_00000498_0001_0001
16.523,r_11_S_00000499_0001_0001
16.8,r_11_S_00000500_0001_0001
17.383,r_12_F_00000004_0001_0001
18.371,r_12_F_00000006_0001_0001
18.023,r_12_F_00000010_0001_0001
17.027,r_12_F_00000012_0001_0001
16.61,r_12_F_00000013_0001_0001
18.224,r_12_F_00000015_0001_0001
18.442,r_12_F_00000020_0001_0001
17.22,r_12_F_00000025_0001_0001
16.468,r_12_F_00000030_0001_0001
17.184,r_12_F_00000031_0001_0001
18.074,r_12_F_00000033_0001_0001
18.674,r_12_F_00000035_0001_0001
17.234,r_12_F_00000036_0001_0001
16.941,r_12_F_00000037_0001_0001
17.226,r_12_F_00000040_0001_0001
18.679000000000002,r_12_F_00000041_0001_0001
17.029,r_12_F_00000043_0001_0001
18.514,r_12_F_00000047_0001_0001
18.581,r_12_F_00000048_0001_0001
17.492,r_12_F_00000049_0001_0001
17.257,r_12_F_00000050_0001_0001
19.045,r_12_F_00000052_0001_0001
17.656,r_12_F_00000054_0001_0001
17.865,r_12_F_00000055_0001_0001
16.669,r_12_F_00000056_0001_0001
17.133,r_12_F_00000057_0001_0001
17.538,r_12_F_00000060_0001_0001
17.655,r_12_F_00000065_0001_0001
17.974,r_12_F_00000067_0001_0001
17.637999999999998,r_12_F_00000072_0001_0001
17.551,r_12_F_00000073_0001_0001
16.605,r_12_F_00000077_0001_0001
16.406,r_12_F_00000078_0001_0001
17.275,r_12_F_00000081_0001_0001
16.727,r_12_F_00000083_0001_0001
17.549,r_12_F_00000087_0001_0001
17.722,r_12_F_00000088_0001_0001
17.742,r_12_F_00000089_0001_0001
16.953,r_12_F_00000091_0001_0001
17.685,r_12_F_00000096_0001_0001
19.042,r_12_F_00000097_0001_0001
17.852,r_12_F_00000104_0001_0001
17.244,r_12_F_00000106_0001_0001
17.523,r_12_F_00000107_0001_0001
17.778,r_12_F_00000108_0001_0001
18.294,r_12_F_00000109_0001_0001
17.164,r_12_F_00000115_0001_0001
17.787,r_12_F_00000116_0001_0001
18.248,r_12_F_00000117_0001_0001
18.511,r_12_F_00000123_0001_0001
19.317999999999998,r_12_F_00000131_0001_0001
16.254,r_12_F_00000132_0001_0001
18.141,r_12_F_00000133_0001_0001
17.458,r_12_F_00000135_0001_0001
16.879,r_12_F_00000138_0001_0001
17.146,r_12_F_00000139_0001_0001
18.131,r_12_F_00000142_0001_0001
17.837,r_12_F_00000143_0001_0001
18.153,r_12_F_00000145_0001_0001
18.287,r_12_F_00000147_0001_0001
17.680999999999997,r_12_F_00000154_0001_0001
16.948,r_12_F_00000161_0001_0001
16.474,r_12_F_00000163_0001_0001
17.607,r_12_F_00000169_0001_0001
17.78,r_12_F_00000171_0001_0001
18.403,r_12_F_00000175_0001_0001
18.684,r_12_F_00000177_0001_0001
16.413,r_12_F_00000180_0001_0001
17.329,r_12_F_00000182_0001_0001
17.67,r_12_F_00000183_0001_0001
19.718,r_12_F_00000185_0001_0001
16.567999999999998,r_12_F_00000191_0001_0001
17.884,r_12_F_00000194_0001_0001
17.381,r_12_F_00000197_0001_0001
18.095,r_12_F_00000199_0001_0001
18.695,r_12_F_00000201_0001_0001
17.656,r_12_F_00000211_0001_0001
17.660999999999998,r_12_F_00000212_0001_0001
19.412,r_12_F_00000213_0001_0001
18.873,r_12_F_00000215_0001_0001
17.945,r_12_F_00000218_0001_0001
17.229,r_12_F_00000220_0001_0001
17.34,r_12_F_00000221_0001_0001
17.442,r_12_F_00000232_0001_0001
16.967,r_12_F_00000235_0001_0001
17.132,r_12_F_00000238_0001_0001
16.836,r_12_F_00000241_0001_0001
23.896,r_12_F_00000244_0001_0001
19.276,r_12_F_00000250_0001_0001
17.382,r_12_F_00000252_0001_0001
17.549,r_12_F_00000255_0001_0001
17.975,r_12_F_00000257_0001_0001
20.154,r_12_F_00000262_0001_0001
17.044,r_12_F_00000266_0001_0001
17.244,r_12_F_00000267_0001_0001
17.16,r_12_F_00000268_0001_0001
20.644000000000002,r_12_F_00000270_0001_0001
17.808,r_12_F_00000271_0001_0001
18.067999999999998,r_12_F_00000274_0001_0001
17.054000000000002,r_12_F_00000276_0001_0001
20.479,r_12_F_00000279_0001_0001
17.581,r_12_F_00000280_0001_0001
17.738,r_12_F_00000284_0001_0001
18.115,r_12_F_00000285_0001_0001
16.9,r_12_F_00000287_0001_0001
18.26,r_12_F_00000292_0001_0001
18.328,r_12_F_00000293_0001_0001
17.653,r_12_F_00000310_0001_0001
16.992,r_12_F_00000311_0001_0001
17.392,r_12_F_00000312_0001_0001
16.796,r_12_F_00000314_0001_0001
17.84,r_12_F_00000318_0001_0001
19.008,r_12_F_00000319_0001_0001
18.799,r_12_F_00000320_0001_0001
18.505,r_12_F_00000321_0001_0001
17.340999999999998,r_12_F_00000324_0001_0001
17.871,r_12_F_00000325_0001_0001
18.555,r_12_F_00000327_0001_0001
17.622,r_12_F_00000330_0001_0001
16.637,r_12_F_00000332_0001_0001
17.962,r_12_F_00000334_0001_0001
17.768,r_12_F_00000335_0001_0001
17.337,r_12_F_00000339_0001_0001
19.144000000000002,r_12_F_00000348_0001_0001
17.695999999999998,r_12_F_00000350_0001_0001
16.615,r_12_F_00000351_0001_0001
16.992,r_12_F_00000358_0001_0001
17.277,r_12_F_00000360_0001_0001
22.070999999999998,r_12_F_00000362_0001_0001
17.682000000000002,r_12_F_00000367_0001_0001
17.584,r_12_F_00000369_0001_0001
16.227,r_12_F_00000370_0001_0001
18.416,r_12_F_00000371_0001_0001
17.546,r_12_F_00000375_0001_0001
17.570999999999998,r_12_F_00000380_0001_0001
17.892,r_12_F_00000382_0001_0001
17.719,r_12_F_00000384_0001_0001
16.86,r_12_F_00000386_0001_0001
18.236,r_12_F_00000392_0001_0001
19.434,r_12_F_00000395_0001_0001
17.604,r_12_F_00000402_0001_0001
16.851,r_12_F_00000406_0001_0001
18.326,r_12_F_00000407_0001_0001
16.909000000000002,r_12_F_00000408_0001_0001
16.91,r_12_F_00000410_0001_0001
17.218,r_12_F_00000412_0001_0001
17.485,r_12_F_00000413_0001_0001
18.625,r_12_F_00000415_0001_0001
17.049,r_12_F_00000418_0001_0001
16.62,r_12_F_00000419_0001_0001
16.577,r_12_F_00000420_0001_0001
19.151,r_12_F_00000421_0001_0001
16.167,r_12_F_00000422_0001_0001
18.872,r_12_F_00000427_0001_0001
18.468,r_12_F_00000430_0001_0001
19.067999999999998,r_12_F_00000444_0001_0001
17.584,r_12_F_00000445_0001_0001
17.48,r_12_F_00000448_0001_0001
18.298,r_12_F_00000450_0001_0001
17.891,r_12_F_00000453_0001_0001
16.45,r_12_F_00000454_0001_0001
16.942999999999998,r_12_F_00000455_0001_0001
17.844,r_12_F_00000462_0001_0001
18.438,r_12_F_00000463_0001_0001
17.144000000000002,r_12_F_00000465_0001_0001
20.282,r_12_F_00000469_0001_0001
16.798,r_12_F_00000472_0001_0001
19.250999999999998,r_12_F_00000473_0001_0001
17.394000000000002,r_12_F_00000474_0001_0001
18.447,r_12_F_00000475_0001_0001
16.459,r_12_F_00000476_0001_0001
18.875999999999998,r_12_F_00000477_0001_0001
20.302,r_12_F_00000479_0001_0001
16.588,r_12_F_00000481_0001_0001
17.522000000000002,r_12_F_00000485_0001_0001
16.704,r_12_F_00000486_0001_0001
17.098,r_12_F_00000488_0001_0001
19.445999999999998,r_12_F_00000490_0001_0001
19.187,r_12_F_00000494_0001_0001
17.434,r_12_F_00000497_0001_0001
17.389,r_12_F_00000499_0001_0001
16.034000000000002,r_12_S_00000001_0001_0001
16.77,r_12_S_00000002_0001_0001
15.933,r_12_S_00000003_0001_0001
17.262999999999998,r_12_S_00000005_0001_0001
16.965999999999998,r_12_S_00000007_0001_0001
17.902,r_12_S_00000008_0001_0001
17.497,r_12_S_00000009_0001_0001
16.357,r_12_S_00000011_0001_0001
16.04,r_12_S_00000014_0001_0001
16.604,r_12_S_00000016_0001_0001
15.564,r_12_S_00000017_0001_0001
15.634,r_12_S_00000018_0001_0001
16.331,r_12_S_00000019_0001_0001
16.352999999999998,r_12_S_00000021_0001_0001
16.491,r_12_S_00000022_0001_0001
15.343,r_12_S_00000023_0001_0001
17.595,r_12_S_00000024_0001_0001
17.382,r_12_S_00000026_0001_0001
15.658,r_12_S_00000027_0001_0001
15.96,r_12_S_00000028_0001_0001
16.811,r_12_S_00000029_0001_0001
16.572,r_12_S_00000032_0001_0001
16.480999999999998,r_12_S_00000034_0001_0001
18.506,r_12_S_00000038_0001_0001
16.427,r_12_S_00000039_0001_0001
15.841,r_12_S_00000042_0001_0001
17.201,r_12_S_00000044_0001_0001
17.276,r_12_S_00000045_0001_0001
17.825,r_12_S_00000046_0001_0001
14.935,r_12_S_00000051_0001_0001
18.7,r_12_S_00000053_0001_0001
16.233,r_12_S_00000058_0001_0001
16.035999999999998,r_12_S_00000059_0001_0001
16.874000000000002,r_12_S_00000061_0001_0001
16.772000000000002,r_12_S_00000062_0001_0001
15.375,r_12_S_00000063_0001_0001
16.127,r_12_S_00000064_0001_0001
15.28,r_12_S_00000066_0001_0001
16.164,r_12_S_00000068_0001_0001
17.724,r_12_S_00000069_0001_0001
15.868,r_12_S_00000070_0001_0001
15.765999999999998,r_12_S_00000071_0001_0001
16.373,r_12_S_00000074_0001_0001
16.509,r_12_S_00000075_0001_0001
17.142,r_12_S_00000076_0001_0001
17.491,r_12_S_00000079_0001_0001
16.866,r_12_S_00000080_0001_0001
17.207,r_12_S_00000082_0001_0001
14.808,r_12_S_00000084_0001_0001
16.456,r_12_S_00000085_0001_0001
17.171,r_12_S_00000086_0001_0001
16.281,r_12_S_00000090_0001_0001
16.672,r_12_S_00000092_0001_0001
16.524,r_12_S_00000093_0001_0001
16.662,r_12_S_00000094_0001_0001
16.535999999999998,r_12_S_00000095_0001_0001
15.809000000000001,r_12_S_00000098_0001_0001
17.177,r_12_S_00000099_0001_0001
16.45,r_12_S_00000100_0001_0001
16.635,r_12_S_00000101_0001_0001
15.515,r_12_S_00000102_0001_0001
16.5,r_12_S_00000103_0001_0001
16.035999999999998,r_12_S_00000105_0001_0001
17.04,r_12_S_00000110_0001_0001
17.632,r_12_S_00000111_0001_0001
16.804000000000002,r_12_S_00000112_0001_0001
17.396,r_12_S_00000113_0001_0001
16.577,r_12_S_00000114_0001_0001
15.152000000000001,r_12_S_00000118_0001_0001
16.414,r_12_S_00000119_0001_0001
16.762999999999998,r_12_S_00000120_0001_0001
16.997,r_12_S_00000121_0001_0001
19.336,r_12_S_00000122_0001_0001
16.43,r_12_S_00000124_0001_0001
16.816,r_12_S_00000125_0001_0001
16.598,r_12_S_00000126_0001_0001
16.4,r_12_S_00000127_0001_0001
17.041,r_12_S_00000128_0001_0001
16.368,r_12_S_00000129_0001_0001
16.247,r_12_S_00000130_0001_0001
16.749000000000002,r_12_S_00000134_0001_0001
15.725999999999999,r_12_S_00000136_0001_0001
15.529000000000002,r_12_S_00000137_0001_0001
18.003,r_12_S_00000140_0001_0001
16.184,r_12_S_00000141_0001_0001
16.166,r_12_S_00000144_0001_0001
16.699,r_12_S_00000146_0001_0001
16.494,r_12_S_00000148_0001_0001
17.694000000000003,r_12_S_00000149_0001_0001
15.968,r_12_S_00000150_0001_0001
16.06,r_12_S_00000151_0001_0001
15.780999999999999,r_12_S_00000152_0001_0001
15.165999999999999,r_12_S_00000153_0001_0001
17.139,r_12_S_00000155_0001_0001
16.682000000000002,r_12_S_00000156_0001_0001
16.57,r_12_S_00000157_0001_0001
16.035999999999998,r_12_S_00000158_0001_0001
16.158,r_12_S_00000159_0001_0001
16.223,r_12_S_00000160_0001_0001
15.657,r_12_S_00000162_0001_0001
16.910999999999998,r_12_S_00000164_0001_0001
15.915999999999999,r_12_S_00000165_0001_0001
16.675,r_12_S_00000166_0001_0001
14.948,r_12_S_00000167_0001_0001
17.333,r_12_S_00000168_0001_0001
16.725,r_12_S_00000170_0001_0001
16.709,r_12_S_00000172_0001_0001
15.017999999999999,r_12_S_00000173_0001_0001
19.983,r_12_S_00000174_0001_0001
16.583,r_12_S_00000176_0001_0001
17.393,r_12_S_00000178_0001_0001
16.777,r_12_S_00000179_0001_0001
15.84,r_12_S_00000181_0001_0001
16.95,r_12_S_00000184_0001_0001
16.783,r_12_S_00000186_0001_0001
16.269000000000002,r_12_S_00000187_0001_0001
16.969,r_12_S_00000188_0001_0001
15.344000000000001,r_12_S_00000189_0001_0001
15.577,r_12_S_00000190_0001_0001
15.453,r_12_S_00000192_0001_0001
16.457,r_12_S_00000193_0001_0001
17.459,r_12_S_00000195_0001_0001
16.195999999999998,r_12_S_00000196_0001_0001
16.282,r_12_S_00000198_0001_0001
17.517,r_12_S_00000200_0001_0001
15.517999999999999,r_12_S_00000202_0001_0001
16.351,r_12_S_00000203_0001_0001
16.996,r_12_S_00000204_0001_0001
16.377,r_12_S_00000205_0001_0001
17.394000000000002,r_12_S_00000206_0001_0001
16.923,r_12_S_00000207_0001_0001
16.848,r_12_S_00000208_0001_0001
16.607,r_12_S_00000209_0001_0001
15.947000000000001,r_12_S_00000210_0001_0001
16.512999999999998,r_12_S_00000214_0001_0001
17.245,r_12_S_00000216_0001_0001
16.349,r_12_S_00000217_0001_0001
16.188,r_12_S_00000219_0001_0001
15.657,r_12_S_00000222_0001_0001
16.407,r_12_S_00000223_0001_0001
16.779,r_12_S_00000224_0001_0001
16.472,r_12_S_00000225_0001_0001
17.035999999999998,r_12_S_00000226_0001_0001
15.91,r_12_S_00000227_0001_0001
15.182,r_12_S_00000228_0001_0001
15.421,r_12_S_00000229_0001_0001
16.726,r_12_S_00000230_0001_0001
16.768,r_12_S_00000231_0001_0001
16.62,r_12_S_00000233_0001_0001
17.302,r_12_S_00000234_0001_0001
15.725,r_12_S_00000236_0001_0001
16.398,r_12_S_00000237_0001_0001
16.22,r_12_S_00000239_0001_0001
16.730999999999998,r_12_S_00000240_0001_0001
15.956,r_12_S_00000242_0001_0001
16.125,r_12_S_00000243_0001_0001
15.267000000000001,r_12_S_00000245_0001_0001
17.374000000000002,r_12_S_00000246_0001_0001
17.869,r_12_S_00000247_0001_0001
16.629,r_12_S_00000248_0001_0001
15.511,r_12_S_00000249_0001_0001
16.995,r_12_S_00000251_0001_0001
16.439,r_12_S_00000253_0001_0001
16.458,r_12_S_00000254_0001_0001
