RG_SCORE,MODEL
21.592,r_108_S_0013_0001_0001
21.513,r_108_S_0014_0001_0001
21.767,r_108_S_0015_0001_0001
21.71,r_108_S_0016_0001_0001
21.456,r_108_S_0017_0001_0001
21.636999999999997,r_108_S_0018_0001_0001
21.599,r_108_S_0019_0001_0001
21.68,r_108_S_0020_0001_0001
21.704,r_108_S_0021_0001_0001
21.564,r_108_S_0022_0001_0001
21.059,r_108_S_0023_0001_0001
21.785,r_108_S_0024_0001_0001
21.703000000000003,r_108_S_0025_0001_0001
21.335,r_108_S_0026_0001_0001
21.608,r_108_S_0027_0001_0001
21.576999999999998,r_108_S_0028_0001_0001
21.498,r_108_S_0029_0001_0001
21.65,r_108_S_0030_0001_0001
21.694000000000003,r_108_S_0031_0001_0001
21.116999999999997,r_108_S_0032_0001_0001
21.615,r_108_S_0033_0001_0001
21.625999999999998,r_108_S_0034_0001_0001
21.587,r_108_S_0035_0001_0001
21.5,r_108_S_0036_0001_0001
21.230999999999998,r_108_S_0037_0001_0001
21.421999999999997,r_108_S_0038_0001_0001
21.178,r_108_S_0039_0001_0001
20.86,r_108_S_0040_0001_0001
21.517,r_108_S_0041_0001_0001
21.147,r_108_S_0042_0001_0001
21.662,r_108_S_0043_0001_0001
21.248,r_108_S_0044_0001_0001
21.682,r_108_S_0045_0001_0001
21.787,r_108_S_0046_0001_0001
21.271,r_108_S_0047_0001_0001
21.875,r_108_S_0048_0001_0001
21.509,r_108_S_0049_0001_0001
21.561,r_108_S_0050_0001_0001
21.581999999999997,r_109_S_0001_0001_0001
21.228,r_109_S_0002_0001_0001
21.371,r_109_S_0003_0001_0001
21.726999999999997,r_109_S_0004_0001_0001
21.541,r_109_S_0005_0001_0001
21.333000000000002,r_109_S_0006_0001_0001
21.685,r_109_S_0007_0001_0001
21.842,r_109_S_0008_0001_0001
21.755,r_109_S_0009_0001_0001
21.555999999999997,r_109_S_0010_0001_0001
21.348000000000003,r_109_S_0011_0001_0001
21.7,r_109_S_0012_0001_0001
21.715,r_109_S_0013_0001_0001
21.396,r_109_S_0014_0001_0001
21.704,r_109_S_0015_0001_0001
21.84,r_109_S_0016_0001_0001
21.813000000000002,r_109_S_0017_0001_0001
21.421999999999997,r_109_S_0018_0001_0001
21.644000000000002,r_109_S_0019_0001_0001
21.479,r_109_S_0020_0001_0001
21.945,r_109_S_0021_0001_0001
21.759,r_109_S_0022_0001_0001
20.919,r_109_S_0023_0001_0001
21.528000000000002,r_109_S_0024_0001_0001
21.226,r_109_S_0025_0001_0001
21.649,r_109_S_0026_0001_0001
21.377,r_109_S_0027_0001_0001
21.537,r_109_S_0028_0001_0001
21.588,r_109_S_0029_0001_0001
21.748,r_109_S_0030_0001_0001
21.648000000000003,r_109_S_0031_0001_0001
21.51,r_109_S_0032_0001_0001
21.77,r_109_S_0033_0001_0001
21.495,r_109_S_0034_0001_0001
21.037,r_109_S_0035_0001_0001
21.572,r_109_S_0036_0001_0001
21.74,r_109_S_0037_0001_0001
21.634,r_109_S_0038_0001_0001
21.641,r_109_S_0039_0001_0001
21.633000000000003,r_109_S_0040_0001_0001
21.726999999999997,r_109_S_0041_0001_0001
21.497,r_109_S_0042_0001_0001
21.697,r_109_S_0043_0001_0001
21.314,r_109_S_0044_0001_0001
21.53,r_109_S_0045_0001_0001
21.622,r_109_S_0046_0001_0001
21.754,r_109_S_0047_0001_0001
21.791999999999998,r_109_S_0048_0001_0001
21.61,r_109_S_0049_0001_0001
21.651999999999997,r_109_S_0050_0001_0001
21.505,r_110_S_0001_0001_0001
21.791,r_110_S_0002_0001_0001
21.545,r_110_S_0003_0001_0001
21.331999999999997,r_110_S_0004_0001_0001
21.625,r_110_S_0005_0001_0001
21.570999999999998,r_110_S_0006_0001_0001
21.749000000000002,r_110_S_0007_0001_0001
21.651999999999997,r_110_S_0008_0001_0001
21.644000000000002,r_110_S_0009_0001_0001
21.375,r_110_S_0010_0001_0001
21.749000000000002,r_110_S_0011_0001_0001
21.639,r_110_S_0012_0001_0001
21.563000000000002,r_110_S_0013_0001_0001
21.7,r_110_S_0014_0001_0001
21.294,r_110_S_0015_0001_0001
21.535,r_110_S_0016_0001_0001
21.534000000000002,r_110_S_0017_0001_0001
21.51,r_110_S_0018_0001_0001
21.25,r_110_S_0019_0001_0001
21.59,r_110_S_0020_0001_0001
21.375,r_110_S_0021_0001_0001
21.456,r_110_S_0022_0001_0001
21.58,r_110_S_0023_0001_0001
21.721,r_110_S_0024_0001_0001
21.601999999999997,r_110_S_0025_0001_0001
21.478,r_110_S_0026_0001_0001
21.769000000000002,r_110_S_0027_0001_0001
21.605,r_110_S_0028_0001_0001
21.58,r_110_S_0029_0001_0001
21.553,r_110_S_0030_0001_0001
21.594,r_110_S_0031_0001_0001
21.701999999999998,r_110_S_0032_0001_0001
21.456,r_110_S_0033_0001_0001
21.455,r_110_S_0034_0001_0001
21.776,r_110_S_0035_0001_0001
21.744,r_110_S_0036_0001_0001
21.471,r_110_S_0037_0001_0001
21.564,r_110_S_0038_0001_0001
21.635,r_110_S_0039_0001_0001
21.566999999999997,r_110_S_0040_0001_0001
21.694000000000003,r_110_S_0041_0001_0001
21.535,r_110_S_0042_0001_0001
21.634,r_110_S_0043_0001_0001
21.009,r_110_S_0044_0001_0001
21.537,r_110_S_0045_0001_0001
21.592,r_110_S_0046_0001_0001
21.679000000000002,r_110_S_0047_0001_0001
21.636999999999997,r_110_S_0048_0001_0001
21.541999999999998,r_110_S_0049_0001_0001
21.609,r_110_S_0050_0001_0001
21.443,r_111_S_0001_0001_0001
21.41,r_111_S_0002_0001_0001
21.528000000000002,r_111_S_0003_0001_0001
21.701999999999998,r_111_S_0004_0001_0001
21.49,r_111_S_0005_0001_0001
21.798000000000002,r_111_S_0006_0001_0001
21.546999999999997,r_111_S_0007_0001_0001
21.73,r_111_S_0008_0001_0001
21.541,r_111_S_0009_0001_0001
21.616,r_111_S_0010_0001_0001
21.63,r_111_S_0011_0001_0001
21.866,r_111_S_0012_0001_0001
21.569000000000003,r_111_S_0013_0001_0001
21.485,r_111_S_0014_0001_0001
21.298000000000002,r_111_S_0015_0001_0001
21.123,r_111_S_0016_0001_0001
21.185,r_111_S_0017_0001_0001
21.338,r_111_S_0018_0001_0001
21.641,r_111_S_0019_0001_0001
21.496,r_111_S_0020_0001_0001
21.531,r_111_S_0021_0001_0001
21.775,r_111_S_0022_0001_0001
21.662,r_111_S_0023_0001_0001
21.82,r_111_S_0024_0001_0001
21.686999999999998,r_111_S_0025_0001_0001
21.471999999999998,r_111_S_0026_0001_0001
21.566,r_111_S_0027_0001_0001
21.454,r_111_S_0028_0001_0001
21.426,r_111_S_0029_0001_0001
21.471999999999998,r_111_S_0030_0001_0001
21.535999999999998,r_111_S_0031_0001_0001
21.635,r_111_S_0032_0001_0001
21.629,r_111_S_0033_0001_0001
21.544,r_111_S_0034_0001_0001
21.165,r_111_S_0035_0001_0001
21.706999999999997,r_111_S_0036_0001_0001
21.541,r_111_S_0037_0001_0001
21.421,r_111_S_0038_0001_0001
21.011,r_111_S_0039_0001_0001
21.561999999999998,r_111_S_0040_0001_0001
21.456999999999997,r_111_S_0041_0001_0001
21.828000000000003,r_111_S_0042_0001_0001
21.494,r_111_S_0043_0001_0001
21.805999999999997,r_111_S_0044_0001_0001
21.671999999999997,r_111_S_0045_0001_0001
21.445,r_111_S_0046_0001_0001
21.443,r_111_S_0047_0001_0001
21.515,r_111_S_0048_0001_0001
21.339000000000002,r_111_S_0049_0001_0001
21.093000000000004,r_111_S_0050_0001_0001
21.717,r_112_S_0001_0001_0001
21.379,r_112_S_0002_0001_0001
21.43,r_112_S_0003_0001_0001
21.603,r_112_S_0004_0001_0001
21.521,r_112_S_0005_0001_0001
21.539,r_112_S_0006_0001_0001
21.897,r_112_S_0007_0001_0001
21.660999999999998,r_112_S_0008_0001_0001
21.496,r_112_S_0009_0001_0001
21.575,r_112_S_0010_0001_0001
21.553,r_112_S_0011_0001_0001
21.756,r_112_S_0012_0001_0001
21.195999999999998,r_112_S_0013_0001_0001
21.319000000000003,r_112_S_0014_0001_0001
21.467,r_112_S_0015_0001_0001
21.423000000000002,r_112_S_0016_0001_0001
21.779,r_112_S_0017_0001_0001
21.572,r_112_S_0018_0001_0001
21.545,r_112_S_0019_0001_0001
21.623,r_112_S_0020_0001_0001
21.749000000000002,r_112_S_0021_0001_0001
21.706,r_112_S_0022_0001_0001
21.534000000000002,r_112_S_0023_0001_0001
21.531,r_112_S_0024_0001_0001
21.45,r_112_S_0025_0001_0001
21.459,r_112_S_0026_0001_0001
21.587,r_112_S_0027_0001_0001
21.21,r_112_S_0028_0001_0001
21.725,r_112_S_0029_0001_0001
21.174,r_112_S_0030_0001_0001
21.075,r_112_S_0031_0001_0001
21.57,r_112_S_0032_0001_0001
21.7,r_112_S_0033_0001_0001
21.680999999999997,r_112_S_0034_0001_0001
21.41,r_112_S_0035_0001_0001
20.99,r_112_S_0036_0001_0001
21.480999999999998,r_112_S_0037_0001_0001
21.743000000000002,r_112_S_0038_0001_0001
21.583000000000002,r_112_S_0039_0001_0001
21.603,r_112_S_0040_0001_0001
21.837,r_112_S_0041_0001_0001
21.739,r_112_S_0042_0001_0001
21.151999999999997,r_112_S_0043_0001_0001
21.666999999999998,r_112_S_0044_0001_0001
21.631,r_112_S_0045_0001_0001
21.557,r_112_S_0046_0001_0001
21.48,r_112_S_0047_0001_0001
21.746,r_112_S_0048_0001_0001
21.674,r_112_S_0049_0001_0001
21.654,r_112_S_0050_0001_0001
21.649,r_113_S_0001_0001_0001
21.774,r_113_S_0002_0001_0001
21.642,r_113_S_0003_0001_0001
21.607,r_113_S_0004_0001_0001
21.756,r_113_S_0005_0001_0001
21.439,r_113_S_0006_0001_0001
21.244,r_113_S_0007_0001_0001
21.454,r_113_S_0008_0001_0001
21.546,r_113_S_0009_0001_0001
21.05,r_113_S_0010_0001_0001
21.811,r_113_S_0011_0001_0001
21.664,r_113_S_0012_0001_0001
21.485,r_113_S_0013_0001_0001
21.656999999999996,r_113_S_0014_0001_0001
21.49,r_113_S_0015_0001_0001
21.735,r_113_S_0016_0001_0001
21.516,r_113_S_0017_0001_0001
21.669,r_113_S_0018_0001_0001
21.448,r_113_S_0019_0001_0001
21.471,r_113_S_0020_0001_0001
21.291999999999998,r_113_S_0021_0001_0001
21.723000000000003,r_113_S_0022_0001_0001
21.609,r_113_S_0023_0001_0001
21.389,r_113_S_0024_0001_0001
21.041999999999998,r_113_S_0025_0001_0001
21.583000000000002,r_113_S_0026_0001_0001
21.281999999999996,r_113_S_0027_0001_0001
21.006999999999998,r_113_S_0028_0001_0001
21.349,r_113_S_0029_0001_0001
21.149,r_113_S_0030_0001_0001
21.747,r_113_S_0031_0001_0001
21.502,r_113_S_0032_0001_0001
21.52,r_113_S_0033_0001_0001
21.149,r_113_S_0034_0001_0001
21.575,r_113_S_0035_0001_0001
21.016,r_113_S_0036_0001_0001
21.833000000000002,r_113_S_0037_0001_0001
21.773000000000003,r_113_S_0038_0001_0001
21.55,r_113_S_0039_0001_0001
21.758000000000003,r_113_S_0040_0001_0001
21.537,r_113_S_0041_0001_0001
21.714000000000002,r_113_S_0042_0001_0001
21.27,r_113_S_0043_0001_0001
21.159000000000002,r_113_S_0044_0001_0001
21.651,r_113_S_0045_0001_0001
21.348000000000003,r_113_S_0046_0001_0001
21.351,r_113_S_0047_0001_0001
21.46,r_113_S_0048_0001_0001
21.715,r_113_S_0049_0001_0001
21.675,r_113_S_0050_0001_0001
21.164,r_114_S_0001_0001_0001
21.500999999999998,r_114_S_0002_0001_0001
21.028000000000002,r_114_S_0003_0001_0001
21.208000000000002,r_114_S_0004_0001_0001
21.660999999999998,r_114_S_0005_0001_0001
21.717,r_114_S_0006_0001_0001
21.573,r_114_S_0007_0001_0001
21.969,r_114_S_0008_0001_0001
21.787,r_114_S_0009_0001_0001
21.641,r_114_S_0010_0001_0001
21.642,r_114_S_0011_0001_0001
21.138,r_114_S_0012_0001_0001
21.675,r_114_S_0013_0001_0001
21.12,r_114_S_0014_0001_0001
21.691999999999997,r_114_S_0015_0001_0001
21.475,r_114_S_0016_0001_0001
21.500999999999998,r_114_S_0017_0001_0001
21.079,r_114_S_0018_0001_0001
21.596999999999998,r_114_S_0019_0001_0001
21.279,r_114_S_0020_0001_0001
21.676,r_114_S_0021_0001_0001
21.834,r_114_S_0022_0001_0001
21.72,r_114_S_0023_0001_0001
21.759,r_114_S_0024_0001_0001
21.502,r_114_S_0025_0001_0001
21.665,r_114_S_0026_0001_0001
21.494,r_114_S_0027_0001_0001
21.8,r_114_S_0028_0001_0001
21.500999999999998,r_114_S_0029_0001_0001
21.609,r_114_S_0030_0001_0001
21.191999999999997,r_114_S_0031_0001_0001
21.570999999999998,r_114_S_0032_0001_0001
21.838,r_114_S_0033_0001_0001
21.775,r_114_S_0034_0001_0001
21.500999999999998,r_114_S_0035_0001_0001
21.615,r_114_S_0036_0001_0001
21.396,r_114_S_0037_0001_0001
21.663,r_114_S_0038_0001_0001
21.673000000000002,r_114_S_0039_0001_0001
21.48,r_114_S_0040_0001_0001
21.104,r_114_S_0041_0001_0001
21.701999999999998,r_114_S_0042_0001_0001
21.525,r_114_S_0043_0001_0001
21.546999999999997,r_114_S_0044_0001_0001
21.471999999999998,r_114_S_0045_0001_0001
21.642,r_114_S_0046_0001_0001
21.337,r_114_S_0047_0001_0001
21.478,r_114_S_0048_0001_0001
21.576,r_114_S_0049_0001_0001
21.697,r_114_S_0050_0001_0001
21.849,r_115_S_0001_0001_0001
21.339000000000002,r_115_S_0002_0001_0001
21.772,r_115_S_0003_0001_0001
21.663,r_115_S_0004_0001_0001
21.531,r_115_S_0005_0001_0001
21.281,r_115_S_0006_0001_0001
21.576999999999998,r_115_S_0007_0001_0001
21.331,r_115_S_0008_0001_0001
20.987,r_115_S_0009_0001_0001
21.594,r_115_S_0010_0001_0001
21.08,r_115_S_0011_0001_0001
21.555999999999997,r_115_S_0012_0001_0001
21.158,r_115_S_0013_0001_0001
21.355999999999998,r_115_S_0014_0001_0001
21.519000000000002,r_115_S_0015_0001_0001
21.246,r_115_S_0016_0001_0001
21.433000000000003,r_115_S_0017_0001_0001
21.511999999999997,r_115_S_0018_0001_0001
21.146,r_115_S_0019_0001_0001
21.574,r_115_S_0020_0001_0001
21.183000000000003,r_115_S_0021_0001_0001
21.479,r_115_S_0022_0001_0001
21.333000000000002,r_115_S_0023_0001_0001
21.570999999999998,r_115_S_0024_0001_0001
21.807,r_115_S_0025_0001_0001
21.104,r_115_S_0026_0001_0001
21.217,r_115_S_0027_0001_0001
21.343000000000004,r_115_S_0028_0001_0001
21.831,r_115_S_0029_0001_0001
21.511,r_115_S_0030_0001_0001
21.604,r_115_S_0031_0001_0001
21.392,r_115_S_0032_0001_0001
21.648000000000003,r_115_S_0033_0001_0001
21.735,r_115_S_0034_0001_0001
21.711,r_115_S_0035_0001_0001
21.535999999999998,r_115_S_0036_0001_0001
21.622,r_115_S_0037_0001_0001
21.734,r_115_S_0038_0001_0001
21.344,r_115_S_0039_0001_0001
21.901999999999997,r_115_S_0040_0001_0001
21.771,r_115_S_0041_0001_0001
21.221999999999998,r_115_S_0042_0001_0001
21.725,r_115_S_0043_0001_0001
21.093000000000004,r_115_S_0044_0001_0001
21.116,r_115_S_0045_0001_0001
21.669,r_115_S_0046_0001_0001
21.23,r_115_S_0047_0001_0001
21.563000000000002,r_115_S_0048_0001_0001
21.369,r_115_S_0049_0001_0001
21.779,r_115_S_0050_0001_0001
21.599,r_116_S_0001_0001_0001
21.69,r_116_S_0002_0001_0001
21.611,r_116_S_0003_0001_0001
21.6,r_116_S_0004_0001_0001
20.874000000000002,r_116_S_0005_0001_0001
21.635,r_116_S_0006_0001_0001
21.494,r_116_S_0007_0001_0001
21.471999999999998,r_116_S_0008_0001_0001
21.134,r_116_S_0009_0001_0001
21.219,r_116_S_0010_0001_0001
21.733,r_116_S_0011_0001_0001
21.665,r_116_S_0012_0001_0001
21.160999999999998,r_116_S_0013_0001_0001
21.515,r_116_S_0014_0001_0001
21.613000000000003,r_116_S_0015_0001_0001
21.587,r_116_S_0016_0001_0001
21.208000000000002,r_116_S_0017_0001_0001
21.44,r_116_S_0018_0001_0001
21.658,r_116_S_0019_0001_0001
21.815,r_116_S_0020_0001_0001
21.566,r_116_S_0021_0001_0001
21.781,r_116_S_0022_0001_0001
21.180999999999997,r_116_S_0023_0001_0001
21.456,r_116_S_0024_0001_0001
21.636,r_116_S_0025_0001_0001
21.739,r_116_S_0026_0001_0001
21.534000000000002,r_116_S_0027_0001_0001
21.272,r_116_S_0028_0001_0001
21.635,r_116_S_0029_0001_0001
21.433000000000003,r_116_S_0030_0001_0001
21.581999999999997,r_116_S_0031_0001_0001
21.48,r_116_S_0032_0001_0001
21.776,r_116_S_0033_0001_0001
21.673000000000002,r_116_S_0034_0001_0001
21.759,r_116_S_0035_0001_0001
21.05,r_116_S_0036_0001_0001
21.679000000000002,r_116_S_0037_0001_0001
21.619,r_116_S_0038_0001_0001
21.761,r_116_S_0039_0001_0001
21.029,r_116_S_0040_0001_0001
21.608,r_116_S_0041_0001_0001
21.189,r_116_S_0042_0001_0001
21.410999999999998,r_116_S_0043_0001_0001
21.45,r_116_S_0044_0001_0001
21.784000000000002,r_116_S_0045_0001_0001
21.502,r_116_S_0046_0001_0001
21.569000000000003,r_116_S_0047_0001_0001
21.686999999999998,r_116_S_0048_0001_0001
20.948,r_116_S_0049_0001_0001
21.31,r_116_S_0050_0001_0001
21.712,r_117_S_0001_0001_0001
21.772,r_117_S_0002_0001_0001
21.537,r_117_S_0003_0001_0001
21.469,r_117_S_0004_0001_0001
21.642,r_117_S_0005_0001_0001
21.274,r_117_S_0006_0001_0001
21.599,r_117_S_0007_0001_0001
21.695999999999998,r_117_S_0008_0001_0001
21.018,r_117_S_0009_0001_0001
21.552,r_117_S_0010_0001_0001
21.539,r_117_S_0011_0001_0001
21.56,r_117_S_0012_0001_0001
21.605999999999998,r_117_S_0013_0001_0001
21.595,r_117_S_0014_0001_0001
21.551,r_117_S_0015_0001_0001
21.638,r_117_S_0016_0001_0001
21.734,r_117_S_0017_0001_0001
21.735,r_117_S_0018_0001_0001
21.743000000000002,r_117_S_0019_0001_0001
21.596,r_117_S_0020_0001_0001
21.587,r_117_S_0021_0001_0001
21.677,r_117_S_0022_0001_0001
20.951999999999998,r_117_S_0023_0001_0001
21.217,r_117_S_0024_0001_0001
21.548000000000002,r_117_S_0025_0001_0001
21.154,r_117_S_0026_0001_0001
21.888,r_117_S_0027_0001_0001
21.531999999999996,r_117_S_0028_0001_0001
21.474,r_117_S_0029_0001_0001
21.625,r_117_S_0030_0001_0001
21.668000000000003,r_117_S_0031_0001_0001
21.238000000000003,r_117_S_0032_0001_0001
21.487,r_117_S_0033_0001_0001
21.295,r_117_S_0034_0001_0001
21.627,r_117_S_0035_0001_0001
21.589000000000002,r_117_S_0036_0001_0001
21.555999999999997,r_117_S_0037_0001_0001
21.397,r_117_S_0038_0001_0001
21.351,r_117_S_0039_0001_0001
21.616,r_117_S_0040_0001_0001
21.369,r_117_S_0041_0001_0001
21.624000000000002,r_117_S_0042_0001_0001
21.448,r_117_S_0043_0001_0001
21.413,r_117_S_0044_0001_0001
21.546999999999997,r_117_S_0045_0001_0001
21.288,r_117_S_0046_0001_0001
21.389,r_117_S_0047_0001_0001
21.467,r_117_S_0048_0001_0001
21.522,r_117_S_0049_0001_0001
21.523000000000003,r_117_S_0050_0001_0001
21.74,r_118_S_0001_0001_0001
21.483,r_118_S_0002_0001_0001
21.581999999999997,r_118_S_0003_0001_0001
21.552,r_118_S_0004_0001_0001
21.529,r_118_S_0005_0001_0001
21.116999999999997,r_118_S_0006_0001_0001
21.351999999999997,r_118_S_0007_0001_0001
21.576999999999998,r_118_S_0008_0001_0001
21.065,r_118_S_0009_0001_0001
20.971999999999998,r_118_S_0010_0001_0001
21.621,r_118_S_0011_0001_0001
21.114,r_118_S_0012_0001_0001
21.415,r_118_S_0013_0001_0001
21.586,r_118_S_0014_0001_0001
21.750999999999998,r_118_S_0015_0001_0001
21.385,r_118_S_0016_0001_0001
21.428,r_118_S_0017_0001_0001
21.463,r_118_S_0018_0001_0001
21.511,r_118_S_0019_0001_0001
21.385,r_118_S_0020_0001_0001
21.463,r_118_S_0021_0001_0001
21.680999999999997,r_118_S_0022_0001_0001
21.176,r_118_S_0023_0001_0001
20.949,r_118_S_0024_0001_0001
21.266,r_118_S_0025_0001_0001
21.699,r_118_S_0026_0001_0001
21.259,r_118_S_0027_0001_0001
21.533,r_118_S_0028_0001_0001
21.691,r_118_S_0029_0001_0001
21.438000000000002,r_118_S_0030_0001_0001
21.718000000000004,r_118_S_0031_0001_0001
21.06,r_118_S_0032_0001_0001
21.633000000000003,r_118_S_0033_0001_0001
21.615,r_118_S_0034_0001_0001
21.189,r_118_S_0035_0001_0001
21.682,r_118_S_0036_0001_0001
21.554000000000002,r_118_S_0037_0001_0001
21.622,r_118_S_0038_0001_0001
21.525,r_118_S_0039_0001_0001
21.473000000000003,r_118_S_0040_0001_0001
21.206999999999997,r_118_S_0041_0001_0001
21.631,r_118_S_0042_0001_0001
21.569000000000003,r_118_S_0043_0001_0001
21.678,r_118_S_0044_0001_0001
21.639,r_118_S_0045_0001_0001
21.255,r_118_S_0046_0001_0001
21.697,r_118_S_0047_0001_0001
21.426,r_118_S_0048_0001_0001
21.665,r_118_S_0049_0001_0001
21.518,r_118_S_0050_0001_0001
20.971,r_119_S_0001_0001_0001
21.697,r_119_S_0002_0001_0001
21.389,r_119_S_0003_0001_0001
21.72,r_119_S_0004_0001_0001
21.729,r_119_S_0005_0001_0001
21.619,r_119_S_0006_0001_0001
21.664,r_119_S_0007_0001_0001
21.647,r_119_S_0008_0001_0001
21.569000000000003,r_119_S_0009_0001_0001
21.131999999999998,r_119_S_0010_0001_0001
21.462,r_119_S_0011_0001_0001
21.641,r_119_S_0012_0001_0001
21.651999999999997,r_119_S_0013_0001_0001
21.621,r_119_S_0014_0001_0001
21.732,r_119_S_0015_0001_0001
21.421999999999997,r_119_S_0016_0001_0001
21.544,r_119_S_0017_0001_0001
21.73,r_119_S_0018_0001_0001
21.364,r_119_S_0019_0001_0001
21.511,r_119_S_0020_0001_0001
21.469,r_119_S_0021_0001_0001
21.654,r_119_S_0022_0001_0001
21.51,r_119_S_0023_0001_0001
21.565,r_119_S_0024_0001_0001
21.614,r_119_S_0025_0001_0001
21.549,r_119_S_0026_0001_0001
21.59,r_119_S_0027_0001_0001
21.495,r_119_S_0028_0001_0001
21.494,r_119_S_0029_0001_0001
21.625999999999998,r_119_S_0030_0001_0001
21.698,r_119_S_0031_0001_0001
21.618000000000002,r_119_S_0032_0001_0001
21.825,r_119_S_0033_0001_0001
21.439,r_119_S_0034_0001_0001
21.531,r_119_S_0035_0001_0001
21.622,r_119_S_0036_0001_0001
21.541999999999998,r_119_S_0037_0001_0001
21.603,r_119_S_0038_0001_0001
21.511,r_119_S_0039_0001_0001
21.659000000000002,r_119_S_0040_0001_0001
21.729,r_119_S_0041_0001_0001
21.879,r_119_S_0042_0001_0001
21.355,r_119_S_0043_0001_0001
21.656999999999996,r_119_S_0044_0001_0001
21.506,r_119_S_0045_0001_0001
21.345,r_119_S_0046_0001_0001
21.533,r_119_S_0047_0001_0001
21.645,r_119_S_0048_0001_0001
21.252,r_119_S_0049_0001_0001
21.42,r_119_S_0050_0001_0001
21.07,r_120_S_0001_0001_0001
21.74,r_120_S_0002_0001_0001
21.063000000000002,r_120_S_0003_0001_0001
21.436,r_120_S_0004_0001_0001
21.462,r_120_S_0005_0001_0001
21.528000000000002,r_120_S_0006_0001_0001
21.638,r_120_S_0007_0001_0001
21.755,r_120_S_0008_0001_0001
21.38,r_120_S_0009_0001_0001
21.714000000000002,r_120_S_0010_0001_0001
21.689,r_120_S_0011_0001_0001
21.621,r_120_S_0012_0001_0001
21.496,r_120_S_0013_0001_0001
21.676,r_120_S_0014_0001_0001
21.254,r_120_S_0015_0001_0001
21.441,r_120_S_0016_0001_0001
21.665,r_120_S_0017_0001_0001
21.673000000000002,r_120_S_0018_0001_0001
21.671999999999997,r_120_S_0019_0001_0001
21.655,r_120_S_0020_0001_0001
21.463,r_120_S_0021_0001_0001
21.451,r_120_S_0022_0001_0001
21.070999999999998,r_120_S_0023_0001_0001
21.414,r_120_S_0024_0001_0001
21.348000000000003,r_120_S_0025_0001_0001
21.622,r_120_S_0026_0001_0001
21.427,r_120_S_0027_0001_0001
21.366,r_120_S_0028_0001_0001
21.659000000000002,r_120_S_0029_0001_0001
21.698,r_120_S_0030_0001_0001
21.451999999999998,r_120_S_0031_0001_0001
21.406999999999996,r_120_S_0032_0001_0001
21.162,r_120_S_0033_0001_0001
21.336,r_120_S_0034_0001_0001
21.693,r_120_S_0035_0001_0001
21.611,r_120_S_0036_0001_0001
21.784000000000002,r_120_S_0037_0001_0001
21.561,r_120_S_0038_0001_0001
21.378,r_120_S_0039_0001_0001
21.554000000000002,r_120_S_0040_0001_0001
21.37,r_120_S_0041_0001_0001
21.191,r_120_S_0042_0001_0001
21.695,r_120_S_0043_0001_0001
21.443,r_120_S_0044_0001_0001
21.686,r_120_S_0045_0001_0001
21.743000000000002,r_120_S_0046_0001_0001
21.798000000000002,r_120_S_0047_0001_0001
21.555,r_120_S_0048_0001_0001
21.104,r_120_S_0049_0001_0001
21.75,r_120_S_0050_0001_0001
21.54,r_121_S_0001_0001_0001
21.666,r_121_S_0002_0001_0001
21.552,r_121_S_0003_0001_0001
21.65,r_121_S_0004_0001_0001
21.489,r_121_S_0005_0001_0001
21.49,r_121_S_0006_0001_0001
21.408,r_121_S_0007_0001_0001
21.646,r_121_S_0008_0001_0001
21.641,r_121_S_0009_0001_0001
21.069000000000003,r_121_S_0010_0001_0001
21.831999999999997,r_121_S_0011_0001_0001
21.483,r_121_S_0012_0001_0001
21.721999999999998,r_121_S_0013_0001_0001
21.729,r_121_S_0014_0001_0001
21.793000000000003,r_121_S_0015_0001_0001
21.631999999999998,r_121_S_0016_0001_0001
21.388,r_121_S_0017_0001_0001
21.509,r_121_S_0018_0001_0001
21.15,r_121_S_0019_0001_0001
21.603,r_121_S_0020_0001_0001
21.679000000000002,r_121_S_0021_0001_0001
21.533,r_121_S_0022_0001_0001
21.54,r_121_S_0023_0001_0001
21.358,r_121_S_0024_0001_0001
21.589000000000002,r_121_S_0025_0001_0001
21.579,r_121_S_0026_0001_0001
21.691,r_121_S_0027_0001_0001
21.67,r_121_S_0028_0001_0001
21.551,r_121_S_0029_0001_0001
21.551,r_121_S_0030_0001_0001
21.441,r_121_S_0031_0001_0001
21.598000000000003,r_121_S_0032_0001_0001
21.553,r_121_S_0033_0001_0001
21.684,r_121_S_0034_0001_0001
21.435,r_121_S_0035_0001_0001
21.546,r_121_S_0036_0001_0001
21.875,r_121_S_0037_0001_0001
21.72,r_121_S_0038_0001_0001
21.695999999999998,r_121_S_0039_0001_0001
21.585,r_121_S_0040_0001_0001
21.712,r_121_S_0041_0001_0001
21.463,r_121_S_0042_0001_0001
21.041999999999998,r_121_S_0043_0001_0001
21.726,r_121_S_0044_0001_0001
21.689,r_121_S_0045_0001_0001
21.662,r_121_S_0046_0001_0001
21.546999999999997,r_121_S_0047_0001_0001
21.639,r_121_S_0048_0001_0001
21.569000000000003,r_121_S_0049_0001_0001
21.033,r_121_S_0050_0001_0001
21.279,r_122_S_0001_0001_0001
21.85,r_122_S_0002_0001_0001
21.025,r_122_S_0003_0001_0001
21.403000000000002,r_122_S_0004_0001_0001
21.491999999999997,r_122_S_0005_0001_0001
21.183000000000003,r_122_S_0006_0001_0001
21.19,r_122_S_0007_0001_0001
