RG_SCORE,MODEL
9.658,r_10_F_00000322_0001_0001
9.587,r_10_F_00000323_0001_0001
10.936,r_10_F_00000324_0001_0001
9.087,r_10_F_00000325_0001_0001
10.213,r_10_F_00000326_0001_0001
9.347000000000001,r_10_F_00000327_0001_0001
9.363999999999999,r_10_F_00000329_0001_0001
9.092,r_10_F_00000330_0001_0001
9.221,r_10_F_00000332_0001_0001
10.255999999999998,r_10_F_00000333_0001_0001
10.587,r_10_F_00000334_0001_0001
10.101,r_10_F_00000335_0001_0001
9.857000000000001,r_10_F_00000338_0001_0001
9.837,r_10_F_00000339_0001_0001
9.327,r_10_F_00000340_0001_0001
10.175,r_10_F_00000343_0001_0001
9.722000000000001,r_10_F_00000347_0001_0001
10.29,r_10_F_00000352_0001_0001
9.192,r_10_F_00000353_0001_0001
9.095,r_10_F_00000355_0001_0001
9.871,r_10_F_00000360_0001_0001
9.532,r_10_F_00000361_0001_0001
9.721,r_10_F_00000362_0001_0001
10.377,r_10_F_00000363_0001_0001
10.203,r_10_F_00000365_0001_0001
9.744,r_10_F_00000367_0001_0001
10.23,r_10_F_00000368_0001_0001
9.172,r_10_F_00000369_0001_0001
9.3,r_10_F_00000371_0001_0001
10.582,r_10_F_00000372_0001_0001
9.383,r_10_F_00000373_0001_0001
10.262,r_10_F_00000376_0001_0001
10.005,r_10_F_00000377_0001_0001
10.166,r_10_F_00000380_0001_0001
9.205,r_10_F_00000381_0001_0001
9.189,r_10_F_00000382_0001_0001
9.625,r_10_F_00000383_0001_0001
8.662,r_10_F_00000384_0001_0001
9.198,r_10_F_00000386_0001_0001
9.468,r_10_F_00000387_0001_0001
9.499,r_10_F_00000388_0001_0001
9.243,r_10_F_00000389_0001_0001
10.238,r_10_F_00000391_0001_0001
8.841000000000001,r_10_F_00000392_0001_0001
9.355,r_10_F_00000394_0001_0001
9.825,r_10_F_00000395_0001_0001
9.262,r_10_F_00000396_0001_0001
9.491,r_10_F_00000400_0001_0001
9.2,r_10_F_00000403_0001_0001
9.105,r_10_F_00000406_0001_0001
10.12,r_10_F_00000408_0001_0001
10.18,r_10_F_00000409_0001_0001
9.704,r_10_F_00000411_0001_0001
9.949,r_10_F_00000415_0001_0001
10.22,r_10_F_00000417_0001_0001
10.786,r_10_F_00000419_0001_0001
9.302999999999999,r_10_F_00000420_0001_0001
9.844,r_10_F_00000421_0001_0001
9.585,r_10_F_00000423_0001_0001
9.382,r_10_F_00000424_0001_0001
9.718,r_10_F_00000425_0001_0001
9.318999999999999,r_10_F_00000430_0001_0001
10.785,r_10_F_00000431_0001_0001
9.415,r_10_F_00000435_0001_0001
10.569,r_10_F_00000436_0001_0001
9.505,r_10_F_00000437_0001_0001
10.083,r_10_F_00000438_0001_0001
9.262,r_10_F_00000441_0001_0001
9.082,r_10_F_00000442_0001_0001
9.484,r_10_F_00000443_0001_0001
8.979,r_10_F_00000444_0001_0001
9.331,r_10_F_00000445_0001_0001
8.897,r_10_F_00000446_0001_0001
9.573,r_10_F_00000448_0001_0001
9.84,r_10_F_00000450_0001_0001
9.257,r_10_F_00000454_0001_0001
9.525,r_10_F_00000456_0001_0001
10.901,r_10_F_00000459_0001_0001
9.25,r_10_F_00000460_0001_0001
9.107000000000001,r_10_F_00000462_0001_0001
10.788,r_10_F_00000463_0001_0001
10.007,r_10_F_00000465_0001_0001
9.331,r_10_F_00000468_0001_0001
9.4,r_10_F_00000470_0001_0001
10.507,r_10_F_00000471_0001_0001
8.78,r_10_F_00000472_0001_0001
9.36,r_10_F_00000475_0001_0001
8.647,r_10_F_00000477_0001_0001
9.917,r_10_F_00000479_0001_0001
9.084,r_10_F_00000480_0001_0001
10.189,r_10_F_00000483_0001_0001
10.16,r_10_F_00000485_0001_0001
9.683,r_10_F_00000487_0001_0001
9.45,r_10_F_00000490_0001_0001
9.244,r_10_F_00000491_0001_0001
9.057,r_10_F_00000492_0001_0001
9.46,r_10_F_00000493_0001_0001
9.86,r_10_F_00000494_0001_0001
9.75,r_10_F_00000495_0001_0001
9.017000000000001,r_10_F_00000497_0001_0001
9.466000000000001,r_10_F_00000498_0001_0001
9.27,r_10_F_00000500_0001_0001
10.225,r_10_S_00000002_0001_0001
9.058,r_10_S_00000003_0001_0001
9.427,r_10_S_00000005_0001_0001
9.207,r_10_S_00000006_0001_0001
9.971,r_10_S_00000009_0001_0001
9.954,r_10_S_00000012_0001_0001
9.521,r_10_S_00000013_0001_0001
9.587,r_10_S_00000015_0001_0001
10.564,r_10_S_00000016_0001_0001
9.49,r_10_S_00000017_0001_0001
10.788,r_10_S_00000018_0001_0001
9.885,r_10_S_00000024_0001_0001
10.136000000000001,r_10_S_00000025_0001_0001
10.026,r_10_S_00000029_0001_0001
10.762,r_10_S_00000030_0001_0001
11.038,r_10_S_00000032_0001_0001
9.693999999999999,r_10_S_00000033_0001_0001
9.657,r_10_S_00000036_0001_0001
9.849,r_10_S_00000038_0001_0001
9.915,r_10_S_00000045_0001_0001
10.532,r_10_S_00000047_0001_0001
9.994,r_10_S_00000051_0001_0001
10.177,r_10_S_00000052_0001_0001
9.594,r_10_S_00000055_0001_0001
9.535,r_10_S_00000056_0001_0001
9.23,r_10_S_00000057_0001_0001
10.145,r_10_S_00000063_0001_0001
10.413,r_10_S_00000064_0001_0001
10.785,r_10_S_00000066_0001_0001
10.517999999999999,r_10_S_00000068_0001_0001
9.549,r_10_S_00000069_0001_0001
9.232000000000001,r_10_S_00000071_0001_0001
10.19,r_10_S_00000074_0001_0001
10.292,r_10_S_00000075_0001_0001
10.085,r_10_S_00000077_0001_0001
10.568,r_10_S_00000078_0001_0001
9.898,r_10_S_00000082_0001_0001
10.511,r_10_S_00000085_0001_0001
8.998,r_10_S_00000086_0001_0001
10.242,r_10_S_00000087_0001_0001
9.486,r_10_S_00000090_0001_0001
10.093,r_10_S_00000093_0001_0001
9.638,r_10_S_00000095_0001_0001
9.867,r_10_S_00000097_0001_0001
9.17,r_10_S_00000099_0001_0001
10.046,r_10_S_00000100_0001_0001
10.152000000000001,r_10_S_00000103_0001_0001
10.12,r_10_S_00000106_0001_0001
10.128,r_10_S_00000107_0001_0001
9.878,r_10_S_00000108_0001_0001
9.042,r_10_S_00000110_0001_0001
9.753,r_10_S_00000111_0001_0001
9.232000000000001,r_10_S_00000118_0001_0001
10.056000000000001,r_10_S_00000120_0001_0001
10.219,r_10_S_00000121_0001_0001
10.095,r_10_S_00000124_0001_0001
9.517999999999999,r_10_S_00000128_0001_0001
8.967,r_10_S_00000129_0001_0001
8.969,r_10_S_00000131_0001_0001
10.247,r_10_S_00000133_0001_0001
10.613,r_10_S_00000137_0001_0001
9.076,r_10_S_00000144_0001_0001
9.504,r_10_S_00000149_0001_0001
9.689,r_10_S_00000155_0001_0001
8.905,r_10_S_00000159_0001_0001
10.431,r_10_S_00000162_0001_0001
10.02,r_10_S_00000164_0001_0001
10.288,r_10_S_00000165_0001_0001
9.682,r_10_S_00000168_0001_0001
10.302999999999999,r_10_S_00000174_0001_0001
9.824,r_10_S_00000176_0001_0001
10.456,r_10_S_00000180_0001_0001
9.571,r_10_S_00000184_0001_0001
10.121,r_10_S_00000186_0001_0001
9.634,r_10_S_00000190_0001_0001
10.319,r_10_S_00000191_0001_0001
9.611,r_10_S_00000193_0001_0001
10.216000000000001,r_10_S_00000202_0001_0001
9.745,r_10_S_00000204_0001_0001
10.332,r_10_S_00000205_0001_0001
9.7,r_10_S_00000207_0001_0001
10.09,r_10_S_00000211_0001_0001
9.967,r_10_S_00000214_0001_0001
9.982000000000001,r_10_S_00000221_0001_0001
9.822000000000001,r_10_S_00000222_0001_0001
9.994,r_10_S_00000225_0001_0001
9.601,r_10_S_00000227_0001_0001
10.061,r_10_S_00000230_0001_0001
10.215,r_10_S_00000231_0001_0001
9.427,r_10_S_00000233_0001_0001
9.363,r_10_S_00000234_0001_0001
8.931000000000001,r_10_S_00000235_0001_0001
10.124,r_10_S_00000236_0001_0001
10.017999999999999,r_10_S_00000240_0001_0001
9.958,r_10_S_00000241_0001_0001
10.277999999999999,r_10_S_00000244_0001_0001
9.64,r_10_S_00000245_0001_0001
9.87,r_10_S_00000246_0001_0001
9.157,r_10_S_00000247_0001_0001
8.943999999999999,r_10_S_00000251_0001_0001
9.501,r_10_S_00000253_0001_0001
9.761000000000001,r_10_S_00000255_0001_0001
9.945,r_10_S_00000257_0001_0001
9.626,r_10_S_00000261_0001_0001
9.815,r_10_S_00000262_0001_0001
9.964,r_10_S_00000264_0001_0001
9.116,r_10_S_00000265_0001_0001
9.8,r_10_S_00000268_0001_0001
10.405,r_10_S_00000272_0001_0001
10.352,r_10_S_00000276_0001_0001
9.597999999999999,r_10_S_00000277_0001_0001
10.333,r_10_S_00000278_0001_0001
9.342,r_10_S_00000280_0001_0001
8.994,r_10_S_00000281_0001_0001
9.287,r_10_S_00000282_0001_0001
9.436,r_10_S_00000284_0001_0001
10.07,r_10_S_00000286_0001_0001
8.738999999999999,r_10_S_00000287_0001_0001
9.573,r_10_S_00000288_0001_0001
9.326,r_10_S_00000292_0001_0001
10.148,r_10_S_00000293_0001_0001
10.806,r_10_S_00000295_0001_0001
9.499,r_10_S_00000298_0001_0001
10.029,r_10_S_00000303_0001_0001
10.204,r_10_S_00000306_0001_0001
9.28,r_10_S_00000307_0001_0001
10.904000000000002,r_10_S_00000312_0001_0001
9.582,r_10_S_00000313_0001_0001
10.32,r_10_S_00000315_0001_0001
10.187000000000001,r_10_S_00000317_0001_0001
10.182,r_10_S_00000321_0001_0001
9.879,r_10_S_00000328_0001_0001
9.008,r_10_S_00000331_0001_0001
9.031,r_10_S_00000336_0001_0001
9.204,r_10_S_00000337_0001_0001
10.167,r_10_S_00000341_0001_0001
9.468,r_10_S_00000342_0001_0001
10.08,r_10_S_00000344_0001_0001
9.231,r_10_S_00000345_0001_0001
9.214,r_10_S_00000346_0001_0001
9.963,r_10_S_00000348_0001_0001
10.081,r_10_S_00000349_0001_0001
9.465,r_10_S_00000350_0001_0001
10.445,r_10_S_00000351_0001_0001
10.128,r_10_S_00000354_0001_0001
9.571,r_10_S_00000356_0001_0001
10.419,r_10_S_00000357_0001_0001
9.206,r_10_S_00000358_0001_0001
9.305,r_10_S_00000359_0001_0001
9.216000000000001,r_10_S_00000364_0001_0001
9.308,r_10_S_00000366_0001_0001
10.613,r_10_S_00000370_0001_0001
9.892000000000001,r_10_S_00000374_0001_0001
8.854,r_10_S_00000375_0001_0001
9.124,r_10_S_00000378_0001_0001
10.892999999999999,r_10_S_00000379_0001_0001
10.819,r_10_S_00000385_0001_0001
10.059,r_10_S_00000390_0001_0001
9.187999999999999,r_10_S_00000393_0001_0001
9.785,r_10_S_00000397_0001_0001
9.328,r_10_S_00000398_0001_0001
9.105,r_10_S_00000399_0001_0001
9.697000000000001,r_10_S_00000401_0001_0001
10.277999999999999,r_10_S_00000402_0001_0001
10.449000000000002,r_10_S_00000404_0001_0001
9.54,r_10_S_00000405_0001_0001
9.635,r_10_S_00000407_0001_0001
11.036,r_10_S_00000410_0001_0001
9.579,r_10_S_00000412_0001_0001
9.658,r_10_S_00000413_0001_0001
9.289,r_10_S_00000414_0001_0001
10.237,r_10_S_00000416_0001_0001
10.493,r_10_S_00000418_0001_0001
9.107000000000001,r_10_S_00000422_0001_0001
9.199,r_10_S_00000426_0001_0001
9.216000000000001,r_10_S_00000427_0001_0001
10.198,r_10_S_00000428_0001_0001
9.276,r_10_S_00000429_0001_0001
10.064,r_10_S_00000432_0001_0001
9.754,r_10_S_00000433_0001_0001
9.147,r_10_S_00000434_0001_0001
10.179,r_10_S_00000439_0001_0001
9.707,r_10_S_00000440_0001_0001
9.754,r_10_S_00000447_0001_0001
10.298,r_10_S_00000449_0001_0001
9.316,r_10_S_00000451_0001_0001
9.612,r_10_S_00000452_0001_0001
9.984,r_10_S_00000453_0001_0001
9.639,r_10_S_00000455_0001_0001
9.487,r_10_S_00000457_0001_0001
9.916,r_10_S_00000458_0001_0001
9.873,r_10_S_00000461_0001_0001
9.877,r_10_S_00000464_0001_0001
10.68,r_10_S_00000466_0001_0001
9.539,r_10_S_00000467_0001_0001
9.539,r_10_S_00000469_0001_0001
9.413,r_10_S_00000473_0001_0001
9.815,r_10_S_00000474_0001_0001
10.284,r_10_S_00000476_0001_0001
9.537,r_10_S_00000478_0001_0001
10.33,r_10_S_00000481_0001_0001
9.315,r_10_S_00000482_0001_0001
10.068,r_10_S_00000484_0001_0001
10.224,r_10_S_00000486_0001_0001
10.456,r_10_S_00000488_0001_0001
9.799,r_10_S_00000489_0001_0001
9.511000000000001,r_10_S_00000496_0001_0001
10.35,r_10_S_00000499_0001_0001
9.424,r_11_F_00000001_0001_0001
9.554,r_11_F_00000002_0001_0001
10.24,r_11_F_00000003_0001_0001
9.948,r_11_F_00000004_0001_0001
9.327,r_11_F_00000005_0001_0001
10.065,r_11_F_00000006_0001_0001
8.842,r_11_F_00000008_0001_0001
8.843,r_11_F_00000009_0001_0001
9.408,r_11_F_00000010_0001_0001
9.356,r_11_F_00000011_0001_0001
9.062999999999999,r_11_F_00000013_0001_0001
9.941,r_11_F_00000015_0001_0001
9.322000000000001,r_11_F_00000016_0001_0001
9.82,r_11_F_00000017_0001_0001
10.068,r_11_F_00000018_0001_0001
10.83,r_11_F_00000019_0001_0001
9.172,r_11_F_00000020_0001_0001
9.376,r_11_F_00000021_0001_0001
9.607000000000001,r_11_F_00000023_0001_0001
10.582,r_11_F_00000024_0001_0001
10.148,r_11_F_00000025_0001_0001
9.166,r_11_F_00000028_0001_0001
10.242,r_11_F_00000029_0001_0001
8.931000000000001,r_11_F_00000031_0001_0001
9.77,r_11_F_00000032_0001_0001
9.636000000000001,r_11_F_00000036_0001_0001
9.262,r_11_F_00000037_0001_0001
9.808,r_11_F_00000038_0001_0001
9.766,r_11_F_00000045_0001_0001
9.04,r_11_F_00000046_0001_0001
9.349,r_11_F_00000047_0001_0001
9.55,r_11_F_00000051_0001_0001
10.527999999999999,r_11_F_00000053_0001_0001
10.632,r_11_F_00000055_0001_0001
10.417,r_11_F_00000057_0001_0001
9.66,r_11_F_00000059_0001_0001
9.786,r_11_F_00000061_0001_0001
9.751,r_11_F_00000063_0001_0001
9.248,r_11_F_00000065_0001_0001
9.421,r_11_F_00000068_0001_0001
10.166,r_11_F_00000069_0001_0001
9.93,r_11_F_00000070_0001_0001
9.82,r_11_F_00000072_0001_0001
9.512,r_11_F_00000074_0001_0001
9.806000000000001,r_11_F_00000075_0001_0001
10.797,r_11_F_00000076_0001_0001
9.142999999999999,r_11_F_00000077_0001_0001
10.23,r_11_F_00000079_0001_0001
9.842,r_11_F_00000083_0001_0001
8.809,r_11_F_00000086_0001_0001
9.568,r_11_F_00000087_0001_0001
9.249,r_11_F_00000088_0001_0001
10.088,r_11_F_00000089_0001_0001
9.362,r_11_F_00000092_0001_0001
9.552,r_11_F_00000093_0001_0001
10.338,r_11_F_00000094_0001_0001
9.51,r_11_F_00000096_0001_0001
10.437999999999999,r_11_F_00000099_0001_0001
9.707,r_11_F_00000100_0001_0001
9.519,r_11_F_00000102_0001_0001
9.122,r_11_F_00000103_0001_0001
9.427999999999999,r_11_F_00000105_0001_0001
10.072000000000001,r_11_F_00000106_0001_0001
8.978,r_11_F_00000107_0001_0001
9.222000000000001,r_11_F_00000108_0001_0001
9.573,r_11_F_00000111_0001_0001
10.615,r_11_F_00000112_0001_0001
9.55,r_11_F_00000114_0001_0001
9.494,r_11_F_00000115_0001_0001
9.467,r_11_F_00000117_0001_0001
9.323,r_11_F_00000118_0001_0001
9.502,r_11_F_00000119_0001_0001
9.527000000000001,r_11_F_00000123_0001_0001
9.379,r_11_F_00000124_0001_0001
9.132,r_11_F_00000125_0001_0001
9.558,r_11_F_00000126_0001_0001
10.204,r_11_F_00000127_0001_0001
9.349,r_11_F_00000128_0001_0001
9.574,r_11_F_00000130_0001_0001
10.175,r_11_F_00000131_0001_0001
9.46,r_11_F_00000135_0001_0001
9.232000000000001,r_11_F_00000137_0001_0001
10.524000000000001,r_11_F_00000138_0001_0001
9.533,r_11_F_00000140_0001_0001
9.134,r_11_F_00000141_0001_0001
9.118,r_11_F_00000145_0001_0001
9.888,r_11_F_00000148_0001_0001
8.562999999999999,r_11_F_00000149_0001_0001
9.506,r_11_F_00000150_0001_0001
9.338,r_11_F_00000151_0001_0001
9.354,r_11_F_00000152_0001_0001
9.373,r_11_F_00000153_0001_0001
9.774,r_11_F_00000155_0001_0001
9.317,r_11_F_00000156_0001_0001
9.392999999999999,r_11_F_00000157_0001_0001
9.586,r_11_F_00000158_0001_0001
10.013,r_11_F_00000159_0001_0001
9.446,r_11_F_00000160_0001_0001
10.265999999999998,r_11_F_00000161_0001_0001
11.050999999999998,r_11_F_00000163_0001_0001
9.73,r_11_F_00000164_0001_0001
9.964,r_11_F_00000165_0001_0001
9.237,r_11_F_00000166_0001_0001
9.165,r_11_F_00000167_0001_0001
9.339,r_11_F_00000168_0001_0001
9.587,r_11_F_00000170_0001_0001
10.179,r_11_F_00000171_0001_0001
9.826,r_11_F_00000174_0001_0001
9.003,r_11_F_00000175_0001_0001
8.818999999999999,r_11_F_00000177_0001_0001
10.247,r_11_F_00000178_0001_0001
9.446,r_11_F_00000183_0001_0001
9.359,r_11_F_00000185_0001_0001
9.482999999999999,r_11_F_00000186_0001_0001
9.214,r_11_F_00000192_0001_0001
9.655,r_11_F_00000193_0001_0001
9.471,r_11_F_00000195_0001_0001
9.344,r_11_F_00000201_0001_0001
11.823,r_11_F_00000202_0001_0001
9.225,r_11_F_00000203_0001_0001
8.782,r_11_F_00000204_0001_0001
9.843,r_11_F_00000205_0001_0001
10.387,r_11_F_00000206_0001_0001
9.193999999999999,r_11_F_00000207_0001_0001
9.124,r_11_F_00000209_0001_0001
9.865,r_11_F_00000212_0001_0001
9.379,r_11_F_00000213_0001_0001
9.786,r_11_F_00000214_0001_0001
9.124,r_11_F_00000219_0001_0001
8.686,r_11_F_00000220_0001_0001
9.342,r_11_F_00000227_0001_0001
8.997,r_11_F_00000228_0001_0001
9.952,r_11_F_00000230_0001_0001
9.413,r_11_F_00000231_0001_0001
10.135,r_11_F_00000233_0001_0001
9.988999999999999,r_11_F_00000235_0001_0001
9.571,r_11_F_00000236_0001_0001
9.185,r_11_F_00000237_0001_0001
9.12,r_11_F_00000239_0001_0001
9.102,r_11_F_00000240_0001_0001
9.825,r_11_F_00000242_0001_0001
10.197000000000001,r_11_F_00000243_0001_0001
9.959,r_11_F_00000244_0001_0001
9.11,r_11_F_00000247_0001_0001
9.396,r_11_F_00000248_0001_0001
9.09,r_11_F_00000249_0001_0001
9.326,r_11_F_00000250_0001_0001
8.936,r_11_F_00000251_0001_0001
9.523,r_11_F_00000253_0001_0001
9.047,r_11_F_00000254_0001_0001
10.743,r_11_F_00000255_0001_0001
9.312999999999999,r_11_F_00000258_0001_0001
10.585999999999999,r_11_F_00000260_0001_0001
9.186,r_11_F_00000262_0001_0001
9.62,r_11_F_00000263_0001_0001
9.079,r_11_F_00000264_0001_0001
9.231,r_11_F_00000265_0001_0001
9.1,r_11_F_00000266_0001_0001
8.972999999999999,r_11_F_00000268_0001_0001
10.332,r_11_F_00000270_0001_0001
9.434,r_11_F_00000271_0001_0001
9.8,r_11_F_00000273_0001_0001
9.222999999999999,r_11_F_00000274_0001_0001
10.12,r_11_F_00000275_0001_0001
9.382,r_11_F_00000276_0001_0001
9.421,r_11_F_00000277_0001_0001
9.101,r_11_F_00000279_0001_0001
9.174,r_11_F_00000280_0001_0001
10.511,r_11_F_00000281_0001_0001
10.414000000000001,r_11_F_00000282_0001_0001
8.818999999999999,r_11_F_00000283_0001_0001
9.046,r_11_F_00000285_0001_0001
9.89,r_11_F_00000288_0001_0001
8.926,r_11_F_00000289_0001_0001
8.806000000000001,r_11_F_00000290_0001_0001
9.649,r_11_F_00000291_0001_0001
9.124,r_11_F_00000293_0001_0001
9.914,r_11_F_00000294_0001_0001
9.004,r_11_F_00000295_0001_0001
10.327,r_11_F_00000296_0001_0001
8.772,r_11_F_00000297_0001_0001
9.31,r_11_F_00000298_0001_0001
9.324,r_11_F_00000299_0001_0001
11.306,r_11_F_00000301_0001_0001
9.961,r_11_F_00000302_0001_0001
9.27,r_11_F_00000303_0001_0001
9.321,r_11_F_00000304_0001_0001
9.047,r_11_F_00000305_0001_0001
9.096,r_11_F_00000307_0001_0001
9.729,r_11_F_00000308_0001_0001
9.693999999999999,r_11_F_00000311_0001_0001
10.48,r_11_F_00000315_0001_0001
9.175,r_11_F_00000322_0001_0001
9.222000000000001,r_11_F_00000323_0001_0001
9.752,r_11_F_00000324_0001_0001
9.628,r_11_F_00000327_0001_0001
10.254000000000001,r_11_F_00000328_0001_0001
9.485,r_11_F_00000329_0001_0001
9.853,r_11_F_00000331_0001_0001
9.228,r_11_F_00000332_0001_0001
9.677,r_11_F_00000333_0001_0001
9.513,r_11_F_00000334_0001_0001
8.767000000000001,r_11_F_00000335_0001_0001
9.037,r_11_F_00000336_0001_0001
10.575,r_11_F_00000339_0001_0001
9.767000000000001,r_11_F_00000341_0001_0001
9.124,r_11_F_00000343_0001_0001
9.64,r_11_F_00000344_0001_0001
9.448,r_11_F_00000349_0001_0001
9.24,r_11_F_00000353_0001_0001
9.134,r_11_F_00000354_0001_0001
10.196,r_11_F_00000355_0001_0001
10.379000000000001,r_11_F_00000357_0001_0001
9.066,r_11_F_00000358_0001_0001
8.955,r_11_F_00000359_0001_0001
10.538,r_11_F_00000361_0001_0001
9.086,r_11_F_00000363_0001_0001
11.288,r_11_F_00000365_0001_0001
9.485,r_11_F_00000370_0001_0001
9.758,r_11_F_00000371_0001_0001
8.948,r_11_F_00000374_0001_0001
9.904,r_11_F_00000375_0001_0001
10.096,r_11_F_00000376_0001_0001
9.577,r_11_F_00000379_0001_0001
9.167,r_11_F_00000381_0001_0001
9.01,r_11_F_00000383_0001_0001
9.954,r_11_F_00000384_0001_0001
10.38,r_11_F_00000385_0001_0001
9.203,r_11_F_00000389_0001_0001
9.619,r_11_F_00000390_0001_0001
10.253,r_11_F_00000394_0001_0001
9.651,r_11_F_00000397_0001_0001
9.79,r_11_F_00000399_0001_0001
8.914,r_11_F_00000400_0001_0001
10.399000000000001,r_11_F_00000404_0001_0001
9.045,r_11_F_00000406_0001_0001
10.457,r_11_F_00000407_0001_0001
10.215,r_11_F_00000410_0001_0001
10.287,r_11_F_00000414_0001_0001
9.424,r_11_F_00000415_0001_0001
9.626,r_11_F_00000416_0001_0001
9.812000000000001,r_11_F_00000417_0001_0001
8.953,r_11_F_00000418_0001_0001
9.583,r_11_F_00000420_0001_0001
9.609,r_11_F_00000421_0001_0001
10.073,r_11_F_00000423_0001_0001
9.218,r_11_F_00000424_0001_0001
9.05,r_11_F_00000425_0001_0001
9.296,r_11_F_00000428_0001_0001
9.717,r_11_F_00000429_0001_0001
9.448,r_11_F_00000430_0001_0001
9.127,r_11_F_00000433_0001_0001
9.025,r_11_F_00000434_0001_0001
8.726,r_11_F_00000435_0001_0001
10.392000000000001,r_11_F_00000439_0001_0001
9.64,r_11_F_00000440_0001_0001
9.293,r_11_F_00000442_0001_0001
9.277999999999999,r_11_F_00000443_0001_0001
9.383,r_11_F_00000444_0001_0001
9.118,r_11_F_00000445_0001_0001
10.665,r_11_F_00000446_0001_0001
9.162,r_11_F_00000448_0001_0001
10.482000000000001,r_11_F_00000451_0001_0001
9.226,r_11_F_00000452_0001_0001
9.245,r_11_F_00000453_0001_0001
11.306,r_11_F_00000455_0001_0001
9.418,r_11_F_00000456_0001_0001
9.17,r_11_F_00000457_0001_0001
9.99,r_11_F_00000460_0001_0001
10.267999999999999,r_11_F_00000462_0001_0001
9.646,r_11_F_00000464_0001_0001
9.963,r_11_F_00000465_0001_0001
9.707,r_11_F_00000466_0001_0001
9.157,r_11_F_00000468_0001_0001
9.913,r_11_F_00000469_0001_0001
10.364,r_11_F_00000470_0001_0001
9.672,r_11_F_00000474_0001_0001
9.577,r_11_F_00000475_0001_0001
9.597999999999999,r_11_F_00000476_0001_0001
9.255,r_11_F_00000477_0001_0001
9.353,r_11_F_00000479_0001_0001
10.177999999999999,r_11_F_00000480_0001_0001
9.207,r_11_F_00000482_0001_0001
8.93,r_11_F_00000483_0001_0001
10.253,r_11_F_00000484_0001_0001
10.222000000000001,r_11_F_00000486_0001_0001
9.349,r_11_F_00000487_0001_0001
9.022,r_11_F_00000488_0001_0001
9.238999999999999,r_11_F_00000490_0001_0001
10.39,r_11_F_00000491_0001_0001
9.263,r_11_F_00000493_0001_0001
9.61,r_11_F_00000494_0001_0001
10.042,r_11_F_00000495_0001_0001
8.986,r_11_F_00000496_0001_0001
9.547,r_11_F_00000497_0001_0001
9.332,r_11_F_00000498_0001_0001
9.852,r_11_F_00000500_0001_0001
9.001,r_11_S_00000007_0001_0001
9.036,r_11_S_00000012_0001_0001
10.7,r_11_S_00000014_0001_0001
9.766,r_11_S_00000022_0001_0001
9.918,r_11_S_00000026_0001_0001
9.788,r_11_S_00000027_0001_0001
9.843,r_11_S_00000030_0001_0001
9.41,r_11_S_00000033_0001_0001
9.957,r_11_S_00000034_0001_0001
9.925,r_11_S_00000035_0001_0001
9.562000000000001,r_11_S_00000039_0001_0001
9.342,r_11_S_00000040_0001_0001
10.187000000000001,r_11_S_00000041_0001_0001
10.600999999999999,r_11_S_00000042_0001_0001
9.693999999999999,r_11_S_00000043_0001_0001
10.484000000000002,r_11_S_00000044_0001_0001
10.290999999999999,r_11_S_00000048_0001_0001
9.546,r_11_S_00000049_0001_0001
10.089,r_11_S_00000050_0001_0001
9.529,r_11_S_00000052_0001_0001
9.957,r_11_S_00000054_0001_0001
10.158,r_11_S_00000056_0001_0001
9.707,r_11_S_00000058_0001_0001
9.94,r_11_S_00000060_0001_0001
10.004,r_11_S_00000062_0001_0001
9.771,r_11_S_00000064_0001_0001
9.232000000000001,r_11_S_00000066_0001_0001
9.866,r_11_S_00000067_0001_0001
9.396,r_11_S_00000071_0001_0001
8.914,r_11_S_00000073_0001_0001
10.502,r_11_S_00000078_0001_0001
10.294,r_11_S_00000080_0001_0001
9.544,r_11_S_00000081_0001_0001
9.787,r_11_S_00000082_0001_0001
10.4,r_11_S_00000084_0001_0001
9.238,r_11_S_00000085_0001_0001
10.12,r_11_S_00000090_0001_0001
11.125,r_11_S_00000091_0001_0001
8.875,r_11_S_00000095_0001_0001
11.132,r_11_S_00000097_0001_0001
9.645,r_11_S_00000098_0001_0001
10.335,r_11_S_00000101_0001_0001
10.839,r_11_S_00000104_0001_0001
9.607000000000001,r_11_S_00000109_0001_0001
10.036,r_11_S_00000110_0001_0001
11.187000000000001,r_11_S_00000113_0001_0001
9.868,r_11_S_00000116_0001_0001
9.514,r_11_S_00000120_0001_0001
9.857000000000001,r_11_S_00000121_0001_0001
9.898,r_11_S_00000122_0001_0001
9.55,r_11_S_00000129_0001_0001
9.046,r_11_S_00000132_0001_0001
9.7,r_11_S_00000133_0001_0001
10.489,r_11_S_00000134_0001_0001
10.074,r_11_S_00000136_0001_0001
9.799,r_11_S_00000139_0001_0001
10.282,r_11_S_00000142_0001_0001
9.859,r_11_S_00000143_0001_0001
9.222000000000001,r_11_S_00000144_0001_0001
9.786,r_11_S_00000146_0001_0001
9.079,r_11_S_00000147_0001_0001
8.994,r_11_S_00000154_0001_0001
9.139,r_11_S_00000162_0001_0001
9.997,r_11_S_00000169_0001_0001
8.999,r_11_S_00000172_0001_0001
9.097999999999999,r_11_S_00000173_0001_0001
9.04,r_11_S_00000176_0001_0001
9.507,r_11_S_00000179_0001_0001
9.91,r_11_S_00000180_0001_0001
9.948,r_11_S_00000181_0001_0001
9.732999999999999,r_11_S_00000182_0001_0001
