RG_SCORE,MODEL
26.293000000000003,r_17_S_0082_0001_0001
26.425,r_17_S_0083_0001_0001
26.68,r_17_S_0084_0001_0001
26.561999999999998,r_17_S_0085_0001_0001
26.433000000000003,r_17_S_0086_0001_0001
26.388,r_17_S_0087_0001_0001
26.438000000000002,r_17_S_0088_0001_0001
26.029,r_17_S_0089_0001_0001
26.39,r_17_S_0090_0001_0001
26.456,r_17_S_0091_0001_0001
26.273000000000003,r_17_S_0092_0001_0001
26.296999999999997,r_17_S_0093_0001_0001
26.474,r_17_S_0094_0001_0001
26.374000000000002,r_17_S_0095_0001_0001
26.552,r_17_S_0096_0001_0001
26.455,r_17_S_0097_0001_0001
26.498,r_17_S_0098_0001_0001
26.436999999999998,r_17_S_0099_0001_0001
26.465999999999998,r_17_S_0100_0001_0001
26.529,r_18_S_0001_0001_0001
26.409000000000002,r_18_S_0002_0001_0001
26.358,r_18_S_0003_0001_0001
26.449,r_18_S_0004_0001_0001
26.686999999999998,r_18_S_0005_0001_0001
26.709,r_18_S_0006_0001_0001
26.51,r_18_S_0007_0001_0001
26.541999999999998,r_18_S_0008_0001_0001
26.461,r_18_S_0009_0001_0001
26.423000000000002,r_18_S_0010_0001_0001
26.636,r_18_S_0011_0001_0001
26.308000000000003,r_18_S_0012_0001_0001
26.526999999999997,r_18_S_0013_0001_0001
26.406999999999996,r_18_S_0014_0001_0001
26.616999999999997,r_18_S_0015_0001_0001
26.468000000000004,r_18_S_0016_0001_0001
26.424,r_18_S_0017_0001_0001
26.358,r_18_S_0018_0001_0001
26.302,r_18_S_0019_0001_0001
26.372,r_18_S_0020_0001_0001
26.279,r_18_S_0021_0001_0001
26.326,r_18_S_0022_0001_0001
26.357,r_18_S_0023_0001_0001
26.526999999999997,r_18_S_0024_0001_0001
26.456,r_18_S_0025_0001_0001
26.32,r_18_S_0026_0001_0001
26.46,r_18_S_0027_0001_0001
26.643,r_18_S_0028_0001_0001
26.212,r_18_S_0029_0001_0001
26.449,r_18_S_0030_0001_0001
26.427,r_18_S_0031_0001_0001
26.415,r_18_S_0032_0001_0001
26.203000000000003,r_18_S_0033_0001_0001
26.314,r_18_S_0034_0001_0001
26.693,r_18_S_0035_0001_0001
26.548000000000002,r_18_S_0036_0001_0001
26.511,r_18_S_0037_0001_0001
26.511,r_18_S_0038_0001_0001
26.49,r_18_S_0039_0001_0001
26.625999999999998,r_18_S_0040_0001_0001
26.756999999999998,r_18_S_0041_0001_0001
26.709,r_18_S_0042_0001_0001
26.476999999999997,r_18_S_0043_0001_0001
26.408,r_18_S_0044_0001_0001
26.576,r_18_S_0045_0001_0001
26.432,r_18_S_0046_0001_0001
26.480999999999998,r_18_S_0047_0001_0001
26.583000000000002,r_18_S_0048_0001_0001
26.528000000000002,r_18_S_0049_0001_0001
26.204,r_18_S_0050_0001_0001
26.708000000000002,r_18_S_0051_0001_0001
26.494,r_18_S_0052_0001_0001
26.590999999999998,r_18_S_0053_0001_0001
26.594,r_18_S_0054_0001_0001
26.504,r_18_S_0055_0001_0001
26.515,r_18_S_0056_0001_0001
26.418000000000003,r_18_S_0057_0001_0001
26.604,r_18_S_0058_0001_0001
26.508000000000003,r_18_S_0059_0001_0001
26.448,r_18_S_0060_0001_0001
26.358,r_18_S_0061_0001_0001
26.299,r_18_S_0062_0001_0001
26.493000000000002,r_18_S_0063_0001_0001
26.461,r_18_S_0064_0001_0001
26.502,r_18_S_0065_0001_0001
26.366999999999997,r_18_S_0066_0001_0001
26.508000000000003,r_18_S_0067_0001_0001
26.479,r_18_S_0068_0001_0001
26.715,r_18_S_0069_0001_0001
26.506,r_18_S_0070_0001_0001
26.392,r_18_S_0071_0001_0001
26.549,r_18_S_0072_0001_0001
26.458000000000002,r_18_S_0073_0001_0001
26.428,r_18_S_0074_0001_0001
26.425,r_18_S_0075_0001_0001
26.49,r_18_S_0076_0001_0001
26.436,r_18_S_0077_0001_0001
26.569000000000003,r_18_S_0078_0001_0001
26.533,r_18_S_0079_0001_0001
26.315,r_18_S_0080_0001_0001
26.581,r_18_S_0081_0001_0001
26.388,r_18_S_0082_0001_0001
26.514,r_18_S_0083_0001_0001
26.61,r_18_S_0084_0001_0001
26.412,r_18_S_0085_0001_0001
26.666999999999998,r_18_S_0086_0001_0001
26.611,r_18_S_0087_0001_0001
26.323,r_18_S_0088_0001_0001
26.479,r_18_S_0089_0001_0001
26.433000000000003,r_18_S_0090_0001_0001
26.506999999999998,r_18_S_0091_0001_0001
26.433000000000003,r_18_S_0092_0001_0001
26.629,r_18_S_0093_0001_0001
26.656999999999996,r_18_S_0094_0001_0001
26.5,r_18_S_0095_0001_0001
26.447,r_18_S_0096_0001_0001
26.303,r_18_S_0097_0001_0001
26.455,r_18_S_0098_0001_0001
26.645,r_18_S_0099_0001_0001
26.435,r_18_S_0100_0001_0001
26.523000000000003,r_19_S_0001_0001_0001
26.558000000000003,r_19_S_0002_0001_0001
26.468000000000004,r_19_S_0003_0001_0001
26.475,r_19_S_0004_0001_0001
26.511,r_19_S_0005_0001_0001
26.625,r_19_S_0006_0001_0001
26.546999999999997,r_19_S_0007_0001_0001
26.32,r_19_S_0008_0001_0001
26.565,r_19_S_0009_0001_0001
26.526999999999997,r_19_S_0010_0001_0001
26.584,r_19_S_0011_0001_0001
26.776,r_19_S_0012_0001_0001
26.287,r_19_S_0013_0001_0001
26.414,r_19_S_0014_0001_0001
26.337,r_19_S_0015_0001_0001
26.373,r_19_S_0016_0001_0001
26.406,r_19_S_0017_0001_0001
26.56,r_19_S_0018_0001_0001
26.410999999999998,r_19_S_0019_0001_0001
26.445999999999998,r_19_S_0020_0001_0001
26.377,r_19_S_0021_0001_0001
26.235,r_19_S_0022_0001_0001
26.607,r_19_S_0023_0001_0001
26.201999999999998,r_19_S_0024_0001_0001
26.845,r_19_S_0025_0001_0001
26.581,r_19_S_0026_0001_0001
26.549,r_19_S_0027_0001_0001
26.701,r_19_S_0028_0001_0001
26.476,r_19_S_0029_0001_0001
26.483,r_19_S_0030_0001_0001
26.6,r_19_S_0031_0001_0001
26.301,r_19_S_0032_0001_0001
26.410999999999998,r_19_S_0033_0001_0001
26.483,r_19_S_0034_0001_0001
26.438000000000002,r_19_S_0035_0001_0001
26.601999999999997,r_19_S_0036_0001_0001
26.55,r_19_S_0037_0001_0001
26.598000000000003,r_19_S_0038_0001_0001
26.43,r_19_S_0039_0001_0001
26.307,r_19_S_0040_0001_0001
26.399,r_19_S_0041_0001_0001
26.474,r_19_S_0042_0001_0001
26.486,r_19_S_0043_0001_0001
26.49,r_19_S_0044_0001_0001
26.44,r_19_S_0045_0001_0001
26.574,r_19_S_0046_0001_0001
26.358,r_19_S_0047_0001_0001
26.339000000000002,r_19_S_0048_0001_0001
26.554000000000002,r_19_S_0049_0001_0001
26.489,r_19_S_0050_0001_0001
26.423000000000002,r_19_S_0051_0001_0001
26.601999999999997,r_19_S_0052_0001_0001
26.315,r_19_S_0053_0001_0001
26.256,r_19_S_0054_0001_0001
26.465,r_19_S_0055_0001_0001
26.531999999999996,r_19_S_0056_0001_0001
26.629,r_19_S_0057_0001_0001
26.476999999999997,r_19_S_0058_0001_0001
26.5,r_19_S_0059_0001_0001
26.371,r_19_S_0060_0001_0001
26.624000000000002,r_19_S_0061_0001_0001
26.629,r_19_S_0062_0001_0001
26.904,r_19_S_0063_0001_0001
26.61,r_19_S_0064_0001_0001
26.293000000000003,r_19_S_0065_0001_0001
26.435,r_19_S_0066_0001_0001
26.419,r_19_S_0067_0001_0001
26.491999999999997,r_19_S_0068_0001_0001
26.323,r_19_S_0069_0001_0001
26.574,r_19_S_0070_0001_0001
26.554000000000002,r_19_S_0071_0001_0001
26.408,r_19_S_0072_0001_0001
26.53,r_19_S_0073_0001_0001
26.476999999999997,r_19_S_0074_0001_0001
26.365,r_19_S_0075_0001_0001
26.421999999999997,r_19_S_0076_0001_0001
26.523000000000003,r_19_S_0077_0001_0001
26.484,r_19_S_0078_0001_0001
26.697,r_19_S_0079_0001_0001
26.377,r_19_S_0080_0001_0001
26.41,r_19_S_0081_0001_0001
26.409000000000002,r_19_S_0082_0001_0001
26.515,r_19_S_0083_0001_0001
26.497,r_19_S_0084_0001_0001
26.296999999999997,r_19_S_0085_0001_0001
26.61,r_19_S_0086_0001_0001
26.655,r_19_S_0087_0001_0001
26.131999999999998,r_19_S_0088_0001_0001
26.464000000000002,r_19_S_0089_0001_0001
26.541,r_19_S_0090_0001_0001
26.416,r_19_S_0091_0001_0001
26.45,r_19_S_0092_0001_0001
26.31,r_19_S_0093_0001_0001
26.342,r_19_S_0094_0001_0001
26.443,r_19_S_0095_0001_0001
26.430999999999997,r_19_S_0096_0001_0001
26.785,r_19_S_0097_0001_0001
26.595,r_19_S_0098_0001_0001
26.543000000000003,r_19_S_0099_0001_0001
26.561,r_19_S_0100_0001_0001
26.337,r_20_S_0001_0001_0001
26.531999999999996,r_20_S_0002_0001_0001
26.561999999999998,r_20_S_0003_0001_0001
26.564,r_20_S_0004_0001_0001
26.388,r_20_S_0005_0001_0001
26.721,r_20_S_0006_0001_0001
26.354,r_20_S_0007_0001_0001
26.449,r_20_S_0008_0001_0001
26.351999999999997,r_20_S_0009_0001_0001
26.636999999999997,r_20_S_0010_0001_0001
26.366999999999997,r_20_S_0011_0001_0001
26.483,r_20_S_0012_0001_0001
26.525,r_20_S_0013_0001_0001
26.471,r_20_S_0014_0001_0001
26.671,r_20_S_0015_0001_0001
26.498,r_20_S_0016_0001_0001
26.324,r_20_S_0017_0001_0001
26.653000000000002,r_20_S_0018_0001_0001
26.515,r_20_S_0019_0001_0001
26.122,r_20_S_0020_0001_0001
26.438000000000002,r_20_S_0021_0001_0001
26.424,r_20_S_0022_0001_0001
26.561,r_20_S_0023_0001_0001
26.484,r_20_S_0024_0001_0001
26.331999999999997,r_20_S_0025_0001_0001
26.616999999999997,r_20_S_0026_0001_0001
26.365,r_20_S_0027_0001_0001
26.351999999999997,r_20_S_0028_0001_0001
26.552,r_20_S_0029_0001_0001
26.543000000000003,r_20_S_0030_0001_0001
26.478,r_20_S_0031_0001_0001
26.41,r_20_S_0032_0001_0001
26.641,r_20_S_0033_0001_0001
26.65,r_20_S_0034_0001_0001
26.432,r_20_S_0035_0001_0001
26.403000000000002,r_20_S_0036_0001_0001
26.581999999999997,r_20_S_0037_0001_0001
26.596,r_20_S_0038_0001_0001
26.761,r_20_S_0039_0001_0001
26.394000000000002,r_20_S_0040_0001_0001
26.533,r_20_S_0041_0001_0001
26.444000000000003,r_20_S_0042_0001_0001
26.58,r_20_S_0043_0001_0001
26.34,r_20_S_0044_0001_0001
26.621,r_20_S_0045_0001_0001
26.656,r_20_S_0046_0001_0001
26.524,r_20_S_0047_0001_0001
26.345,r_20_S_0048_0001_0001
26.498,r_20_S_0049_0001_0001
26.406999999999996,r_20_S_0050_0001_0001
26.64,r_20_S_0051_0001_0001
26.653000000000002,r_20_S_0052_0001_0001
26.491999999999997,r_20_S_0053_0001_0001
26.491,r_20_S_0054_0001_0001
26.423000000000002,r_20_S_0055_0001_0001
26.625,r_20_S_0056_0001_0001
26.725,r_20_S_0057_0001_0001
26.605999999999998,r_20_S_0058_0001_0001
26.521,r_20_S_0059_0001_0001
26.283,r_20_S_0060_0001_0001
26.339000000000002,r_20_S_0061_0001_0001
26.479,r_20_S_0062_0001_0001
26.454,r_20_S_0063_0001_0001
26.695,r_20_S_0064_0001_0001
26.646,r_20_S_0065_0001_0001
26.463,r_20_S_0066_0001_0001
26.525,r_20_S_0067_0001_0001
26.555,r_20_S_0068_0001_0001
26.279,r_20_S_0069_0001_0001
26.498,r_20_S_0070_0001_0001
26.579,r_20_S_0071_0001_0001
26.410999999999998,r_20_S_0072_0001_0001
26.397,r_20_S_0073_0001_0001
26.564,r_20_S_0074_0001_0001
26.384,r_20_S_0075_0001_0001
26.414,r_20_S_0076_0001_0001
26.737,r_20_S_0077_0001_0001
26.320999999999998,r_20_S_0078_0001_0001
26.483,r_20_S_0079_0001_0001
26.480999999999998,r_20_S_0080_0001_0001
26.644000000000002,r_20_S_0081_0001_0001
26.467,r_20_S_0082_0001_0001
26.441999999999997,r_20_S_0083_0001_0001
26.590999999999998,r_20_S_0084_0001_0001
26.668000000000003,r_20_S_0085_0001_0001
26.487,r_20_S_0086_0001_0001
26.445999999999998,r_20_S_0087_0001_0001
26.462,r_20_S_0088_0001_0001
26.651999999999997,r_20_S_0089_0001_0001
26.619,r_20_S_0090_0001_0001
26.436,r_20_S_0091_0001_0001
26.392,r_20_S_0092_0001_0001
26.526,r_20_S_0093_0001_0001
26.26,r_20_S_0094_0001_0001
26.44,r_20_S_0095_0001_0001
26.641,r_20_S_0096_0001_0001
26.338,r_20_S_0097_0001_0001
26.469,r_20_S_0098_0001_0001
26.344,r_20_S_0099_0001_0001
26.333000000000002,r_20_S_0100_0001_0001
26.596,r_21_S_0001_0001_0001
26.355,r_21_S_0002_0001_0001
26.471,r_21_S_0003_0001_0001
26.46,r_21_S_0004_0001_0001
26.572,r_21_S_0005_0001_0001
26.523000000000003,r_21_S_0006_0001_0001
26.56,r_21_S_0007_0001_0001
26.537,r_21_S_0008_0001_0001
26.546999999999997,r_21_S_0009_0001_0001
26.37,r_21_S_0010_0001_0001
26.453000000000003,r_21_S_0011_0001_0001
26.179000000000002,r_21_S_0012_0001_0001
26.599,r_21_S_0013_0001_0001
26.379,r_21_S_0014_0001_0001
26.500999999999998,r_21_S_0015_0001_0001
26.486,r_21_S_0016_0001_0001
26.526999999999997,r_21_S_0017_0001_0001
26.598000000000003,r_21_S_0018_0001_0001
26.439,r_21_S_0019_0001_0001
26.393,r_21_S_0020_0001_0001
26.403000000000002,r_21_S_0021_0001_0001
26.52,r_21_S_0022_0001_0001
26.397,r_21_S_0023_0001_0001
26.336,r_21_S_0024_0001_0001
26.379,r_21_S_0025_0001_0001
26.616,r_21_S_0026_0001_0001
26.42,r_21_S_0027_0001_0001
26.469,r_21_S_0028_0001_0001
26.495,r_21_S_0029_0001_0001
26.421999999999997,r_21_S_0030_0001_0001
26.436999999999998,r_21_S_0031_0001_0001
26.354,r_21_S_0032_0001_0001
26.654,r_21_S_0033_0001_0001
26.276,r_21_S_0034_0001_0001
26.666999999999998,r_21_S_0035_0001_0001
26.476,r_21_S_0036_0001_0001
26.405,r_21_S_0037_0001_0001
26.565,r_21_S_0038_0001_0001
26.684,r_21_S_0039_0001_0001
26.2,r_21_S_0040_0001_0001
26.55,r_21_S_0041_0001_0001
26.534000000000002,r_21_S_0042_0001_0001
26.48,r_21_S_0043_0001_0001
26.578000000000003,r_21_S_0044_0001_0001
26.397,r_21_S_0045_0001_0001
26.412,r_21_S_0046_0001_0001
26.503,r_21_S_0047_0001_0001
26.385,r_21_S_0048_0001_0001
26.418000000000003,r_21_S_0049_0001_0001
26.433000000000003,r_21_S_0050_0001_0001
26.514,r_21_S_0051_0001_0001
26.39,r_21_S_0052_0001_0001
26.414,r_21_S_0053_0001_0001
26.311999999999998,r_21_S_0054_0001_0001
26.235,r_21_S_0055_0001_0001
26.355999999999998,r_21_S_0056_0001_0001
26.53,r_21_S_0057_0001_0001
26.303,r_21_S_0058_0001_0001
26.418000000000003,r_21_S_0059_0001_0001
26.336,r_21_S_0060_0001_0001
26.44,r_21_S_0061_0001_0001
26.866,r_21_S_0062_0001_0001
26.513,r_21_S_0063_0001_0001
26.621,r_21_S_0064_0001_0001
26.471999999999998,r_21_S_0065_0001_0001
26.48,r_21_S_0066_0001_0001
26.46,r_21_S_0067_0001_0001
26.449,r_21_S_0068_0001_0001
26.328000000000003,r_21_S_0069_0001_0001
26.488000000000003,r_21_S_0070_0001_0001
26.728,r_21_S_0071_0001_0001
26.272,r_21_S_0072_0001_0001
26.482,r_21_S_0073_0001_0001
26.447,r_21_S_0074_0001_0001
26.488000000000003,r_21_S_0075_0001_0001
26.601,r_21_S_0076_0001_0001
26.396,r_21_S_0077_0001_0001
26.59,r_21_S_0078_0001_0001
26.505,r_21_S_0079_0001_0001
26.636999999999997,r_21_S_0080_0001_0001
26.703000000000003,r_21_S_0081_0001_0001
26.447,r_21_S_0082_0001_0001
26.505,r_21_S_0083_0001_0001
26.445,r_21_S_0084_0001_0001
26.588,r_21_S_0085_0001_0001
26.738000000000003,r_21_S_0086_0001_0001
26.613000000000003,r_21_S_0087_0001_0001
26.541999999999998,r_21_S_0088_0001_0001
26.381999999999998,r_21_S_0089_0001_0001
26.21,r_21_S_0090_0001_0001
26.551,r_21_S_0091_0001_0001
26.371,r_21_S_0092_0001_0001
26.467,r_21_S_0093_0001_0001
26.701999999999998,r_21_S_0094_0001_0001
26.421,r_21_S_0095_0001_0001
26.576999999999998,r_21_S_0096_0001_0001
26.642,r_21_S_0097_0001_0001
26.63,r_21_S_0098_0001_0001
26.309,r_21_S_0099_0001_0001
26.585,r_21_S_0100_0001_0001
26.435,r_22_S_0001_0001_0001
26.629,r_22_S_0002_0001_0001
26.51,r_22_S_0003_0001_0001
26.423000000000002,r_22_S_0004_0001_0001
26.443,r_22_S_0005_0001_0001
26.448,r_22_S_0006_0001_0001
26.295,r_22_S_0007_0001_0001
26.425,r_22_S_0008_0001_0001
26.604,r_22_S_0009_0001_0001
26.386999999999997,r_22_S_0010_0001_0001
26.506,r_22_S_0011_0001_0001
26.545,r_22_S_0012_0001_0001
26.29,r_22_S_0013_0001_0001
26.267,r_22_S_0014_0001_0001
26.435,r_22_S_0015_0001_0001
26.71,r_22_S_0016_0001_0001
26.493000000000002,r_22_S_0017_0001_0001
26.441999999999997,r_22_S_0018_0001_0001
26.566999999999997,r_22_S_0019_0001_0001
26.465999999999998,r_22_S_0020_0001_0001
26.329,r_22_S_0021_0001_0001
26.752,r_22_S_0022_0001_0001
26.465999999999998,r_22_S_0023_0001_0001
26.508000000000003,r_22_S_0024_0001_0001
26.559,r_22_S_0025_0001_0001
26.585,r_22_S_0026_0001_0001
26.394000000000002,r_22_S_0027_0001_0001
26.42,r_22_S_0028_0001_0001
26.27,r_22_S_0029_0001_0001
26.445,r_22_S_0030_0001_0001
26.463,r_22_S_0031_0001_0001
26.418000000000003,r_22_S_0032_0001_0001
26.445999999999998,r_22_S_0033_0001_0001
26.463,r_22_S_0034_0001_0001
26.288,r_22_S_0035_0001_0001
26.353,r_22_S_0036_0001_0001
26.362,r_22_S_0037_0001_0001
26.628,r_22_S_0038_0001_0001
26.27,r_22_S_0039_0001_0001
26.496,r_22_S_0040_0001_0001
26.729,r_22_S_0041_0001_0001
26.585,r_22_S_0042_0001_0001
26.608,r_22_S_0043_0001_0001
26.44,r_22_S_0044_0001_0001
26.475,r_22_S_0045_0001_0001
26.26,r_22_S_0046_0001_0001
26.627,r_22_S_0047_0001_0001
26.423000000000002,r_22_S_0048_0001_0001
26.409000000000002,r_22_S_0049_0001_0001
26.500999999999998,r_22_S_0050_0001_0001
26.454,r_22_S_0051_0001_0001
26.427,r_22_S_0052_0001_0001
26.458000000000002,r_22_S_0053_0001_0001
26.441,r_22_S_0054_0001_0001
26.469,r_22_S_0055_0001_0001
26.665,r_22_S_0056_0001_0001
26.509,r_22_S_0057_0001_0001
26.436999999999998,r_22_S_0058_0001_0001
26.804000000000002,r_22_S_0059_0001_0001
26.566999999999997,r_22_S_0060_0001_0001
26.482,r_22_S_0061_0001_0001
26.436,r_22_S_0062_0001_0001
26.359,r_22_S_0063_0001_0001
26.691999999999997,r_22_S_0064_0001_0001
26.5,r_22_S_0065_0001_0001
26.588,r_22_S_0066_0001_0001
26.651999999999997,r_22_S_0067_0001_0001
26.381,r_22_S_0068_0001_0001
26.44,r_22_S_0069_0001_0001
26.570999999999998,r_22_S_0070_0001_0001
26.448,r_22_S_0071_0001_0001
26.275,r_22_S_0072_0001_0001
26.488000000000003,r_22_S_0073_0001_0001
26.590999999999998,r_22_S_0074_0001_0001
26.336,r_22_S_0075_0001_0001
26.506,r_22_S_0076_0001_0001
26.41,r_22_S_0077_0001_0001
26.471,r_22_S_0078_0001_0001
26.296999999999997,r_22_S_0079_0001_0001
26.522,r_22_S_0080_0001_0001
26.381,r_22_S_0081_0001_0001
26.674,r_22_S_0082_0001_0001
26.595,r_22_S_0083_0001_0001
26.455,r_22_S_0084_0001_0001
26.525,r_22_S_0085_0001_0001
26.643,r_22_S_0086_0001_0001
26.521,r_22_S_0087_0001_0001
26.733,r_22_S_0088_0001_0001
26.538,r_22_S_0089_0001_0001
26.429000000000002,r_22_S_0090_0001_0001
26.278000000000002,r_22_S_0091_0001_0001
26.504,r_22_S_0092_0001_0001
26.147,r_22_S_0093_0001_0001
26.404,r_22_S_0094_0001_0001
26.644000000000002,r_22_S_0095_0001_0001
26.572,r_22_S_0096_0001_0001
26.671,r_22_S_0097_0001_0001
26.566,r_22_S_0098_0001_0001
26.552,r_22_S_0099_0001_0001
26.683000000000003,r_22_S_0100_0001_0001
26.48,r_23_S_0001_0001_0001
26.43,r_23_S_0002_0001_0001
26.406,r_23_S_0003_0001_0001
26.578000000000003,r_23_S_0004_0001_0001
26.483,r_23_S_0005_0001_0001
26.584,r_23_S_0006_0001_0001
26.679000000000002,r_23_S_0007_0001_0001
26.406999999999996,r_23_S_0008_0001_0001
26.502,r_23_S_0009_0001_0001
26.37,r_23_S_0010_0001_0001
26.404,r_23_S_0011_0001_0001
26.339000000000002,r_23_S_0012_0001_0001
26.430999999999997,r_23_S_0013_0001_0001
26.605,r_23_S_0014_0001_0001
26.645,r_23_S_0015_0001_0001
26.701,r_23_S_0016_0001_0001
26.358,r_23_S_0017_0001_0001
26.233,r_23_S_0018_0001_0001
26.320999999999998,r_23_S_0019_0001_0001
26.480999999999998,r_23_S_0020_0001_0001
26.525,r_23_S_0021_0001_0001
26.497,r_23_S_0022_0001_0001
26.478,r_23_S_0023_0001_0001
26.493000000000002,r_23_S_0024_0001_0001
26.498,r_23_S_0025_0001_0001
26.559,r_23_S_0026_0001_0001
26.448,r_23_S_0027_0001_0001
26.607,r_23_S_0028_0001_0001
26.612,r_23_S_0029_0001_0001
26.485,r_23_S_0030_0001_0001
26.51,r_23_S_0031_0001_0001
26.421999999999997,r_23_S_0032_0001_0001
26.663,r_23_S_0033_0001_0001
26.579,r_23_S_0034_0001_0001
26.642,r_23_S_0035_0001_0001
26.584,r_23_S_0036_0001_0001
26.576,r_23_S_0037_0001_0001
26.464000000000002,r_23_S_0038_0001_0001
26.428,r_23_S_0039_0001_0001
26.78,r_23_S_0040_0001_0001
26.396,r_23_S_0041_0001_0001
26.355999999999998,r_23_S_0042_0001_0001
26.307,r_23_S_0043_0001_0001
26.363000000000003,r_23_S_0044_0001_0001
26.366,r_23_S_0045_0001_0001
26.346999999999998,r_23_S_0046_0001_0001
26.439,r_23_S_0047_0001_0001
26.155,r_23_S_0048_0001_0001
26.386,r_23_S_0049_0001_0001
26.603,r_23_S_0050_0001_0001
26.295,r_23_S_0051_0001_0001
26.504,r_23_S_0052_0001_0001
26.587,r_23_S_0053_0001_0001
26.491999999999997,r_23_S_0054_0001_0001
26.351999999999997,r_23_S_0055_0001_0001
26.59,r_23_S_0056_0001_0001
26.392,r_23_S_0057_0001_0001
26.585,r_23_S_0058_0001_0001
26.416999999999998,r_23_S_0059_0001_0001
26.854,r_23_S_0060_0001_0001
26.491999999999997,r_23_S_0061_0001_0001
26.461,r_23_S_0062_0001_0001
26.428,r_23_S_0063_0001_0001
26.456,r_23_S_0064_0001_0001
26.43,r_23_S_0065_0001_0001
26.531,r_23_S_0066_0001_0001
26.444000000000003,r_23_S_0067_0001_0001
26.537,r_23_S_0068_0001_0001
26.461,r_23_S_0069_0001_0001
26.328000000000003,r_23_S_0070_0001_0001
26.456,r_23_S_0071_0001_0001
26.246,r_23_S_0072_0001_0001
26.525,r_23_S_0073_0001_0001
26.291,r_23_S_0074_0001_0001
26.535999999999998,r_23_S_0075_0001_0001
26.386,r_23_S_0076_0001_0001
26.676,r_23_S_0077_0001_0001
26.425,r_23_S_0078_0001_0001
26.593000000000004,r_23_S_0079_0001_0001
26.553,r_23_S_0080_0001_0001
26.638,r_23_S_0081_0001_0001
26.511999999999997,r_23_S_0082_0001_0001
26.503,r_23_S_0083_0001_0001
26.476999999999997,r_23_S_0084_0001_0001
26.534000000000002,r_23_S_0085_0001_0001
26.401999999999997,r_23_S_0086_0001_0001
26.393,r_23_S_0087_0001_0001
26.391,r_23_S_0088_0001_0001
26.5,r_23_S_0089_0001_0001
26.709,r_23_S_0090_0001_0001
26.555,r_23_S_0091_0001_0001
26.559,r_23_S_0092_0001_0001
26.48,r_23_S_0093_0001_0001
26.421999999999997,r_23_S_0094_0001_0001
26.377,r_23_S_0095_0001_0001
26.461,r_23_S_0096_0001_0001
26.495,r_23_S_0097_0001_0001
26.48,r_23_S_0098_0001_0001
26.359,r_23_S_0099_0001_0001
26.313000000000002,r_23_S_0100_0001_0001
26.429000000000002,r_24_S_0001_0001_0001
26.463,r_24_S_0002_0001_0001
26.509,r_24_S_0003_0001_0001
26.401999999999997,r_24_S_0004_0001_0001
26.605999999999998,r_24_S_0005_0001_0001
26.511,r_24_S_0006_0001_0001
26.504,r_24_S_0007_0001_0001
26.586,r_24_S_0008_0001_0001
26.445,r_24_S_0009_0001_0001
26.484,r_24_S_0010_0001_0001
26.488000000000003,r_24_S_0011_0001_0001
26.471,r_24_S_0012_0001_0001
26.408,r_24_S_0013_0001_0001
26.625,r_24_S_0014_0001_0001
26.561,r_24_S_0015_0001_0001
26.634,r_24_S_0016_0001_0001
26.45,r_24_S_0017_0001_0001
26.427,r_24_S_0018_0001_0001
26.386999999999997,r_24_S_0019_0001_0001
26.647,r_24_S_0020_0001_0001
26.483,r_24_S_0021_0001_0001
26.412,r_24_S_0022_0001_0001
26.430999999999997,r_24_S_0023_0001_0001
26.313000000000002,r_24_S_0024_0001_0001
26.568,r_24_S_0025_0001_0001
26.566,r_24_S_0026_0001_0001
26.314,r_24_S_0027_0001_0001
26.469,r_24_S_0028_0001_0001
26.509,r_24_S_0029_0001_0001
26.351999999999997,r_24_S_0030_0001_0001
26.287,r_24_S_0031_0001_0001
26.525,r_24_S_0032_0001_0001
26.498,r_24_S_0033_0001_0001
26.544,r_24_S_0034_0001_0001
26.445,r_24_S_0035_0001_0001
26.459,r_24_S_0036_0001_0001
26.476999999999997,r_24_S_0037_0001_0001
26.608,r_24_S_0038_0001_0001
26.35,r_24_S_0039_0001_0001
26.613000000000003,r_24_S_0040_0001_0001
26.590999999999998,r_24_S_0041_0001_0001
26.434,r_24_S_0042_0001_0001
26.565,r_24_S_0043_0001_0001
26.625999999999998,r_24_S_0044_0001_0001
26.563000000000002,r_24_S_0045_0001_0001
26.484,r_24_S_0046_0001_0001
26.325,r_24_S_0047_0001_0001
26.475,r_24_S_0048_0001_0001
26.439,r_24_S_0049_0001_0001
26.441,r_24_S_0050_0001_0001
26.447,r_24_S_0051_0001_0001
26.426,r_24_S_0052_0001_0001
26.430999999999997,r_24_S_0053_0001_0001
26.281999999999996,r_24_S_0054_0001_0001
26.588,r_24_S_0055_0001_0001
26.403000000000002,r_24_S_0056_0001_0001
26.199,r_24_S_0057_0001_0001
26.511,r_24_S_0058_0001_0001
26.351999999999997,r_24_S_0059_0001_0001
26.5,r_24_S_0060_0001_0001
26.504,r_24_S_0061_0001_0001
26.565,r_24_S_0062_0001_0001
26.19,r_24_S_0063_0001_0001
26.375999999999998,r_24_S_0064_0001_0001
26.455,r_24_S_0065_0001_0001
26.566999999999997,r_24_S_0066_0001_0001
26.572,r_24_S_0067_0001_0001
26.379,r_24_S_0068_0001_0001
26.554000000000002,r_24_S_0069_0001_0001
26.476,r_24_S_0070_0001_0001
26.263,r_24_S_0071_0001_0001
26.337,r_24_S_0072_0001_0001
26.414,r_24_S_0073_0001_0001
