RG_SCORE,MODEL
29.25,r_105_S_0003_0001_0001
28.951999999999998,r_105_S_0004_0001_0001
29.034000000000002,r_105_S_0005_0001_0001
28.919,r_105_S_0006_0001_0001
28.838,r_105_S_0007_0001_0001
28.91,r_105_S_0008_0001_0001
28.955,r_105_S_0009_0001_0001
29.03,r_105_S_0010_0001_0001
28.94,r_105_S_0011_0001_0001
26.779,r_105_S_0012_0001_0001
29.302,r_105_S_0013_0001_0001
28.56,r_105_S_0014_0001_0001
29.158,r_105_S_0015_0001_0001
28.881,r_105_S_0016_0001_0001
29.005,r_105_S_0017_0001_0001
28.935,r_105_S_0018_0001_0001
29.076999999999998,r_105_S_0019_0001_0001
28.428,r_105_S_0020_0001_0001
28.954,r_105_S_0021_0001_0001
28.803,r_105_S_0022_0001_0001
28.916,r_105_S_0023_0001_0001
28.869,r_105_S_0024_0001_0001
28.997,r_105_S_0025_0001_0001
29.023000000000003,r_105_S_0026_0001_0001
28.74,r_105_S_0027_0001_0001
28.968000000000004,r_105_S_0028_0001_0001
28.874000000000002,r_105_S_0029_0001_0001
28.726,r_105_S_0030_0001_0001
29.041999999999998,r_105_S_0031_0001_0001
29.22,r_105_S_0032_0001_0001
28.914,r_105_S_0033_0001_0001
29.023000000000003,r_105_S_0034_0001_0001
29.048000000000002,r_105_S_0035_0001_0001
29.090999999999998,r_105_S_0036_0001_0001
28.842,r_105_S_0037_0001_0001
28.664,r_105_S_0038_0001_0001
29.139,r_105_S_0039_0001_0001
28.869,r_105_S_0040_0001_0001
28.999000000000002,r_105_S_0041_0001_0001
29.018,r_105_S_0042_0001_0001
28.816999999999997,r_105_S_0043_0001_0001
28.598000000000003,r_105_S_0044_0001_0001
28.819000000000003,r_105_S_0045_0001_0001
29.076999999999998,r_105_S_0046_0001_0001
29.009,r_105_S_0047_0001_0001
29.06,r_105_S_0048_0001_0001
28.855,r_105_S_0049_0001_0001
29.201999999999998,r_105_S_0050_0001_0001
28.936,r_106_S_0001_0001_0001
28.892,r_106_S_0002_0001_0001
28.793000000000003,r_106_S_0003_0001_0001
29.214000000000002,r_106_S_0004_0001_0001
28.764,r_106_S_0005_0001_0001
29.264,r_106_S_0006_0001_0001
29.164,r_106_S_0007_0001_0001
29.142,r_106_S_0008_0001_0001
29.159000000000002,r_106_S_0009_0001_0001
28.88,r_106_S_0010_0001_0001
28.897,r_106_S_0011_0001_0001
28.831,r_106_S_0012_0001_0001
28.930999999999997,r_106_S_0013_0001_0001
29.01,r_106_S_0014_0001_0001
28.912,r_106_S_0015_0001_0001
28.835,r_106_S_0016_0001_0001
29.128,r_106_S_0017_0001_0001
28.865,r_106_S_0018_0001_0001
28.868000000000002,r_106_S_0019_0001_0001
29.128,r_106_S_0020_0001_0001
28.945,r_106_S_0021_0001_0001
29.206999999999997,r_106_S_0022_0001_0001
28.785,r_106_S_0023_0001_0001
29.125999999999998,r_106_S_0024_0001_0001
28.826999999999998,r_106_S_0025_0001_0001
28.889,r_106_S_0026_0001_0001
28.453000000000003,r_106_S_0027_0001_0001
28.891,r_106_S_0028_0001_0001
28.989,r_106_S_0029_0001_0001
28.888,r_106_S_0030_0001_0001
29.108,r_106_S_0031_0001_0001
28.927,r_106_S_0032_0001_0001
28.938000000000002,r_106_S_0033_0001_0001
28.913,r_106_S_0034_0001_0001
28.995,r_106_S_0035_0001_0001
29.044,r_106_S_0036_0001_0001
29.066999999999997,r_106_S_0037_0001_0001
28.886999999999997,r_106_S_0038_0001_0001
29.224,r_106_S_0039_0001_0001
28.842,r_106_S_0040_0001_0001
28.886999999999997,r_106_S_0041_0001_0001
28.688000000000002,r_106_S_0042_0001_0001
28.750999999999998,r_106_S_0043_0001_0001
28.899,r_106_S_0044_0001_0001
28.842,r_106_S_0045_0001_0001
29.061,r_106_S_0046_0001_0001
28.941,r_106_S_0047_0001_0001
28.793000000000003,r_106_S_0048_0001_0001
29.096999999999998,r_106_S_0049_0001_0001
29.011,r_106_S_0050_0001_0001
28.776,r_107_S_0001_0001_0001
28.927,r_107_S_0002_0001_0001
28.974,r_107_S_0003_0001_0001
28.976,r_107_S_0004_0001_0001
28.921,r_107_S_0005_0001_0001
28.971,r_107_S_0006_0001_0001
28.697,r_107_S_0007_0001_0001
29.084,r_107_S_0008_0001_0001
29.061999999999998,r_107_S_0009_0001_0001
28.982,r_107_S_0010_0001_0001
28.846999999999998,r_107_S_0011_0001_0001
28.938000000000002,r_107_S_0012_0001_0001
28.866999999999997,r_107_S_0013_0001_0001
28.928,r_107_S_0014_0001_0001
29.12,r_107_S_0015_0001_0001
29.090999999999998,r_107_S_0016_0001_0001
28.834,r_107_S_0017_0001_0001
29.035,r_107_S_0018_0001_0001
28.828000000000003,r_107_S_0019_0001_0001
28.99,r_107_S_0020_0001_0001
29.0,r_107_S_0021_0001_0001
28.819000000000003,r_107_S_0022_0001_0001
28.864,r_107_S_0023_0001_0001
29.004,r_107_S_0024_0001_0001
28.938000000000002,r_107_S_0025_0001_0001
28.934,r_107_S_0026_0001_0001
29.07,r_107_S_0027_0001_0001
29.092,r_107_S_0028_0001_0001
28.921,r_107_S_0029_0001_0001
29.09,r_107_S_0030_0001_0001
29.074,r_107_S_0031_0001_0001
29.068,r_107_S_0032_0001_0001
28.925,r_107_S_0033_0001_0001
29.025,r_107_S_0034_0001_0001
28.976,r_107_S_0035_0001_0001
28.58,r_107_S_0036_0001_0001
29.09,r_107_S_0037_0001_0001
28.934,r_107_S_0038_0001_0001
29.006,r_107_S_0039_0001_0001
28.964000000000002,r_107_S_0040_0001_0001
28.995,r_107_S_0041_0001_0001
28.853,r_107_S_0042_0001_0001
28.961,r_107_S_0043_0001_0001
29.051,r_107_S_0044_0001_0001
29.021,r_107_S_0045_0001_0001
29.049,r_107_S_0046_0001_0001
29.159000000000002,r_107_S_0047_0001_0001
28.985,r_107_S_0048_0001_0001
29.041999999999998,r_107_S_0049_0001_0001
28.825,r_107_S_0050_0001_0001
28.965,r_108_S_0001_0001_0001
28.859,r_108_S_0002_0001_0001
28.448,r_108_S_0003_0001_0001
28.871,r_108_S_0004_0001_0001
29.304000000000002,r_108_S_0005_0001_0001
29.079,r_108_S_0006_0001_0001
28.938000000000002,r_108_S_0007_0001_0001
28.811999999999998,r_108_S_0008_0001_0001
28.912,r_108_S_0009_0001_0001
29.066,r_108_S_0010_0001_0001
28.916,r_108_S_0011_0001_0001
28.989,r_108_S_0012_0001_0001
29.099,r_108_S_0013_0001_0001
28.889,r_108_S_0014_0001_0001
28.374000000000002,r_108_S_0015_0001_0001
28.929000000000002,r_108_S_0016_0001_0001
29.054000000000002,r_108_S_0017_0001_0001
28.726999999999997,r_108_S_0018_0001_0001
29.218000000000004,r_108_S_0019_0001_0001
29.051,r_108_S_0020_0001_0001
28.991999999999997,r_108_S_0021_0001_0001
28.795,r_108_S_0022_0001_0001
28.958000000000002,r_108_S_0023_0001_0001
28.881999999999998,r_108_S_0024_0001_0001
28.916999999999998,r_108_S_0025_0001_0001
28.818,r_108_S_0026_0001_0001
28.99,r_108_S_0027_0001_0001
29.443,r_108_S_0028_0001_0001
29.018,r_108_S_0029_0001_0001
29.128,r_108_S_0030_0001_0001
28.811,r_108_S_0031_0001_0001
28.908,r_108_S_0032_0001_0001
29.145,r_108_S_0033_0001_0001
28.901999999999997,r_108_S_0034_0001_0001
29.101999999999997,r_108_S_0035_0001_0001
29.005,r_108_S_0036_0001_0001
29.026999999999997,r_108_S_0037_0001_0001
28.816,r_108_S_0038_0001_0001
28.923000000000002,r_108_S_0039_0001_0001
29.064,r_108_S_0040_0001_0001
29.316999999999997,r_108_S_0041_0001_0001
28.831,r_108_S_0042_0001_0001
28.965,r_108_S_0043_0001_0001
29.076999999999998,r_108_S_0044_0001_0001
28.875,r_108_S_0045_0001_0001
29.07,r_108_S_0046_0001_0001
29.103,r_108_S_0047_0001_0001
29.151999999999997,r_108_S_0048_0001_0001
28.958000000000002,r_108_S_0049_0001_0001
29.063000000000002,r_108_S_0050_0001_0001
29.003,r_109_S_0001_0001_0001
28.916999999999998,r_109_S_0002_0001_0001
28.995,r_109_S_0003_0001_0001
28.818,r_109_S_0004_0001_0001
29.124000000000002,r_109_S_0005_0001_0001
28.899,r_109_S_0006_0001_0001
28.9,r_109_S_0007_0001_0001
28.92,r_109_S_0008_0001_0001
28.975,r_109_S_0009_0001_0001
28.889,r_109_S_0010_0001_0001
29.151999999999997,r_109_S_0011_0001_0001
29.087,r_109_S_0012_0001_0001
28.758000000000003,r_109_S_0013_0001_0001
28.925,r_109_S_0014_0001_0001
28.994,r_109_S_0015_0001_0001
28.839000000000002,r_109_S_0016_0001_0001
28.988000000000003,r_109_S_0017_0001_0001
28.8,r_109_S_0018_0001_0001
28.951,r_109_S_0019_0001_0001
28.91,r_109_S_0020_0001_0001
29.026,r_109_S_0021_0001_0001
28.874000000000002,r_109_S_0022_0001_0001
29.079,r_109_S_0023_0001_0001
28.985,r_109_S_0024_0001_0001
29.168000000000003,r_109_S_0025_0001_0001
28.916,r_109_S_0026_0001_0001
29.104,r_109_S_0027_0001_0001
28.985,r_109_S_0028_0001_0001
28.959,r_109_S_0029_0001_0001
29.183000000000003,r_109_S_0030_0001_0001
29.013,r_109_S_0031_0001_0001
29.068,r_109_S_0032_0001_0001
29.116999999999997,r_109_S_0033_0001_0001
28.956,r_109_S_0034_0001_0001
29.054000000000002,r_109_S_0035_0001_0001
28.994,r_109_S_0036_0001_0001
28.953000000000003,r_109_S_0037_0001_0001
28.955,r_109_S_0038_0001_0001
27.86,r_109_S_0039_0001_0001
29.176,r_109_S_0040_0001_0001
29.017,r_109_S_0041_0001_0001
27.604,r_109_S_0042_0001_0001
28.964000000000002,r_109_S_0043_0001_0001
29.022,r_109_S_0044_0001_0001
28.993000000000002,r_109_S_0045_0001_0001
28.971,r_109_S_0046_0001_0001
28.805999999999997,r_109_S_0047_0001_0001
29.055,r_109_S_0048_0001_0001
28.114,r_109_S_0049_0001_0001
28.886999999999997,r_109_S_0050_0001_0001
29.005,r_110_S_0001_0001_0001
29.065,r_110_S_0002_0001_0001
28.930999999999997,r_110_S_0003_0001_0001
29.291,r_110_S_0004_0001_0001
28.997,r_110_S_0005_0001_0001
29.308000000000003,r_110_S_0006_0001_0001
29.055,r_110_S_0007_0001_0001
28.673000000000002,r_110_S_0008_0001_0001
28.784000000000002,r_110_S_0009_0001_0001
28.825,r_110_S_0010_0001_0001
28.893,r_110_S_0011_0001_0001
28.944000000000003,r_110_S_0012_0001_0001
28.993000000000002,r_110_S_0013_0001_0001
28.982,r_110_S_0014_0001_0001
28.776,r_110_S_0015_0001_0001
29.074,r_110_S_0016_0001_0001
29.019000000000002,r_110_S_0017_0001_0001
28.884,r_110_S_0018_0001_0001
28.9,r_110_S_0019_0001_0001
28.921,r_110_S_0020_0001_0001
28.835,r_110_S_0021_0001_0001
28.889,r_110_S_0022_0001_0001
29.041,r_110_S_0023_0001_0001
28.85,r_110_S_0024_0001_0001
29.07,r_110_S_0025_0001_0001
29.072,r_110_S_0026_0001_0001
29.005,r_110_S_0027_0001_0001
29.104,r_110_S_0028_0001_0001
28.905,r_110_S_0029_0001_0001
28.938000000000002,r_110_S_0030_0001_0001
28.874000000000002,r_110_S_0031_0001_0001
29.011999999999997,r_110_S_0032_0001_0001
28.881999999999998,r_110_S_0033_0001_0001
28.587,r_110_S_0034_0001_0001
28.945,r_110_S_0035_0001_0001
28.965999999999998,r_110_S_0036_0001_0001
29.070999999999998,r_110_S_0037_0001_0001
28.916999999999998,r_110_S_0038_0001_0001
29.055999999999997,r_110_S_0039_0001_0001
28.883000000000003,r_110_S_0040_0001_0001
28.854,r_110_S_0041_0001_0001
29.088,r_110_S_0042_0001_0001
29.171,r_110_S_0043_0001_0001
28.892,r_110_S_0044_0001_0001
28.776,r_110_S_0045_0001_0001
28.948,r_110_S_0046_0001_0001
29.237,r_110_S_0047_0001_0001
28.89,r_110_S_0048_0001_0001
28.823,r_110_S_0049_0001_0001
28.945,r_110_S_0050_0001_0001
28.985,r_111_S_0001_0001_0001
29.002,r_111_S_0002_0001_0001
29.096,r_111_S_0003_0001_0001
29.002,r_111_S_0004_0001_0001
28.84,r_111_S_0005_0001_0001
28.903000000000002,r_111_S_0006_0001_0001
28.956999999999997,r_111_S_0007_0001_0001
29.149,r_111_S_0008_0001_0001
29.023000000000003,r_111_S_0009_0001_0001
29.015,r_111_S_0010_0001_0001
28.967,r_111_S_0011_0001_0001
28.859,r_111_S_0012_0001_0001
28.999000000000002,r_111_S_0013_0001_0001
28.987,r_111_S_0014_0001_0001
28.914,r_111_S_0015_0001_0001
28.874000000000002,r_111_S_0016_0001_0001
29.295,r_111_S_0017_0001_0001
28.566999999999997,r_111_S_0018_0001_0001
28.344,r_111_S_0019_0001_0001
29.015,r_111_S_0020_0001_0001
28.971999999999998,r_111_S_0021_0001_0001
28.811999999999998,r_111_S_0022_0001_0001
29.101,r_111_S_0023_0001_0001
28.963,r_111_S_0024_0001_0001
28.95,r_111_S_0025_0001_0001
29.084,r_111_S_0026_0001_0001
28.864,r_111_S_0027_0001_0001
28.978,r_111_S_0028_0001_0001
28.621,r_111_S_0029_0001_0001
28.815,r_111_S_0030_0001_0001
28.559,r_111_S_0031_0001_0001
28.997,r_111_S_0032_0001_0001
29.049,r_111_S_0033_0001_0001
29.0,r_111_S_0034_0001_0001
28.901999999999997,r_111_S_0035_0001_0001
28.987,r_111_S_0036_0001_0001
28.943,r_111_S_0037_0001_0001
29.035999999999998,r_111_S_0038_0001_0001
28.963,r_111_S_0039_0001_0001
28.98,r_111_S_0040_0001_0001
28.733,r_111_S_0041_0001_0001
28.97,r_111_S_0042_0001_0001
29.014,r_111_S_0043_0001_0001
28.936999999999998,r_111_S_0044_0001_0001
28.98,r_111_S_0045_0001_0001
29.028000000000002,r_111_S_0046_0001_0001
28.818,r_111_S_0047_0001_0001
29.416999999999998,r_111_S_0048_0001_0001
29.066999999999997,r_111_S_0049_0001_0001
28.802,r_111_S_0050_0001_0001
28.807,r_112_S_0001_0001_0001
28.973000000000003,r_112_S_0002_0001_0001
29.066,r_112_S_0003_0001_0001
29.066,r_112_S_0004_0001_0001
29.248,r_112_S_0005_0001_0001
28.724,r_112_S_0006_0001_0001
29.002,r_112_S_0007_0001_0001
28.838,r_112_S_0008_0001_0001
28.891,r_112_S_0009_0001_0001
29.045,r_112_S_0010_0001_0001
28.864,r_112_S_0011_0001_0001
29.049,r_112_S_0012_0001_0001
29.079,r_112_S_0013_0001_0001
28.903000000000002,r_112_S_0014_0001_0001
29.189,r_112_S_0015_0001_0001
29.004,r_112_S_0016_0001_0001
28.96,r_112_S_0017_0001_0001
28.99,r_112_S_0018_0001_0001
29.302,r_112_S_0019_0001_0001
28.956,r_112_S_0020_0001_0001
29.22,r_112_S_0021_0001_0001
29.017,r_112_S_0022_0001_0001
28.8,r_112_S_0023_0001_0001
28.783,r_112_S_0024_0001_0001
28.928,r_112_S_0025_0001_0001
29.022,r_112_S_0026_0001_0001
29.029,r_112_S_0027_0001_0001
28.906999999999996,r_112_S_0028_0001_0001
28.906,r_112_S_0029_0001_0001
28.97,r_112_S_0030_0001_0001
28.883000000000003,r_112_S_0031_0001_0001
29.043000000000003,r_112_S_0032_0001_0001
29.055999999999997,r_112_S_0033_0001_0001
29.005,r_112_S_0034_0001_0001
28.862,r_112_S_0035_0001_0001
29.018,r_112_S_0036_0001_0001
29.011,r_112_S_0037_0001_0001
29.049,r_112_S_0038_0001_0001
29.249000000000002,r_112_S_0039_0001_0001
28.767,r_112_S_0040_0001_0001
29.039,r_112_S_0041_0001_0001
29.186999999999998,r_112_S_0042_0001_0001
28.831999999999997,r_112_S_0043_0001_0001
28.697,r_112_S_0044_0001_0001
28.99,r_112_S_0045_0001_0001
28.976,r_112_S_0046_0001_0001
29.13,r_112_S_0047_0001_0001
29.011,r_112_S_0048_0001_0001
28.905,r_112_S_0049_0001_0001
29.165,r_112_S_0050_0001_0001
28.943,r_113_S_0001_0001_0001
28.956999999999997,r_113_S_0002_0001_0001
28.899,r_113_S_0003_0001_0001
28.815,r_113_S_0004_0001_0001
29.127,r_113_S_0005_0001_0001
28.813000000000002,r_113_S_0006_0001_0001
29.005,r_113_S_0007_0001_0001
28.921999999999997,r_113_S_0008_0001_0001
29.096999999999998,r_113_S_0009_0001_0001
28.974,r_113_S_0010_0001_0001
28.736,r_113_S_0011_0001_0001
29.019000000000002,r_113_S_0012_0001_0001
28.959,r_113_S_0013_0001_0001
29.044,r_113_S_0014_0001_0001
29.404,r_113_S_0015_0001_0001
28.969,r_113_S_0016_0001_0001
28.77,r_113_S_0017_0001_0001
28.985,r_113_S_0018_0001_0001
29.214000000000002,r_113_S_0019_0001_0001
28.897,r_113_S_0020_0001_0001
29.103,r_113_S_0021_0001_0001
29.0,r_113_S_0022_0001_0001
28.715999999999998,r_113_S_0023_0001_0001
29.02,r_113_S_0024_0001_0001
29.250999999999998,r_113_S_0025_0001_0001
29.195,r_113_S_0026_0001_0001
29.046999999999997,r_113_S_0027_0001_0001
28.842,r_113_S_0028_0001_0001
28.943,r_113_S_0029_0001_0001
29.05,r_113_S_0030_0001_0001
28.822,r_113_S_0031_0001_0001
28.730999999999998,r_113_S_0032_0001_0001
28.638,r_113_S_0033_0001_0001
28.811999999999998,r_113_S_0034_0001_0001
29.044,r_113_S_0035_0001_0001
29.178,r_113_S_0036_0001_0001
29.052,r_113_S_0037_0001_0001
28.691,r_113_S_0038_0001_0001
28.93,r_113_S_0039_0001_0001
28.656,r_113_S_0040_0001_0001
29.066999999999997,r_113_S_0041_0001_0001
29.125,r_113_S_0042_0001_0001
29.044,r_113_S_0043_0001_0001
28.896,r_113_S_0044_0001_0001
28.765,r_113_S_0045_0001_0001
29.339000000000002,r_113_S_0046_0001_0001
29.048000000000002,r_113_S_0047_0001_0001
29.035,r_113_S_0048_0001_0001
28.932,r_113_S_0049_0001_0001
28.815,r_113_S_0050_0001_0001
29.089000000000002,r_114_S_0001_0001_0001
29.143,r_114_S_0002_0001_0001
28.999000000000002,r_114_S_0003_0001_0001
28.78,r_114_S_0004_0001_0001
28.864,r_114_S_0005_0001_0001
29.133000000000003,r_114_S_0006_0001_0001
29.085,r_114_S_0007_0001_0001
29.055,r_114_S_0008_0001_0001
28.908,r_114_S_0009_0001_0001
29.057,r_114_S_0010_0001_0001
29.054000000000002,r_114_S_0011_0001_0001
29.179000000000002,r_114_S_0012_0001_0001
29.054000000000002,r_114_S_0013_0001_0001
29.004,r_114_S_0014_0001_0001
28.798000000000002,r_114_S_0015_0001_0001
29.101999999999997,r_114_S_0016_0001_0001
29.232,r_114_S_0017_0001_0001
28.913,r_114_S_0018_0001_0001
29.123,r_114_S_0019_0001_0001
28.983,r_114_S_0020_0001_0001
28.969,r_114_S_0021_0001_0001
28.905,r_114_S_0022_0001_0001
29.061999999999998,r_114_S_0023_0001_0001
28.844,r_114_S_0024_0001_0001
29.011999999999997,r_114_S_0025_0001_0001
29.165,r_114_S_0026_0001_0001
29.017,r_114_S_0027_0001_0001
28.921999999999997,r_114_S_0028_0001_0001
29.03,r_114_S_0029_0001_0001
28.820999999999998,r_114_S_0030_0001_0001
28.969,r_114_S_0031_0001_0001
28.951999999999998,r_114_S_0032_0001_0001
29.089000000000002,r_114_S_0033_0001_0001
28.730999999999998,r_114_S_0034_0001_0001
29.01,r_114_S_0035_0001_0001
29.111,r_114_S_0036_0001_0001
29.045,r_114_S_0037_0001_0001
29.081999999999997,r_114_S_0038_0001_0001
29.081,r_114_S_0039_0001_0001
29.098000000000003,r_114_S_0040_0001_0001
28.951999999999998,r_114_S_0041_0001_0001
28.986,r_114_S_0042_0001_0001
28.96,r_114_S_0043_0001_0001
29.271,r_114_S_0044_0001_0001
29.206,r_114_S_0045_0001_0001
29.045,r_114_S_0046_0001_0001
28.991,r_114_S_0047_0001_0001
28.905,r_114_S_0048_0001_0001
29.074,r_114_S_0049_0001_0001
28.559,r_114_S_0050_0001_0001
28.975,r_115_S_0001_0001_0001
28.905,r_115_S_0002_0001_0001
28.914,r_115_S_0003_0001_0001
28.822,r_115_S_0004_0001_0001
29.081999999999997,r_115_S_0005_0001_0001
28.884,r_115_S_0006_0001_0001
28.511999999999997,r_115_S_0007_0001_0001
29.217,r_115_S_0008_0001_0001
28.959,r_115_S_0009_0001_0001
29.081999999999997,r_115_S_0010_0001_0001
28.916,r_115_S_0011_0001_0001
28.689,r_115_S_0012_0001_0001
28.868000000000002,r_115_S_0013_0001_0001
28.985,r_115_S_0014_0001_0001
29.95,r_115_S_0015_0001_0001
28.885,r_115_S_0016_0001_0001
28.916,r_115_S_0017_0001_0001
28.936999999999998,r_115_S_0018_0001_0001
28.884,r_115_S_0019_0001_0001
29.054000000000002,r_115_S_0020_0001_0001
28.978,r_115_S_0021_0001_0001
28.756999999999998,r_115_S_0022_0001_0001
28.824,r_115_S_0023_0001_0001
28.685,r_115_S_0024_0001_0001
28.816,r_115_S_0025_0001_0001
29.026999999999997,r_115_S_0026_0001_0001
29.135,r_115_S_0027_0001_0001
28.913,r_115_S_0028_0001_0001
28.566999999999997,r_115_S_0029_0001_0001
29.953000000000003,r_115_S_0030_0001_0001
28.741,r_115_S_0031_0001_0001
28.840999999999998,r_115_S_0032_0001_0001
28.558000000000003,r_115_S_0033_0001_0001
29.064,r_115_S_0034_0001_0001
28.752,r_115_S_0035_0001_0001
29.031,r_115_S_0036_0001_0001
29.184,r_115_S_0037_0001_0001
29.061999999999998,r_115_S_0038_0001_0001
28.899,r_115_S_0039_0001_0001
29.127,r_115_S_0040_0001_0001
29.023000000000003,r_115_S_0041_0001_0001
28.93,r_115_S_0042_0001_0001
28.951999999999998,r_115_S_0043_0001_0001
28.976,r_115_S_0044_0001_0001
28.959,r_115_S_0045_0001_0001
28.783,r_115_S_0046_0001_0001
28.962,r_115_S_0047_0001_0001
28.906999999999996,r_115_S_0048_0001_0001
28.976,r_115_S_0049_0001_0001
28.965,r_115_S_0050_0001_0001
28.930999999999997,r_116_S_0001_0001_0001
29.072,r_116_S_0002_0001_0001
29.053,r_116_S_0003_0001_0001
29.04,r_116_S_0004_0001_0001
28.909000000000002,r_116_S_0005_0001_0001
28.925,r_116_S_0006_0001_0001
29.081,r_116_S_0007_0001_0001
28.796999999999997,r_116_S_0008_0001_0001
28.824,r_116_S_0009_0001_0001
29.048000000000002,r_116_S_0010_0001_0001
28.98,r_116_S_0011_0001_0001
29.338,r_116_S_0012_0001_0001
28.846999999999998,r_116_S_0013_0001_0001
28.839000000000002,r_116_S_0014_0001_0001
28.764,r_116_S_0015_0001_0001
28.894000000000002,r_116_S_0016_0001_0001
28.811,r_116_S_0017_0001_0001
28.813000000000002,r_116_S_0018_0001_0001
29.013,r_116_S_0019_0001_0001
29.151999999999997,r_116_S_0020_0001_0001
28.92,r_116_S_0021_0001_0001
29.197,r_116_S_0022_0001_0001
28.831,r_116_S_0023_0001_0001
28.895,r_116_S_0024_0001_0001
28.807,r_116_S_0025_0001_0001
28.69,r_116_S_0026_0001_0001
28.775,r_116_S_0027_0001_0001
28.769000000000002,r_116_S_0028_0001_0001
28.941,r_116_S_0029_0001_0001
29.046,r_116_S_0030_0001_0001
28.848000000000003,r_116_S_0031_0001_0001
29.058000000000003,r_116_S_0032_0001_0001
29.025,r_116_S_0033_0001_0001
29.01,r_116_S_0034_0001_0001
28.91,r_116_S_0035_0001_0001
28.759,r_116_S_0036_0001_0001
28.897,r_116_S_0037_0001_0001
29.009,r_116_S_0038_0001_0001
29.13,r_116_S_0039_0001_0001
28.913,r_116_S_0040_0001_0001
28.883000000000003,r_116_S_0041_0001_0001
29.046999999999997,r_116_S_0042_0001_0001
28.807,r_116_S_0043_0001_0001
28.23,r_116_S_0044_0001_0001
28.927,r_116_S_0045_0001_0001
28.873,r_116_S_0046_0001_0001
29.099,r_116_S_0047_0001_0001
29.052,r_116_S_0048_0001_0001
28.822,r_116_S_0049_0001_0001
29.049,r_116_S_0050_0001_0001
29.015,r_117_S_0001_0001_0001
29.066,r_117_S_0002_0001_0001
28.984,r_117_S_0003_0001_0001
28.788,r_117_S_0004_0001_0001
29.029,r_117_S_0005_0001_0001
29.063000000000002,r_117_S_0006_0001_0001
28.988000000000003,r_117_S_0007_0001_0001
28.98,r_117_S_0008_0001_0001
29.136,r_117_S_0009_0001_0001
28.853,r_117_S_0010_0001_0001
28.921,r_117_S_0011_0001_0001
28.979,r_117_S_0012_0001_0001
29.019000000000002,r_117_S_0013_0001_0001
28.774,r_117_S_0014_0001_0001
28.804000000000002,r_117_S_0015_0001_0001
28.983,r_117_S_0016_0001_0001
29.006999999999998,r_117_S_0017_0001_0001
28.89,r_117_S_0018_0001_0001
28.874000000000002,r_117_S_0019_0001_0001
29.188000000000002,r_117_S_0020_0001_0001
28.851999999999997,r_117_S_0021_0001_0001
28.896,r_117_S_0022_0001_0001
29.075,r_117_S_0023_0001_0001
29.03,r_117_S_0024_0001_0001
28.868000000000002,r_117_S_0025_0001_0001
29.018,r_117_S_0026_0001_0001
28.989,r_117_S_0027_0001_0001
28.934,r_117_S_0028_0001_0001
28.733,r_117_S_0029_0001_0001
28.921,r_117_S_0030_0001_0001
29.053,r_117_S_0031_0001_0001
28.781,r_117_S_0032_0001_0001
28.775,r_117_S_0033_0001_0001
28.8,r_117_S_0034_0001_0001
29.096,r_117_S_0035_0001_0001
27.605,r_117_S_0036_0001_0001
29.142,r_117_S_0037_0001_0001
29.076999999999998,r_117_S_0038_0001_0001
29.108,r_117_S_0039_0001_0001
28.88,r_117_S_0040_0001_0001
28.980999999999998,r_117_S_0041_0001_0001
29.325,r_117_S_0042_0001_0001
29.105,r_117_S_0043_0001_0001
29.127,r_117_S_0044_0001_0001
28.965999999999998,r_117_S_0045_0001_0001
28.704,r_117_S_0046_0001_0001
28.363000000000003,r_117_S_0047_0001_0001
28.921999999999997,r_117_S_0048_0001_0001
29.026999999999997,r_117_S_0049_0001_0001
29.011999999999997,r_117_S_0050_0001_0001
29.397,r_118_S_0001_0001_0001
29.101,r_118_S_0002_0001_0001
28.706999999999997,r_118_S_0003_0001_0001
28.804000000000002,r_118_S_0004_0001_0001
29.074,r_118_S_0005_0001_0001
28.778000000000002,r_118_S_0006_0001_0001
28.941999999999997,r_118_S_0007_0001_0001
28.837,r_118_S_0008_0001_0001
28.982,r_118_S_0009_0001_0001
29.01,r_118_S_0010_0001_0001
29.051,r_118_S_0011_0001_0001
29.113000000000003,r_118_S_0012_0001_0001
28.956999999999997,r_118_S_0013_0001_0001
28.83,r_118_S_0014_0001_0001
28.891,r_118_S_0015_0001_0001
28.985,r_118_S_0016_0001_0001
28.885,r_118_S_0017_0001_0001
29.035999999999998,r_118_S_0018_0001_0001
29.134,r_118_S_0019_0001_0001
28.682,r_118_S_0020_0001_0001
29.087,r_118_S_0021_0001_0001
28.834,r_118_S_0022_0001_0001
29.101,r_118_S_0023_0001_0001
28.822,r_118_S_0024_0001_0001
28.913,r_118_S_0025_0001_0001
29.035,r_118_S_0026_0001_0001
28.796999999999997,r_118_S_0027_0001_0001
28.678,r_118_S_0028_0001_0001
28.909000000000002,r_118_S_0029_0001_0001
28.933000000000003,r_118_S_0030_0001_0001
28.863000000000003,r_118_S_0031_0001_0001
29.044,r_118_S_0032_0001_0001
28.991999999999997,r_118_S_0033_0001_0001
29.234,r_118_S_0034_0001_0001
29.011999999999997,r_118_S_0035_0001_0001
28.836,r_118_S_0036_0001_0001
28.829,r_118_S_0037_0001_0001
28.930999999999997,r_118_S_0038_0001_0001
28.765,r_118_S_0039_0001_0001
28.989,r_118_S_0040_0001_0001
28.930999999999997,r_118_S_0041_0001_0001
28.750999999999998,r_118_S_0042_0001_0001
28.93,r_118_S_0043_0001_0001
