RG_SCORE,MODEL
16.014,r_6_F_00000190_0001_0001
14.043,r_6_F_00000205_0001_0001
16.722,r_6_F_00000208_0001_0001
14.755,r_6_F_00000211_0001_0001
15.331,r_6_F_00000214_0001_0001
16.417,r_6_F_00000217_0001_0001
15.599,r_6_F_00000220_0001_0001
15.693,r_6_F_00000226_0001_0001
15.895999999999999,r_6_F_00000228_0001_0001
15.292,r_6_F_00000231_0001_0001
16.703,r_6_F_00000235_0001_0001
16.616,r_6_F_00000238_0001_0001
15.585,r_6_F_00000242_0001_0001
16.053,r_6_F_00000251_0001_0001
18.691,r_6_F_00000252_0001_0001
14.995,r_6_F_00000253_0001_0001
15.796,r_6_F_00000265_0001_0001
15.595,r_6_F_00000269_0001_0001
15.51,r_6_F_00000271_0001_0001
16.433,r_6_F_00000273_0001_0001
16.115,r_6_F_00000275_0001_0001
17.437,r_6_F_00000283_0001_0001
15.644,r_6_F_00000302_0001_0001
16.597,r_6_F_00000306_0001_0001
16.493,r_6_F_00000310_0001_0001
16.301,r_6_F_00000317_0001_0001
15.954,r_6_F_00000318_0001_0001
15.839,r_6_F_00000320_0001_0001
18.459,r_6_F_00000325_0001_0001
19.129,r_6_F_00000326_0001_0001
16.97,r_6_F_00000336_0001_0001
15.314,r_6_F_00000337_0001_0001
15.853,r_6_F_00000348_0001_0001
14.905999999999999,r_6_F_00000351_0001_0001
15.869000000000002,r_6_F_00000356_0001_0001
15.492,r_6_F_00000359_0001_0001
16.066,r_6_F_00000360_0001_0001
15.854000000000001,r_6_F_00000368_0001_0001
15.679,r_6_F_00000373_0001_0001
16.298,r_6_F_00000378_0001_0001
15.38,r_6_F_00000390_0001_0001
16.535999999999998,r_6_F_00000407_0001_0001
15.652999999999999,r_6_F_00000408_0001_0001
15.024000000000001,r_6_F_00000420_0001_0001
16.227,r_6_F_00000440_0001_0001
15.463,r_6_F_00000452_0001_0001
15.46,r_6_F_00000453_0001_0001
15.255,r_6_F_00000462_0001_0001
15.457,r_6_F_00000469_0001_0001
15.870999999999999,r_6_F_00000473_0001_0001
14.882,r_6_F_00000477_0001_0001
15.935,r_6_F_00000478_0001_0001
16.142,r_6_F_00000493_0001_0001
16.83,r_6_F_00000496_0001_0001
13.828,r_6_S_00000002_0001_0001
14.333,r_6_S_00000004_0001_0001
14.657,r_6_S_00000005_0001_0001
14.917,r_6_S_00000006_0001_0001
15.027999999999999,r_6_S_00000007_0001_0001
17.528,r_6_S_00000009_0001_0001
14.252,r_6_S_00000011_0001_0001
16.276,r_6_S_00000012_0001_0001
14.533,r_6_S_00000013_0001_0001
16.232,r_6_S_00000014_0001_0001
15.115,r_6_S_00000015_0001_0001
14.728,r_6_S_00000016_0001_0001
14.562000000000001,r_6_S_00000017_0001_0001
14.561,r_6_S_00000018_0001_0001
14.61,r_6_S_00000019_0001_0001
14.4,r_6_S_00000021_0001_0001
15.565999999999999,r_6_S_00000022_0001_0001
14.825999999999999,r_6_S_00000023_0001_0001
13.952,r_6_S_00000024_0001_0001
15.159,r_6_S_00000025_0001_0001
15.347000000000001,r_6_S_00000026_0001_0001
15.03,r_6_S_00000027_0001_0001
13.998,r_6_S_00000030_0001_0001
13.253,r_6_S_00000032_0001_0001
16.363,r_6_S_00000033_0001_0001
15.009,r_6_S_00000034_0001_0001
14.36,r_6_S_00000035_0001_0001
14.497,r_6_S_00000036_0001_0001
13.212,r_6_S_00000037_0001_0001
14.629000000000001,r_6_S_00000038_0001_0001
13.91,r_6_S_00000039_0001_0001
15.554,r_6_S_00000040_0001_0001
13.997,r_6_S_00000042_0001_0001
14.22,r_6_S_00000044_0001_0001
14.950999999999999,r_6_S_00000045_0001_0001
14.335,r_6_S_00000046_0001_0001
14.924000000000001,r_6_S_00000047_0001_0001
13.880999999999998,r_6_S_00000048_0001_0001
14.599,r_6_S_00000049_0001_0001
13.919,r_6_S_00000050_0001_0001
14.407,r_6_S_00000051_0001_0001
14.765999999999998,r_6_S_00000052_0001_0001
14.085,r_6_S_00000053_0001_0001
14.194,r_6_S_00000054_0001_0001
13.600999999999999,r_6_S_00000055_0001_0001
13.835999999999999,r_6_S_00000056_0001_0001
14.362,r_6_S_00000057_0001_0001
15.177,r_6_S_00000058_0001_0001
14.118,r_6_S_00000060_0001_0001
14.655,r_6_S_00000061_0001_0001
14.238,r_6_S_00000062_0001_0001
14.839,r_6_S_00000063_0001_0001
13.905999999999999,r_6_S_00000064_0001_0001
13.345999999999998,r_6_S_00000065_0001_0001
13.99,r_6_S_00000066_0001_0001
14.213,r_6_S_00000068_0001_0001
14.48,r_6_S_00000069_0001_0001
15.636,r_6_S_00000070_0001_0001
13.937999999999999,r_6_S_00000072_0001_0001
14.624,r_6_S_00000073_0001_0001
15.439,r_6_S_00000076_0001_0001
14.440999999999999,r_6_S_00000077_0001_0001
14.829,r_6_S_00000078_0001_0001
14.168,r_6_S_00000079_0001_0001
14.832,r_6_S_00000080_0001_0001
14.425999999999998,r_6_S_00000081_0001_0001
13.814,r_6_S_00000082_0001_0001
13.574000000000002,r_6_S_00000083_0001_0001
14.187999999999999,r_6_S_00000085_0001_0001
14.120999999999999,r_6_S_00000086_0001_0001
14.35,r_6_S_00000088_0001_0001
14.485999999999999,r_6_S_00000089_0001_0001
15.09,r_6_S_00000090_0001_0001
14.164000000000001,r_6_S_00000092_0001_0001
14.107999999999999,r_6_S_00000093_0001_0001
15.504000000000001,r_6_S_00000095_0001_0001
13.366,r_6_S_00000096_0001_0001
14.177,r_6_S_00000097_0001_0001
15.972000000000001,r_6_S_00000098_0001_0001
14.787,r_6_S_00000099_0001_0001
14.032,r_6_S_00000100_0001_0001
14.289000000000001,r_6_S_00000102_0001_0001
14.972999999999999,r_6_S_00000103_0001_0001
14.115,r_6_S_00000105_0001_0001
14.277999999999999,r_6_S_00000106_0001_0001
15.237,r_6_S_00000107_0001_0001
13.652000000000001,r_6_S_00000108_0001_0001
14.657,r_6_S_00000109_0001_0001
14.058,r_6_S_00000110_0001_0001
13.225,r_6_S_00000111_0001_0001
14.337,r_6_S_00000112_0001_0001
14.651,r_6_S_00000113_0001_0001
14.718,r_6_S_00000114_0001_0001
14.579,r_6_S_00000115_0001_0001
14.373,r_6_S_00000116_0001_0001
13.337,r_6_S_00000117_0001_0001
14.189,r_6_S_00000118_0001_0001
15.739,r_6_S_00000119_0001_0001
14.242,r_6_S_00000120_0001_0001
13.376,r_6_S_00000122_0001_0001
14.614,r_6_S_00000123_0001_0001
15.244000000000002,r_6_S_00000124_0001_0001
13.591,r_6_S_00000125_0001_0001
14.06,r_6_S_00000129_0001_0001
15.270999999999999,r_6_S_00000131_0001_0001
13.197000000000001,r_6_S_00000132_0001_0001
14.388,r_6_S_00000134_0001_0001
15.532,r_6_S_00000135_0001_0001
15.315999999999999,r_6_S_00000136_0001_0001
15.384,r_6_S_00000137_0001_0001
15.247,r_6_S_00000138_0001_0001
13.850999999999999,r_6_S_00000139_0001_0001
15.302,r_6_S_00000140_0001_0001
14.411,r_6_S_00000142_0001_0001
13.802999999999999,r_6_S_00000143_0001_0001
15.068,r_6_S_00000144_0001_0001
15.164000000000001,r_6_S_00000145_0001_0001
14.905999999999999,r_6_S_00000146_0001_0001
14.693,r_6_S_00000147_0001_0001
14.925,r_6_S_00000148_0001_0001
14.629000000000001,r_6_S_00000150_0001_0001
13.837,r_6_S_00000151_0001_0001
15.350999999999999,r_6_S_00000152_0001_0001
14.314,r_6_S_00000153_0001_0001
15.63,r_6_S_00000154_0001_0001
15.177999999999999,r_6_S_00000155_0001_0001
14.155999999999999,r_6_S_00000156_0001_0001
14.549000000000001,r_6_S_00000157_0001_0001
14.334000000000001,r_6_S_00000158_0001_0001
15.186,r_6_S_00000159_0001_0001
14.815,r_6_S_00000160_0001_0001
13.824000000000002,r_6_S_00000161_0001_0001
13.685,r_6_S_00000162_0001_0001
14.693,r_6_S_00000163_0001_0001
14.547,r_6_S_00000164_0001_0001
13.809000000000001,r_6_S_00000165_0001_0001
14.117,r_6_S_00000166_0001_0001
14.63,r_6_S_00000169_0001_0001
15.392999999999999,r_6_S_00000170_0001_0001
13.845,r_6_S_00000171_0001_0001
13.395,r_6_S_00000172_0001_0001
13.039000000000001,r_6_S_00000173_0001_0001
14.242,r_6_S_00000174_0001_0001
14.079,r_6_S_00000175_0001_0001
13.572000000000001,r_6_S_00000176_0001_0001
13.380999999999998,r_6_S_00000179_0001_0001
14.32,r_6_S_00000180_0001_0001
14.354000000000001,r_6_S_00000181_0001_0001
15.305,r_6_S_00000182_0001_0001
14.344000000000001,r_6_S_00000184_0001_0001
14.161,r_6_S_00000186_0001_0001
14.94,r_6_S_00000187_0001_0001
13.485999999999999,r_6_S_00000188_0001_0001
14.873,r_6_S_00000189_0001_0001
14.828,r_6_S_00000191_0001_0001
14.675,r_6_S_00000192_0001_0001
15.549000000000001,r_6_S_00000193_0001_0001
14.099,r_6_S_00000194_0001_0001
14.275,r_6_S_00000195_0001_0001
14.242,r_6_S_00000196_0001_0001
13.845,r_6_S_00000197_0001_0001
15.693,r_6_S_00000198_0001_0001
13.534,r_6_S_00000199_0001_0001
13.825,r_6_S_00000200_0001_0001
14.979000000000001,r_6_S_00000201_0001_0001
14.311,r_6_S_00000202_0001_0001
16.183,r_6_S_00000203_0001_0001
14.145,r_6_S_00000204_0001_0001
14.123,r_6_S_00000206_0001_0001
14.337,r_6_S_00000207_0001_0001
14.957,r_6_S_00000209_0001_0001
15.876,r_6_S_00000210_0001_0001
13.65,r_6_S_00000212_0001_0001
14.039000000000001,r_6_S_00000213_0001_0001
14.865,r_6_S_00000215_0001_0001
14.262,r_6_S_00000216_0001_0001
14.477,r_6_S_00000218_0001_0001
13.931,r_6_S_00000219_0001_0001
15.056,r_6_S_00000221_0001_0001
15.583,r_6_S_00000222_0001_0001
13.908,r_6_S_00000223_0001_0001
13.677999999999999,r_6_S_00000224_0001_0001
14.574000000000002,r_6_S_00000225_0001_0001
14.27,r_6_S_00000227_0001_0001
15.44,r_6_S_00000229_0001_0001
14.869000000000002,r_6_S_00000230_0001_0001
15.14,r_6_S_00000232_0001_0001
15.163,r_6_S_00000233_0001_0001
14.424000000000001,r_6_S_00000234_0001_0001
14.547,r_6_S_00000236_0001_0001
14.128,r_6_S_00000237_0001_0001
14.409,r_6_S_00000239_0001_0001
15.437000000000001,r_6_S_00000240_0001_0001
13.14,r_6_S_00000241_0001_0001
14.275,r_6_S_00000243_0001_0001
13.522,r_6_S_00000244_0001_0001
14.354000000000001,r_6_S_00000245_0001_0001
14.567,r_6_S_00000246_0001_0001
14.587,r_6_S_00000247_0001_0001
13.558,r_6_S_00000248_0001_0001
14.777999999999999,r_6_S_00000249_0001_0001
14.024000000000001,r_6_S_00000250_0001_0001
14.607000000000001,r_6_S_00000254_0001_0001
14.687000000000001,r_6_S_00000255_0001_0001
12.911,r_6_S_00000256_0001_0001
13.866,r_6_S_00000257_0001_0001
15.603,r_6_S_00000258_0001_0001
13.942,r_6_S_00000259_0001_0001
14.229000000000001,r_6_S_00000260_0001_0001
13.485,r_6_S_00000261_0001_0001
14.315999999999999,r_6_S_00000262_0001_0001
13.380999999999998,r_6_S_00000263_0001_0001
14.472000000000001,r_6_S_00000264_0001_0001
14.204,r_6_S_00000266_0001_0001
14.925,r_6_S_00000267_0001_0001
13.499,r_6_S_00000268_0001_0001
13.782,r_6_S_00000270_0001_0001
14.045,r_6_S_00000272_0001_0001
13.997,r_6_S_00000274_0001_0001
13.798,r_6_S_00000276_0001_0001
15.047,r_6_S_00000277_0001_0001
14.116,r_6_S_00000278_0001_0001
15.33,r_6_S_00000279_0001_0001
15.038,r_6_S_00000280_0001_0001
15.245999999999999,r_6_S_00000281_0001_0001
14.57,r_6_S_00000282_0001_0001
16.167,r_6_S_00000284_0001_0001
13.997,r_6_S_00000285_0001_0001
14.462,r_6_S_00000286_0001_0001
15.597000000000001,r_6_S_00000287_0001_0001
14.432,r_6_S_00000288_0001_0001
14.392000000000001,r_6_S_00000289_0001_0001
13.493,r_6_S_00000290_0001_0001
14.229000000000001,r_6_S_00000291_0001_0001
15.293,r_6_S_00000292_0001_0001
14.203,r_6_S_00000293_0001_0001
13.592,r_6_S_00000294_0001_0001
14.411,r_6_S_00000295_0001_0001
15.540999999999999,r_6_S_00000296_0001_0001
13.844000000000001,r_6_S_00000297_0001_0001
16.189,r_6_S_00000298_0001_0001
14.065999999999999,r_6_S_00000299_0001_0001
15.448,r_6_S_00000300_0001_0001
13.785,r_6_S_00000301_0001_0001
14.245999999999999,r_6_S_00000303_0001_0001
14.255999999999998,r_6_S_00000304_0001_0001
13.833,r_6_S_00000305_0001_0001
13.907,r_6_S_00000307_0001_0001
14.7,r_6_S_00000308_0001_0001
14.357000000000001,r_6_S_00000309_0001_0001
14.257,r_6_S_00000311_0001_0001
15.365,r_6_S_00000312_0001_0001
13.735999999999999,r_6_S_00000313_0001_0001
13.638,r_6_S_00000314_0001_0001
13.842,r_6_S_00000315_0001_0001
15.376,r_6_S_00000316_0001_0001
13.99,r_6_S_00000319_0001_0001
14.69,r_6_S_00000321_0001_0001
15.49,r_6_S_00000322_0001_0001
14.116,r_6_S_00000323_0001_0001
15.184000000000001,r_6_S_00000324_0001_0001
13.892000000000001,r_6_S_00000327_0001_0001
14.013,r_6_S_00000328_0001_0001
15.183,r_6_S_00000329_0001_0001
14.757,r_6_S_00000330_0001_0001
14.827,r_6_S_00000331_0001_0001
14.324000000000002,r_6_S_00000332_0001_0001
14.819,r_6_S_00000333_0001_0001
13.905,r_6_S_00000334_0001_0001
15.899000000000001,r_6_S_00000335_0001_0001
14.724,r_6_S_00000338_0001_0001
14.915,r_6_S_00000339_0001_0001
13.253,r_6_S_00000340_0001_0001
13.764000000000001,r_6_S_00000341_0001_0001
14.232000000000001,r_6_S_00000342_0001_0001
15.592,r_6_S_00000343_0001_0001
15.130999999999998,r_6_S_00000344_0001_0001
14.877,r_6_S_00000345_0001_0001
14.161,r_6_S_00000346_0001_0001
14.491,r_6_S_00000347_0001_0001
14.905,r_6_S_00000349_0001_0001
13.534,r_6_S_00000350_0001_0001
14.206,r_6_S_00000352_0001_0001
14.749,r_6_S_00000353_0001_0001
14.527999999999999,r_6_S_00000354_0001_0001
14.612,r_6_S_00000355_0001_0001
13.684000000000001,r_6_S_00000357_0001_0001
14.76,r_6_S_00000358_0001_0001
14.327,r_6_S_00000361_0001_0001
14.265999999999998,r_6_S_00000362_0001_0001
14.338,r_6_S_00000363_0001_0001
14.97,r_6_S_00000364_0001_0001
14.280999999999999,r_6_S_00000365_0001_0001
14.565999999999999,r_6_S_00000366_0001_0001
14.134,r_6_S_00000367_0001_0001
15.280999999999999,r_6_S_00000369_0001_0001
15.786,r_6_S_00000370_0001_0001
16.801,r_6_S_00000371_0001_0001
13.957,r_6_S_00000372_0001_0001
14.082,r_6_S_00000374_0001_0001
14.503,r_6_S_00000375_0001_0001
14.276,r_6_S_00000376_0001_0001
14.289000000000001,r_6_S_00000377_0001_0001
14.536,r_6_S_00000379_0001_0001
13.895,r_6_S_00000380_0001_0001
14.623,r_6_S_00000381_0001_0001
14.561,r_6_S_00000382_0001_0001
13.173,r_6_S_00000383_0001_0001
14.955,r_6_S_00000384_0001_0001
15.715,r_6_S_00000385_0001_0001
15.125,r_6_S_00000386_0001_0001
14.738,r_6_S_00000387_0001_0001
14.293,r_6_S_00000388_0001_0001
14.332,r_6_S_00000389_0001_0001
14.130999999999998,r_6_S_00000391_0001_0001
16.076,r_6_S_00000392_0001_0001
14.749,r_6_S_00000393_0001_0001
13.865,r_6_S_00000394_0001_0001
14.638,r_6_S_00000395_0001_0001
14.341,r_6_S_00000396_0001_0001
14.466,r_6_S_00000397_0001_0001
14.058,r_6_S_00000398_0001_0001
14.01,r_6_S_00000399_0001_0001
14.55,r_6_S_00000400_0001_0001
14.847000000000001,r_6_S_00000401_0001_0001
13.945,r_6_S_00000402_0001_0001
13.95,r_6_S_00000403_0001_0001
15.142000000000001,r_6_S_00000404_0001_0001
14.322000000000001,r_6_S_00000405_0001_0001
13.626,r_6_S_00000406_0001_0001
13.453,r_6_S_00000409_0001_0001
13.652000000000001,r_6_S_00000410_0001_0001
14.322000000000001,r_6_S_00000411_0001_0001
13.901,r_6_S_00000412_0001_0001
13.834000000000001,r_6_S_00000413_0001_0001
14.331,r_6_S_00000414_0001_0001
14.913,r_6_S_00000415_0001_0001
14.157,r_6_S_00000416_0001_0001
15.005,r_6_S_00000417_0001_0001
15.241,r_6_S_00000418_0001_0001
13.982000000000001,r_6_S_00000419_0001_0001
14.074000000000002,r_6_S_00000421_0001_0001
15.609000000000002,r_6_S_00000422_0001_0001
15.163,r_6_S_00000423_0001_0001
13.919,r_6_S_00000424_0001_0001
14.940999999999999,r_6_S_00000425_0001_0001
14.077,r_6_S_00000426_0001_0001
14.079,r_6_S_00000427_0001_0001
13.914000000000001,r_6_S_00000428_0001_0001
14.94,r_6_S_00000429_0001_0001
15.350999999999999,r_6_S_00000430_0001_0001
14.270999999999999,r_6_S_00000431_0001_0001
15.54,r_6_S_00000432_0001_0001
14.382,r_6_S_00000433_0001_0001
14.911,r_6_S_00000434_0001_0001
14.342,r_6_S_00000435_0001_0001
14.379000000000001,r_6_S_00000436_0001_0001
15.085999999999999,r_6_S_00000437_0001_0001
14.526,r_6_S_00000438_0001_0001
14.807,r_6_S_00000439_0001_0001
14.45,r_6_S_00000441_0001_0001
13.679,r_6_S_00000442_0001_0001
13.668,r_6_S_00000443_0001_0001
14.145,r_6_S_00000444_0001_0001
13.950999999999999,r_6_S_00000445_0001_0001
13.949000000000002,r_6_S_00000446_0001_0001
13.585,r_6_S_00000447_0001_0001
13.296,r_6_S_00000448_0001_0001
16.335,r_6_S_00000449_0001_0001
13.940999999999999,r_6_S_00000450_0001_0001
14.265,r_6_S_00000451_0001_0001
14.464,r_6_S_00000454_0001_0001
13.775,r_6_S_00000455_0001_0001
13.569,r_6_S_00000456_0001_0001
14.025,r_6_S_00000457_0001_0001
15.155999999999999,r_6_S_00000458_0001_0001
15.155999999999999,r_6_S_00000459_0001_0001
15.129000000000001,r_6_S_00000460_0001_0001
13.689,r_6_S_00000461_0001_0001
13.897,r_6_S_00000463_0001_0001
14.195,r_6_S_00000464_0001_0001
15.100999999999999,r_6_S_00000465_0001_0001
13.09,r_6_S_00000466_0001_0001
13.866,r_6_S_00000467_0001_0001
14.245999999999999,r_6_S_00000468_0001_0001
13.543,r_6_S_00000470_0001_0001
13.811,r_6_S_00000471_0001_0001
16.16,r_6_S_00000472_0001_0001
13.569,r_6_S_00000474_0001_0001
13.802999999999999,r_6_S_00000475_0001_0001
14.921,r_6_S_00000476_0001_0001
13.502,r_6_S_00000479_0001_0001
15.386,r_6_S_00000480_0001_0001
15.243,r_6_S_00000481_0001_0001
13.817,r_6_S_00000482_0001_0001
13.395999999999999,r_6_S_00000483_0001_0001
14.386,r_6_S_00000484_0001_0001
14.499,r_6_S_00000485_0001_0001
14.907,r_6_S_00000486_0001_0001
14.491,r_6_S_00000487_0001_0001
14.642999999999999,r_6_S_00000488_0001_0001
14.008,r_6_S_00000489_0001_0001
14.454,r_6_S_00000490_0001_0001
16.215,r_6_S_00000491_0001_0001
14.747,r_6_S_00000492_0001_0001
13.379000000000001,r_6_S_00000494_0001_0001
14.654000000000002,r_6_S_00000495_0001_0001
15.262,r_6_S_00000497_0001_0001
14.455,r_6_S_00000498_0001_0001
15.465,r_6_S_00000499_0001_0001
14.279000000000002,r_6_S_00000500_0001_0001
17.312,r_7_F_00000001_0001_0001
15.225999999999999,r_7_F_00000003_0001_0001
16.748,r_7_F_00000005_0001_0001
15.806,r_7_F_00000011_0001_0001
16.04,r_7_F_00000014_0001_0001
17.349,r_7_F_00000020_0001_0001
16.002,r_7_F_00000024_0001_0001
16.378,r_7_F_00000025_0001_0001
15.402999999999999,r_7_F_00000027_0001_0001
16.639,r_7_F_00000034_0001_0001
17.562,r_7_F_00000035_0001_0001
16.152,r_7_F_00000045_0001_0001
15.093,r_7_F_00000056_0001_0001
14.705,r_7_F_00000075_0001_0001
15.905,r_7_F_00000110_0001_0001
15.347000000000001,r_7_F_00000111_0001_0001
15.084000000000001,r_7_F_00000112_0001_0001
14.42,r_7_F_00000117_0001_0001
17.717,r_7_F_00000119_0001_0001
16.392,r_7_F_00000120_0001_0001
16.577,r_7_F_00000130_0001_0001
15.925,r_7_F_00000137_0001_0001
14.845,r_7_F_00000139_0001_0001
17.99,r_7_F_00000146_0001_0001
14.315,r_7_F_00000149_0001_0001
18.951,r_7_F_00000175_0001_0001
17.174,r_7_F_00000189_0001_0001
15.845,r_7_F_00000197_0001_0001
15.651,r_7_F_00000205_0001_0001
15.4,r_7_F_00000214_0001_0001
15.174000000000001,r_7_F_00000225_0001_0001
17.54,r_7_F_00000230_0001_0001
14.265999999999998,r_7_F_00000232_0001_0001
16.732,r_7_F_00000233_0001_0001
15.93,r_7_F_00000240_0001_0001
15.100999999999999,r_7_F_00000246_0001_0001
16.712,r_7_F_00000260_0001_0001
17.88,r_7_F_00000264_0001_0001
16.793,r_7_F_00000271_0001_0001
15.797,r_7_F_00000277_0001_0001
16.302,r_7_F_00000290_0001_0001
14.493,r_7_F_00000300_0001_0001
16.297,r_7_F_00000302_0001_0001
14.744000000000002,r_7_F_00000303_0001_0001
15.136,r_7_F_00000306_0001_0001
16.871,r_7_F_00000322_0001_0001
16.337,r_7_F_00000324_0001_0001
16.123,r_7_F_00000339_0001_0001
16.688,r_7_F_00000341_0001_0001
16.882,r_7_F_00000356_0001_0001
15.989,r_7_F_00000358_0001_0001
15.925,r_7_F_00000371_0001_0001
17.315,r_7_F_00000385_0001_0001
15.429,r_7_F_00000395_0001_0001
16.079,r_7_F_00000403_0001_0001
15.866,r_7_F_00000434_0001_0001
14.622,r_7_F_00000448_0001_0001
15.418,r_7_F_00000451_0001_0001
14.440999999999999,r_7_F_00000457_0001_0001
16.948,r_7_F_00000462_0001_0001
17.433,r_7_F_00000469_0001_0001
19.866,r_7_F_00000473_0001_0001
15.11,r_7_F_00000478_0001_0001
14.86,r_7_F_00000484_0001_0001
17.96,r_7_F_00000485_0001_0001
15.184000000000001,r_7_F_00000491_0001_0001
16.43,r_7_F_00000497_0001_0001
14.130999999999998,r_7_S_00000002_0001_0001
14.19,r_7_S_00000004_0001_0001
14.584000000000001,r_7_S_00000006_0001_0001
15.082,r_7_S_00000007_0001_0001
14.47,r_7_S_00000008_0001_0001
14.626,r_7_S_00000009_0001_0001
20.153,r_7_S_00000010_0001_0001
13.532,r_7_S_00000012_0001_0001
14.728,r_7_S_00000013_0001_0001
13.673,r_7_S_00000015_0001_0001
13.66,r_7_S_00000016_0001_0001
14.245,r_7_S_00000017_0001_0001
15.445,r_7_S_00000018_0001_0001
13.523,r_7_S_00000019_0001_0001
13.669,r_7_S_00000021_0001_0001
14.479000000000001,r_7_S_00000022_0001_0001
14.140999999999998,r_7_S_00000023_0001_0001
15.062999999999999,r_7_S_00000026_0001_0001
13.530999999999999,r_7_S_00000028_0001_0001
14.552,r_7_S_00000029_0001_0001
14.007,r_7_S_00000030_0001_0001
14.199000000000002,r_7_S_00000031_0001_0001
15.116,r_7_S_00000032_0001_0001
14.267000000000001,r_7_S_00000033_0001_0001
13.787,r_7_S_00000036_0001_0001
15.279000000000002,r_7_S_00000037_0001_0001
15.209000000000001,r_7_S_00000038_0001_0001
14.412,r_7_S_00000039_0001_0001
14.032,r_7_S_00000040_0001_0001
14.462,r_7_S_00000041_0001_0001
14.1,r_7_S_00000042_0001_0001
14.767000000000001,r_7_S_00000043_0001_0001
15.002,r_7_S_00000044_0001_0001
16.987000000000002,r_7_S_00000046_0001_0001
15.265,r_7_S_00000047_0001_0001
13.258,r_7_S_00000048_0001_0001
14.808,r_7_S_00000049_0001_0001
14.652000000000001,r_7_S_00000050_0001_0001
15.074000000000002,r_7_S_00000051_0001_0001
15.182,r_7_S_00000052_0001_0001
13.588,r_7_S_00000053_0001_0001
13.564,r_7_S_00000054_0001_0001
14.107000000000001,r_7_S_00000055_0001_0001
14.581,r_7_S_00000057_0001_0001
13.758,r_7_S_00000058_0001_0001
13.607000000000001,r_7_S_00000059_0001_0001
13.638,r_7_S_00000060_0001_0001
13.854000000000001,r_7_S_00000061_0001_0001
14.966,r_7_S_00000062_0001_0001
14.47,r_7_S_00000063_0001_0001
13.981,r_7_S_00000064_0001_0001
15.068,r_7_S_00000065_0001_0001
15.005999999999998,r_7_S_00000066_0001_0001
15.132,r_7_S_00000067_0001_0001
14.184000000000001,r_7_S_00000068_0001_0001
13.937999999999999,r_7_S_00000069_0001_0001
14.509,r_7_S_00000070_0001_0001
14.145,r_7_S_00000071_0001_0001
15.982999999999999,r_7_S_00000072_0001_0001
13.988,r_7_S_00000073_0001_0001
14.988,r_7_S_00000074_0001_0001
14.819,r_7_S_00000076_0001_0001
14.124,r_7_S_00000077_0001_0001
13.777000000000001,r_7_S_00000078_0001_0001
15.665999999999999,r_7_S_00000079_0001_0001
13.257,r_7_S_00000080_0001_0001
14.119000000000002,r_7_S_00000081_0001_0001
14.97,r_7_S_00000082_0001_0001
13.251,r_7_S_00000083_0001_0001
13.397,r_7_S_00000084_0001_0001
14.600999999999999,r_7_S_00000085_0001_0001
14.673,r_7_S_00000086_0001_0001
14.229000000000001,r_7_S_00000087_0001_0001
13.435,r_7_S_00000088_0001_0001
14.597999999999999,r_7_S_00000089_0001_0001
14.57,r_7_S_00000090_0001_0001
14.620999999999999,r_7_S_00000091_0001_0001
13.860999999999999,r_7_S_00000092_0001_0001
13.637,r_7_S_00000093_0001_0001
13.889000000000001,r_7_S_00000094_0001_0001
13.902999999999999,r_7_S_00000095_0001_0001
14.57,r_7_S_00000096_0001_0001
15.319,r_7_S_00000097_0001_0001
16.041,r_7_S_00000098_0001_0001
13.904000000000002,r_7_S_00000099_0001_0001
14.186,r_7_S_00000100_0001_0001
13.568,r_7_S_00000101_0001_0001
14.186,r_7_S_00000102_0001_0001
13.905999999999999,r_7_S_00000103_0001_0001
14.991,r_7_S_00000104_0001_0001
14.459000000000001,r_7_S_00000105_0001_0001
16.284000000000002,r_7_S_00000106_0001_0001
14.030999999999999,r_7_S_00000107_0001_0001
14.302,r_7_S_00000108_0001_0001
14.55,r_7_S_00000109_0001_0001
15.204,r_7_S_00000113_0001_0001
14.413,r_7_S_00000114_0001_0001
14.817,r_7_S_00000115_0001_0001
14.652000000000001,r_7_S_00000116_0001_0001
15.870999999999999,r_7_S_00000118_0001_0001
14.049000000000001,r_7_S_00000121_0001_0001
14.048,r_7_S_00000122_0001_0001
17.034000000000002,r_7_S_00000123_0001_0001
15.315999999999999,r_7_S_00000124_0001_0001
13.562999999999999,r_7_S_00000125_0001_0001
13.972000000000001,r_7_S_00000126_0001_0001
15.520999999999999,r_7_S_00000127_0001_0001
15.878,r_7_S_00000128_0001_0001
14.56,r_7_S_00000129_0001_0001
13.704,r_7_S_00000131_0001_0001
13.304,r_7_S_00000132_0001_0001
15.179,r_7_S_00000133_0001_0001
13.49,r_7_S_00000134_0001_0001
14.503,r_7_S_00000135_0001_0001
15.377,r_7_S_00000136_0001_0001
14.16,r_7_S_00000138_0001_0001
14.575,r_7_S_00000140_0001_0001
15.232000000000001,r_7_S_00000141_0001_0001
14.095999999999998,r_7_S_00000142_0001_0001
15.092,r_7_S_00000143_0001_0001
14.932,r_7_S_00000144_0001_0001
13.975,r_7_S_00000145_0001_0001
14.036,r_7_S_00000147_0001_0001
17.782,r_7_S_00000148_0001_0001
13.624,r_7_S_00000150_0001_0001
14.517000000000001,r_7_S_00000151_0001_0001
14.207,r_7_S_00000152_0001_0001
13.46,r_7_S_00000153_0001_0001
14.092,r_7_S_00000154_0001_0001
