RG_SCORE,MODEL
19.698,rg_scorer_g_53_S_0075_0001_0001.pdb
19.54,rg_scorer_g_53_S_0076_0001_0001.pdb
19.573,rg_scorer_g_53_S_0077_0001_0001.pdb
19.570999999999998,rg_scorer_g_53_S_0078_0001_0001.pdb
19.61,rg_scorer_g_53_S_0079_0001_0001.pdb
19.295,rg_scorer_g_53_S_0080_0001_0001.pdb
19.83,rg_scorer_g_53_S_0081_0001_0001.pdb
19.69,rg_scorer_g_53_S_0082_0001_0001.pdb
19.641,rg_scorer_g_53_S_0083_0001_0001.pdb
19.679000000000002,rg_scorer_g_53_S_0084_0001_0001.pdb
19.576,rg_scorer_g_53_S_0085_0001_0001.pdb
19.375999999999998,rg_scorer_g_53_S_0086_0001_0001.pdb
19.503,rg_scorer_g_53_S_0087_0001_0001.pdb
19.235,rg_scorer_g_53_S_0088_0001_0001.pdb
19.687,rg_scorer_g_53_S_0089_0001_0001.pdb
19.51,rg_scorer_g_53_S_0090_0001_0001.pdb
19.539,rg_scorer_g_53_S_0091_0001_0001.pdb
19.47,rg_scorer_g_53_S_0092_0001_0001.pdb
19.430999999999997,rg_scorer_g_53_S_0093_0001_0001.pdb
19.49,rg_scorer_g_53_S_0094_0001_0001.pdb
19.538,rg_scorer_g_53_S_0095_0001_0001.pdb
19.445,rg_scorer_g_53_S_0096_0001_0001.pdb
19.54,rg_scorer_g_53_S_0097_0001_0001.pdb
19.413,rg_scorer_g_53_S_0098_0001_0001.pdb
19.58,rg_scorer_g_53_S_0099_0001_0001.pdb
19.637,rg_scorer_g_53_S_0100_0001_0001.pdb
19.516,rg_scorer_g_54_S_0001_0001_0001.pdb
19.680999999999997,rg_scorer_g_54_S_0002_0001_0001.pdb
19.355999999999998,rg_scorer_g_54_S_0003_0001_0001.pdb
19.437,rg_scorer_g_54_S_0004_0001_0001.pdb
19.457,rg_scorer_g_54_S_0005_0001_0001.pdb
19.697,rg_scorer_g_54_S_0006_0001_0001.pdb
19.393,rg_scorer_g_54_S_0007_0001_0001.pdb
19.58,rg_scorer_g_54_S_0008_0001_0001.pdb
19.792,rg_scorer_g_54_S_0009_0001_0001.pdb
19.563,rg_scorer_g_54_S_0010_0001_0001.pdb
19.758,rg_scorer_g_54_S_0011_0001_0001.pdb
19.512999999999998,rg_scorer_g_54_S_0012_0001_0001.pdb
19.479,rg_scorer_g_54_S_0013_0001_0001.pdb
19.364,rg_scorer_g_54_S_0014_0001_0001.pdb
19.423,rg_scorer_g_54_S_0015_0001_0001.pdb
19.417,rg_scorer_g_54_S_0016_0001_0001.pdb
19.474,rg_scorer_g_54_S_0017_0001_0001.pdb
19.897000000000002,rg_scorer_g_54_S_0018_0001_0001.pdb
19.198,rg_scorer_g_54_S_0019_0001_0001.pdb
19.465,rg_scorer_g_54_S_0020_0001_0001.pdb
19.621,rg_scorer_g_54_S_0021_0001_0001.pdb
19.642,rg_scorer_g_54_S_0022_0001_0001.pdb
19.458,rg_scorer_g_54_S_0023_0001_0001.pdb
19.533,rg_scorer_g_54_S_0024_0001_0001.pdb
19.594,rg_scorer_g_54_S_0025_0001_0001.pdb
19.444000000000003,rg_scorer_g_54_S_0026_0001_0001.pdb
19.410999999999998,rg_scorer_g_54_S_0027_0001_0001.pdb
19.66,rg_scorer_g_54_S_0028_0001_0001.pdb
19.462,rg_scorer_g_54_S_0029_0001_0001.pdb
19.295,rg_scorer_g_54_S_0030_0001_0001.pdb
19.680999999999997,rg_scorer_g_54_S_0031_0001_0001.pdb
19.282,rg_scorer_g_54_S_0032_0001_0001.pdb
19.637999999999998,rg_scorer_g_54_S_0033_0001_0001.pdb
19.480999999999998,rg_scorer_g_54_S_0034_0001_0001.pdb
19.713,rg_scorer_g_54_S_0035_0001_0001.pdb
19.511,rg_scorer_g_54_S_0036_0001_0001.pdb
19.419,rg_scorer_g_54_S_0037_0001_0001.pdb
19.515,rg_scorer_g_54_S_0038_0001_0001.pdb
19.619,rg_scorer_g_54_S_0039_0001_0001.pdb
19.74,rg_scorer_g_54_S_0040_0001_0001.pdb
19.742,rg_scorer_g_54_S_0041_0001_0001.pdb
19.582,rg_scorer_g_54_S_0042_0001_0001.pdb
19.549,rg_scorer_g_54_S_0043_0001_0001.pdb
19.699,rg_scorer_g_54_S_0044_0001_0001.pdb
19.526,rg_scorer_g_54_S_0045_0001_0001.pdb
19.627,rg_scorer_g_54_S_0046_0001_0001.pdb
19.503,rg_scorer_g_54_S_0047_0001_0001.pdb
19.758,rg_scorer_g_54_S_0048_0001_0001.pdb
19.605,rg_scorer_g_54_S_0049_0001_0001.pdb
19.405,rg_scorer_g_54_S_0050_0001_0001.pdb
19.542,rg_scorer_g_54_S_0051_0001_0001.pdb
19.679000000000002,rg_scorer_g_54_S_0052_0001_0001.pdb
19.342,rg_scorer_g_54_S_0053_0001_0001.pdb
19.468,rg_scorer_g_54_S_0054_0001_0001.pdb
19.214000000000002,rg_scorer_g_54_S_0055_0001_0001.pdb
19.407,rg_scorer_g_54_S_0056_0001_0001.pdb
19.488,rg_scorer_g_54_S_0057_0001_0001.pdb
19.549,rg_scorer_g_54_S_0058_0001_0001.pdb
19.491,rg_scorer_g_54_S_0059_0001_0001.pdb
19.598,rg_scorer_g_54_S_0060_0001_0001.pdb
19.314,rg_scorer_g_54_S_0061_0001_0001.pdb
19.334,rg_scorer_g_54_S_0062_0001_0001.pdb
19.485,rg_scorer_g_54_S_0063_0001_0001.pdb
19.504,rg_scorer_g_54_S_0064_0001_0001.pdb
19.473,rg_scorer_g_54_S_0065_0001_0001.pdb
19.458,rg_scorer_g_54_S_0066_0001_0001.pdb
19.59,rg_scorer_g_54_S_0067_0001_0001.pdb
19.53,rg_scorer_g_54_S_0068_0001_0001.pdb
19.597,rg_scorer_g_54_S_0069_0001_0001.pdb
19.147000000000002,rg_scorer_g_54_S_0070_0001_0001.pdb
19.679000000000002,rg_scorer_g_54_S_0071_0001_0001.pdb
19.653,rg_scorer_g_54_S_0072_0001_0001.pdb
19.832,rg_scorer_g_54_S_0073_0001_0001.pdb
19.381,rg_scorer_g_54_S_0074_0001_0001.pdb
19.820999999999998,rg_scorer_g_54_S_0075_0001_0001.pdb
19.49,rg_scorer_g_54_S_0076_0001_0001.pdb
19.69,rg_scorer_g_54_S_0077_0001_0001.pdb
19.812,rg_scorer_g_54_S_0078_0001_0001.pdb
19.543,rg_scorer_g_54_S_0079_0001_0001.pdb
19.499000000000002,rg_scorer_g_54_S_0080_0001_0001.pdb
19.73,rg_scorer_g_54_S_0081_0001_0001.pdb
19.564,rg_scorer_g_54_S_0082_0001_0001.pdb
19.546,rg_scorer_g_54_S_0083_0001_0001.pdb
19.211,rg_scorer_g_54_S_0084_0001_0001.pdb
19.437,rg_scorer_g_54_S_0085_0001_0001.pdb
19.508,rg_scorer_g_54_S_0086_0001_0001.pdb
19.593,rg_scorer_g_54_S_0087_0001_0001.pdb
19.809,rg_scorer_g_54_S_0088_0001_0001.pdb
19.489,rg_scorer_g_54_S_0089_0001_0001.pdb
19.643,rg_scorer_g_54_S_0090_0001_0001.pdb
19.461,rg_scorer_g_54_S_0091_0001_0001.pdb
19.667,rg_scorer_g_54_S_0092_0001_0001.pdb
19.500999999999998,rg_scorer_g_54_S_0093_0001_0001.pdb
19.247,rg_scorer_g_54_S_0094_0001_0001.pdb
19.586,rg_scorer_g_54_S_0095_0001_0001.pdb
19.430999999999997,rg_scorer_g_54_S_0096_0001_0001.pdb
19.565,rg_scorer_g_54_S_0097_0001_0001.pdb
19.61,rg_scorer_g_54_S_0098_0001_0001.pdb
19.462,rg_scorer_g_54_S_0099_0001_0001.pdb
19.805,rg_scorer_g_54_S_0100_0001_0001.pdb
19.239,rg_scorer_g_55_S_0001_0001_0001.pdb
19.557000000000002,rg_scorer_g_55_S_0002_0001_0001.pdb
19.619,rg_scorer_g_55_S_0003_0001_0001.pdb
19.599,rg_scorer_g_55_S_0004_0001_0001.pdb
19.635,rg_scorer_g_55_S_0005_0001_0001.pdb
19.805,rg_scorer_g_55_S_0006_0001_0001.pdb
19.712,rg_scorer_g_55_S_0007_0001_0001.pdb
19.72,rg_scorer_g_55_S_0008_0001_0001.pdb
19.367,rg_scorer_g_55_S_0009_0001_0001.pdb
19.665,rg_scorer_g_55_S_0010_0001_0001.pdb
19.072,rg_scorer_g_55_S_0011_0001_0001.pdb
19.533,rg_scorer_g_55_S_0012_0001_0001.pdb
19.454,rg_scorer_g_55_S_0013_0001_0001.pdb
19.337,rg_scorer_g_55_S_0014_0001_0001.pdb
19.425,rg_scorer_g_55_S_0015_0001_0001.pdb
19.612000000000002,rg_scorer_g_55_S_0016_0001_0001.pdb
19.359,rg_scorer_g_55_S_0017_0001_0001.pdb
19.575,rg_scorer_g_55_S_0018_0001_0001.pdb
19.487000000000002,rg_scorer_g_55_S_0019_0001_0001.pdb
19.743,rg_scorer_g_55_S_0020_0001_0001.pdb
19.676,rg_scorer_g_55_S_0021_0001_0001.pdb
19.563,rg_scorer_g_55_S_0022_0001_0001.pdb
19.667,rg_scorer_g_55_S_0023_0001_0001.pdb
19.729,rg_scorer_g_55_S_0024_0001_0001.pdb
19.327,rg_scorer_g_55_S_0025_0001_0001.pdb
19.384,rg_scorer_g_55_S_0026_0001_0001.pdb
19.729,rg_scorer_g_55_S_0027_0001_0001.pdb
19.56,rg_scorer_g_55_S_0028_0001_0001.pdb
19.479,rg_scorer_g_55_S_0029_0001_0001.pdb
19.688,rg_scorer_g_55_S_0030_0001_0001.pdb
19.643,rg_scorer_g_55_S_0031_0001_0001.pdb
19.578,rg_scorer_g_55_S_0032_0001_0001.pdb
19.505,rg_scorer_g_55_S_0033_0001_0001.pdb
19.527,rg_scorer_g_55_S_0034_0001_0001.pdb
19.605999999999998,rg_scorer_g_55_S_0035_0001_0001.pdb
19.811,rg_scorer_g_55_S_0036_0001_0001.pdb
19.548,rg_scorer_g_55_S_0037_0001_0001.pdb
19.424,rg_scorer_g_55_S_0038_0001_0001.pdb
19.558,rg_scorer_g_55_S_0039_0001_0001.pdb
19.442999999999998,rg_scorer_g_55_S_0040_0001_0001.pdb
19.451,rg_scorer_g_55_S_0041_0001_0001.pdb
19.414,rg_scorer_g_55_S_0042_0001_0001.pdb
19.403,rg_scorer_g_55_S_0043_0001_0001.pdb
19.287,rg_scorer_g_55_S_0044_0001_0001.pdb
19.609,rg_scorer_g_55_S_0045_0001_0001.pdb
19.636,rg_scorer_g_55_S_0046_0001_0001.pdb
19.653,rg_scorer_g_55_S_0047_0001_0001.pdb
19.572,rg_scorer_g_55_S_0048_0001_0001.pdb
19.590999999999998,rg_scorer_g_55_S_0049_0001_0001.pdb
19.47,rg_scorer_g_55_S_0050_0001_0001.pdb
19.464000000000002,rg_scorer_g_55_S_0051_0001_0001.pdb
19.403,rg_scorer_g_55_S_0052_0001_0001.pdb
19.294,rg_scorer_g_55_S_0053_0001_0001.pdb
19.62,rg_scorer_g_55_S_0054_0001_0001.pdb
19.657,rg_scorer_g_55_S_0055_0001_0001.pdb
19.477,rg_scorer_g_55_S_0056_0001_0001.pdb
19.682000000000002,rg_scorer_g_55_S_0057_0001_0001.pdb
19.674,rg_scorer_g_55_S_0058_0001_0001.pdb
19.595,rg_scorer_g_55_S_0059_0001_0001.pdb
19.759,rg_scorer_g_55_S_0060_0001_0001.pdb
19.445999999999998,rg_scorer_g_55_S_0061_0001_0001.pdb
19.47,rg_scorer_g_55_S_0062_0001_0001.pdb
19.576,rg_scorer_g_55_S_0063_0001_0001.pdb
19.713,rg_scorer_g_55_S_0064_0001_0001.pdb
19.244,rg_scorer_g_55_S_0065_0001_0001.pdb
19.48,rg_scorer_g_55_S_0066_0001_0001.pdb
19.667,rg_scorer_g_55_S_0067_0001_0001.pdb
19.43,rg_scorer_g_55_S_0068_0001_0001.pdb
19.547,rg_scorer_g_55_S_0069_0001_0001.pdb
19.454,rg_scorer_g_55_S_0070_0001_0001.pdb
19.273,rg_scorer_g_55_S_0071_0001_0001.pdb
19.333,rg_scorer_g_55_S_0072_0001_0001.pdb
19.812,rg_scorer_g_55_S_0073_0001_0001.pdb
19.595,rg_scorer_g_55_S_0074_0001_0001.pdb
19.588,rg_scorer_g_55_S_0075_0001_0001.pdb
19.581,rg_scorer_g_55_S_0076_0001_0001.pdb
19.724,rg_scorer_g_55_S_0077_0001_0001.pdb
19.675,rg_scorer_g_55_S_0078_0001_0001.pdb
19.45,rg_scorer_g_55_S_0079_0001_0001.pdb
19.392,rg_scorer_g_55_S_0080_0001_0001.pdb
19.442,rg_scorer_g_55_S_0081_0001_0001.pdb
20.03,rg_scorer_g_55_S_0082_0001_0001.pdb
19.485,rg_scorer_g_55_S_0083_0001_0001.pdb
19.305999999999997,rg_scorer_g_55_S_0084_0001_0001.pdb
19.607,rg_scorer_g_55_S_0085_0001_0001.pdb
19.553,rg_scorer_g_55_S_0086_0001_0001.pdb
19.608,rg_scorer_g_55_S_0087_0001_0001.pdb
19.750999999999998,rg_scorer_g_55_S_0088_0001_0001.pdb
19.779,rg_scorer_g_55_S_0089_0001_0001.pdb
19.477999999999998,rg_scorer_g_55_S_0090_0001_0001.pdb
19.215999999999998,rg_scorer_g_55_S_0091_0001_0001.pdb
19.445999999999998,rg_scorer_g_55_S_0092_0001_0001.pdb
19.042,rg_scorer_g_55_S_0093_0001_0001.pdb
19.338,rg_scorer_g_55_S_0094_0001_0001.pdb
19.345,rg_scorer_g_55_S_0095_0001_0001.pdb
19.54,rg_scorer_g_55_S_0096_0001_0001.pdb
19.328,rg_scorer_g_55_S_0097_0001_0001.pdb
19.647000000000002,rg_scorer_g_55_S_0098_0001_0001.pdb
19.41,rg_scorer_g_55_S_0099_0001_0001.pdb
19.467,rg_scorer_g_55_S_0100_0001_0001.pdb
19.553,rg_scorer_g_56_S_0001_0001_0001.pdb
19.573,rg_scorer_g_56_S_0002_0001_0001.pdb
19.402,rg_scorer_g_56_S_0003_0001_0001.pdb
19.768,rg_scorer_g_56_S_0004_0001_0001.pdb
19.574,rg_scorer_g_56_S_0005_0001_0001.pdb
19.555999999999997,rg_scorer_g_56_S_0006_0001_0001.pdb
19.561,rg_scorer_g_56_S_0007_0001_0001.pdb
19.387,rg_scorer_g_56_S_0008_0001_0001.pdb
19.322,rg_scorer_g_56_S_0009_0001_0001.pdb
19.469,rg_scorer_g_56_S_0010_0001_0001.pdb
19.499000000000002,rg_scorer_g_56_S_0011_0001_0001.pdb
19.465,rg_scorer_g_56_S_0012_0001_0001.pdb
19.601,rg_scorer_g_56_S_0013_0001_0001.pdb
19.487000000000002,rg_scorer_g_56_S_0014_0001_0001.pdb
19.572,rg_scorer_g_56_S_0015_0001_0001.pdb
19.433,rg_scorer_g_56_S_0016_0001_0001.pdb
19.555,rg_scorer_g_56_S_0017_0001_0001.pdb
19.635,rg_scorer_g_56_S_0018_0001_0001.pdb
19.319000000000003,rg_scorer_g_56_S_0019_0001_0001.pdb
19.362000000000002,rg_scorer_g_56_S_0020_0001_0001.pdb
19.676,rg_scorer_g_56_S_0021_0001_0001.pdb
19.649,rg_scorer_g_56_S_0022_0001_0001.pdb
19.442,rg_scorer_g_56_S_0023_0001_0001.pdb
19.442999999999998,rg_scorer_g_56_S_0024_0001_0001.pdb
19.403,rg_scorer_g_56_S_0025_0001_0001.pdb
19.647000000000002,rg_scorer_g_56_S_0026_0001_0001.pdb
19.515,rg_scorer_g_56_S_0027_0001_0001.pdb
19.385,rg_scorer_g_56_S_0028_0001_0001.pdb
19.535,rg_scorer_g_56_S_0029_0001_0001.pdb
19.61,rg_scorer_g_56_S_0030_0001_0001.pdb
19.462,rg_scorer_g_56_S_0031_0001_0001.pdb
19.653,rg_scorer_g_56_S_0032_0001_0001.pdb
19.555,rg_scorer_g_56_S_0033_0001_0001.pdb
19.672,rg_scorer_g_56_S_0034_0001_0001.pdb
19.69,rg_scorer_g_56_S_0035_0001_0001.pdb
19.669,rg_scorer_g_56_S_0036_0001_0001.pdb
19.194000000000003,rg_scorer_g_56_S_0037_0001_0001.pdb
19.524,rg_scorer_g_56_S_0038_0001_0001.pdb
19.435,rg_scorer_g_56_S_0039_0001_0001.pdb
19.505,rg_scorer_g_56_S_0040_0001_0001.pdb
19.558,rg_scorer_g_56_S_0041_0001_0001.pdb
19.381,rg_scorer_g_56_S_0042_0001_0001.pdb
19.531,rg_scorer_g_56_S_0043_0001_0001.pdb
19.645,rg_scorer_g_56_S_0044_0001_0001.pdb
19.583,rg_scorer_g_56_S_0045_0001_0001.pdb
19.413,rg_scorer_g_56_S_0046_0001_0001.pdb
19.493,rg_scorer_g_56_S_0047_0001_0001.pdb
19.749000000000002,rg_scorer_g_56_S_0048_0001_0001.pdb
20.055,rg_scorer_g_56_S_0049_0001_0001.pdb
19.543,rg_scorer_g_56_S_0050_0001_0001.pdb
19.301,rg_scorer_g_56_S_0051_0001_0001.pdb
19.541,rg_scorer_g_56_S_0052_0001_0001.pdb
19.227,rg_scorer_g_56_S_0053_0001_0001.pdb
19.547,rg_scorer_g_56_S_0054_0001_0001.pdb
19.599,rg_scorer_g_56_S_0055_0001_0001.pdb
19.498,rg_scorer_g_56_S_0056_0001_0001.pdb
19.949,rg_scorer_g_56_S_0057_0001_0001.pdb
19.695999999999998,rg_scorer_g_56_S_0058_0001_0001.pdb
19.831,rg_scorer_g_56_S_0059_0001_0001.pdb
19.436,rg_scorer_g_56_S_0060_0001_0001.pdb
19.447,rg_scorer_g_56_S_0061_0001_0001.pdb
19.561,rg_scorer_g_56_S_0062_0001_0001.pdb
19.567,rg_scorer_g_56_S_0063_0001_0001.pdb
19.467,rg_scorer_g_56_S_0064_0001_0001.pdb
19.528,rg_scorer_g_56_S_0065_0001_0001.pdb
19.54,rg_scorer_g_56_S_0066_0001_0001.pdb
19.662,rg_scorer_g_56_S_0067_0001_0001.pdb
19.283,rg_scorer_g_56_S_0068_0001_0001.pdb
19.452,rg_scorer_g_56_S_0069_0001_0001.pdb
19.31,rg_scorer_g_56_S_0070_0001_0001.pdb
19.496,rg_scorer_g_56_S_0071_0001_0001.pdb
19.612000000000002,rg_scorer_g_56_S_0072_0001_0001.pdb
19.679000000000002,rg_scorer_g_56_S_0073_0001_0001.pdb
19.287,rg_scorer_g_56_S_0074_0001_0001.pdb
19.748,rg_scorer_g_56_S_0075_0001_0001.pdb
19.725,rg_scorer_g_56_S_0076_0001_0001.pdb
19.522000000000002,rg_scorer_g_56_S_0077_0001_0001.pdb
19.567,rg_scorer_g_56_S_0078_0001_0001.pdb
19.855,rg_scorer_g_56_S_0079_0001_0001.pdb
19.637,rg_scorer_g_56_S_0080_0001_0001.pdb
19.226,rg_scorer_g_56_S_0081_0001_0001.pdb
19.559,rg_scorer_g_56_S_0082_0001_0001.pdb
19.259,rg_scorer_g_56_S_0083_0001_0001.pdb
19.595,rg_scorer_g_56_S_0084_0001_0001.pdb
19.705,rg_scorer_g_56_S_0085_0001_0001.pdb
19.619,rg_scorer_g_56_S_0086_0001_0001.pdb
19.593,rg_scorer_g_56_S_0087_0001_0001.pdb
19.601,rg_scorer_g_56_S_0088_0001_0001.pdb
19.096,rg_scorer_g_56_S_0089_0001_0001.pdb
19.441,rg_scorer_g_56_S_0090_0001_0001.pdb
19.590999999999998,rg_scorer_g_56_S_0091_0001_0001.pdb
19.442999999999998,rg_scorer_g_56_S_0092_0001_0001.pdb
19.561,rg_scorer_g_56_S_0093_0001_0001.pdb
19.396,rg_scorer_g_56_S_0094_0001_0001.pdb
19.340999999999998,rg_scorer_g_56_S_0095_0001_0001.pdb
19.358,rg_scorer_g_56_S_0096_0001_0001.pdb
19.585,rg_scorer_g_56_S_0097_0001_0001.pdb
19.65,rg_scorer_g_56_S_0098_0001_0001.pdb
19.802,rg_scorer_g_56_S_0099_0001_0001.pdb
19.589000000000002,rg_scorer_g_56_S_0100_0001_0001.pdb
19.533,rg_scorer_g_57_S_0001_0001_0001.pdb
19.658,rg_scorer_g_57_S_0002_0001_0001.pdb
19.385,rg_scorer_g_57_S_0003_0001_0001.pdb
19.511,rg_scorer_g_57_S_0004_0001_0001.pdb
19.598,rg_scorer_g_57_S_0005_0001_0001.pdb
19.596,rg_scorer_g_57_S_0006_0001_0001.pdb
19.479,rg_scorer_g_57_S_0007_0001_0001.pdb
19.608,rg_scorer_g_57_S_0008_0001_0001.pdb
19.158,rg_scorer_g_57_S_0009_0001_0001.pdb
19.518,rg_scorer_g_57_S_0010_0001_0001.pdb
19.667,rg_scorer_g_57_S_0011_0001_0001.pdb
19.723,rg_scorer_g_57_S_0012_0001_0001.pdb
19.512999999999998,rg_scorer_g_57_S_0013_0001_0001.pdb
19.658,rg_scorer_g_57_S_0014_0001_0001.pdb
19.44,rg_scorer_g_57_S_0015_0001_0001.pdb
19.37,rg_scorer_g_57_S_0016_0001_0001.pdb
19.48,rg_scorer_g_57_S_0017_0001_0001.pdb
19.128,rg_scorer_g_57_S_0018_0001_0001.pdb
19.28,rg_scorer_g_57_S_0019_0001_0001.pdb
19.224,rg_scorer_g_57_S_0020_0001_0001.pdb
19.230999999999998,rg_scorer_g_57_S_0021_0001_0001.pdb
19.383,rg_scorer_g_57_S_0022_0001_0001.pdb
19.509,rg_scorer_g_57_S_0023_0001_0001.pdb
19.367,rg_scorer_g_57_S_0024_0001_0001.pdb
19.572,rg_scorer_g_57_S_0025_0001_0001.pdb
19.679000000000002,rg_scorer_g_57_S_0026_0001_0001.pdb
19.072,rg_scorer_g_57_S_0027_0001_0001.pdb
19.475,rg_scorer_g_57_S_0028_0001_0001.pdb
19.171,rg_scorer_g_57_S_0029_0001_0001.pdb
19.597,rg_scorer_g_57_S_0030_0001_0001.pdb
19.44,rg_scorer_g_57_S_0031_0001_0001.pdb
19.545,rg_scorer_g_57_S_0032_0001_0001.pdb
19.391,rg_scorer_g_57_S_0033_0001_0001.pdb
19.645,rg_scorer_g_57_S_0034_0001_0001.pdb
19.349,rg_scorer_g_57_S_0035_0001_0001.pdb
19.617,rg_scorer_g_57_S_0036_0001_0001.pdb
19.634,rg_scorer_g_57_S_0037_0001_0001.pdb
19.494,rg_scorer_g_57_S_0038_0001_0001.pdb
19.438,rg_scorer_g_57_S_0039_0001_0001.pdb
19.645,rg_scorer_g_57_S_0040_0001_0001.pdb
19.785,rg_scorer_g_57_S_0041_0001_0001.pdb
19.657,rg_scorer_g_57_S_0042_0001_0001.pdb
19.602999999999998,rg_scorer_g_57_S_0043_0001_0001.pdb
19.577,rg_scorer_g_57_S_0044_0001_0001.pdb
19.203,rg_scorer_g_57_S_0045_0001_0001.pdb
19.52,rg_scorer_g_57_S_0046_0001_0001.pdb
19.63,rg_scorer_g_57_S_0047_0001_0001.pdb
19.497,rg_scorer_g_57_S_0048_0001_0001.pdb
19.451,rg_scorer_g_57_S_0049_0001_0001.pdb
19.644000000000002,rg_scorer_g_57_S_0050_0001_0001.pdb
19.524,rg_scorer_g_57_S_0051_0001_0001.pdb
19.333,rg_scorer_g_57_S_0052_0001_0001.pdb
19.804000000000002,rg_scorer_g_57_S_0053_0001_0001.pdb
19.408,rg_scorer_g_57_S_0054_0001_0001.pdb
19.668,rg_scorer_g_57_S_0055_0001_0001.pdb
19.567,rg_scorer_g_57_S_0056_0001_0001.pdb
19.59,rg_scorer_g_57_S_0057_0001_0001.pdb
19.389,rg_scorer_g_57_S_0058_0001_0001.pdb
19.551,rg_scorer_g_57_S_0059_0001_0001.pdb
19.5,rg_scorer_g_57_S_0060_0001_0001.pdb
19.409000000000002,rg_scorer_g_57_S_0061_0001_0001.pdb
19.533,rg_scorer_g_57_S_0062_0001_0001.pdb
19.688,rg_scorer_g_57_S_0063_0001_0001.pdb
19.55,rg_scorer_g_57_S_0064_0001_0001.pdb
19.49,rg_scorer_g_57_S_0065_0001_0001.pdb
19.655,rg_scorer_g_57_S_0066_0001_0001.pdb
19.699,rg_scorer_g_57_S_0067_0001_0001.pdb
19.389,rg_scorer_g_57_S_0068_0001_0001.pdb
19.649,rg_scorer_g_57_S_0069_0001_0001.pdb
19.512999999999998,rg_scorer_g_57_S_0070_0001_0001.pdb
19.680999999999997,rg_scorer_g_57_S_0071_0001_0001.pdb
19.695,rg_scorer_g_57_S_0072_0001_0001.pdb
19.592,rg_scorer_g_57_S_0073_0001_0001.pdb
19.54,rg_scorer_g_57_S_0074_0001_0001.pdb
19.455,rg_scorer_g_57_S_0075_0001_0001.pdb
19.564,rg_scorer_g_57_S_0076_0001_0001.pdb
19.362000000000002,rg_scorer_g_57_S_0077_0001_0001.pdb
19.573,rg_scorer_g_57_S_0078_0001_0001.pdb
19.312,rg_scorer_g_57_S_0079_0001_0001.pdb
19.234,rg_scorer_g_57_S_0080_0001_0001.pdb
19.325,rg_scorer_g_57_S_0081_0001_0001.pdb
19.629,rg_scorer_g_57_S_0082_0001_0001.pdb
19.415,rg_scorer_g_57_S_0083_0001_0001.pdb
19.28,rg_scorer_g_57_S_0084_0001_0001.pdb
19.622,rg_scorer_g_57_S_0085_0001_0001.pdb
19.543,rg_scorer_g_57_S_0086_0001_0001.pdb
19.439,rg_scorer_g_57_S_0087_0001_0001.pdb
19.616,rg_scorer_g_57_S_0088_0001_0001.pdb
19.586,rg_scorer_g_57_S_0089_0001_0001.pdb
19.621,rg_scorer_g_57_S_0090_0001_0001.pdb
19.783,rg_scorer_g_57_S_0091_0001_0001.pdb
19.48,rg_scorer_g_57_S_0092_0001_0001.pdb
19.465999999999998,rg_scorer_g_57_S_0093_0001_0001.pdb
19.602999999999998,rg_scorer_g_57_S_0094_0001_0001.pdb
19.337,rg_scorer_g_57_S_0095_0001_0001.pdb
19.469,rg_scorer_g_57_S_0096_0001_0001.pdb
19.588,rg_scorer_g_57_S_0097_0001_0001.pdb
19.331,rg_scorer_g_57_S_0098_0001_0001.pdb
19.372,rg_scorer_g_57_S_0099_0001_0001.pdb
19.619,rg_scorer_g_57_S_0100_0001_0001.pdb
19.549,rg_scorer_g_58_S_0001_0001_0001.pdb
19.772000000000002,rg_scorer_g_58_S_0002_0001_0001.pdb
19.502,rg_scorer_g_58_S_0003_0001_0001.pdb
19.477,rg_scorer_g_58_S_0004_0001_0001.pdb
19.567,rg_scorer_g_58_S_0005_0001_0001.pdb
19.335,rg_scorer_g_58_S_0006_0001_0001.pdb
19.427,rg_scorer_g_58_S_0007_0001_0001.pdb
19.317,rg_scorer_g_58_S_0008_0001_0001.pdb
19.45,rg_scorer_g_58_S_0009_0001_0001.pdb
19.514,rg_scorer_g_58_S_0010_0001_0001.pdb
19.586,rg_scorer_g_58_S_0011_0001_0001.pdb
19.674,rg_scorer_g_58_S_0012_0001_0001.pdb
19.627,rg_scorer_g_58_S_0013_0001_0001.pdb
19.654,rg_scorer_g_58_S_0014_0001_0001.pdb
19.729,rg_scorer_g_58_S_0015_0001_0001.pdb
19.267,rg_scorer_g_58_S_0016_0001_0001.pdb
19.3,rg_scorer_g_58_S_0017_0001_0001.pdb
19.402,rg_scorer_g_58_S_0018_0001_0001.pdb
19.379,rg_scorer_g_58_S_0019_0001_0001.pdb
19.512,rg_scorer_g_58_S_0020_0001_0001.pdb
19.653,rg_scorer_g_58_S_0021_0001_0001.pdb
19.464000000000002,rg_scorer_g_58_S_0022_0001_0001.pdb
19.515,rg_scorer_g_58_S_0023_0001_0001.pdb
19.207,rg_scorer_g_58_S_0024_0001_0001.pdb
19.589000000000002,rg_scorer_g_58_S_0025_0001_0001.pdb
19.539,rg_scorer_g_58_S_0026_0001_0001.pdb
19.355,rg_scorer_g_58_S_0027_0001_0001.pdb
19.705,rg_scorer_g_58_S_0028_0001_0001.pdb
19.703,rg_scorer_g_58_S_0029_0001_0001.pdb
19.664,rg_scorer_g_58_S_0030_0001_0001.pdb
19.517,rg_scorer_g_58_S_0031_0001_0001.pdb
