RG_SCORE,MODEL
27.256,rg_scorer_g_23_S_0045_0001_0001.pdb
26.919,rg_scorer_g_23_S_0046_0001_0001.pdb
27.272,rg_scorer_g_23_S_0047_0001_0001.pdb
25.747,rg_scorer_g_23_S_0048_0001_0001.pdb
25.074,rg_scorer_g_23_S_0049_0001_0001.pdb
24.705,rg_scorer_g_23_S_0050_0001_0001.pdb
27.73,rg_scorer_g_23_S_0051_0001_0001.pdb
26.171999999999997,rg_scorer_g_23_S_0052_0001_0001.pdb
26.894000000000002,rg_scorer_g_23_S_0053_0001_0001.pdb
27.149,rg_scorer_g_23_S_0054_0001_0001.pdb
24.595,rg_scorer_g_23_S_0055_0001_0001.pdb
24.122,rg_scorer_g_23_S_0056_0001_0001.pdb
24.651999999999997,rg_scorer_g_23_S_0057_0001_0001.pdb
27.143,rg_scorer_g_23_S_0058_0001_0001.pdb
26.502,rg_scorer_g_23_S_0059_0001_0001.pdb
27.049,rg_scorer_g_23_S_0060_0001_0001.pdb
23.919,rg_scorer_g_23_S_0061_0001_0001.pdb
24.93,rg_scorer_g_23_S_0062_0001_0001.pdb
24.846,rg_scorer_g_23_S_0063_0001_0001.pdb
26.021,rg_scorer_g_23_S_0064_0001_0001.pdb
26.703000000000003,rg_scorer_g_23_S_0065_0001_0001.pdb
25.346999999999998,rg_scorer_g_23_S_0066_0001_0001.pdb
27.221999999999998,rg_scorer_g_23_S_0067_0001_0001.pdb
28.081,rg_scorer_g_23_S_0068_0001_0001.pdb
23.311,rg_scorer_g_23_S_0069_0001_0001.pdb
29.948,rg_scorer_g_23_S_0070_0001_0001.pdb
27.926,rg_scorer_g_23_S_0071_0001_0001.pdb
27.405,rg_scorer_g_23_S_0072_0001_0001.pdb
26.039,rg_scorer_g_23_S_0073_0001_0001.pdb
23.726999999999997,rg_scorer_g_23_S_0074_0001_0001.pdb
25.788,rg_scorer_g_23_S_0075_0001_0001.pdb
28.123,rg_scorer_g_23_S_0076_0001_0001.pdb
25.663,rg_scorer_g_23_S_0077_0001_0001.pdb
25.552,rg_scorer_g_23_S_0078_0001_0001.pdb
28.409000000000002,rg_scorer_g_23_S_0079_0001_0001.pdb
25.259,rg_scorer_g_23_S_0080_0001_0001.pdb
26.287,rg_scorer_g_23_S_0081_0001_0001.pdb
27.654,rg_scorer_g_23_S_0082_0001_0001.pdb
25.651999999999997,rg_scorer_g_23_S_0083_0001_0001.pdb
24.829,rg_scorer_g_23_S_0084_0001_0001.pdb
23.273000000000003,rg_scorer_g_23_S_0085_0001_0001.pdb
23.796999999999997,rg_scorer_g_23_S_0086_0001_0001.pdb
25.759,rg_scorer_g_23_S_0087_0001_0001.pdb
24.804000000000002,rg_scorer_g_23_S_0088_0001_0001.pdb
26.026,rg_scorer_g_23_S_0089_0001_0001.pdb
27.829,rg_scorer_g_23_S_0090_0001_0001.pdb
27.612,rg_scorer_g_23_S_0091_0001_0001.pdb
28.316999999999997,rg_scorer_g_23_S_0092_0001_0001.pdb
26.34,rg_scorer_g_23_S_0093_0001_0001.pdb
27.017,rg_scorer_g_23_S_0094_0001_0001.pdb
26.998,rg_scorer_g_23_S_0095_0001_0001.pdb
25.999000000000002,rg_scorer_g_23_S_0096_0001_0001.pdb
25.546,rg_scorer_g_23_S_0097_0001_0001.pdb
27.212,rg_scorer_g_23_S_0098_0001_0001.pdb
26.061999999999998,rg_scorer_g_23_S_0099_0001_0001.pdb
26.06,rg_scorer_g_23_S_0100_0001_0001.pdb
25.969,rg_scorer_g_24_S_0001_0001_0001.pdb
31.366999999999997,rg_scorer_g_24_S_0002_0001_0001.pdb
27.144000000000002,rg_scorer_g_24_S_0003_0001_0001.pdb
26.285999999999998,rg_scorer_g_24_S_0004_0001_0001.pdb
25.772,rg_scorer_g_24_S_0005_0001_0001.pdb
27.463,rg_scorer_g_24_S_0006_0001_0001.pdb
27.524,rg_scorer_g_24_S_0007_0001_0001.pdb
25.191999999999997,rg_scorer_g_24_S_0008_0001_0001.pdb
25.064,rg_scorer_g_24_S_0009_0001_0001.pdb
29.236,rg_scorer_g_24_S_0010_0001_0001.pdb
25.134,rg_scorer_g_24_S_0011_0001_0001.pdb
25.496,rg_scorer_g_24_S_0012_0001_0001.pdb
26.561,rg_scorer_g_24_S_0013_0001_0001.pdb
25.781,rg_scorer_g_24_S_0014_0001_0001.pdb
25.888,rg_scorer_g_24_S_0015_0001_0001.pdb
26.971,rg_scorer_g_24_S_0016_0001_0001.pdb
27.293000000000003,rg_scorer_g_24_S_0017_0001_0001.pdb
28.971,rg_scorer_g_24_S_0018_0001_0001.pdb
24.456999999999997,rg_scorer_g_24_S_0019_0001_0001.pdb
26.163,rg_scorer_g_24_S_0020_0001_0001.pdb
26.362,rg_scorer_g_24_S_0021_0001_0001.pdb
27.87,rg_scorer_g_24_S_0022_0001_0001.pdb
27.77,rg_scorer_g_24_S_0023_0001_0001.pdb
26.801,rg_scorer_g_24_S_0024_0001_0001.pdb
29.611,rg_scorer_g_24_S_0025_0001_0001.pdb
27.355999999999998,rg_scorer_g_24_S_0026_0001_0001.pdb
28.693,rg_scorer_g_24_S_0027_0001_0001.pdb
26.087,rg_scorer_g_24_S_0028_0001_0001.pdb
25.299,rg_scorer_g_24_S_0029_0001_0001.pdb
26.273000000000003,rg_scorer_g_24_S_0030_0001_0001.pdb
28.55,rg_scorer_g_24_S_0031_0001_0001.pdb
25.825,rg_scorer_g_24_S_0032_0001_0001.pdb
28.968000000000004,rg_scorer_g_24_S_0033_0001_0001.pdb
26.765,rg_scorer_g_24_S_0034_0001_0001.pdb
26.646,rg_scorer_g_24_S_0035_0001_0001.pdb
27.574,rg_scorer_g_24_S_0036_0001_0001.pdb
28.48,rg_scorer_g_24_S_0037_0001_0001.pdb
26.656999999999996,rg_scorer_g_24_S_0038_0001_0001.pdb
25.988000000000003,rg_scorer_g_24_S_0039_0001_0001.pdb
25.465999999999998,rg_scorer_g_24_S_0040_0001_0001.pdb
26.730999999999998,rg_scorer_g_24_S_0041_0001_0001.pdb
26.108,rg_scorer_g_24_S_0042_0001_0001.pdb
27.61,rg_scorer_g_24_S_0043_0001_0001.pdb
25.1,rg_scorer_g_24_S_0044_0001_0001.pdb
26.59,rg_scorer_g_24_S_0045_0001_0001.pdb
27.406999999999996,rg_scorer_g_24_S_0046_0001_0001.pdb
25.425,rg_scorer_g_24_S_0047_0001_0001.pdb
24.362,rg_scorer_g_24_S_0048_0001_0001.pdb
24.669,rg_scorer_g_24_S_0049_0001_0001.pdb
26.689,rg_scorer_g_24_S_0050_0001_0001.pdb
25.811999999999998,rg_scorer_g_24_S_0051_0001_0001.pdb
27.035,rg_scorer_g_24_S_0052_0001_0001.pdb
25.186,rg_scorer_g_24_S_0053_0001_0001.pdb
25.338,rg_scorer_g_24_S_0054_0001_0001.pdb
24.256,rg_scorer_g_24_S_0055_0001_0001.pdb
25.804000000000002,rg_scorer_g_24_S_0056_0001_0001.pdb
26.69,rg_scorer_g_24_S_0057_0001_0001.pdb
26.934,rg_scorer_g_24_S_0058_0001_0001.pdb
25.559,rg_scorer_g_24_S_0059_0001_0001.pdb
28.888,rg_scorer_g_24_S_0060_0001_0001.pdb
26.163,rg_scorer_g_24_S_0061_0001_0001.pdb
24.589000000000002,rg_scorer_g_24_S_0062_0001_0001.pdb
25.053,rg_scorer_g_24_S_0063_0001_0001.pdb
28.119,rg_scorer_g_24_S_0064_0001_0001.pdb
24.124000000000002,rg_scorer_g_24_S_0065_0001_0001.pdb
26.941999999999997,rg_scorer_g_24_S_0066_0001_0001.pdb
22.951,rg_scorer_g_24_S_0067_0001_0001.pdb
24.795,rg_scorer_g_24_S_0068_0001_0001.pdb
25.36,rg_scorer_g_24_S_0069_0001_0001.pdb
22.584,rg_scorer_g_24_S_0070_0001_0001.pdb
23.877,rg_scorer_g_24_S_0071_0001_0001.pdb
29.752,rg_scorer_g_24_S_0072_0001_0001.pdb
26.971999999999998,rg_scorer_g_24_S_0073_0001_0001.pdb
27.74,rg_scorer_g_24_S_0074_0001_0001.pdb
30.073,rg_scorer_g_24_S_0075_0001_0001.pdb
25.160999999999998,rg_scorer_g_24_S_0076_0001_0001.pdb
24.813000000000002,rg_scorer_g_24_S_0077_0001_0001.pdb
22.831999999999997,rg_scorer_g_24_S_0078_0001_0001.pdb
24.235,rg_scorer_g_24_S_0079_0001_0001.pdb
26.011999999999997,rg_scorer_g_24_S_0080_0001_0001.pdb
24.765,rg_scorer_g_24_S_0081_0001_0001.pdb
25.125,rg_scorer_g_24_S_0082_0001_0001.pdb
28.746,rg_scorer_g_24_S_0083_0001_0001.pdb
25.814,rg_scorer_g_24_S_0084_0001_0001.pdb
27.265,rg_scorer_g_24_S_0085_0001_0001.pdb
26.623,rg_scorer_g_24_S_0086_0001_0001.pdb
27.048000000000002,rg_scorer_g_24_S_0087_0001_0001.pdb
27.555,rg_scorer_g_24_S_0088_0001_0001.pdb
25.945,rg_scorer_g_24_S_0089_0001_0001.pdb
24.18,rg_scorer_g_24_S_0090_0001_0001.pdb
26.438000000000002,rg_scorer_g_24_S_0091_0001_0001.pdb
26.923000000000002,rg_scorer_g_24_S_0092_0001_0001.pdb
23.246,rg_scorer_g_24_S_0093_0001_0001.pdb
25.779,rg_scorer_g_24_S_0094_0001_0001.pdb
26.43,rg_scorer_g_24_S_0095_0001_0001.pdb
26.018,rg_scorer_g_24_S_0096_0001_0001.pdb
27.748,rg_scorer_g_24_S_0097_0001_0001.pdb
25.596999999999998,rg_scorer_g_24_S_0098_0001_0001.pdb
25.366,rg_scorer_g_24_S_0099_0001_0001.pdb
28.809,rg_scorer_g_24_S_0100_0001_0001.pdb
28.587,rg_scorer_g_25_S_0001_0001_0001.pdb
25.02,rg_scorer_g_25_S_0002_0001_0001.pdb
25.862,rg_scorer_g_25_S_0003_0001_0001.pdb
25.149,rg_scorer_g_25_S_0004_0001_0001.pdb
27.483,rg_scorer_g_25_S_0005_0001_0001.pdb
26.688000000000002,rg_scorer_g_25_S_0006_0001_0001.pdb
25.666,rg_scorer_g_25_S_0007_0001_0001.pdb
24.319000000000003,rg_scorer_g_25_S_0008_0001_0001.pdb
24.404,rg_scorer_g_25_S_0009_0001_0001.pdb
27.261999999999997,rg_scorer_g_25_S_0010_0001_0001.pdb
27.818,rg_scorer_g_25_S_0011_0001_0001.pdb
26.296999999999997,rg_scorer_g_25_S_0012_0001_0001.pdb
26.046,rg_scorer_g_25_S_0013_0001_0001.pdb
26.383000000000003,rg_scorer_g_25_S_0014_0001_0001.pdb
25.418000000000003,rg_scorer_g_25_S_0015_0001_0001.pdb
27.663,rg_scorer_g_25_S_0016_0001_0001.pdb
25.005,rg_scorer_g_25_S_0017_0001_0001.pdb
28.515,rg_scorer_g_25_S_0018_0001_0001.pdb
25.109,rg_scorer_g_25_S_0019_0001_0001.pdb
29.081999999999997,rg_scorer_g_25_S_0020_0001_0001.pdb
28.06,rg_scorer_g_25_S_0021_0001_0001.pdb
25.941999999999997,rg_scorer_g_25_S_0022_0001_0001.pdb
24.235,rg_scorer_g_25_S_0023_0001_0001.pdb
27.432,rg_scorer_g_25_S_0024_0001_0001.pdb
26.724,rg_scorer_g_25_S_0025_0001_0001.pdb
25.158,rg_scorer_g_25_S_0026_0001_0001.pdb
27.633000000000003,rg_scorer_g_25_S_0027_0001_0001.pdb
28.38,rg_scorer_g_25_S_0028_0001_0001.pdb
26.655,rg_scorer_g_25_S_0029_0001_0001.pdb
24.236,rg_scorer_g_25_S_0030_0001_0001.pdb
25.326999999999998,rg_scorer_g_25_S_0031_0001_0001.pdb
30.506,rg_scorer_g_25_S_0032_0001_0001.pdb
24.596,rg_scorer_g_25_S_0033_0001_0001.pdb
24.73,rg_scorer_g_25_S_0034_0001_0001.pdb
23.67,rg_scorer_g_25_S_0035_0001_0001.pdb
26.208000000000002,rg_scorer_g_25_S_0036_0001_0001.pdb
24.616,rg_scorer_g_25_S_0037_0001_0001.pdb
26.974,rg_scorer_g_25_S_0038_0001_0001.pdb
24.301,rg_scorer_g_25_S_0039_0001_0001.pdb
24.166999999999998,rg_scorer_g_25_S_0040_0001_0001.pdb
25.752,rg_scorer_g_25_S_0041_0001_0001.pdb
23.708000000000002,rg_scorer_g_25_S_0042_0001_0001.pdb
24.631999999999998,rg_scorer_g_25_S_0043_0001_0001.pdb
27.569000000000003,rg_scorer_g_25_S_0044_0001_0001.pdb
26.906,rg_scorer_g_25_S_0045_0001_0001.pdb
25.038,rg_scorer_g_25_S_0046_0001_0001.pdb
27.046999999999997,rg_scorer_g_25_S_0047_0001_0001.pdb
26.275,rg_scorer_g_25_S_0048_0001_0001.pdb
25.471999999999998,rg_scorer_g_25_S_0049_0001_0001.pdb
26.678,rg_scorer_g_25_S_0050_0001_0001.pdb
27.334,rg_scorer_g_25_S_0051_0001_0001.pdb
24.47,rg_scorer_g_25_S_0052_0001_0001.pdb
26.478,rg_scorer_g_25_S_0053_0001_0001.pdb
26.694000000000003,rg_scorer_g_25_S_0054_0001_0001.pdb
25.416999999999998,rg_scorer_g_25_S_0055_0001_0001.pdb
26.968000000000004,rg_scorer_g_25_S_0056_0001_0001.pdb
25.154,rg_scorer_g_25_S_0057_0001_0001.pdb
26.705,rg_scorer_g_25_S_0058_0001_0001.pdb
26.383000000000003,rg_scorer_g_25_S_0059_0001_0001.pdb
24.511,rg_scorer_g_25_S_0060_0001_0001.pdb
28.394000000000002,rg_scorer_g_25_S_0061_0001_0001.pdb
24.968000000000004,rg_scorer_g_25_S_0062_0001_0001.pdb
25.287,rg_scorer_g_25_S_0063_0001_0001.pdb
24.499000000000002,rg_scorer_g_25_S_0064_0001_0001.pdb
30.123,rg_scorer_g_25_S_0065_0001_0001.pdb
24.684,rg_scorer_g_25_S_0066_0001_0001.pdb
25.421,rg_scorer_g_25_S_0067_0001_0001.pdb
26.557,rg_scorer_g_25_S_0068_0001_0001.pdb
25.975,rg_scorer_g_25_S_0069_0001_0001.pdb
24.622,rg_scorer_g_25_S_0070_0001_0001.pdb
24.488000000000003,rg_scorer_g_25_S_0071_0001_0001.pdb
26.991999999999997,rg_scorer_g_25_S_0072_0001_0001.pdb
23.432,rg_scorer_g_25_S_0073_0001_0001.pdb
26.421,rg_scorer_g_25_S_0074_0001_0001.pdb
26.802,rg_scorer_g_25_S_0075_0001_0001.pdb
27.421999999999997,rg_scorer_g_25_S_0076_0001_0001.pdb
23.291999999999998,rg_scorer_g_25_S_0077_0001_0001.pdb
29.261999999999997,rg_scorer_g_25_S_0078_0001_0001.pdb
26.456,rg_scorer_g_25_S_0079_0001_0001.pdb
28.335,rg_scorer_g_25_S_0080_0001_0001.pdb
27.581,rg_scorer_g_25_S_0081_0001_0001.pdb
23.08,rg_scorer_g_25_S_0082_0001_0001.pdb
24.21,rg_scorer_g_25_S_0083_0001_0001.pdb
24.729,rg_scorer_g_25_S_0084_0001_0001.pdb
25.618000000000002,rg_scorer_g_25_S_0085_0001_0001.pdb
25.701,rg_scorer_g_25_S_0086_0001_0001.pdb
27.776999999999997,rg_scorer_g_25_S_0087_0001_0001.pdb
26.8,rg_scorer_g_25_S_0088_0001_0001.pdb
27.455,rg_scorer_g_25_S_0089_0001_0001.pdb
24.098000000000003,rg_scorer_g_25_S_0090_0001_0001.pdb
29.680999999999997,rg_scorer_g_25_S_0091_0001_0001.pdb
24.456,rg_scorer_g_25_S_0092_0001_0001.pdb
26.788,rg_scorer_g_25_S_0093_0001_0001.pdb
26.268,rg_scorer_g_25_S_0094_0001_0001.pdb
25.795,rg_scorer_g_25_S_0095_0001_0001.pdb
27.085,rg_scorer_g_25_S_0096_0001_0001.pdb
25.204,rg_scorer_g_25_S_0097_0001_0001.pdb
26.554000000000002,rg_scorer_g_25_S_0098_0001_0001.pdb
26.603,rg_scorer_g_25_S_0099_0001_0001.pdb
27.388,rg_scorer_g_25_S_0100_0001_0001.pdb
27.043000000000003,rg_scorer_g_26_S_0001_0001_0001.pdb
26.515,rg_scorer_g_26_S_0002_0001_0001.pdb
24.171999999999997,rg_scorer_g_26_S_0003_0001_0001.pdb
27.555,rg_scorer_g_26_S_0004_0001_0001.pdb
26.250999999999998,rg_scorer_g_26_S_0005_0001_0001.pdb
24.436999999999998,rg_scorer_g_26_S_0006_0001_0001.pdb
26.795,rg_scorer_g_26_S_0007_0001_0001.pdb
26.086,rg_scorer_g_26_S_0008_0001_0001.pdb
28.003,rg_scorer_g_26_S_0009_0001_0001.pdb
24.858,rg_scorer_g_26_S_0010_0001_0001.pdb
27.592,rg_scorer_g_26_S_0011_0001_0001.pdb
27.291999999999998,rg_scorer_g_26_S_0012_0001_0001.pdb
23.616999999999997,rg_scorer_g_26_S_0013_0001_0001.pdb
28.427,rg_scorer_g_26_S_0014_0001_0001.pdb
25.142,rg_scorer_g_26_S_0015_0001_0001.pdb
26.508000000000003,rg_scorer_g_26_S_0016_0001_0001.pdb
25.956999999999997,rg_scorer_g_26_S_0017_0001_0001.pdb
27.131,rg_scorer_g_26_S_0018_0001_0001.pdb
26.5,rg_scorer_g_26_S_0019_0001_0001.pdb
28.975,rg_scorer_g_26_S_0020_0001_0001.pdb
24.284000000000002,rg_scorer_g_26_S_0021_0001_0001.pdb
28.456999999999997,rg_scorer_g_26_S_0022_0001_0001.pdb
25.4,rg_scorer_g_26_S_0023_0001_0001.pdb
29.807,rg_scorer_g_26_S_0024_0001_0001.pdb
26.956,rg_scorer_g_26_S_0025_0001_0001.pdb
28.051,rg_scorer_g_26_S_0026_0001_0001.pdb
27.108,rg_scorer_g_26_S_0027_0001_0001.pdb
25.978,rg_scorer_g_26_S_0028_0001_0001.pdb
27.346,rg_scorer_g_26_S_0029_0001_0001.pdb
25.148000000000003,rg_scorer_g_26_S_0030_0001_0001.pdb
26.107,rg_scorer_g_26_S_0031_0001_0001.pdb
25.264,rg_scorer_g_26_S_0032_0001_0001.pdb
27.971999999999998,rg_scorer_g_26_S_0033_0001_0001.pdb
25.733,rg_scorer_g_26_S_0034_0001_0001.pdb
27.033,rg_scorer_g_26_S_0035_0001_0001.pdb
25.43,rg_scorer_g_26_S_0036_0001_0001.pdb
26.603,rg_scorer_g_26_S_0037_0001_0001.pdb
23.968000000000004,rg_scorer_g_26_S_0038_0001_0001.pdb
25.33,rg_scorer_g_26_S_0039_0001_0001.pdb
25.409000000000002,rg_scorer_g_26_S_0040_0001_0001.pdb
24.183000000000003,rg_scorer_g_26_S_0041_0001_0001.pdb
27.118000000000002,rg_scorer_g_26_S_0042_0001_0001.pdb
26.607,rg_scorer_g_26_S_0043_0001_0001.pdb
28.664,rg_scorer_g_26_S_0044_0001_0001.pdb
27.593000000000004,rg_scorer_g_26_S_0045_0001_0001.pdb
26.336,rg_scorer_g_26_S_0046_0001_0001.pdb
25.778000000000002,rg_scorer_g_26_S_0047_0001_0001.pdb
25.526,rg_scorer_g_26_S_0048_0001_0001.pdb
26.991,rg_scorer_g_26_S_0049_0001_0001.pdb
26.684,rg_scorer_g_26_S_0050_0001_0001.pdb
25.114,rg_scorer_g_26_S_0051_0001_0001.pdb
24.197,rg_scorer_g_26_S_0052_0001_0001.pdb
26.109,rg_scorer_g_26_S_0053_0001_0001.pdb
29.351,rg_scorer_g_26_S_0054_0001_0001.pdb
27.863000000000003,rg_scorer_g_26_S_0055_0001_0001.pdb
25.695,rg_scorer_g_26_S_0056_0001_0001.pdb
25.75,rg_scorer_g_26_S_0057_0001_0001.pdb
27.761999999999997,rg_scorer_g_26_S_0058_0001_0001.pdb
26.378,rg_scorer_g_26_S_0059_0001_0001.pdb
25.291,rg_scorer_g_26_S_0060_0001_0001.pdb
24.261,rg_scorer_g_26_S_0061_0001_0001.pdb
23.576999999999998,rg_scorer_g_26_S_0062_0001_0001.pdb
25.25,rg_scorer_g_26_S_0063_0001_0001.pdb
26.131,rg_scorer_g_26_S_0064_0001_0001.pdb
24.663,rg_scorer_g_26_S_0065_0001_0001.pdb
26.468000000000004,rg_scorer_g_26_S_0066_0001_0001.pdb
26.57,rg_scorer_g_26_S_0067_0001_0001.pdb
27.084,rg_scorer_g_26_S_0068_0001_0001.pdb
28.913,rg_scorer_g_26_S_0069_0001_0001.pdb
26.147,rg_scorer_g_26_S_0070_0001_0001.pdb
25.34,rg_scorer_g_26_S_0071_0001_0001.pdb
25.068,rg_scorer_g_26_S_0072_0001_0001.pdb
27.803,rg_scorer_g_26_S_0073_0001_0001.pdb
25.987,rg_scorer_g_26_S_0074_0001_0001.pdb
25.118000000000002,rg_scorer_g_26_S_0075_0001_0001.pdb
26.96,rg_scorer_g_26_S_0076_0001_0001.pdb
24.636999999999997,rg_scorer_g_26_S_0077_0001_0001.pdb
24.929000000000002,rg_scorer_g_26_S_0078_0001_0001.pdb
25.535999999999998,rg_scorer_g_26_S_0079_0001_0001.pdb
28.63,rg_scorer_g_26_S_0080_0001_0001.pdb
26.944000000000003,rg_scorer_g_26_S_0081_0001_0001.pdb
26.651,rg_scorer_g_26_S_0082_0001_0001.pdb
26.09,rg_scorer_g_26_S_0083_0001_0001.pdb
26.057,rg_scorer_g_26_S_0084_0001_0001.pdb
25.228,rg_scorer_g_26_S_0085_0001_0001.pdb
27.945,rg_scorer_g_26_S_0086_0001_0001.pdb
27.725,rg_scorer_g_26_S_0087_0001_0001.pdb
26.028000000000002,rg_scorer_g_26_S_0088_0001_0001.pdb
26.326999999999998,rg_scorer_g_26_S_0089_0001_0001.pdb
26.725,rg_scorer_g_26_S_0090_0001_0001.pdb
23.283,rg_scorer_g_26_S_0091_0001_0001.pdb
25.518,rg_scorer_g_26_S_0092_0001_0001.pdb
27.504,rg_scorer_g_26_S_0093_0001_0001.pdb
26.085,rg_scorer_g_26_S_0094_0001_0001.pdb
26.058000000000003,rg_scorer_g_26_S_0095_0001_0001.pdb
26.38,rg_scorer_g_26_S_0096_0001_0001.pdb
27.589000000000002,rg_scorer_g_26_S_0097_0001_0001.pdb
26.728,rg_scorer_g_26_S_0098_0001_0001.pdb
28.180999999999997,rg_scorer_g_26_S_0099_0001_0001.pdb
24.873,rg_scorer_g_26_S_0100_0001_0001.pdb
27.319000000000003,rg_scorer_g_27_S_0001_0001_0001.pdb
26.206999999999997,rg_scorer_g_27_S_0002_0001_0001.pdb
25.94,rg_scorer_g_27_S_0003_0001_0001.pdb
27.322,rg_scorer_g_27_S_0004_0001_0001.pdb
27.482,rg_scorer_g_27_S_0005_0001_0001.pdb
25.596,rg_scorer_g_27_S_0006_0001_0001.pdb
26.131,rg_scorer_g_27_S_0007_0001_0001.pdb
26.169,rg_scorer_g_27_S_0008_0001_0001.pdb
28.131999999999998,rg_scorer_g_27_S_0009_0001_0001.pdb
25.816999999999997,rg_scorer_g_27_S_0010_0001_0001.pdb
25.97,rg_scorer_g_27_S_0011_0001_0001.pdb
26.531,rg_scorer_g_27_S_0012_0001_0001.pdb
26.98,rg_scorer_g_27_S_0013_0001_0001.pdb
24.73,rg_scorer_g_27_S_0014_0001_0001.pdb
25.897,rg_scorer_g_27_S_0015_0001_0001.pdb
27.354,rg_scorer_g_27_S_0016_0001_0001.pdb
25.318,rg_scorer_g_27_S_0017_0001_0001.pdb
25.114,rg_scorer_g_27_S_0018_0001_0001.pdb
24.365,rg_scorer_g_27_S_0019_0001_0001.pdb
26.807,rg_scorer_g_27_S_0020_0001_0001.pdb
27.525,rg_scorer_g_27_S_0021_0001_0001.pdb
24.926,rg_scorer_g_27_S_0022_0001_0001.pdb
27.108,rg_scorer_g_27_S_0023_0001_0001.pdb
28.334,rg_scorer_g_27_S_0024_0001_0001.pdb
24.851,rg_scorer_g_27_S_0025_0001_0001.pdb
23.24,rg_scorer_g_27_S_0026_0001_0001.pdb
26.253,rg_scorer_g_27_S_0027_0001_0001.pdb
26.267,rg_scorer_g_27_S_0028_0001_0001.pdb
24.997,rg_scorer_g_27_S_0029_0001_0001.pdb
25.136,rg_scorer_g_27_S_0030_0001_0001.pdb
25.118000000000002,rg_scorer_g_27_S_0031_0001_0001.pdb
24.535999999999998,rg_scorer_g_27_S_0032_0001_0001.pdb
24.2,rg_scorer_g_27_S_0033_0001_0001.pdb
25.302,rg_scorer_g_27_S_0034_0001_0001.pdb
24.874000000000002,rg_scorer_g_27_S_0035_0001_0001.pdb
26.802,rg_scorer_g_27_S_0036_0001_0001.pdb
24.531999999999996,rg_scorer_g_27_S_0037_0001_0001.pdb
26.72,rg_scorer_g_27_S_0038_0001_0001.pdb
26.875,rg_scorer_g_27_S_0039_0001_0001.pdb
26.346999999999998,rg_scorer_g_27_S_0040_0001_0001.pdb
25.235,rg_scorer_g_27_S_0041_0001_0001.pdb
27.984,rg_scorer_g_27_S_0042_0001_0001.pdb
24.061,rg_scorer_g_27_S_0043_0001_0001.pdb
28.733,rg_scorer_g_27_S_0044_0001_0001.pdb
27.267,rg_scorer_g_27_S_0045_0001_0001.pdb
25.305999999999997,rg_scorer_g_27_S_0046_0001_0001.pdb
26.851999999999997,rg_scorer_g_27_S_0047_0001_0001.pdb
25.818,rg_scorer_g_27_S_0048_0001_0001.pdb
26.276,rg_scorer_g_27_S_0049_0001_0001.pdb
27.522,rg_scorer_g_27_S_0050_0001_0001.pdb
26.699,rg_scorer_g_27_S_0051_0001_0001.pdb
23.736,rg_scorer_g_27_S_0052_0001_0001.pdb
27.976,rg_scorer_g_27_S_0053_0001_0001.pdb
27.247,rg_scorer_g_27_S_0054_0001_0001.pdb
26.111,rg_scorer_g_27_S_0055_0001_0001.pdb
26.131999999999998,rg_scorer_g_27_S_0056_0001_0001.pdb
25.905,rg_scorer_g_27_S_0057_0001_0001.pdb
27.281,rg_scorer_g_27_S_0058_0001_0001.pdb
26.868000000000002,rg_scorer_g_27_S_0059_0001_0001.pdb
27.881999999999998,rg_scorer_g_27_S_0060_0001_0001.pdb
23.519000000000002,rg_scorer_g_27_S_0061_0001_0001.pdb
25.538,rg_scorer_g_27_S_0062_0001_0001.pdb
25.296,rg_scorer_g_27_S_0063_0001_0001.pdb
24.024,rg_scorer_g_27_S_0064_0001_0001.pdb
27.29,rg_scorer_g_27_S_0065_0001_0001.pdb
28.309,rg_scorer_g_27_S_0066_0001_0001.pdb
22.895,rg_scorer_g_27_S_0067_0001_0001.pdb
24.691,rg_scorer_g_27_S_0068_0001_0001.pdb
25.949,rg_scorer_g_27_S_0069_0001_0001.pdb
24.855999999999998,rg_scorer_g_27_S_0070_0001_0001.pdb
23.729,rg_scorer_g_27_S_0071_0001_0001.pdb
24.311,rg_scorer_g_27_S_0072_0001_0001.pdb
26.031999999999996,rg_scorer_g_27_S_0073_0001_0001.pdb
26.694000000000003,rg_scorer_g_27_S_0074_0001_0001.pdb
23.125999999999998,rg_scorer_g_27_S_0075_0001_0001.pdb
26.896,rg_scorer_g_27_S_0076_0001_0001.pdb
28.368000000000002,rg_scorer_g_27_S_0077_0001_0001.pdb
26.639,rg_scorer_g_27_S_0078_0001_0001.pdb
23.086,rg_scorer_g_27_S_0079_0001_0001.pdb
26.546,rg_scorer_g_27_S_0080_0001_0001.pdb
27.01,rg_scorer_g_27_S_0081_0001_0001.pdb
24.808000000000003,rg_scorer_g_27_S_0082_0001_0001.pdb
25.975,rg_scorer_g_27_S_0083_0001_0001.pdb
27.725,rg_scorer_g_27_S_0084_0001_0001.pdb
26.805999999999997,rg_scorer_g_27_S_0085_0001_0001.pdb
26.693,rg_scorer_g_27_S_0086_0001_0001.pdb
24.078000000000003,rg_scorer_g_27_S_0087_0001_0001.pdb
25.95,rg_scorer_g_27_S_0088_0001_0001.pdb
27.363000000000003,rg_scorer_g_27_S_0089_0001_0001.pdb
28.489,rg_scorer_g_27_S_0090_0001_0001.pdb
28.182,rg_scorer_g_27_S_0091_0001_0001.pdb
24.733,rg_scorer_g_27_S_0092_0001_0001.pdb
