RG_SCORE,MODEL
17.982,rg_scorer_g_22_S_0036_0001_0001.pdb
16.48,rg_scorer_g_22_S_0037_0001_0001.pdb
22.396,rg_scorer_g_22_S_0038_0001_0001.pdb
26.765,rg_scorer_g_22_S_0039_0001_0001.pdb
21.941999999999997,rg_scorer_g_22_S_0040_0001_0001.pdb
15.959000000000001,rg_scorer_g_22_S_0041_0001_0001.pdb
16.834,rg_scorer_g_22_S_0042_0001_0001.pdb
18.201,rg_scorer_g_22_S_0043_0001_0001.pdb
19.517,rg_scorer_g_22_S_0044_0001_0001.pdb
21.991999999999997,rg_scorer_g_22_S_0045_0001_0001.pdb
19.695,rg_scorer_g_22_S_0046_0001_0001.pdb
18.035,rg_scorer_g_22_S_0047_0001_0001.pdb
21.078000000000003,rg_scorer_g_22_S_0048_0001_0001.pdb
23.480999999999998,rg_scorer_g_22_S_0049_0001_0001.pdb
24.06,rg_scorer_g_22_S_0050_0001_0001.pdb
19.715999999999998,rg_scorer_g_22_S_0051_0001_0001.pdb
27.926,rg_scorer_g_22_S_0052_0001_0001.pdb
24.213,rg_scorer_g_22_S_0053_0001_0001.pdb
28.305,rg_scorer_g_22_S_0054_0001_0001.pdb
22.75,rg_scorer_g_22_S_0055_0001_0001.pdb
16.769000000000002,rg_scorer_g_22_S_0056_0001_0001.pdb
25.951999999999998,rg_scorer_g_22_S_0057_0001_0001.pdb
25.011,rg_scorer_g_22_S_0058_0001_0001.pdb
34.591,rg_scorer_g_22_S_0059_0001_0001.pdb
20.176,rg_scorer_g_22_S_0060_0001_0001.pdb
20.613000000000003,rg_scorer_g_22_S_0061_0001_0001.pdb
20.102,rg_scorer_g_22_S_0062_0001_0001.pdb
27.355,rg_scorer_g_22_S_0063_0001_0001.pdb
24.41,rg_scorer_g_22_S_0064_0001_0001.pdb
19.367,rg_scorer_g_22_S_0065_0001_0001.pdb
20.241,rg_scorer_g_22_S_0066_0001_0001.pdb
20.235,rg_scorer_g_22_S_0067_0001_0001.pdb
15.64,rg_scorer_g_22_S_0068_0001_0001.pdb
26.263,rg_scorer_g_22_S_0069_0001_0001.pdb
26.901999999999997,rg_scorer_g_22_S_0070_0001_0001.pdb
18.775,rg_scorer_g_22_S_0071_0001_0001.pdb
24.541,rg_scorer_g_22_S_0072_0001_0001.pdb
20.37,rg_scorer_g_22_S_0073_0001_0001.pdb
19.53,rg_scorer_g_22_S_0074_0001_0001.pdb
23.783,rg_scorer_g_22_S_0075_0001_0001.pdb
17.322,rg_scorer_g_22_S_0076_0001_0001.pdb
27.037,rg_scorer_g_22_S_0077_0001_0001.pdb
19.997,rg_scorer_g_22_S_0078_0001_0001.pdb
20.653000000000002,rg_scorer_g_22_S_0079_0001_0001.pdb
22.279,rg_scorer_g_22_S_0080_0001_0001.pdb
28.320999999999998,rg_scorer_g_22_S_0081_0001_0001.pdb
21.555,rg_scorer_g_22_S_0082_0001_0001.pdb
17.316,rg_scorer_g_22_S_0083_0001_0001.pdb
18.465999999999998,rg_scorer_g_22_S_0084_0001_0001.pdb
24.191999999999997,rg_scorer_g_22_S_0085_0001_0001.pdb
20.402,rg_scorer_g_22_S_0086_0001_0001.pdb
20.989,rg_scorer_g_22_S_0087_0001_0001.pdb
24.289,rg_scorer_g_22_S_0088_0001_0001.pdb
19.604,rg_scorer_g_22_S_0089_0001_0001.pdb
16.56,rg_scorer_g_22_S_0090_0001_0001.pdb
25.601,rg_scorer_g_22_S_0091_0001_0001.pdb
27.785999999999998,rg_scorer_g_22_S_0092_0001_0001.pdb
22.179000000000002,rg_scorer_g_22_S_0093_0001_0001.pdb
25.91,rg_scorer_g_22_S_0094_0001_0001.pdb
18.316,rg_scorer_g_22_S_0095_0001_0001.pdb
18.669,rg_scorer_g_22_S_0096_0001_0001.pdb
20.219,rg_scorer_g_22_S_0097_0001_0001.pdb
19.775,rg_scorer_g_22_S_0098_0001_0001.pdb
19.730999999999998,rg_scorer_g_22_S_0099_0001_0001.pdb
18.459,rg_scorer_g_22_S_0100_0001_0001.pdb
28.723000000000003,rg_scorer_g_23_S_0001_0001_0001.pdb
24.125999999999998,rg_scorer_g_23_S_0002_0001_0001.pdb
24.875,rg_scorer_g_23_S_0003_0001_0001.pdb
23.845,rg_scorer_g_23_S_0004_0001_0001.pdb
18.125,rg_scorer_g_23_S_0005_0001_0001.pdb
31.839000000000002,rg_scorer_g_23_S_0006_0001_0001.pdb
20.437,rg_scorer_g_23_S_0007_0001_0001.pdb
19.589000000000002,rg_scorer_g_23_S_0008_0001_0001.pdb
16.476,rg_scorer_g_23_S_0009_0001_0001.pdb
21.703000000000003,rg_scorer_g_23_S_0010_0001_0001.pdb
17.102999999999998,rg_scorer_g_23_S_0011_0001_0001.pdb
17.812,rg_scorer_g_23_S_0012_0001_0001.pdb
19.35,rg_scorer_g_23_S_0013_0001_0001.pdb
22.991999999999997,rg_scorer_g_23_S_0014_0001_0001.pdb
16.275,rg_scorer_g_23_S_0015_0001_0001.pdb
18.538,rg_scorer_g_23_S_0016_0001_0001.pdb
19.375999999999998,rg_scorer_g_23_S_0017_0001_0001.pdb
17.111,rg_scorer_g_23_S_0018_0001_0001.pdb
18.364,rg_scorer_g_23_S_0019_0001_0001.pdb
18.998,rg_scorer_g_23_S_0020_0001_0001.pdb
18.17,rg_scorer_g_23_S_0021_0001_0001.pdb
18.784000000000002,rg_scorer_g_23_S_0022_0001_0001.pdb
22.037,rg_scorer_g_23_S_0023_0001_0001.pdb
23.02,rg_scorer_g_23_S_0024_0001_0001.pdb
22.508000000000003,rg_scorer_g_23_S_0025_0001_0001.pdb
16.957,rg_scorer_g_23_S_0026_0001_0001.pdb
19.159000000000002,rg_scorer_g_23_S_0027_0001_0001.pdb
19.373,rg_scorer_g_23_S_0028_0001_0001.pdb
19.814,rg_scorer_g_23_S_0029_0001_0001.pdb
19.045,rg_scorer_g_23_S_0030_0001_0001.pdb
19.794,rg_scorer_g_23_S_0031_0001_0001.pdb
17.977999999999998,rg_scorer_g_23_S_0032_0001_0001.pdb
17.845,rg_scorer_g_23_S_0033_0001_0001.pdb
19.615,rg_scorer_g_23_S_0034_0001_0001.pdb
17.334,rg_scorer_g_23_S_0035_0001_0001.pdb
21.206999999999997,rg_scorer_g_23_S_0036_0001_0001.pdb
24.410999999999998,rg_scorer_g_23_S_0037_0001_0001.pdb
18.727,rg_scorer_g_23_S_0038_0001_0001.pdb
17.548,rg_scorer_g_23_S_0039_0001_0001.pdb
21.671999999999997,rg_scorer_g_23_S_0040_0001_0001.pdb
17.971,rg_scorer_g_23_S_0041_0001_0001.pdb
21.485,rg_scorer_g_23_S_0042_0001_0001.pdb
22.69,rg_scorer_g_23_S_0043_0001_0001.pdb
26.076,rg_scorer_g_23_S_0044_0001_0001.pdb
17.581,rg_scorer_g_23_S_0045_0001_0001.pdb
17.997,rg_scorer_g_23_S_0046_0001_0001.pdb
19.980999999999998,rg_scorer_g_23_S_0047_0001_0001.pdb
22.160999999999998,rg_scorer_g_23_S_0048_0001_0001.pdb
18.346,rg_scorer_g_23_S_0049_0001_0001.pdb
20.781,rg_scorer_g_23_S_0050_0001_0001.pdb
18.755,rg_scorer_g_23_S_0051_0001_0001.pdb
27.543000000000003,rg_scorer_g_23_S_0052_0001_0001.pdb
16.482,rg_scorer_g_23_S_0053_0001_0001.pdb
18.758,rg_scorer_g_23_S_0054_0001_0001.pdb
17.635,rg_scorer_g_23_S_0055_0001_0001.pdb
22.666999999999998,rg_scorer_g_23_S_0056_0001_0001.pdb
23.711,rg_scorer_g_23_S_0057_0001_0001.pdb
28.34,rg_scorer_g_23_S_0058_0001_0001.pdb
28.491,rg_scorer_g_23_S_0059_0001_0001.pdb
17.644000000000002,rg_scorer_g_23_S_0060_0001_0001.pdb
25.134,rg_scorer_g_23_S_0061_0001_0001.pdb
21.779,rg_scorer_g_23_S_0062_0001_0001.pdb
19.458,rg_scorer_g_23_S_0063_0001_0001.pdb
28.511,rg_scorer_g_23_S_0064_0001_0001.pdb
20.052,rg_scorer_g_23_S_0065_0001_0001.pdb
17.477999999999998,rg_scorer_g_23_S_0066_0001_0001.pdb
19.094,rg_scorer_g_23_S_0067_0001_0001.pdb
23.910999999999998,rg_scorer_g_23_S_0068_0001_0001.pdb
33.122,rg_scorer_g_23_S_0069_0001_0001.pdb
18.655,rg_scorer_g_23_S_0070_0001_0001.pdb
17.264,rg_scorer_g_23_S_0071_0001_0001.pdb
18.825,rg_scorer_g_23_S_0072_0001_0001.pdb
25.455,rg_scorer_g_23_S_0073_0001_0001.pdb
21.831999999999997,rg_scorer_g_23_S_0074_0001_0001.pdb
15.722000000000001,rg_scorer_g_23_S_0075_0001_0001.pdb
16.143,rg_scorer_g_23_S_0076_0001_0001.pdb
22.932,rg_scorer_g_23_S_0077_0001_0001.pdb
24.320999999999998,rg_scorer_g_23_S_0078_0001_0001.pdb
18.44,rg_scorer_g_23_S_0079_0001_0001.pdb
16.178,rg_scorer_g_23_S_0080_0001_0001.pdb
17.402,rg_scorer_g_23_S_0081_0001_0001.pdb
25.123,rg_scorer_g_23_S_0082_0001_0001.pdb
24.480999999999998,rg_scorer_g_23_S_0083_0001_0001.pdb
17.766,rg_scorer_g_23_S_0084_0001_0001.pdb
17.261,rg_scorer_g_23_S_0085_0001_0001.pdb
18.434,rg_scorer_g_23_S_0086_0001_0001.pdb
16.162,rg_scorer_g_23_S_0087_0001_0001.pdb
18.615,rg_scorer_g_23_S_0088_0001_0001.pdb
19.98,rg_scorer_g_23_S_0089_0001_0001.pdb
27.405,rg_scorer_g_23_S_0090_0001_0001.pdb
26.837,rg_scorer_g_23_S_0091_0001_0001.pdb
15.504000000000001,rg_scorer_g_23_S_0092_0001_0001.pdb
30.585,rg_scorer_g_23_S_0093_0001_0001.pdb
24.535,rg_scorer_g_23_S_0094_0001_0001.pdb
20.434,rg_scorer_g_23_S_0095_0001_0001.pdb
22.756,rg_scorer_g_23_S_0096_0001_0001.pdb
18.639,rg_scorer_g_23_S_0097_0001_0001.pdb
18.851,rg_scorer_g_23_S_0098_0001_0001.pdb
21.533,rg_scorer_g_23_S_0099_0001_0001.pdb
16.874000000000002,rg_scorer_g_23_S_0100_0001_0001.pdb
18.483,rg_scorer_g_24_S_0001_0001_0001.pdb
19.789,rg_scorer_g_24_S_0002_0001_0001.pdb
20.62,rg_scorer_g_24_S_0003_0001_0001.pdb
17.602,rg_scorer_g_24_S_0004_0001_0001.pdb
16.515,rg_scorer_g_24_S_0005_0001_0001.pdb
26.133000000000003,rg_scorer_g_24_S_0006_0001_0001.pdb
17.924,rg_scorer_g_24_S_0007_0001_0001.pdb
29.403000000000002,rg_scorer_g_24_S_0008_0001_0001.pdb
16.902,rg_scorer_g_24_S_0009_0001_0001.pdb
18.599,rg_scorer_g_24_S_0010_0001_0001.pdb
27.429000000000002,rg_scorer_g_24_S_0011_0001_0001.pdb
19.123,rg_scorer_g_24_S_0012_0001_0001.pdb
16.332,rg_scorer_g_24_S_0013_0001_0001.pdb
22.474,rg_scorer_g_24_S_0014_0001_0001.pdb
16.715999999999998,rg_scorer_g_24_S_0015_0001_0001.pdb
26.454,rg_scorer_g_24_S_0016_0001_0001.pdb
16.271,rg_scorer_g_24_S_0017_0001_0001.pdb
24.046999999999997,rg_scorer_g_24_S_0018_0001_0001.pdb
19.557000000000002,rg_scorer_g_24_S_0019_0001_0001.pdb
18.05,rg_scorer_g_24_S_0020_0001_0001.pdb
23.471999999999998,rg_scorer_g_24_S_0021_0001_0001.pdb
18.631,rg_scorer_g_24_S_0022_0001_0001.pdb
20.412,rg_scorer_g_24_S_0023_0001_0001.pdb
24.436999999999998,rg_scorer_g_24_S_0024_0001_0001.pdb
28.021,rg_scorer_g_24_S_0025_0001_0001.pdb
23.188000000000002,rg_scorer_g_24_S_0026_0001_0001.pdb
24.773000000000003,rg_scorer_g_24_S_0027_0001_0001.pdb
20.713,rg_scorer_g_24_S_0028_0001_0001.pdb
24.066,rg_scorer_g_24_S_0029_0001_0001.pdb
23.785,rg_scorer_g_24_S_0030_0001_0001.pdb
18.305,rg_scorer_g_24_S_0031_0001_0001.pdb
24.391,rg_scorer_g_24_S_0032_0001_0001.pdb
18.758,rg_scorer_g_24_S_0033_0001_0001.pdb
19.699,rg_scorer_g_24_S_0034_0001_0001.pdb
22.101,rg_scorer_g_24_S_0035_0001_0001.pdb
34.403,rg_scorer_g_24_S_0036_0001_0001.pdb
24.206,rg_scorer_g_24_S_0037_0001_0001.pdb
20.194000000000003,rg_scorer_g_24_S_0038_0001_0001.pdb
16.147000000000002,rg_scorer_g_24_S_0039_0001_0001.pdb
18.357,rg_scorer_g_24_S_0040_0001_0001.pdb
23.455,rg_scorer_g_24_S_0041_0001_0001.pdb
19.337,rg_scorer_g_24_S_0042_0001_0001.pdb
17.026,rg_scorer_g_24_S_0043_0001_0001.pdb
21.767,rg_scorer_g_24_S_0044_0001_0001.pdb
17.316,rg_scorer_g_24_S_0045_0001_0001.pdb
16.817,rg_scorer_g_24_S_0046_0001_0001.pdb
19.232,rg_scorer_g_24_S_0047_0001_0001.pdb
17.095,rg_scorer_g_24_S_0048_0001_0001.pdb
16.512,rg_scorer_g_24_S_0049_0001_0001.pdb
22.204,rg_scorer_g_24_S_0050_0001_0001.pdb
23.894000000000002,rg_scorer_g_24_S_0051_0001_0001.pdb
15.818,rg_scorer_g_24_S_0052_0001_0001.pdb
20.430999999999997,rg_scorer_g_24_S_0053_0001_0001.pdb
18.937,rg_scorer_g_24_S_0054_0001_0001.pdb
18.682000000000002,rg_scorer_g_24_S_0055_0001_0001.pdb
25.241999999999997,rg_scorer_g_24_S_0056_0001_0001.pdb
22.523000000000003,rg_scorer_g_24_S_0057_0001_0001.pdb
18.715999999999998,rg_scorer_g_24_S_0058_0001_0001.pdb
20.956999999999997,rg_scorer_g_24_S_0059_0001_0001.pdb
20.224,rg_scorer_g_24_S_0060_0001_0001.pdb
28.023000000000003,rg_scorer_g_24_S_0061_0001_0001.pdb
17.788,rg_scorer_g_24_S_0062_0001_0001.pdb
26.864,rg_scorer_g_24_S_0063_0001_0001.pdb
18.933,rg_scorer_g_24_S_0064_0001_0001.pdb
18.038,rg_scorer_g_24_S_0065_0001_0001.pdb
24.279,rg_scorer_g_24_S_0066_0001_0001.pdb
17.952,rg_scorer_g_24_S_0067_0001_0001.pdb
18.913,rg_scorer_g_24_S_0068_0001_0001.pdb
21.872,rg_scorer_g_24_S_0069_0001_0001.pdb
26.733,rg_scorer_g_24_S_0070_0001_0001.pdb
18.999000000000002,rg_scorer_g_24_S_0071_0001_0001.pdb
20.168,rg_scorer_g_24_S_0072_0001_0001.pdb
17.899,rg_scorer_g_24_S_0073_0001_0001.pdb
19.377,rg_scorer_g_24_S_0074_0001_0001.pdb
23.79,rg_scorer_g_24_S_0075_0001_0001.pdb
16.987000000000002,rg_scorer_g_24_S_0076_0001_0001.pdb
27.163,rg_scorer_g_24_S_0077_0001_0001.pdb
25.493000000000002,rg_scorer_g_24_S_0078_0001_0001.pdb
17.114,rg_scorer_g_24_S_0079_0001_0001.pdb
17.498,rg_scorer_g_24_S_0080_0001_0001.pdb
19.384,rg_scorer_g_24_S_0081_0001_0001.pdb
17.897000000000002,rg_scorer_g_24_S_0082_0001_0001.pdb
16.859,rg_scorer_g_24_S_0083_0001_0001.pdb
19.090999999999998,rg_scorer_g_24_S_0084_0001_0001.pdb
21.926,rg_scorer_g_24_S_0085_0001_0001.pdb
20.713,rg_scorer_g_24_S_0086_0001_0001.pdb
18.207,rg_scorer_g_24_S_0087_0001_0001.pdb
24.866999999999997,rg_scorer_g_24_S_0088_0001_0001.pdb
18.301,rg_scorer_g_24_S_0089_0001_0001.pdb
20.167,rg_scorer_g_24_S_0090_0001_0001.pdb
26.139,rg_scorer_g_24_S_0091_0001_0001.pdb
19.176,rg_scorer_g_24_S_0092_0001_0001.pdb
22.48,rg_scorer_g_24_S_0093_0001_0001.pdb
26.023000000000003,rg_scorer_g_24_S_0094_0001_0001.pdb
17.785,rg_scorer_g_24_S_0095_0001_0001.pdb
17.351,rg_scorer_g_24_S_0096_0001_0001.pdb
20.767,rg_scorer_g_24_S_0097_0001_0001.pdb
20.351,rg_scorer_g_24_S_0098_0001_0001.pdb
25.655,rg_scorer_g_24_S_0099_0001_0001.pdb
22.851,rg_scorer_g_24_S_0100_0001_0001.pdb
18.229,rg_scorer_g_25_S_0001_0001_0001.pdb
28.289,rg_scorer_g_25_S_0002_0001_0001.pdb
19.285999999999998,rg_scorer_g_25_S_0003_0001_0001.pdb
20.451,rg_scorer_g_25_S_0004_0001_0001.pdb
19.364,rg_scorer_g_25_S_0005_0001_0001.pdb
22.848000000000003,rg_scorer_g_25_S_0006_0001_0001.pdb
21.656999999999996,rg_scorer_g_25_S_0007_0001_0001.pdb
17.637999999999998,rg_scorer_g_25_S_0008_0001_0001.pdb
20.427,rg_scorer_g_25_S_0009_0001_0001.pdb
18.852999999999998,rg_scorer_g_25_S_0010_0001_0001.pdb
19.340999999999998,rg_scorer_g_25_S_0011_0001_0001.pdb
20.695999999999998,rg_scorer_g_25_S_0012_0001_0001.pdb
22.436,rg_scorer_g_25_S_0013_0001_0001.pdb
25.805,rg_scorer_g_25_S_0014_0001_0001.pdb
23.781999999999996,rg_scorer_g_25_S_0015_0001_0001.pdb
24.364,rg_scorer_g_25_S_0016_0001_0001.pdb
19.517,rg_scorer_g_25_S_0017_0001_0001.pdb
17.527,rg_scorer_g_25_S_0018_0001_0001.pdb
19.535999999999998,rg_scorer_g_25_S_0019_0001_0001.pdb
21.473000000000003,rg_scorer_g_25_S_0020_0001_0001.pdb
17.022000000000002,rg_scorer_g_25_S_0021_0001_0001.pdb
18.408,rg_scorer_g_25_S_0022_0001_0001.pdb
21.541,rg_scorer_g_25_S_0023_0001_0001.pdb
18.340999999999998,rg_scorer_g_25_S_0024_0001_0001.pdb
18.11,rg_scorer_g_25_S_0025_0001_0001.pdb
19.45,rg_scorer_g_25_S_0026_0001_0001.pdb
18.683,rg_scorer_g_25_S_0027_0001_0001.pdb
23.081,rg_scorer_g_25_S_0028_0001_0001.pdb
20.073,rg_scorer_g_25_S_0029_0001_0001.pdb
20.04,rg_scorer_g_25_S_0030_0001_0001.pdb
16.919,rg_scorer_g_25_S_0031_0001_0001.pdb
18.912,rg_scorer_g_25_S_0032_0001_0001.pdb
17.029,rg_scorer_g_25_S_0033_0001_0001.pdb
21.256,rg_scorer_g_25_S_0034_0001_0001.pdb
22.807,rg_scorer_g_25_S_0035_0001_0001.pdb
17.662,rg_scorer_g_25_S_0036_0001_0001.pdb
19.199,rg_scorer_g_25_S_0037_0001_0001.pdb
20.214000000000002,rg_scorer_g_25_S_0038_0001_0001.pdb
18.375,rg_scorer_g_25_S_0039_0001_0001.pdb
18.064,rg_scorer_g_25_S_0040_0001_0001.pdb
24.425,rg_scorer_g_25_S_0041_0001_0001.pdb
26.175,rg_scorer_g_25_S_0042_0001_0001.pdb
20.266,rg_scorer_g_25_S_0043_0001_0001.pdb
19.254,rg_scorer_g_25_S_0044_0001_0001.pdb
16.315,rg_scorer_g_25_S_0045_0001_0001.pdb
23.066999999999997,rg_scorer_g_25_S_0046_0001_0001.pdb
20.798000000000002,rg_scorer_g_25_S_0047_0001_0001.pdb
19.623,rg_scorer_g_25_S_0048_0001_0001.pdb
30.749000000000002,rg_scorer_g_25_S_0049_0001_0001.pdb
21.585,rg_scorer_g_25_S_0050_0001_0001.pdb
27.116999999999997,rg_scorer_g_25_S_0051_0001_0001.pdb
17.083,rg_scorer_g_25_S_0052_0001_0001.pdb
17.465,rg_scorer_g_25_S_0053_0001_0001.pdb
20.8,rg_scorer_g_25_S_0054_0001_0001.pdb
19.929000000000002,rg_scorer_g_25_S_0055_0001_0001.pdb
26.487,rg_scorer_g_25_S_0056_0001_0001.pdb
20.372,rg_scorer_g_25_S_0057_0001_0001.pdb
17.038,rg_scorer_g_25_S_0058_0001_0001.pdb
29.49,rg_scorer_g_25_S_0059_0001_0001.pdb
21.491,rg_scorer_g_25_S_0060_0001_0001.pdb
18.695999999999998,rg_scorer_g_25_S_0061_0001_0001.pdb
17.674,rg_scorer_g_25_S_0062_0001_0001.pdb
24.555,rg_scorer_g_25_S_0063_0001_0001.pdb
17.712,rg_scorer_g_25_S_0064_0001_0001.pdb
23.813000000000002,rg_scorer_g_25_S_0065_0001_0001.pdb
18.201,rg_scorer_g_25_S_0066_0001_0001.pdb
31.714000000000002,rg_scorer_g_25_S_0067_0001_0001.pdb
16.378,rg_scorer_g_25_S_0068_0001_0001.pdb
19.208,rg_scorer_g_25_S_0069_0001_0001.pdb
21.956,rg_scorer_g_25_S_0070_0001_0001.pdb
16.285,rg_scorer_g_25_S_0071_0001_0001.pdb
17.19,rg_scorer_g_25_S_0072_0001_0001.pdb
28.048000000000002,rg_scorer_g_25_S_0073_0001_0001.pdb
17.692999999999998,rg_scorer_g_25_S_0074_0001_0001.pdb
19.299,rg_scorer_g_25_S_0075_0001_0001.pdb
17.275,rg_scorer_g_25_S_0076_0001_0001.pdb
17.773,rg_scorer_g_25_S_0077_0001_0001.pdb
22.761,rg_scorer_g_25_S_0078_0001_0001.pdb
16.677,rg_scorer_g_25_S_0079_0001_0001.pdb
21.136,rg_scorer_g_25_S_0080_0001_0001.pdb
25.305999999999997,rg_scorer_g_25_S_0081_0001_0001.pdb
25.03,rg_scorer_g_25_S_0082_0001_0001.pdb
20.765,rg_scorer_g_25_S_0083_0001_0001.pdb
25.103,rg_scorer_g_25_S_0084_0001_0001.pdb
19.285999999999998,rg_scorer_g_25_S_0085_0001_0001.pdb
18.295,rg_scorer_g_25_S_0086_0001_0001.pdb
21.463,rg_scorer_g_25_S_0087_0001_0001.pdb
16.105999999999998,rg_scorer_g_25_S_0088_0001_0001.pdb
24.826,rg_scorer_g_25_S_0089_0001_0001.pdb
19.685,rg_scorer_g_25_S_0090_0001_0001.pdb
17.56,rg_scorer_g_25_S_0091_0001_0001.pdb
16.999000000000002,rg_scorer_g_25_S_0092_0001_0001.pdb
17.222,rg_scorer_g_25_S_0093_0001_0001.pdb
22.160999999999998,rg_scorer_g_25_S_0094_0001_0001.pdb
18.558,rg_scorer_g_25_S_0095_0001_0001.pdb
28.528000000000002,rg_scorer_g_25_S_0096_0001_0001.pdb
27.976,rg_scorer_g_25_S_0097_0001_0001.pdb
18.385,rg_scorer_g_25_S_0098_0001_0001.pdb
24.596999999999998,rg_scorer_g_25_S_0099_0001_0001.pdb
20.745,rg_scorer_g_25_S_0100_0001_0001.pdb
25.087,rg_scorer_g_26_S_0001_0001_0001.pdb
18.325,rg_scorer_g_26_S_0002_0001_0001.pdb
24.415,rg_scorer_g_26_S_0003_0001_0001.pdb
22.685,rg_scorer_g_26_S_0004_0001_0001.pdb
21.916,rg_scorer_g_26_S_0005_0001_0001.pdb
22.461,rg_scorer_g_26_S_0006_0001_0001.pdb
16.834,rg_scorer_g_26_S_0007_0001_0001.pdb
19.779,rg_scorer_g_26_S_0008_0001_0001.pdb
18.947,rg_scorer_g_26_S_0009_0001_0001.pdb
29.862,rg_scorer_g_26_S_0010_0001_0001.pdb
25.015,rg_scorer_g_26_S_0011_0001_0001.pdb
16.877,rg_scorer_g_26_S_0012_0001_0001.pdb
23.248,rg_scorer_g_26_S_0013_0001_0001.pdb
19.753,rg_scorer_g_26_S_0014_0001_0001.pdb
18.385,rg_scorer_g_26_S_0015_0001_0001.pdb
17.004,rg_scorer_g_26_S_0016_0001_0001.pdb
17.615,rg_scorer_g_26_S_0017_0001_0001.pdb
22.348000000000003,rg_scorer_g_26_S_0018_0001_0001.pdb
22.511999999999997,rg_scorer_g_26_S_0019_0001_0001.pdb
22.101999999999997,rg_scorer_g_26_S_0020_0001_0001.pdb
25.794,rg_scorer_g_26_S_0021_0001_0001.pdb
20.447,rg_scorer_g_26_S_0022_0001_0001.pdb
21.289,rg_scorer_g_26_S_0023_0001_0001.pdb
21.956999999999997,rg_scorer_g_26_S_0024_0001_0001.pdb
25.4,rg_scorer_g_26_S_0025_0001_0001.pdb
21.7,rg_scorer_g_26_S_0026_0001_0001.pdb
18.488,rg_scorer_g_26_S_0027_0001_0001.pdb
24.915,rg_scorer_g_26_S_0028_0001_0001.pdb
19.663,rg_scorer_g_26_S_0029_0001_0001.pdb
17.74,rg_scorer_g_26_S_0030_0001_0001.pdb
22.335,rg_scorer_g_26_S_0031_0001_0001.pdb
17.545,rg_scorer_g_26_S_0032_0001_0001.pdb
17.153,rg_scorer_g_26_S_0033_0001_0001.pdb
16.444000000000003,rg_scorer_g_26_S_0034_0001_0001.pdb
16.254,rg_scorer_g_26_S_0035_0001_0001.pdb
16.271,rg_scorer_g_26_S_0036_0001_0001.pdb
16.430999999999997,rg_scorer_g_26_S_0037_0001_0001.pdb
20.6,rg_scorer_g_26_S_0038_0001_0001.pdb
18.541,rg_scorer_g_26_S_0039_0001_0001.pdb
17.768,rg_scorer_g_26_S_0040_0001_0001.pdb
16.894000000000002,rg_scorer_g_26_S_0041_0001_0001.pdb
31.859,rg_scorer_g_26_S_0042_0001_0001.pdb
21.898000000000003,rg_scorer_g_26_S_0043_0001_0001.pdb
18.979,rg_scorer_g_26_S_0044_0001_0001.pdb
22.0,rg_scorer_g_26_S_0045_0001_0001.pdb
17.028,rg_scorer_g_26_S_0046_0001_0001.pdb
20.561999999999998,rg_scorer_g_26_S_0047_0001_0001.pdb
19.281,rg_scorer_g_26_S_0048_0001_0001.pdb
18.730999999999998,rg_scorer_g_26_S_0049_0001_0001.pdb
19.151,rg_scorer_g_26_S_0050_0001_0001.pdb
19.548,rg_scorer_g_26_S_0051_0001_0001.pdb
22.177,rg_scorer_g_26_S_0052_0001_0001.pdb
17.332,rg_scorer_g_26_S_0053_0001_0001.pdb
28.092,rg_scorer_g_26_S_0054_0001_0001.pdb
17.761,rg_scorer_g_26_S_0055_0001_0001.pdb
18.129,rg_scorer_g_26_S_0056_0001_0001.pdb
19.837,rg_scorer_g_26_S_0057_0001_0001.pdb
21.613000000000003,rg_scorer_g_26_S_0058_0001_0001.pdb
22.605,rg_scorer_g_26_S_0059_0001_0001.pdb
19.654,rg_scorer_g_26_S_0060_0001_0001.pdb
19.793,rg_scorer_g_26_S_0061_0001_0001.pdb
25.234,rg_scorer_g_26_S_0062_0001_0001.pdb
18.430999999999997,rg_scorer_g_26_S_0063_0001_0001.pdb
19.625,rg_scorer_g_26_S_0064_0001_0001.pdb
16.744,rg_scorer_g_26_S_0065_0001_0001.pdb
18.058,rg_scorer_g_26_S_0066_0001_0001.pdb
19.605999999999998,rg_scorer_g_26_S_0067_0001_0001.pdb
20.5,rg_scorer_g_26_S_0068_0001_0001.pdb
27.599,rg_scorer_g_26_S_0069_0001_0001.pdb
17.152,rg_scorer_g_26_S_0070_0001_0001.pdb
19.500999999999998,rg_scorer_g_26_S_0071_0001_0001.pdb
22.383000000000003,rg_scorer_g_26_S_0072_0001_0001.pdb
17.872,rg_scorer_g_26_S_0073_0001_0001.pdb
22.279,rg_scorer_g_26_S_0074_0001_0001.pdb
24.336,rg_scorer_g_26_S_0075_0001_0001.pdb
17.53,rg_scorer_g_26_S_0076_0001_0001.pdb
19.105999999999998,rg_scorer_g_26_S_0077_0001_0001.pdb
17.655,rg_scorer_g_26_S_0078_0001_0001.pdb
19.574,rg_scorer_g_26_S_0079_0001_0001.pdb
18.92,rg_scorer_g_26_S_0080_0001_0001.pdb
19.227,rg_scorer_g_26_S_0081_0001_0001.pdb
17.759,rg_scorer_g_26_S_0082_0001_0001.pdb
15.61,rg_scorer_g_26_S_0083_0001_0001.pdb
24.27,rg_scorer_g_26_S_0084_0001_0001.pdb
26.944000000000003,rg_scorer_g_26_S_0085_0001_0001.pdb
