RG_SCORE,MODEL
19.340999999999998,rg_scorer_g_13_S_0089_0001_0001.pdb
19.385,rg_scorer_g_13_S_0090_0001_0001.pdb
19.266,rg_scorer_g_13_S_0091_0001_0001.pdb
19.454,rg_scorer_g_13_S_0092_0001_0001.pdb
19.34,rg_scorer_g_13_S_0093_0001_0001.pdb
19.384,rg_scorer_g_13_S_0094_0001_0001.pdb
19.296,rg_scorer_g_13_S_0095_0001_0001.pdb
19.335,rg_scorer_g_13_S_0096_0001_0001.pdb
19.345,rg_scorer_g_13_S_0097_0001_0001.pdb
19.268,rg_scorer_g_13_S_0098_0001_0001.pdb
19.334,rg_scorer_g_13_S_0099_0001_0001.pdb
19.189,rg_scorer_g_13_S_0100_0001_0001.pdb
19.491,rg_scorer_g_14_S_0001_0001_0001.pdb
19.408,rg_scorer_g_14_S_0002_0001_0001.pdb
19.015,rg_scorer_g_14_S_0003_0001_0001.pdb
19.21,rg_scorer_g_14_S_0004_0001_0001.pdb
19.345,rg_scorer_g_14_S_0005_0001_0001.pdb
19.477,rg_scorer_g_14_S_0006_0001_0001.pdb
19.282,rg_scorer_g_14_S_0007_0001_0001.pdb
19.362000000000002,rg_scorer_g_14_S_0008_0001_0001.pdb
19.317,rg_scorer_g_14_S_0009_0001_0001.pdb
19.278,rg_scorer_g_14_S_0010_0001_0001.pdb
19.227,rg_scorer_g_14_S_0011_0001_0001.pdb
19.154,rg_scorer_g_14_S_0012_0001_0001.pdb
19.258,rg_scorer_g_14_S_0013_0001_0001.pdb
19.271,rg_scorer_g_14_S_0014_0001_0001.pdb
19.212,rg_scorer_g_14_S_0015_0001_0001.pdb
19.316,rg_scorer_g_14_S_0016_0001_0001.pdb
19.097,rg_scorer_g_14_S_0017_0001_0001.pdb
19.309,rg_scorer_g_14_S_0018_0001_0001.pdb
19.421,rg_scorer_g_14_S_0019_0001_0001.pdb
19.35,rg_scorer_g_14_S_0020_0001_0001.pdb
19.159000000000002,rg_scorer_g_14_S_0021_0001_0001.pdb
19.355,rg_scorer_g_14_S_0022_0001_0001.pdb
19.218,rg_scorer_g_14_S_0023_0001_0001.pdb
19.404,rg_scorer_g_14_S_0024_0001_0001.pdb
19.199,rg_scorer_g_14_S_0025_0001_0001.pdb
19.133,rg_scorer_g_14_S_0026_0001_0001.pdb
19.395,rg_scorer_g_14_S_0027_0001_0001.pdb
19.326,rg_scorer_g_14_S_0028_0001_0001.pdb
19.287,rg_scorer_g_14_S_0029_0001_0001.pdb
19.332,rg_scorer_g_14_S_0030_0001_0001.pdb
19.229,rg_scorer_g_14_S_0031_0001_0001.pdb
19.281,rg_scorer_g_14_S_0032_0001_0001.pdb
19.344,rg_scorer_g_14_S_0033_0001_0001.pdb
19.33,rg_scorer_g_14_S_0034_0001_0001.pdb
19.299,rg_scorer_g_14_S_0035_0001_0001.pdb
19.246,rg_scorer_g_14_S_0036_0001_0001.pdb
19.224,rg_scorer_g_14_S_0037_0001_0001.pdb
19.276,rg_scorer_g_14_S_0038_0001_0001.pdb
19.351,rg_scorer_g_14_S_0039_0001_0001.pdb
19.839000000000002,rg_scorer_g_14_S_0040_0001_0001.pdb
19.371,rg_scorer_g_14_S_0041_0001_0001.pdb
19.335,rg_scorer_g_14_S_0042_0001_0001.pdb
19.46,rg_scorer_g_14_S_0043_0001_0001.pdb
19.299,rg_scorer_g_14_S_0044_0001_0001.pdb
19.159000000000002,rg_scorer_g_14_S_0045_0001_0001.pdb
19.342,rg_scorer_g_14_S_0046_0001_0001.pdb
19.439,rg_scorer_g_14_S_0047_0001_0001.pdb
19.325,rg_scorer_g_14_S_0048_0001_0001.pdb
19.441,rg_scorer_g_14_S_0049_0001_0001.pdb
19.175,rg_scorer_g_14_S_0050_0001_0001.pdb
19.192,rg_scorer_g_14_S_0051_0001_0001.pdb
19.254,rg_scorer_g_14_S_0052_0001_0001.pdb
19.328,rg_scorer_g_14_S_0053_0001_0001.pdb
19.227,rg_scorer_g_14_S_0054_0001_0001.pdb
19.148,rg_scorer_g_14_S_0055_0001_0001.pdb
19.312,rg_scorer_g_14_S_0056_0001_0001.pdb
19.343,rg_scorer_g_14_S_0057_0001_0001.pdb
19.12,rg_scorer_g_14_S_0058_0001_0001.pdb
19.343,rg_scorer_g_14_S_0059_0001_0001.pdb
19.284000000000002,rg_scorer_g_14_S_0060_0001_0001.pdb
19.361,rg_scorer_g_14_S_0061_0001_0001.pdb
19.316,rg_scorer_g_14_S_0062_0001_0001.pdb
19.204,rg_scorer_g_14_S_0063_0001_0001.pdb
19.323,rg_scorer_g_14_S_0064_0001_0001.pdb
19.254,rg_scorer_g_14_S_0065_0001_0001.pdb
19.275,rg_scorer_g_14_S_0066_0001_0001.pdb
19.327,rg_scorer_g_14_S_0067_0001_0001.pdb
19.364,rg_scorer_g_14_S_0068_0001_0001.pdb
19.342,rg_scorer_g_14_S_0069_0001_0001.pdb
19.348,rg_scorer_g_14_S_0070_0001_0001.pdb
19.23,rg_scorer_g_14_S_0071_0001_0001.pdb
19.305,rg_scorer_g_14_S_0072_0001_0001.pdb
19.305999999999997,rg_scorer_g_14_S_0073_0001_0001.pdb
19.387999999999998,rg_scorer_g_14_S_0074_0001_0001.pdb
19.29,rg_scorer_g_14_S_0075_0001_0001.pdb
19.088,rg_scorer_g_14_S_0076_0001_0001.pdb
19.102,rg_scorer_g_14_S_0077_0001_0001.pdb
19.277,rg_scorer_g_14_S_0078_0001_0001.pdb
19.113,rg_scorer_g_14_S_0079_0001_0001.pdb
19.331,rg_scorer_g_14_S_0080_0001_0001.pdb
19.505,rg_scorer_g_14_S_0081_0001_0001.pdb
19.209,rg_scorer_g_14_S_0082_0001_0001.pdb
19.317,rg_scorer_g_14_S_0083_0001_0001.pdb
19.246,rg_scorer_g_14_S_0084_0001_0001.pdb
19.437,rg_scorer_g_14_S_0085_0001_0001.pdb
19.412,rg_scorer_g_14_S_0086_0001_0001.pdb
19.2,rg_scorer_g_14_S_0087_0001_0001.pdb
19.067999999999998,rg_scorer_g_14_S_0088_0001_0001.pdb
19.359,rg_scorer_g_14_S_0089_0001_0001.pdb
19.480999999999998,rg_scorer_g_14_S_0090_0001_0001.pdb
19.491,rg_scorer_g_14_S_0091_0001_0001.pdb
19.258,rg_scorer_g_14_S_0092_0001_0001.pdb
19.285999999999998,rg_scorer_g_14_S_0093_0001_0001.pdb
19.305999999999997,rg_scorer_g_14_S_0094_0001_0001.pdb
19.273,rg_scorer_g_14_S_0095_0001_0001.pdb
19.224,rg_scorer_g_14_S_0096_0001_0001.pdb
19.589000000000002,rg_scorer_g_14_S_0097_0001_0001.pdb
19.362000000000002,rg_scorer_g_14_S_0098_0001_0001.pdb
19.529,rg_scorer_g_14_S_0099_0001_0001.pdb
19.178,rg_scorer_g_14_S_0100_0001_0001.pdb
19.202,rg_scorer_g_15_S_0001_0001_0001.pdb
19.453,rg_scorer_g_15_S_0002_0001_0001.pdb
19.178,rg_scorer_g_15_S_0003_0001_0001.pdb
19.37,rg_scorer_g_15_S_0004_0001_0001.pdb
19.212,rg_scorer_g_15_S_0005_0001_0001.pdb
19.343,rg_scorer_g_15_S_0006_0001_0001.pdb
19.41,rg_scorer_g_15_S_0007_0001_0001.pdb
19.23,rg_scorer_g_15_S_0008_0001_0001.pdb
19.454,rg_scorer_g_15_S_0009_0001_0001.pdb
19.362000000000002,rg_scorer_g_15_S_0010_0001_0001.pdb
19.202,rg_scorer_g_15_S_0011_0001_0001.pdb
19.324,rg_scorer_g_15_S_0012_0001_0001.pdb
19.202,rg_scorer_g_15_S_0013_0001_0001.pdb
19.239,rg_scorer_g_15_S_0014_0001_0001.pdb
19.098,rg_scorer_g_15_S_0015_0001_0001.pdb
19.459,rg_scorer_g_15_S_0016_0001_0001.pdb
19.194000000000003,rg_scorer_g_15_S_0017_0001_0001.pdb
19.265,rg_scorer_g_15_S_0018_0001_0001.pdb
19.477999999999998,rg_scorer_g_15_S_0019_0001_0001.pdb
19.502,rg_scorer_g_15_S_0020_0001_0001.pdb
19.199,rg_scorer_g_15_S_0021_0001_0001.pdb
19.426,rg_scorer_g_15_S_0022_0001_0001.pdb
19.447,rg_scorer_g_15_S_0023_0001_0001.pdb
19.324,rg_scorer_g_15_S_0024_0001_0001.pdb
19.437,rg_scorer_g_15_S_0025_0001_0001.pdb
19.267,rg_scorer_g_15_S_0026_0001_0001.pdb
19.183,rg_scorer_g_15_S_0027_0001_0001.pdb
19.254,rg_scorer_g_15_S_0028_0001_0001.pdb
19.429000000000002,rg_scorer_g_15_S_0029_0001_0001.pdb
19.389,rg_scorer_g_15_S_0030_0001_0001.pdb
19.070999999999998,rg_scorer_g_15_S_0031_0001_0001.pdb
19.304000000000002,rg_scorer_g_15_S_0032_0001_0001.pdb
19.234,rg_scorer_g_15_S_0033_0001_0001.pdb
19.375,rg_scorer_g_15_S_0034_0001_0001.pdb
19.238,rg_scorer_g_15_S_0035_0001_0001.pdb
19.354,rg_scorer_g_15_S_0036_0001_0001.pdb
19.26,rg_scorer_g_15_S_0037_0001_0001.pdb
19.494,rg_scorer_g_15_S_0038_0001_0001.pdb
19.347,rg_scorer_g_15_S_0039_0001_0001.pdb
19.37,rg_scorer_g_15_S_0040_0001_0001.pdb
19.313,rg_scorer_g_15_S_0041_0001_0001.pdb
19.444000000000003,rg_scorer_g_15_S_0042_0001_0001.pdb
19.241,rg_scorer_g_15_S_0043_0001_0001.pdb
19.337,rg_scorer_g_15_S_0044_0001_0001.pdb
19.308,rg_scorer_g_15_S_0045_0001_0001.pdb
19.416,rg_scorer_g_15_S_0046_0001_0001.pdb
19.333,rg_scorer_g_15_S_0047_0001_0001.pdb
19.332,rg_scorer_g_15_S_0048_0001_0001.pdb
19.324,rg_scorer_g_15_S_0049_0001_0001.pdb
19.282,rg_scorer_g_15_S_0050_0001_0001.pdb
19.14,rg_scorer_g_15_S_0051_0001_0001.pdb
19.382,rg_scorer_g_15_S_0052_0001_0001.pdb
19.345,rg_scorer_g_15_S_0053_0001_0001.pdb
19.055,rg_scorer_g_15_S_0054_0001_0001.pdb
19.212,rg_scorer_g_15_S_0055_0001_0001.pdb
19.183,rg_scorer_g_15_S_0056_0001_0001.pdb
19.237000000000002,rg_scorer_g_15_S_0057_0001_0001.pdb
19.266,rg_scorer_g_15_S_0058_0001_0001.pdb
19.469,rg_scorer_g_15_S_0059_0001_0001.pdb
19.344,rg_scorer_g_15_S_0060_0001_0001.pdb
19.299,rg_scorer_g_15_S_0061_0001_0001.pdb
19.261,rg_scorer_g_15_S_0062_0001_0001.pdb
19.294,rg_scorer_g_15_S_0063_0001_0001.pdb
19.362000000000002,rg_scorer_g_15_S_0064_0001_0001.pdb
19.134,rg_scorer_g_15_S_0065_0001_0001.pdb
19.359,rg_scorer_g_15_S_0066_0001_0001.pdb
19.178,rg_scorer_g_15_S_0067_0001_0001.pdb
19.250999999999998,rg_scorer_g_15_S_0068_0001_0001.pdb
19.259,rg_scorer_g_15_S_0069_0001_0001.pdb
19.242,rg_scorer_g_15_S_0070_0001_0001.pdb
19.309,rg_scorer_g_15_S_0071_0001_0001.pdb
19.547,rg_scorer_g_15_S_0072_0001_0001.pdb
19.108,rg_scorer_g_15_S_0073_0001_0001.pdb
19.403,rg_scorer_g_15_S_0074_0001_0001.pdb
19.28,rg_scorer_g_15_S_0075_0001_0001.pdb
19.46,rg_scorer_g_15_S_0076_0001_0001.pdb
19.235,rg_scorer_g_15_S_0077_0001_0001.pdb
19.342,rg_scorer_g_15_S_0078_0001_0001.pdb
19.311,rg_scorer_g_15_S_0079_0001_0001.pdb
19.202,rg_scorer_g_15_S_0080_0001_0001.pdb
19.234,rg_scorer_g_15_S_0081_0001_0001.pdb
19.279,rg_scorer_g_15_S_0082_0001_0001.pdb
19.209,rg_scorer_g_15_S_0083_0001_0001.pdb
19.347,rg_scorer_g_15_S_0084_0001_0001.pdb
19.426,rg_scorer_g_15_S_0085_0001_0001.pdb
19.298,rg_scorer_g_15_S_0086_0001_0001.pdb
19.162,rg_scorer_g_15_S_0087_0001_0001.pdb
19.346,rg_scorer_g_15_S_0088_0001_0001.pdb
19.366,rg_scorer_g_15_S_0089_0001_0001.pdb
19.188,rg_scorer_g_15_S_0090_0001_0001.pdb
19.229,rg_scorer_g_15_S_0091_0001_0001.pdb
19.139,rg_scorer_g_15_S_0092_0001_0001.pdb
19.406,rg_scorer_g_15_S_0093_0001_0001.pdb
19.195,rg_scorer_g_15_S_0094_0001_0001.pdb
19.348,rg_scorer_g_15_S_0095_0001_0001.pdb
19.155,rg_scorer_g_15_S_0096_0001_0001.pdb
19.311,rg_scorer_g_15_S_0097_0001_0001.pdb
19.172,rg_scorer_g_15_S_0098_0001_0001.pdb
19.131,rg_scorer_g_15_S_0099_0001_0001.pdb
19.291,rg_scorer_g_15_S_0100_0001_0001.pdb
19.493,rg_scorer_g_16_S_0001_0001_0001.pdb
19.381,rg_scorer_g_16_S_0002_0001_0001.pdb
19.468,rg_scorer_g_16_S_0003_0001_0001.pdb
19.115,rg_scorer_g_16_S_0004_0001_0001.pdb
19.395,rg_scorer_g_16_S_0005_0001_0001.pdb
19.344,rg_scorer_g_16_S_0006_0001_0001.pdb
19.316,rg_scorer_g_16_S_0007_0001_0001.pdb
19.264,rg_scorer_g_16_S_0008_0001_0001.pdb
19.342,rg_scorer_g_16_S_0009_0001_0001.pdb
19.329,rg_scorer_g_16_S_0010_0001_0001.pdb
19.163,rg_scorer_g_16_S_0011_0001_0001.pdb
19.19,rg_scorer_g_16_S_0012_0001_0001.pdb
19.342,rg_scorer_g_16_S_0013_0001_0001.pdb
19.346,rg_scorer_g_16_S_0014_0001_0001.pdb
19.254,rg_scorer_g_16_S_0015_0001_0001.pdb
19.304000000000002,rg_scorer_g_16_S_0016_0001_0001.pdb
19.299,rg_scorer_g_16_S_0017_0001_0001.pdb
19.253,rg_scorer_g_16_S_0018_0001_0001.pdb
19.346,rg_scorer_g_16_S_0019_0001_0001.pdb
19.342,rg_scorer_g_16_S_0020_0001_0001.pdb
19.037,rg_scorer_g_16_S_0021_0001_0001.pdb
19.362000000000002,rg_scorer_g_16_S_0022_0001_0001.pdb
19.248,rg_scorer_g_16_S_0023_0001_0001.pdb
19.254,rg_scorer_g_16_S_0024_0001_0001.pdb
19.397000000000002,rg_scorer_g_16_S_0025_0001_0001.pdb
19.281,rg_scorer_g_16_S_0026_0001_0001.pdb
19.323,rg_scorer_g_16_S_0027_0001_0001.pdb
19.326,rg_scorer_g_16_S_0028_0001_0001.pdb
19.236,rg_scorer_g_16_S_0029_0001_0001.pdb
19.295,rg_scorer_g_16_S_0030_0001_0001.pdb
19.28,rg_scorer_g_16_S_0031_0001_0001.pdb
19.172,rg_scorer_g_16_S_0032_0001_0001.pdb
19.425,rg_scorer_g_16_S_0033_0001_0001.pdb
19.13,rg_scorer_g_16_S_0034_0001_0001.pdb
19.285999999999998,rg_scorer_g_16_S_0035_0001_0001.pdb
19.188,rg_scorer_g_16_S_0036_0001_0001.pdb
19.223,rg_scorer_g_16_S_0037_0001_0001.pdb
19.384,rg_scorer_g_16_S_0038_0001_0001.pdb
19.331,rg_scorer_g_16_S_0039_0001_0001.pdb
19.201,rg_scorer_g_16_S_0040_0001_0001.pdb
19.252,rg_scorer_g_16_S_0041_0001_0001.pdb
19.257,rg_scorer_g_16_S_0042_0001_0001.pdb
19.211,rg_scorer_g_16_S_0043_0001_0001.pdb
19.133,rg_scorer_g_16_S_0044_0001_0001.pdb
19.355,rg_scorer_g_16_S_0045_0001_0001.pdb
19.229,rg_scorer_g_16_S_0046_0001_0001.pdb
19.439,rg_scorer_g_16_S_0047_0001_0001.pdb
19.369,rg_scorer_g_16_S_0048_0001_0001.pdb
19.316,rg_scorer_g_16_S_0049_0001_0001.pdb
19.313,rg_scorer_g_16_S_0050_0001_0001.pdb
19.392,rg_scorer_g_16_S_0051_0001_0001.pdb
19.2,rg_scorer_g_16_S_0052_0001_0001.pdb
19.241,rg_scorer_g_16_S_0053_0001_0001.pdb
19.34,rg_scorer_g_16_S_0054_0001_0001.pdb
19.374000000000002,rg_scorer_g_16_S_0055_0001_0001.pdb
19.335,rg_scorer_g_16_S_0056_0001_0001.pdb
19.302,rg_scorer_g_16_S_0057_0001_0001.pdb
19.329,rg_scorer_g_16_S_0058_0001_0001.pdb
19.191,rg_scorer_g_16_S_0059_0001_0001.pdb
19.229,rg_scorer_g_16_S_0060_0001_0001.pdb
19.312,rg_scorer_g_16_S_0061_0001_0001.pdb
19.102,rg_scorer_g_16_S_0062_0001_0001.pdb
19.082,rg_scorer_g_16_S_0063_0001_0001.pdb
19.073,rg_scorer_g_16_S_0064_0001_0001.pdb
19.37,rg_scorer_g_16_S_0065_0001_0001.pdb
19.221,rg_scorer_g_16_S_0066_0001_0001.pdb
19.221,rg_scorer_g_16_S_0067_0001_0001.pdb
19.18,rg_scorer_g_16_S_0068_0001_0001.pdb
19.519000000000002,rg_scorer_g_16_S_0069_0001_0001.pdb
19.227,rg_scorer_g_16_S_0070_0001_0001.pdb
19.338,rg_scorer_g_16_S_0071_0001_0001.pdb
19.137999999999998,rg_scorer_g_16_S_0072_0001_0001.pdb
19.324,rg_scorer_g_16_S_0073_0001_0001.pdb
19.436,rg_scorer_g_16_S_0074_0001_0001.pdb
19.374000000000002,rg_scorer_g_16_S_0075_0001_0001.pdb
19.43,rg_scorer_g_16_S_0076_0001_0001.pdb
19.477,rg_scorer_g_16_S_0077_0001_0001.pdb
19.364,rg_scorer_g_16_S_0078_0001_0001.pdb
19.275,rg_scorer_g_16_S_0079_0001_0001.pdb
19.293,rg_scorer_g_16_S_0080_0001_0001.pdb
19.332,rg_scorer_g_16_S_0081_0001_0001.pdb
19.371,rg_scorer_g_16_S_0082_0001_0001.pdb
19.237000000000002,rg_scorer_g_16_S_0083_0001_0001.pdb
19.575,rg_scorer_g_16_S_0084_0001_0001.pdb
19.238,rg_scorer_g_16_S_0085_0001_0001.pdb
19.455,rg_scorer_g_16_S_0086_0001_0001.pdb
19.442999999999998,rg_scorer_g_16_S_0087_0001_0001.pdb
19.442999999999998,rg_scorer_g_16_S_0088_0001_0001.pdb
19.219,rg_scorer_g_16_S_0089_0001_0001.pdb
19.288,rg_scorer_g_16_S_0090_0001_0001.pdb
19.299,rg_scorer_g_16_S_0091_0001_0001.pdb
19.4,rg_scorer_g_16_S_0092_0001_0001.pdb
19.197,rg_scorer_g_16_S_0093_0001_0001.pdb
19.232,rg_scorer_g_16_S_0094_0001_0001.pdb
19.340999999999998,rg_scorer_g_16_S_0095_0001_0001.pdb
19.425,rg_scorer_g_16_S_0096_0001_0001.pdb
19.372,rg_scorer_g_16_S_0097_0001_0001.pdb
19.307000000000002,rg_scorer_g_16_S_0098_0001_0001.pdb
19.291,rg_scorer_g_16_S_0099_0001_0001.pdb
19.378,rg_scorer_g_16_S_0100_0001_0001.pdb
19.162,rg_scorer_g_17_S_0001_0001_0001.pdb
19.436,rg_scorer_g_17_S_0002_0001_0001.pdb
19.35,rg_scorer_g_17_S_0003_0001_0001.pdb
19.364,rg_scorer_g_17_S_0004_0001_0001.pdb
19.206,rg_scorer_g_17_S_0005_0001_0001.pdb
19.189,rg_scorer_g_17_S_0006_0001_0001.pdb
19.158,rg_scorer_g_17_S_0007_0001_0001.pdb
19.198,rg_scorer_g_17_S_0008_0001_0001.pdb
19.39,rg_scorer_g_17_S_0009_0001_0001.pdb
19.298,rg_scorer_g_17_S_0010_0001_0001.pdb
19.319000000000003,rg_scorer_g_17_S_0011_0001_0001.pdb
19.258,rg_scorer_g_17_S_0012_0001_0001.pdb
19.340999999999998,rg_scorer_g_17_S_0013_0001_0001.pdb
19.326,rg_scorer_g_17_S_0014_0001_0001.pdb
19.524,rg_scorer_g_17_S_0015_0001_0001.pdb
19.164,rg_scorer_g_17_S_0016_0001_0001.pdb
19.364,rg_scorer_g_17_S_0017_0001_0001.pdb
19.248,rg_scorer_g_17_S_0018_0001_0001.pdb
19.261,rg_scorer_g_17_S_0019_0001_0001.pdb
19.346,rg_scorer_g_17_S_0020_0001_0001.pdb
19.144000000000002,rg_scorer_g_17_S_0021_0001_0001.pdb
19.359,rg_scorer_g_17_S_0022_0001_0001.pdb
19.155,rg_scorer_g_17_S_0023_0001_0001.pdb
19.213,rg_scorer_g_17_S_0024_0001_0001.pdb
19.409000000000002,rg_scorer_g_17_S_0025_0001_0001.pdb
19.4,rg_scorer_g_17_S_0026_0001_0001.pdb
19.158,rg_scorer_g_17_S_0027_0001_0001.pdb
19.169,rg_scorer_g_17_S_0028_0001_0001.pdb
19.34,rg_scorer_g_17_S_0029_0001_0001.pdb
19.379,rg_scorer_g_17_S_0030_0001_0001.pdb
19.305,rg_scorer_g_17_S_0031_0001_0001.pdb
19.224,rg_scorer_g_17_S_0032_0001_0001.pdb
19.239,rg_scorer_g_17_S_0033_0001_0001.pdb
19.352,rg_scorer_g_17_S_0034_0001_0001.pdb
19.421,rg_scorer_g_17_S_0035_0001_0001.pdb
19.35,rg_scorer_g_17_S_0036_0001_0001.pdb
19.542,rg_scorer_g_17_S_0037_0001_0001.pdb
19.178,rg_scorer_g_17_S_0038_0001_0001.pdb
19.265,rg_scorer_g_17_S_0039_0001_0001.pdb
19.182000000000002,rg_scorer_g_17_S_0040_0001_0001.pdb
19.299,rg_scorer_g_17_S_0041_0001_0001.pdb
19.311,rg_scorer_g_17_S_0042_0001_0001.pdb
19.389,rg_scorer_g_17_S_0043_0001_0001.pdb
19.275,rg_scorer_g_17_S_0044_0001_0001.pdb
19.516,rg_scorer_g_17_S_0045_0001_0001.pdb
19.302,rg_scorer_g_17_S_0046_0001_0001.pdb
19.157,rg_scorer_g_17_S_0047_0001_0001.pdb
19.367,rg_scorer_g_17_S_0048_0001_0001.pdb
19.389,rg_scorer_g_17_S_0049_0001_0001.pdb
19.485,rg_scorer_g_17_S_0050_0001_0001.pdb
19.304000000000002,rg_scorer_g_17_S_0051_0001_0001.pdb
19.348,rg_scorer_g_17_S_0052_0001_0001.pdb
19.405,rg_scorer_g_17_S_0053_0001_0001.pdb
19.489,rg_scorer_g_17_S_0054_0001_0001.pdb
19.152,rg_scorer_g_17_S_0055_0001_0001.pdb
19.345,rg_scorer_g_17_S_0056_0001_0001.pdb
19.093,rg_scorer_g_17_S_0057_0001_0001.pdb
19.383,rg_scorer_g_17_S_0058_0001_0001.pdb
19.337,rg_scorer_g_17_S_0059_0001_0001.pdb
19.364,rg_scorer_g_17_S_0060_0001_0001.pdb
19.320999999999998,rg_scorer_g_17_S_0061_0001_0001.pdb
19.324,rg_scorer_g_17_S_0062_0001_0001.pdb
19.37,rg_scorer_g_17_S_0063_0001_0001.pdb
19.524,rg_scorer_g_17_S_0064_0001_0001.pdb
19.408,rg_scorer_g_17_S_0065_0001_0001.pdb
19.246,rg_scorer_g_17_S_0066_0001_0001.pdb
19.459,rg_scorer_g_17_S_0067_0001_0001.pdb
19.278,rg_scorer_g_17_S_0068_0001_0001.pdb
19.254,rg_scorer_g_17_S_0069_0001_0001.pdb
19.531,rg_scorer_g_17_S_0070_0001_0001.pdb
19.441,rg_scorer_g_17_S_0071_0001_0001.pdb
19.344,rg_scorer_g_17_S_0072_0001_0001.pdb
19.127,rg_scorer_g_17_S_0073_0001_0001.pdb
19.305,rg_scorer_g_17_S_0074_0001_0001.pdb
19.182000000000002,rg_scorer_g_17_S_0075_0001_0001.pdb
19.267,rg_scorer_g_17_S_0076_0001_0001.pdb
19.332,rg_scorer_g_17_S_0077_0001_0001.pdb
19.332,rg_scorer_g_17_S_0078_0001_0001.pdb
19.340999999999998,rg_scorer_g_17_S_0079_0001_0001.pdb
19.309,rg_scorer_g_17_S_0080_0001_0001.pdb
19.285,rg_scorer_g_17_S_0081_0001_0001.pdb
19.404,rg_scorer_g_17_S_0082_0001_0001.pdb
19.394000000000002,rg_scorer_g_17_S_0083_0001_0001.pdb
19.37,rg_scorer_g_17_S_0084_0001_0001.pdb
19.283,rg_scorer_g_17_S_0085_0001_0001.pdb
19.284000000000002,rg_scorer_g_17_S_0086_0001_0001.pdb
19.397000000000002,rg_scorer_g_17_S_0087_0001_0001.pdb
19.410999999999998,rg_scorer_g_17_S_0088_0001_0001.pdb
19.329,rg_scorer_g_17_S_0089_0001_0001.pdb
19.327,rg_scorer_g_17_S_0090_0001_0001.pdb
19.182000000000002,rg_scorer_g_17_S_0091_0001_0001.pdb
19.070999999999998,rg_scorer_g_17_S_0092_0001_0001.pdb
19.221,rg_scorer_g_17_S_0093_0001_0001.pdb
19.387,rg_scorer_g_17_S_0094_0001_0001.pdb
19.402,rg_scorer_g_17_S_0095_0001_0001.pdb
19.284000000000002,rg_scorer_g_17_S_0096_0001_0001.pdb
19.274,rg_scorer_g_17_S_0097_0001_0001.pdb
19.34,rg_scorer_g_17_S_0098_0001_0001.pdb
19.340999999999998,rg_scorer_g_17_S_0099_0001_0001.pdb
19.283,rg_scorer_g_17_S_0100_0001_0001.pdb
19.195,rg_scorer_g_18_S_0001_0001_0001.pdb
19.166,rg_scorer_g_18_S_0002_0001_0001.pdb
19.207,rg_scorer_g_18_S_0003_0001_0001.pdb
19.125,rg_scorer_g_18_S_0004_0001_0001.pdb
19.343,rg_scorer_g_18_S_0005_0001_0001.pdb
19.182000000000002,rg_scorer_g_18_S_0006_0001_0001.pdb
19.292,rg_scorer_g_18_S_0007_0001_0001.pdb
19.247,rg_scorer_g_18_S_0008_0001_0001.pdb
19.133,rg_scorer_g_18_S_0009_0001_0001.pdb
19.17,rg_scorer_g_18_S_0010_0001_0001.pdb
19.366,rg_scorer_g_18_S_0011_0001_0001.pdb
19.209,rg_scorer_g_18_S_0012_0001_0001.pdb
19.288,rg_scorer_g_18_S_0013_0001_0001.pdb
19.357,rg_scorer_g_18_S_0014_0001_0001.pdb
19.183,rg_scorer_g_18_S_0015_0001_0001.pdb
19.395,rg_scorer_g_18_S_0016_0001_0001.pdb
19.31,rg_scorer_g_18_S_0017_0001_0001.pdb
19.163,rg_scorer_g_18_S_0018_0001_0001.pdb
19.407,rg_scorer_g_18_S_0019_0001_0001.pdb
19.232,rg_scorer_g_18_S_0020_0001_0001.pdb
19.642,rg_scorer_g_18_S_0021_0001_0001.pdb
19.415,rg_scorer_g_18_S_0022_0001_0001.pdb
19.336,rg_scorer_g_18_S_0023_0001_0001.pdb
19.142,rg_scorer_g_18_S_0024_0001_0001.pdb
19.305999999999997,rg_scorer_g_18_S_0025_0001_0001.pdb
19.25,rg_scorer_g_18_S_0026_0001_0001.pdb
19.095,rg_scorer_g_18_S_0027_0001_0001.pdb
19.28,rg_scorer_g_18_S_0028_0001_0001.pdb
19.288,rg_scorer_g_18_S_0029_0001_0001.pdb
19.21,rg_scorer_g_18_S_0030_0001_0001.pdb
19.271,rg_scorer_g_18_S_0031_0001_0001.pdb
19.229,rg_scorer_g_18_S_0032_0001_0001.pdb
19.331,rg_scorer_g_18_S_0033_0001_0001.pdb
19.375,rg_scorer_g_18_S_0034_0001_0001.pdb
19.362000000000002,rg_scorer_g_18_S_0035_0001_0001.pdb
19.213,rg_scorer_g_18_S_0036_0001_0001.pdb
19.328,rg_scorer_g_18_S_0037_0001_0001.pdb
19.26,rg_scorer_g_18_S_0038_0001_0001.pdb
19.438,rg_scorer_g_18_S_0039_0001_0001.pdb
19.459,rg_scorer_g_18_S_0040_0001_0001.pdb
19.432000000000002,rg_scorer_g_18_S_0041_0001_0001.pdb
19.316,rg_scorer_g_18_S_0042_0001_0001.pdb
19.297,rg_scorer_g_18_S_0043_0001_0001.pdb
19.28,rg_scorer_g_18_S_0044_0001_0001.pdb
19.43,rg_scorer_g_18_S_0045_0001_0001.pdb
19.345,rg_scorer_g_18_S_0046_0001_0001.pdb
