RG_SCORE,MODEL
17.109,rg_scorer_58_S_00000081_0001_0001.pdb
16.529,rg_scorer_58_S_00000082_0001_0001.pdb
17.081,rg_scorer_58_S_00000093_0001_0001.pdb
16.117,rg_scorer_58_S_00000098_0001_0001.pdb
17.362000000000002,rg_scorer_59_F_00000001_0001_0001.pdb
16.935,rg_scorer_59_F_00000002_0001_0001.pdb
15.383,rg_scorer_59_F_00000005_0001_0001.pdb
17.223,rg_scorer_59_F_00000008_0001_0001.pdb
18.327,rg_scorer_59_F_00000009_0001_0001.pdb
17.722,rg_scorer_59_F_00000011_0001_0001.pdb
18.003,rg_scorer_59_F_00000013_0001_0001.pdb
16.474,rg_scorer_59_F_00000014_0001_0001.pdb
17.939,rg_scorer_59_F_00000016_0001_0001.pdb
19.917,rg_scorer_59_F_00000017_0001_0001.pdb
17.04,rg_scorer_59_F_00000018_0001_0001.pdb
19.025,rg_scorer_59_F_00000019_0001_0001.pdb
17.493,rg_scorer_59_F_00000021_0001_0001.pdb
17.877,rg_scorer_59_F_00000022_0001_0001.pdb
17.078,rg_scorer_59_F_00000023_0001_0001.pdb
16.08,rg_scorer_59_F_00000024_0001_0001.pdb
16.42,rg_scorer_59_F_00000025_0001_0001.pdb
17.552,rg_scorer_59_F_00000027_0001_0001.pdb
16.523,rg_scorer_59_F_00000029_0001_0001.pdb
18.79,rg_scorer_59_F_00000030_0001_0001.pdb
17.506,rg_scorer_59_F_00000031_0001_0001.pdb
16.624000000000002,rg_scorer_59_F_00000033_0001_0001.pdb
18.28,rg_scorer_59_F_00000036_0001_0001.pdb
18.491,rg_scorer_59_F_00000037_0001_0001.pdb
18.885,rg_scorer_59_F_00000038_0001_0001.pdb
17.897000000000002,rg_scorer_59_F_00000039_0001_0001.pdb
17.9,rg_scorer_59_F_00000040_0001_0001.pdb
16.304000000000002,rg_scorer_59_F_00000041_0001_0001.pdb
16.189,rg_scorer_59_F_00000042_0001_0001.pdb
17.939,rg_scorer_59_F_00000043_0001_0001.pdb
18.930999999999997,rg_scorer_59_F_00000045_0001_0001.pdb
15.732000000000001,rg_scorer_59_F_00000046_0001_0001.pdb
15.952,rg_scorer_59_F_00000047_0001_0001.pdb
17.385,rg_scorer_59_F_00000049_0001_0001.pdb
17.14,rg_scorer_59_F_00000050_0001_0001.pdb
19.39,rg_scorer_59_F_00000051_0001_0001.pdb
16.930999999999997,rg_scorer_59_F_00000053_0001_0001.pdb
18.645,rg_scorer_59_F_00000056_0001_0001.pdb
17.485,rg_scorer_59_F_00000057_0001_0001.pdb
16.759,rg_scorer_59_F_00000058_0001_0001.pdb
17.508,rg_scorer_59_F_00000059_0001_0001.pdb
16.964000000000002,rg_scorer_59_F_00000060_0001_0001.pdb
17.464000000000002,rg_scorer_59_F_00000061_0001_0001.pdb
17.531,rg_scorer_59_F_00000062_0001_0001.pdb
21.004,rg_scorer_59_F_00000063_0001_0001.pdb
16.95,rg_scorer_59_F_00000064_0001_0001.pdb
17.382,rg_scorer_59_F_00000066_0001_0001.pdb
17.765,rg_scorer_59_F_00000067_0001_0001.pdb
18.105999999999998,rg_scorer_59_F_00000069_0001_0001.pdb
18.509,rg_scorer_59_F_00000071_0001_0001.pdb
16.378,rg_scorer_59_F_00000072_0001_0001.pdb
18.969,rg_scorer_59_F_00000073_0001_0001.pdb
16.337,rg_scorer_59_F_00000074_0001_0001.pdb
17.715999999999998,rg_scorer_59_F_00000075_0001_0001.pdb
17.101,rg_scorer_59_F_00000076_0001_0001.pdb
16.896,rg_scorer_59_F_00000077_0001_0001.pdb
18.333,rg_scorer_59_F_00000078_0001_0001.pdb
16.357,rg_scorer_59_F_00000079_0001_0001.pdb
21.006,rg_scorer_59_F_00000082_0001_0001.pdb
15.989,rg_scorer_59_F_00000083_0001_0001.pdb
18.002,rg_scorer_59_F_00000084_0001_0001.pdb
17.317999999999998,rg_scorer_59_F_00000089_0001_0001.pdb
19.671,rg_scorer_59_F_00000090_0001_0001.pdb
15.729000000000001,rg_scorer_59_F_00000094_0001_0001.pdb
17.410999999999998,rg_scorer_59_F_00000095_0001_0001.pdb
17.067,rg_scorer_59_F_00000096_0001_0001.pdb
16.337,rg_scorer_59_F_00000097_0001_0001.pdb
17.783,rg_scorer_59_F_00000098_0001_0001.pdb
17.189,rg_scorer_59_F_00000099_0001_0001.pdb
16.711,rg_scorer_59_S_00000003_0001_0001.pdb
17.375999999999998,rg_scorer_59_S_00000004_0001_0001.pdb
17.723,rg_scorer_59_S_00000006_0001_0001.pdb
16.229,rg_scorer_59_S_00000007_0001_0001.pdb
16.625,rg_scorer_59_S_00000010_0001_0001.pdb
16.545,rg_scorer_59_S_00000012_0001_0001.pdb
16.842,rg_scorer_59_S_00000015_0001_0001.pdb
15.725999999999999,rg_scorer_59_S_00000020_0001_0001.pdb
15.222999999999999,rg_scorer_59_S_00000026_0001_0001.pdb
15.948,rg_scorer_59_S_00000028_0001_0001.pdb
14.99,rg_scorer_59_S_00000032_0001_0001.pdb
15.449000000000002,rg_scorer_59_S_00000034_0001_0001.pdb
18.147000000000002,rg_scorer_59_S_00000035_0001_0001.pdb
17.003,rg_scorer_59_S_00000044_0001_0001.pdb
16.362000000000002,rg_scorer_59_S_00000048_0001_0001.pdb
16.594,rg_scorer_59_S_00000052_0001_0001.pdb
16.028,rg_scorer_59_S_00000054_0001_0001.pdb
16.914,rg_scorer_59_S_00000055_0001_0001.pdb
16.836,rg_scorer_59_S_00000065_0001_0001.pdb
16.114,rg_scorer_59_S_00000068_0001_0001.pdb
16.408,rg_scorer_59_S_00000070_0001_0001.pdb
16.064,rg_scorer_59_S_00000080_0001_0001.pdb
15.809000000000001,rg_scorer_59_S_00000081_0001_0001.pdb
15.74,rg_scorer_59_S_00000085_0001_0001.pdb
15.408,rg_scorer_59_S_00000086_0001_0001.pdb
16.222,rg_scorer_59_S_00000087_0001_0001.pdb
17.336,rg_scorer_59_S_00000088_0001_0001.pdb
16.32,rg_scorer_59_S_00000091_0001_0001.pdb
17.112000000000002,rg_scorer_59_S_00000092_0001_0001.pdb
16.933,rg_scorer_59_S_00000093_0001_0001.pdb
16.722,rg_scorer_59_S_00000100_0001_0001.pdb
16.046,rg_scorer_60_F_00000001_0001_0001.pdb
17.143,rg_scorer_60_F_00000002_0001_0001.pdb
17.115,rg_scorer_60_F_00000004_0001_0001.pdb
17.54,rg_scorer_60_F_00000006_0001_0001.pdb
18.01,rg_scorer_60_F_00000007_0001_0001.pdb
16.438,rg_scorer_60_F_00000009_0001_0001.pdb
18.639,rg_scorer_60_F_00000010_0001_0001.pdb
18.49,rg_scorer_60_F_00000011_0001_0001.pdb
17.601,rg_scorer_60_F_00000012_0001_0001.pdb
18.232,rg_scorer_60_F_00000014_0001_0001.pdb
18.134,rg_scorer_60_F_00000015_0001_0001.pdb
14.913,rg_scorer_60_F_00000016_0001_0001.pdb
17.144000000000002,rg_scorer_60_F_00000018_0001_0001.pdb
18.111,rg_scorer_60_F_00000019_0001_0001.pdb
18.919,rg_scorer_60_F_00000021_0001_0001.pdb
16.244,rg_scorer_60_F_00000022_0001_0001.pdb
16.017,rg_scorer_60_F_00000023_0001_0001.pdb
15.844000000000001,rg_scorer_60_F_00000025_0001_0001.pdb
16.715,rg_scorer_60_F_00000026_0001_0001.pdb
18.832,rg_scorer_60_F_00000027_0001_0001.pdb
18.820999999999998,rg_scorer_60_F_00000029_0001_0001.pdb
20.763,rg_scorer_60_F_00000030_0001_0001.pdb
16.326,rg_scorer_60_F_00000031_0001_0001.pdb
18.625,rg_scorer_60_F_00000033_0001_0001.pdb
18.168,rg_scorer_60_F_00000036_0001_0001.pdb
16.511,rg_scorer_60_F_00000040_0001_0001.pdb
15.512,rg_scorer_60_F_00000042_0001_0001.pdb
16.612000000000002,rg_scorer_60_F_00000043_0001_0001.pdb
17.472,rg_scorer_60_F_00000044_0001_0001.pdb
15.737,rg_scorer_60_F_00000045_0001_0001.pdb
17.498,rg_scorer_60_F_00000047_0001_0001.pdb
17.297,rg_scorer_60_F_00000048_0001_0001.pdb
16.297,rg_scorer_60_F_00000049_0001_0001.pdb
18.784000000000002,rg_scorer_60_F_00000052_0001_0001.pdb
15.414000000000001,rg_scorer_60_F_00000053_0001_0001.pdb
18.697,rg_scorer_60_F_00000054_0001_0001.pdb
16.79,rg_scorer_60_F_00000055_0001_0001.pdb
15.967,rg_scorer_60_F_00000056_0001_0001.pdb
17.172,rg_scorer_60_F_00000057_0001_0001.pdb
19.048,rg_scorer_60_F_00000059_0001_0001.pdb
17.149,rg_scorer_60_F_00000060_0001_0001.pdb
17.686,rg_scorer_60_F_00000061_0001_0001.pdb
16.430999999999997,rg_scorer_60_F_00000069_0001_0001.pdb
16.847,rg_scorer_60_F_00000071_0001_0001.pdb
16.292,rg_scorer_60_F_00000072_0001_0001.pdb
17.351,rg_scorer_60_F_00000073_0001_0001.pdb
17.445,rg_scorer_60_F_00000074_0001_0001.pdb
19.05,rg_scorer_60_F_00000076_0001_0001.pdb
16.895,rg_scorer_60_F_00000077_0001_0001.pdb
15.552999999999999,rg_scorer_60_F_00000078_0001_0001.pdb
16.304000000000002,rg_scorer_60_F_00000079_0001_0001.pdb
17.151,rg_scorer_60_F_00000082_0001_0001.pdb
18.71,rg_scorer_60_F_00000083_0001_0001.pdb
19.471,rg_scorer_60_F_00000084_0001_0001.pdb
16.257,rg_scorer_60_F_00000085_0001_0001.pdb
17.441,rg_scorer_60_F_00000087_0001_0001.pdb
17.91,rg_scorer_60_F_00000089_0001_0001.pdb
16.566,rg_scorer_60_F_00000090_0001_0001.pdb
17.028,rg_scorer_60_F_00000091_0001_0001.pdb
17.442,rg_scorer_60_F_00000092_0001_0001.pdb
16.769000000000002,rg_scorer_60_F_00000093_0001_0001.pdb
16.784000000000002,rg_scorer_60_F_00000094_0001_0001.pdb
18.38,rg_scorer_60_F_00000095_0001_0001.pdb
19.239,rg_scorer_60_F_00000097_0001_0001.pdb
16.915,rg_scorer_60_F_00000100_0001_0001.pdb
16.275,rg_scorer_60_S_00000003_0001_0001.pdb
16.862000000000002,rg_scorer_60_S_00000005_0001_0001.pdb
15.828,rg_scorer_60_S_00000008_0001_0001.pdb
16.273,rg_scorer_60_S_00000013_0001_0001.pdb
16.066,rg_scorer_60_S_00000017_0001_0001.pdb
16.47,rg_scorer_60_S_00000020_0001_0001.pdb
16.305,rg_scorer_60_S_00000024_0001_0001.pdb
16.07,rg_scorer_60_S_00000028_0001_0001.pdb
17.482,rg_scorer_60_S_00000032_0001_0001.pdb
15.953,rg_scorer_60_S_00000034_0001_0001.pdb
17.62,rg_scorer_60_S_00000035_0001_0001.pdb
15.463,rg_scorer_60_S_00000037_0001_0001.pdb
17.166,rg_scorer_60_S_00000038_0001_0001.pdb
15.665999999999999,rg_scorer_60_S_00000039_0001_0001.pdb
16.863,rg_scorer_60_S_00000041_0001_0001.pdb
16.032,rg_scorer_60_S_00000046_0001_0001.pdb
16.113,rg_scorer_60_S_00000050_0001_0001.pdb
15.209000000000001,rg_scorer_60_S_00000051_0001_0001.pdb
16.809,rg_scorer_60_S_00000058_0001_0001.pdb
16.349,rg_scorer_60_S_00000062_0001_0001.pdb
15.963,rg_scorer_60_S_00000063_0001_0001.pdb
15.807,rg_scorer_60_S_00000064_0001_0001.pdb
16.035999999999998,rg_scorer_60_S_00000065_0001_0001.pdb
16.669,rg_scorer_60_S_00000066_0001_0001.pdb
15.958,rg_scorer_60_S_00000067_0001_0001.pdb
17.297,rg_scorer_60_S_00000068_0001_0001.pdb
15.812000000000001,rg_scorer_60_S_00000070_0001_0001.pdb
16.774,rg_scorer_60_S_00000075_0001_0001.pdb
16.396,rg_scorer_60_S_00000080_0001_0001.pdb
16.309,rg_scorer_60_S_00000081_0001_0001.pdb
17.39,rg_scorer_60_S_00000086_0001_0001.pdb
17.007,rg_scorer_60_S_00000088_0001_0001.pdb
15.748,rg_scorer_60_S_00000096_0001_0001.pdb
16.523,rg_scorer_60_S_00000098_0001_0001.pdb
17.206,rg_scorer_60_S_00000099_0001_0001.pdb
16.008,rg_scorer_61_F_00000001_0001_0001.pdb
17.326,rg_scorer_61_F_00000002_0001_0001.pdb
15.508,rg_scorer_61_F_00000003_0001_0001.pdb
16.96,rg_scorer_61_F_00000006_0001_0001.pdb
16.325,rg_scorer_61_F_00000008_0001_0001.pdb
18.242,rg_scorer_61_F_00000009_0001_0001.pdb
18.514,rg_scorer_61_F_00000010_0001_0001.pdb
16.486,rg_scorer_61_F_00000011_0001_0001.pdb
17.7,rg_scorer_61_F_00000012_0001_0001.pdb
19.413,rg_scorer_61_F_00000013_0001_0001.pdb
17.173,rg_scorer_61_F_00000016_0001_0001.pdb
17.083,rg_scorer_61_F_00000017_0001_0001.pdb
18.695999999999998,rg_scorer_61_F_00000018_0001_0001.pdb
17.702,rg_scorer_61_F_00000019_0001_0001.pdb
18.646,rg_scorer_61_F_00000020_0001_0001.pdb
16.296,rg_scorer_61_F_00000022_0001_0001.pdb
16.364,rg_scorer_61_F_00000024_0001_0001.pdb
18.019000000000002,rg_scorer_61_F_00000025_0001_0001.pdb
18.033,rg_scorer_61_F_00000026_0001_0001.pdb
17.622,rg_scorer_61_F_00000028_0001_0001.pdb
18.779,rg_scorer_61_F_00000029_0001_0001.pdb
16.858,rg_scorer_61_F_00000032_0001_0001.pdb
17.59,rg_scorer_61_F_00000033_0001_0001.pdb
16.882,rg_scorer_61_F_00000037_0001_0001.pdb
16.406,rg_scorer_61_F_00000039_0001_0001.pdb
19.391,rg_scorer_61_F_00000041_0001_0001.pdb
18.084,rg_scorer_61_F_00000042_0001_0001.pdb
19.527,rg_scorer_61_F_00000044_0001_0001.pdb
17.12,rg_scorer_61_F_00000045_0001_0001.pdb
19.051,rg_scorer_61_F_00000047_0001_0001.pdb
17.172,rg_scorer_61_F_00000048_0001_0001.pdb
19.087,rg_scorer_61_F_00000050_0001_0001.pdb
16.173,rg_scorer_61_F_00000051_0001_0001.pdb
18.027,rg_scorer_61_F_00000053_0001_0001.pdb
15.744000000000002,rg_scorer_61_F_00000054_0001_0001.pdb
16.273,rg_scorer_61_F_00000055_0001_0001.pdb
16.424,rg_scorer_61_F_00000057_0001_0001.pdb
17.631,rg_scorer_61_F_00000058_0001_0001.pdb
18.19,rg_scorer_61_F_00000059_0001_0001.pdb
17.554000000000002,rg_scorer_61_F_00000062_0001_0001.pdb
15.899000000000001,rg_scorer_61_F_00000065_0001_0001.pdb
16.945,rg_scorer_61_F_00000067_0001_0001.pdb
17.514,rg_scorer_61_F_00000068_0001_0001.pdb
19.61,rg_scorer_61_F_00000070_0001_0001.pdb
17.189,rg_scorer_61_F_00000071_0001_0001.pdb
16.104,rg_scorer_61_F_00000072_0001_0001.pdb
17.504,rg_scorer_61_F_00000075_0001_0001.pdb
16.587,rg_scorer_61_F_00000076_0001_0001.pdb
16.474,rg_scorer_61_F_00000077_0001_0001.pdb
17.791,rg_scorer_61_F_00000078_0001_0001.pdb
17.804000000000002,rg_scorer_61_F_00000079_0001_0001.pdb
17.445999999999998,rg_scorer_61_F_00000083_0001_0001.pdb
17.47,rg_scorer_61_F_00000085_0001_0001.pdb
16.884,rg_scorer_61_F_00000086_0001_0001.pdb
16.996,rg_scorer_61_F_00000088_0001_0001.pdb
18.0,rg_scorer_61_F_00000090_0001_0001.pdb
18.423,rg_scorer_61_F_00000092_0001_0001.pdb
17.499000000000002,rg_scorer_61_F_00000093_0001_0001.pdb
16.835,rg_scorer_61_F_00000094_0001_0001.pdb
16.512,rg_scorer_61_F_00000096_0001_0001.pdb
18.044,rg_scorer_61_F_00000097_0001_0001.pdb
15.445,rg_scorer_61_F_00000099_0001_0001.pdb
16.393,rg_scorer_61_S_00000004_0001_0001.pdb
15.019,rg_scorer_61_S_00000005_0001_0001.pdb
16.474,rg_scorer_61_S_00000007_0001_0001.pdb
16.445,rg_scorer_61_S_00000014_0001_0001.pdb
15.895999999999999,rg_scorer_61_S_00000015_0001_0001.pdb
16.059,rg_scorer_61_S_00000021_0001_0001.pdb
16.077,rg_scorer_61_S_00000023_0001_0001.pdb
15.898,rg_scorer_61_S_00000027_0001_0001.pdb
15.993,rg_scorer_61_S_00000030_0001_0001.pdb
15.657,rg_scorer_61_S_00000031_0001_0001.pdb
16.108,rg_scorer_61_S_00000034_0001_0001.pdb
16.079,rg_scorer_61_S_00000035_0001_0001.pdb
15.637,rg_scorer_61_S_00000036_0001_0001.pdb
16.549,rg_scorer_61_S_00000038_0001_0001.pdb
16.074,rg_scorer_61_S_00000040_0001_0001.pdb
16.56,rg_scorer_61_S_00000043_0001_0001.pdb
16.885,rg_scorer_61_S_00000046_0001_0001.pdb
15.452,rg_scorer_61_S_00000049_0001_0001.pdb
16.637999999999998,rg_scorer_61_S_00000052_0001_0001.pdb
15.292,rg_scorer_61_S_00000056_0001_0001.pdb
16.405,rg_scorer_61_S_00000060_0001_0001.pdb
16.087,rg_scorer_61_S_00000061_0001_0001.pdb
18.102,rg_scorer_61_S_00000063_0001_0001.pdb
16.617,rg_scorer_61_S_00000064_0001_0001.pdb
15.987,rg_scorer_61_S_00000066_0001_0001.pdb
16.595,rg_scorer_61_S_00000069_0001_0001.pdb
17.285999999999998,rg_scorer_61_S_00000073_0001_0001.pdb
16.586,rg_scorer_61_S_00000074_0001_0001.pdb
16.926,rg_scorer_61_S_00000080_0001_0001.pdb
15.635,rg_scorer_61_S_00000081_0001_0001.pdb
16.557000000000002,rg_scorer_61_S_00000082_0001_0001.pdb
15.759,rg_scorer_61_S_00000084_0001_0001.pdb
15.854000000000001,rg_scorer_61_S_00000087_0001_0001.pdb
15.987,rg_scorer_61_S_00000089_0001_0001.pdb
16.129,rg_scorer_61_S_00000091_0001_0001.pdb
16.824,rg_scorer_61_S_00000095_0001_0001.pdb
15.427,rg_scorer_61_S_00000098_0001_0001.pdb
16.417,rg_scorer_61_S_00000100_0001_0001.pdb
17.986,rg_scorer_62_F_00000001_0001_0001.pdb
18.832,rg_scorer_62_F_00000004_0001_0001.pdb
17.819000000000003,rg_scorer_62_F_00000005_0001_0001.pdb
16.528,rg_scorer_62_F_00000007_0001_0001.pdb
19.279,rg_scorer_62_F_00000008_0001_0001.pdb
16.609,rg_scorer_62_F_00000009_0001_0001.pdb
16.331,rg_scorer_62_F_00000010_0001_0001.pdb
18.305999999999997,rg_scorer_62_F_00000012_0001_0001.pdb
16.889,rg_scorer_62_F_00000013_0001_0001.pdb
15.716,rg_scorer_62_F_00000015_0001_0001.pdb
17.612000000000002,rg_scorer_62_F_00000017_0001_0001.pdb
16.817999999999998,rg_scorer_62_F_00000018_0001_0001.pdb
18.766,rg_scorer_62_F_00000019_0001_0001.pdb
18.261,rg_scorer_62_F_00000022_0001_0001.pdb
17.779,rg_scorer_62_F_00000023_0001_0001.pdb
18.419,rg_scorer_62_F_00000026_0001_0001.pdb
16.441,rg_scorer_62_F_00000027_0001_0001.pdb
16.331,rg_scorer_62_F_00000028_0001_0001.pdb
16.06,rg_scorer_62_F_00000030_0001_0001.pdb
17.256,rg_scorer_62_F_00000031_0001_0001.pdb
18.974,rg_scorer_62_F_00000032_0001_0001.pdb
17.858,rg_scorer_62_F_00000033_0001_0001.pdb
14.993,rg_scorer_62_F_00000036_0001_0001.pdb
17.19,rg_scorer_62_F_00000039_0001_0001.pdb
16.301,rg_scorer_62_F_00000041_0001_0001.pdb
15.392999999999999,rg_scorer_62_F_00000042_0001_0001.pdb
17.074,rg_scorer_62_F_00000045_0001_0001.pdb
15.947000000000001,rg_scorer_62_F_00000046_0001_0001.pdb
17.334,rg_scorer_62_F_00000049_0001_0001.pdb
17.212,rg_scorer_62_F_00000051_0001_0001.pdb
15.478,rg_scorer_62_F_00000052_0001_0001.pdb
18.505,rg_scorer_62_F_00000053_0001_0001.pdb
17.153,rg_scorer_62_F_00000054_0001_0001.pdb
17.163,rg_scorer_62_F_00000055_0001_0001.pdb
17.428,rg_scorer_62_F_00000056_0001_0001.pdb
15.901,rg_scorer_62_F_00000057_0001_0001.pdb
15.582,rg_scorer_62_F_00000058_0001_0001.pdb
16.397000000000002,rg_scorer_62_F_00000059_0001_0001.pdb
16.972,rg_scorer_62_F_00000060_0001_0001.pdb
15.690999999999999,rg_scorer_62_F_00000062_0001_0001.pdb
17.865,rg_scorer_62_F_00000064_0001_0001.pdb
19.423,rg_scorer_62_F_00000065_0001_0001.pdb
17.756,rg_scorer_62_F_00000066_0001_0001.pdb
16.381,rg_scorer_62_F_00000067_0001_0001.pdb
16.368,rg_scorer_62_F_00000068_0001_0001.pdb
20.463,rg_scorer_62_F_00000069_0001_0001.pdb
15.835,rg_scorer_62_F_00000070_0001_0001.pdb
16.642,rg_scorer_62_F_00000071_0001_0001.pdb
18.089000000000002,rg_scorer_62_F_00000072_0001_0001.pdb
17.471,rg_scorer_62_F_00000073_0001_0001.pdb
17.277,rg_scorer_62_F_00000074_0001_0001.pdb
19.96,rg_scorer_62_F_00000075_0001_0001.pdb
17.694000000000003,rg_scorer_62_F_00000076_0001_0001.pdb
16.992,rg_scorer_62_F_00000077_0001_0001.pdb
16.395,rg_scorer_62_F_00000079_0001_0001.pdb
15.659,rg_scorer_62_F_00000080_0001_0001.pdb
16.753,rg_scorer_62_F_00000081_0001_0001.pdb
18.371,rg_scorer_62_F_00000083_0001_0001.pdb
16.994,rg_scorer_62_F_00000085_0001_0001.pdb
17.428,rg_scorer_62_F_00000086_0001_0001.pdb
17.750999999999998,rg_scorer_62_F_00000087_0001_0001.pdb
19.43,rg_scorer_62_F_00000088_0001_0001.pdb
18.512,rg_scorer_62_F_00000089_0001_0001.pdb
17.407,rg_scorer_62_F_00000090_0001_0001.pdb
17.913,rg_scorer_62_F_00000092_0001_0001.pdb
16.311,rg_scorer_62_F_00000094_0001_0001.pdb
17.625,rg_scorer_62_F_00000095_0001_0001.pdb
16.773,rg_scorer_62_F_00000096_0001_0001.pdb
17.3,rg_scorer_62_F_00000097_0001_0001.pdb
17.301,rg_scorer_62_F_00000098_0001_0001.pdb
18.136,rg_scorer_62_F_00000100_0001_0001.pdb
16.704,rg_scorer_62_S_00000002_0001_0001.pdb
17.246,rg_scorer_62_S_00000003_0001_0001.pdb
16.045,rg_scorer_62_S_00000006_0001_0001.pdb
17.180999999999997,rg_scorer_62_S_00000011_0001_0001.pdb
16.219,rg_scorer_62_S_00000014_0001_0001.pdb
16.813,rg_scorer_62_S_00000016_0001_0001.pdb
15.387,rg_scorer_62_S_00000020_0001_0001.pdb
17.24,rg_scorer_62_S_00000021_0001_0001.pdb
17.616,rg_scorer_62_S_00000024_0001_0001.pdb
16.645,rg_scorer_62_S_00000025_0001_0001.pdb
15.66,rg_scorer_62_S_00000029_0001_0001.pdb
16.517,rg_scorer_62_S_00000034_0001_0001.pdb
16.739,rg_scorer_62_S_00000035_0001_0001.pdb
16.153,rg_scorer_62_S_00000037_0001_0001.pdb
16.124000000000002,rg_scorer_62_S_00000038_0001_0001.pdb
16.247,rg_scorer_62_S_00000040_0001_0001.pdb
15.762,rg_scorer_62_S_00000043_0001_0001.pdb
16.504,rg_scorer_62_S_00000044_0001_0001.pdb
17.016,rg_scorer_62_S_00000047_0001_0001.pdb
15.796,rg_scorer_62_S_00000048_0001_0001.pdb
16.93,rg_scorer_62_S_00000050_0001_0001.pdb
16.149,rg_scorer_62_S_00000061_0001_0001.pdb
16.14,rg_scorer_62_S_00000063_0001_0001.pdb
16.346,rg_scorer_62_S_00000078_0001_0001.pdb
16.435,rg_scorer_62_S_00000082_0001_0001.pdb
15.372,rg_scorer_62_S_00000084_0001_0001.pdb
15.619000000000002,rg_scorer_62_S_00000091_0001_0001.pdb
15.873,rg_scorer_62_S_00000093_0001_0001.pdb
15.907,rg_scorer_62_S_00000099_0001_0001.pdb
16.463,rg_scorer_63_F_00000001_0001_0001.pdb
15.362,rg_scorer_63_F_00000004_0001_0001.pdb
16.551,rg_scorer_63_F_00000005_0001_0001.pdb
18.834,rg_scorer_63_F_00000006_0001_0001.pdb
17.585,rg_scorer_63_F_00000007_0001_0001.pdb
20.317999999999998,rg_scorer_63_F_00000009_0001_0001.pdb
16.642,rg_scorer_63_F_00000012_0001_0001.pdb
18.49,rg_scorer_63_F_00000013_0001_0001.pdb
18.352999999999998,rg_scorer_63_F_00000014_0001_0001.pdb
16.162,rg_scorer_63_F_00000015_0001_0001.pdb
18.835,rg_scorer_63_F_00000016_0001_0001.pdb
16.41,rg_scorer_63_F_00000017_0001_0001.pdb
17.525,rg_scorer_63_F_00000018_0001_0001.pdb
19.144000000000002,rg_scorer_63_F_00000020_0001_0001.pdb
17.369,rg_scorer_63_F_00000021_0001_0001.pdb
18.81,rg_scorer_63_F_00000022_0001_0001.pdb
17.838,rg_scorer_63_F_00000024_0001_0001.pdb
17.647000000000002,rg_scorer_63_F_00000025_0001_0001.pdb
16.23,rg_scorer_63_F_00000026_0001_0001.pdb
17.565,rg_scorer_63_F_00000027_0001_0001.pdb
18.645,rg_scorer_63_F_00000032_0001_0001.pdb
18.637999999999998,rg_scorer_63_F_00000033_0001_0001.pdb
16.703,rg_scorer_63_F_00000034_0001_0001.pdb
17.042,rg_scorer_63_F_00000035_0001_0001.pdb
18.858,rg_scorer_63_F_00000037_0001_0001.pdb
17.538,rg_scorer_63_F_00000039_0001_0001.pdb
16.914,rg_scorer_63_F_00000040_0001_0001.pdb
15.762,rg_scorer_63_F_00000041_0001_0001.pdb
17.616,rg_scorer_63_F_00000042_0001_0001.pdb
16.162,rg_scorer_63_F_00000043_0001_0001.pdb
16.287,rg_scorer_63_F_00000044_0001_0001.pdb
15.9,rg_scorer_63_F_00000045_0001_0001.pdb
17.749000000000002,rg_scorer_63_F_00000046_0001_0001.pdb
16.586,rg_scorer_63_F_00000047_0001_0001.pdb
17.910999999999998,rg_scorer_63_F_00000048_0001_0001.pdb
16.647000000000002,rg_scorer_63_F_00000049_0001_0001.pdb
18.104,rg_scorer_63_F_00000050_0001_0001.pdb
16.865,rg_scorer_63_F_00000051_0001_0001.pdb
18.866,rg_scorer_63_F_00000054_0001_0001.pdb
16.754,rg_scorer_63_F_00000056_0001_0001.pdb
18.281,rg_scorer_63_F_00000058_0001_0001.pdb
16.561,rg_scorer_63_F_00000059_0001_0001.pdb
19.296,rg_scorer_63_F_00000060_0001_0001.pdb
15.819,rg_scorer_63_F_00000062_0001_0001.pdb
18.218,rg_scorer_63_F_00000063_0001_0001.pdb
19.410999999999998,rg_scorer_63_F_00000066_0001_0001.pdb
16.962,rg_scorer_63_F_00000070_0001_0001.pdb
16.489,rg_scorer_63_F_00000071_0001_0001.pdb
17.858,rg_scorer_63_F_00000072_0001_0001.pdb
17.095,rg_scorer_63_F_00000073_0001_0001.pdb
18.386,rg_scorer_63_F_00000075_0001_0001.pdb
20.491,rg_scorer_63_F_00000076_0001_0001.pdb
17.118,rg_scorer_63_F_00000077_0001_0001.pdb
18.067,rg_scorer_63_F_00000079_0001_0001.pdb
19.289,rg_scorer_63_F_00000081_0001_0001.pdb
18.722,rg_scorer_63_F_00000082_0001_0001.pdb
16.533,rg_scorer_63_F_00000083_0001_0001.pdb
18.789,rg_scorer_63_F_00000084_0001_0001.pdb
17.797,rg_scorer_63_F_00000086_0001_0001.pdb
17.069000000000003,rg_scorer_63_F_00000087_0001_0001.pdb
17.439,rg_scorer_63_F_00000088_0001_0001.pdb
19.045,rg_scorer_63_F_00000089_0001_0001.pdb
16.37,rg_scorer_63_F_00000090_0001_0001.pdb
16.886,rg_scorer_63_F_00000091_0001_0001.pdb
18.762999999999998,rg_scorer_63_F_00000092_0001_0001.pdb
17.267,rg_scorer_63_F_00000093_0001_0001.pdb
17.484,rg_scorer_63_F_00000095_0001_0001.pdb
