RG_SCORE,MODEL
19.784000000000002,rg_scorer_g_60_S_0080_0001_0001.pdb
20.148,rg_scorer_g_60_S_0081_0001_0001.pdb
20.02,rg_scorer_g_60_S_0082_0001_0001.pdb
19.072,rg_scorer_g_60_S_0083_0001_0001.pdb
20.195999999999998,rg_scorer_g_60_S_0084_0001_0001.pdb
19.805,rg_scorer_g_60_S_0085_0001_0001.pdb
20.294,rg_scorer_g_60_S_0086_0001_0001.pdb
19.836,rg_scorer_g_60_S_0087_0001_0001.pdb
20.131,rg_scorer_g_60_S_0088_0001_0001.pdb
20.142,rg_scorer_g_60_S_0089_0001_0001.pdb
19.834,rg_scorer_g_60_S_0090_0001_0001.pdb
20.015,rg_scorer_g_60_S_0091_0001_0001.pdb
19.694000000000003,rg_scorer_g_60_S_0092_0001_0001.pdb
20.119,rg_scorer_g_60_S_0093_0001_0001.pdb
19.655,rg_scorer_g_60_S_0094_0001_0001.pdb
19.852,rg_scorer_g_60_S_0095_0001_0001.pdb
19.820999999999998,rg_scorer_g_60_S_0096_0001_0001.pdb
20.459,rg_scorer_g_60_S_0097_0001_0001.pdb
19.396,rg_scorer_g_60_S_0098_0001_0001.pdb
19.627,rg_scorer_g_60_S_0099_0001_0001.pdb
20.141,rg_scorer_g_60_S_0100_0001_0001.pdb
19.562,rg_scorer_g_61_S_0001_0001_0001.pdb
19.977999999999998,rg_scorer_g_61_S_0002_0001_0001.pdb
19.666,rg_scorer_g_61_S_0003_0001_0001.pdb
20.026,rg_scorer_g_61_S_0004_0001_0001.pdb
19.679000000000002,rg_scorer_g_61_S_0005_0001_0001.pdb
20.123,rg_scorer_g_61_S_0006_0001_0001.pdb
19.945,rg_scorer_g_61_S_0007_0001_0001.pdb
19.919,rg_scorer_g_61_S_0008_0001_0001.pdb
20.167,rg_scorer_g_61_S_0009_0001_0001.pdb
20.089000000000002,rg_scorer_g_61_S_0010_0001_0001.pdb
20.19,rg_scorer_g_61_S_0011_0001_0001.pdb
19.685,rg_scorer_g_61_S_0012_0001_0001.pdb
19.795,rg_scorer_g_61_S_0013_0001_0001.pdb
19.909000000000002,rg_scorer_g_61_S_0014_0001_0001.pdb
20.079,rg_scorer_g_61_S_0015_0001_0001.pdb
20.014,rg_scorer_g_61_S_0016_0001_0001.pdb
19.596,rg_scorer_g_61_S_0017_0001_0001.pdb
20.176,rg_scorer_g_61_S_0018_0001_0001.pdb
19.997,rg_scorer_g_61_S_0019_0001_0001.pdb
19.956,rg_scorer_g_61_S_0020_0001_0001.pdb
19.725,rg_scorer_g_61_S_0021_0001_0001.pdb
20.021,rg_scorer_g_61_S_0022_0001_0001.pdb
20.185,rg_scorer_g_61_S_0023_0001_0001.pdb
19.737000000000002,rg_scorer_g_61_S_0024_0001_0001.pdb
19.991,rg_scorer_g_61_S_0025_0001_0001.pdb
19.718,rg_scorer_g_61_S_0026_0001_0001.pdb
19.722,rg_scorer_g_61_S_0027_0001_0001.pdb
19.866,rg_scorer_g_61_S_0028_0001_0001.pdb
19.903,rg_scorer_g_61_S_0029_0001_0001.pdb
19.727999999999998,rg_scorer_g_61_S_0030_0001_0001.pdb
19.929000000000002,rg_scorer_g_61_S_0031_0001_0001.pdb
19.871,rg_scorer_g_61_S_0032_0001_0001.pdb
19.809,rg_scorer_g_61_S_0033_0001_0001.pdb
19.66,rg_scorer_g_61_S_0034_0001_0001.pdb
19.762,rg_scorer_g_61_S_0035_0001_0001.pdb
20.066,rg_scorer_g_61_S_0036_0001_0001.pdb
20.072,rg_scorer_g_61_S_0037_0001_0001.pdb
19.632,rg_scorer_g_61_S_0038_0001_0001.pdb
20.155,rg_scorer_g_61_S_0039_0001_0001.pdb
19.878,rg_scorer_g_61_S_0040_0001_0001.pdb
20.575,rg_scorer_g_61_S_0041_0001_0001.pdb
20.146,rg_scorer_g_61_S_0042_0001_0001.pdb
19.993,rg_scorer_g_61_S_0043_0001_0001.pdb
20.16,rg_scorer_g_61_S_0044_0001_0001.pdb
20.207,rg_scorer_g_61_S_0045_0001_0001.pdb
19.872,rg_scorer_g_61_S_0046_0001_0001.pdb
20.266,rg_scorer_g_61_S_0047_0001_0001.pdb
20.0,rg_scorer_g_61_S_0048_0001_0001.pdb
20.445999999999998,rg_scorer_g_61_S_0049_0001_0001.pdb
19.526,rg_scorer_g_61_S_0050_0001_0001.pdb
19.441,rg_scorer_g_61_S_0051_0001_0001.pdb
19.854,rg_scorer_g_61_S_0052_0001_0001.pdb
20.129,rg_scorer_g_61_S_0053_0001_0001.pdb
19.858,rg_scorer_g_61_S_0054_0001_0001.pdb
19.948,rg_scorer_g_61_S_0055_0001_0001.pdb
20.061,rg_scorer_g_61_S_0056_0001_0001.pdb
19.62,rg_scorer_g_61_S_0057_0001_0001.pdb
19.933,rg_scorer_g_61_S_0058_0001_0001.pdb
19.711,rg_scorer_g_61_S_0059_0001_0001.pdb
19.837,rg_scorer_g_61_S_0060_0001_0001.pdb
20.016,rg_scorer_g_61_S_0061_0001_0001.pdb
20.102,rg_scorer_g_61_S_0062_0001_0001.pdb
20.021,rg_scorer_g_61_S_0063_0001_0001.pdb
20.212,rg_scorer_g_61_S_0064_0001_0001.pdb
20.129,rg_scorer_g_61_S_0065_0001_0001.pdb
19.986,rg_scorer_g_61_S_0066_0001_0001.pdb
19.805,rg_scorer_g_61_S_0067_0001_0001.pdb
20.096,rg_scorer_g_61_S_0068_0001_0001.pdb
20.01,rg_scorer_g_61_S_0069_0001_0001.pdb
19.945999999999998,rg_scorer_g_61_S_0070_0001_0001.pdb
20.058,rg_scorer_g_61_S_0071_0001_0001.pdb
19.709,rg_scorer_g_61_S_0072_0001_0001.pdb
20.233,rg_scorer_g_61_S_0073_0001_0001.pdb
19.812,rg_scorer_g_61_S_0074_0001_0001.pdb
19.930999999999997,rg_scorer_g_61_S_0075_0001_0001.pdb
20.018,rg_scorer_g_61_S_0076_0001_0001.pdb
19.657,rg_scorer_g_61_S_0077_0001_0001.pdb
19.996,rg_scorer_g_61_S_0078_0001_0001.pdb
20.025,rg_scorer_g_61_S_0079_0001_0001.pdb
19.849,rg_scorer_g_61_S_0080_0001_0001.pdb
19.737000000000002,rg_scorer_g_61_S_0081_0001_0001.pdb
19.677,rg_scorer_g_61_S_0082_0001_0001.pdb
19.735,rg_scorer_g_61_S_0083_0001_0001.pdb
19.772000000000002,rg_scorer_g_61_S_0084_0001_0001.pdb
20.082,rg_scorer_g_61_S_0085_0001_0001.pdb
19.919,rg_scorer_g_61_S_0086_0001_0001.pdb
19.95,rg_scorer_g_61_S_0087_0001_0001.pdb
20.077,rg_scorer_g_61_S_0088_0001_0001.pdb
20.084,rg_scorer_g_61_S_0089_0001_0001.pdb
19.811,rg_scorer_g_61_S_0090_0001_0001.pdb
20.234,rg_scorer_g_61_S_0091_0001_0001.pdb
20.135,rg_scorer_g_61_S_0092_0001_0001.pdb
20.019000000000002,rg_scorer_g_61_S_0093_0001_0001.pdb
19.555,rg_scorer_g_61_S_0094_0001_0001.pdb
20.088,rg_scorer_g_61_S_0095_0001_0001.pdb
19.968,rg_scorer_g_61_S_0096_0001_0001.pdb
19.473,rg_scorer_g_61_S_0097_0001_0001.pdb
20.023,rg_scorer_g_61_S_0098_0001_0001.pdb
19.745,rg_scorer_g_61_S_0099_0001_0001.pdb
19.98,rg_scorer_g_61_S_0100_0001_0001.pdb
20.025,rg_scorer_g_62_S_0001_0001_0001.pdb
19.707,rg_scorer_g_62_S_0002_0001_0001.pdb
19.595,rg_scorer_g_62_S_0003_0001_0001.pdb
19.937,rg_scorer_g_62_S_0004_0001_0001.pdb
19.499000000000002,rg_scorer_g_62_S_0005_0001_0001.pdb
19.859,rg_scorer_g_62_S_0006_0001_0001.pdb
19.933,rg_scorer_g_62_S_0007_0001_0001.pdb
19.904,rg_scorer_g_62_S_0008_0001_0001.pdb
20.320999999999998,rg_scorer_g_62_S_0009_0001_0001.pdb
19.69,rg_scorer_g_62_S_0010_0001_0001.pdb
19.942999999999998,rg_scorer_g_62_S_0011_0001_0001.pdb
20.102,rg_scorer_g_62_S_0012_0001_0001.pdb
19.838,rg_scorer_g_62_S_0013_0001_0001.pdb
19.765,rg_scorer_g_62_S_0014_0001_0001.pdb
19.944000000000003,rg_scorer_g_62_S_0015_0001_0001.pdb
20.244,rg_scorer_g_62_S_0016_0001_0001.pdb
19.516,rg_scorer_g_62_S_0017_0001_0001.pdb
20.08,rg_scorer_g_62_S_0018_0001_0001.pdb
19.81,rg_scorer_g_62_S_0019_0001_0001.pdb
19.825,rg_scorer_g_62_S_0020_0001_0001.pdb
20.016,rg_scorer_g_62_S_0021_0001_0001.pdb
19.997,rg_scorer_g_62_S_0022_0001_0001.pdb
19.73,rg_scorer_g_62_S_0023_0001_0001.pdb
19.945999999999998,rg_scorer_g_62_S_0024_0001_0001.pdb
20.109,rg_scorer_g_62_S_0025_0001_0001.pdb
19.882,rg_scorer_g_62_S_0026_0001_0001.pdb
19.999000000000002,rg_scorer_g_62_S_0027_0001_0001.pdb
19.987000000000002,rg_scorer_g_62_S_0028_0001_0001.pdb
19.928,rg_scorer_g_62_S_0029_0001_0001.pdb
19.542,rg_scorer_g_62_S_0030_0001_0001.pdb
19.726,rg_scorer_g_62_S_0031_0001_0001.pdb
19.29,rg_scorer_g_62_S_0032_0001_0001.pdb
19.883,rg_scorer_g_62_S_0033_0001_0001.pdb
19.782,rg_scorer_g_62_S_0034_0001_0001.pdb
19.817999999999998,rg_scorer_g_62_S_0035_0001_0001.pdb
19.759,rg_scorer_g_62_S_0036_0001_0001.pdb
20.000999999999998,rg_scorer_g_62_S_0037_0001_0001.pdb
20.066,rg_scorer_g_62_S_0038_0001_0001.pdb
19.726,rg_scorer_g_62_S_0039_0001_0001.pdb
20.059,rg_scorer_g_62_S_0040_0001_0001.pdb
19.472,rg_scorer_g_62_S_0041_0001_0001.pdb
20.361,rg_scorer_g_62_S_0042_0001_0001.pdb
20.090999999999998,rg_scorer_g_62_S_0043_0001_0001.pdb
20.011,rg_scorer_g_62_S_0044_0001_0001.pdb
20.195999999999998,rg_scorer_g_62_S_0045_0001_0001.pdb
19.788,rg_scorer_g_62_S_0046_0001_0001.pdb
20.078,rg_scorer_g_62_S_0047_0001_0001.pdb
19.77,rg_scorer_g_62_S_0048_0001_0001.pdb
20.168,rg_scorer_g_62_S_0049_0001_0001.pdb
20.03,rg_scorer_g_62_S_0050_0001_0001.pdb
19.899,rg_scorer_g_62_S_0051_0001_0001.pdb
20.025,rg_scorer_g_62_S_0052_0001_0001.pdb
20.033,rg_scorer_g_62_S_0053_0001_0001.pdb
19.486,rg_scorer_g_62_S_0054_0001_0001.pdb
19.980999999999998,rg_scorer_g_62_S_0055_0001_0001.pdb
20.002,rg_scorer_g_62_S_0056_0001_0001.pdb
20.049,rg_scorer_g_62_S_0057_0001_0001.pdb
19.925,rg_scorer_g_62_S_0058_0001_0001.pdb
20.079,rg_scorer_g_62_S_0059_0001_0001.pdb
20.003,rg_scorer_g_62_S_0060_0001_0001.pdb
19.872,rg_scorer_g_62_S_0061_0001_0001.pdb
19.727,rg_scorer_g_62_S_0062_0001_0001.pdb
19.947,rg_scorer_g_62_S_0063_0001_0001.pdb
20.101,rg_scorer_g_62_S_0064_0001_0001.pdb
20.064,rg_scorer_g_62_S_0065_0001_0001.pdb
19.565,rg_scorer_g_62_S_0066_0001_0001.pdb
19.628,rg_scorer_g_62_S_0067_0001_0001.pdb
19.868,rg_scorer_g_62_S_0068_0001_0001.pdb
19.709,rg_scorer_g_62_S_0069_0001_0001.pdb
20.011,rg_scorer_g_62_S_0070_0001_0001.pdb
19.977,rg_scorer_g_62_S_0071_0001_0001.pdb
19.96,rg_scorer_g_62_S_0072_0001_0001.pdb
19.877,rg_scorer_g_62_S_0073_0001_0001.pdb
20.089000000000002,rg_scorer_g_62_S_0074_0001_0001.pdb
19.298,rg_scorer_g_62_S_0075_0001_0001.pdb
19.908,rg_scorer_g_62_S_0076_0001_0001.pdb
20.007,rg_scorer_g_62_S_0077_0001_0001.pdb
19.891,rg_scorer_g_62_S_0078_0001_0001.pdb
20.044,rg_scorer_g_62_S_0079_0001_0001.pdb
20.085,rg_scorer_g_62_S_0080_0001_0001.pdb
19.605999999999998,rg_scorer_g_62_S_0081_0001_0001.pdb
19.877,rg_scorer_g_62_S_0082_0001_0001.pdb
19.739,rg_scorer_g_62_S_0083_0001_0001.pdb
20.028,rg_scorer_g_62_S_0084_0001_0001.pdb
19.807000000000002,rg_scorer_g_62_S_0085_0001_0001.pdb
19.988,rg_scorer_g_62_S_0086_0001_0001.pdb
20.125,rg_scorer_g_62_S_0087_0001_0001.pdb
19.512,rg_scorer_g_62_S_0088_0001_0001.pdb
19.67,rg_scorer_g_62_S_0089_0001_0001.pdb
19.849,rg_scorer_g_62_S_0090_0001_0001.pdb
19.79,rg_scorer_g_62_S_0091_0001_0001.pdb
19.547,rg_scorer_g_62_S_0092_0001_0001.pdb
20.072,rg_scorer_g_62_S_0093_0001_0001.pdb
20.277,rg_scorer_g_62_S_0094_0001_0001.pdb
20.115,rg_scorer_g_62_S_0095_0001_0001.pdb
20.206,rg_scorer_g_62_S_0096_0001_0001.pdb
19.837,rg_scorer_g_62_S_0097_0001_0001.pdb
20.065,rg_scorer_g_62_S_0098_0001_0001.pdb
20.204,rg_scorer_g_62_S_0099_0001_0001.pdb
19.97,rg_scorer_g_62_S_0100_0001_0001.pdb
20.061,rg_scorer_g_63_S_0001_0001_0001.pdb
20.012999999999998,rg_scorer_g_63_S_0002_0001_0001.pdb
19.713,rg_scorer_g_63_S_0003_0001_0001.pdb
19.701,rg_scorer_g_63_S_0004_0001_0001.pdb
20.16,rg_scorer_g_63_S_0005_0001_0001.pdb
19.372,rg_scorer_g_63_S_0006_0001_0001.pdb
19.997,rg_scorer_g_63_S_0007_0001_0001.pdb
20.151,rg_scorer_g_63_S_0008_0001_0001.pdb
19.913,rg_scorer_g_63_S_0009_0001_0001.pdb
19.919,rg_scorer_g_63_S_0010_0001_0001.pdb
20.223,rg_scorer_g_63_S_0011_0001_0001.pdb
19.844,rg_scorer_g_63_S_0012_0001_0001.pdb
19.72,rg_scorer_g_63_S_0013_0001_0001.pdb
19.608,rg_scorer_g_63_S_0014_0001_0001.pdb
19.95,rg_scorer_g_63_S_0015_0001_0001.pdb
19.655,rg_scorer_g_63_S_0016_0001_0001.pdb
19.848,rg_scorer_g_63_S_0017_0001_0001.pdb
20.430999999999997,rg_scorer_g_63_S_0018_0001_0001.pdb
19.305,rg_scorer_g_63_S_0019_0001_0001.pdb
19.655,rg_scorer_g_63_S_0020_0001_0001.pdb
20.076,rg_scorer_g_63_S_0021_0001_0001.pdb
20.09,rg_scorer_g_63_S_0022_0001_0001.pdb
19.435,rg_scorer_g_63_S_0023_0001_0001.pdb
19.875,rg_scorer_g_63_S_0024_0001_0001.pdb
20.323,rg_scorer_g_63_S_0025_0001_0001.pdb
19.666,rg_scorer_g_63_S_0026_0001_0001.pdb
20.223,rg_scorer_g_63_S_0027_0001_0001.pdb
19.833,rg_scorer_g_63_S_0028_0001_0001.pdb
20.015,rg_scorer_g_63_S_0029_0001_0001.pdb
20.087,rg_scorer_g_63_S_0030_0001_0001.pdb
19.779,rg_scorer_g_63_S_0031_0001_0001.pdb
20.06,rg_scorer_g_63_S_0032_0001_0001.pdb
19.542,rg_scorer_g_63_S_0033_0001_0001.pdb
20.519000000000002,rg_scorer_g_63_S_0034_0001_0001.pdb
19.813,rg_scorer_g_63_S_0035_0001_0001.pdb
19.625,rg_scorer_g_63_S_0036_0001_0001.pdb
20.03,rg_scorer_g_63_S_0037_0001_0001.pdb
19.77,rg_scorer_g_63_S_0038_0001_0001.pdb
19.962,rg_scorer_g_63_S_0039_0001_0001.pdb
20.072,rg_scorer_g_63_S_0040_0001_0001.pdb
19.836,rg_scorer_g_63_S_0041_0001_0001.pdb
20.041,rg_scorer_g_63_S_0042_0001_0001.pdb
19.63,rg_scorer_g_63_S_0043_0001_0001.pdb
20.082,rg_scorer_g_63_S_0044_0001_0001.pdb
20.174,rg_scorer_g_63_S_0045_0001_0001.pdb
19.739,rg_scorer_g_63_S_0046_0001_0001.pdb
20.125,rg_scorer_g_63_S_0047_0001_0001.pdb
19.872,rg_scorer_g_63_S_0048_0001_0001.pdb
19.92,rg_scorer_g_63_S_0049_0001_0001.pdb
19.980999999999998,rg_scorer_g_63_S_0050_0001_0001.pdb
19.932000000000002,rg_scorer_g_63_S_0051_0001_0001.pdb
19.873,rg_scorer_g_63_S_0052_0001_0001.pdb
19.759,rg_scorer_g_63_S_0053_0001_0001.pdb
20.395,rg_scorer_g_63_S_0054_0001_0001.pdb
19.995,rg_scorer_g_63_S_0055_0001_0001.pdb
19.948,rg_scorer_g_63_S_0056_0001_0001.pdb
19.965999999999998,rg_scorer_g_63_S_0057_0001_0001.pdb
19.561,rg_scorer_g_63_S_0058_0001_0001.pdb
19.917,rg_scorer_g_63_S_0059_0001_0001.pdb
19.949,rg_scorer_g_63_S_0060_0001_0001.pdb
20.17,rg_scorer_g_63_S_0061_0001_0001.pdb
19.77,rg_scorer_g_63_S_0062_0001_0001.pdb
19.929000000000002,rg_scorer_g_63_S_0063_0001_0001.pdb
20.061,rg_scorer_g_63_S_0064_0001_0001.pdb
20.052,rg_scorer_g_63_S_0065_0001_0001.pdb
20.032,rg_scorer_g_63_S_0066_0001_0001.pdb
19.924,rg_scorer_g_63_S_0067_0001_0001.pdb
20.006,rg_scorer_g_63_S_0068_0001_0001.pdb
19.834,rg_scorer_g_63_S_0069_0001_0001.pdb
19.937,rg_scorer_g_63_S_0070_0001_0001.pdb
19.903,rg_scorer_g_63_S_0071_0001_0001.pdb
20.0,rg_scorer_g_63_S_0072_0001_0001.pdb
20.24,rg_scorer_g_63_S_0073_0001_0001.pdb
20.024,rg_scorer_g_63_S_0074_0001_0001.pdb
19.907,rg_scorer_g_63_S_0075_0001_0001.pdb
19.762,rg_scorer_g_63_S_0076_0001_0001.pdb
19.588,rg_scorer_g_63_S_0077_0001_0001.pdb
19.747,rg_scorer_g_63_S_0078_0001_0001.pdb
19.645,rg_scorer_g_63_S_0079_0001_0001.pdb
20.005,rg_scorer_g_63_S_0080_0001_0001.pdb
19.815,rg_scorer_g_63_S_0081_0001_0001.pdb
19.796,rg_scorer_g_63_S_0082_0001_0001.pdb
19.833,rg_scorer_g_63_S_0083_0001_0001.pdb
19.963,rg_scorer_g_63_S_0084_0001_0001.pdb
19.754,rg_scorer_g_63_S_0085_0001_0001.pdb
20.176,rg_scorer_g_63_S_0086_0001_0001.pdb
19.627,rg_scorer_g_63_S_0087_0001_0001.pdb
19.826,rg_scorer_g_63_S_0088_0001_0001.pdb
19.55,rg_scorer_g_63_S_0089_0001_0001.pdb
20.019000000000002,rg_scorer_g_63_S_0090_0001_0001.pdb
20.192,rg_scorer_g_63_S_0091_0001_0001.pdb
19.814,rg_scorer_g_63_S_0092_0001_0001.pdb
20.034000000000002,rg_scorer_g_63_S_0093_0001_0001.pdb
19.879,rg_scorer_g_63_S_0094_0001_0001.pdb
20.01,rg_scorer_g_63_S_0095_0001_0001.pdb
19.514,rg_scorer_g_63_S_0096_0001_0001.pdb
20.176,rg_scorer_g_63_S_0097_0001_0001.pdb
19.727,rg_scorer_g_63_S_0098_0001_0001.pdb
20.075,rg_scorer_g_63_S_0099_0001_0001.pdb
20.337,rg_scorer_g_63_S_0100_0001_0001.pdb
20.404,rg_scorer_g_64_S_0001_0001_0001.pdb
20.088,rg_scorer_g_64_S_0002_0001_0001.pdb
19.725,rg_scorer_g_64_S_0003_0001_0001.pdb
20.089000000000002,rg_scorer_g_64_S_0004_0001_0001.pdb
19.797,rg_scorer_g_64_S_0005_0001_0001.pdb
19.79,rg_scorer_g_64_S_0006_0001_0001.pdb
19.578,rg_scorer_g_64_S_0007_0001_0001.pdb
19.569000000000003,rg_scorer_g_64_S_0008_0001_0001.pdb
19.621,rg_scorer_g_64_S_0009_0001_0001.pdb
19.703,rg_scorer_g_64_S_0010_0001_0001.pdb
19.677,rg_scorer_g_64_S_0011_0001_0001.pdb
19.828,rg_scorer_g_64_S_0012_0001_0001.pdb
19.284000000000002,rg_scorer_g_64_S_0013_0001_0001.pdb
19.862000000000002,rg_scorer_g_64_S_0014_0001_0001.pdb
20.189,rg_scorer_g_64_S_0015_0001_0001.pdb
19.707,rg_scorer_g_64_S_0016_0001_0001.pdb
20.166,rg_scorer_g_64_S_0017_0001_0001.pdb
19.968,rg_scorer_g_64_S_0018_0001_0001.pdb
20.087,rg_scorer_g_64_S_0019_0001_0001.pdb
19.848,rg_scorer_g_64_S_0020_0001_0001.pdb
19.651,rg_scorer_g_64_S_0021_0001_0001.pdb
20.092,rg_scorer_g_64_S_0022_0001_0001.pdb
19.373,rg_scorer_g_64_S_0023_0001_0001.pdb
19.83,rg_scorer_g_64_S_0024_0001_0001.pdb
19.759,rg_scorer_g_64_S_0025_0001_0001.pdb
19.717,rg_scorer_g_64_S_0026_0001_0001.pdb
19.842,rg_scorer_g_64_S_0027_0001_0001.pdb
19.916,rg_scorer_g_64_S_0028_0001_0001.pdb
19.721,rg_scorer_g_64_S_0029_0001_0001.pdb
20.073,rg_scorer_g_64_S_0030_0001_0001.pdb
19.840999999999998,rg_scorer_g_64_S_0031_0001_0001.pdb
19.892,rg_scorer_g_64_S_0032_0001_0001.pdb
19.87,rg_scorer_g_64_S_0033_0001_0001.pdb
19.94,rg_scorer_g_64_S_0034_0001_0001.pdb
20.044,rg_scorer_g_64_S_0035_0001_0001.pdb
19.612000000000002,rg_scorer_g_64_S_0036_0001_0001.pdb
19.694000000000003,rg_scorer_g_64_S_0037_0001_0001.pdb
20.046,rg_scorer_g_64_S_0038_0001_0001.pdb
20.164,rg_scorer_g_64_S_0039_0001_0001.pdb
19.927,rg_scorer_g_64_S_0040_0001_0001.pdb
19.974,rg_scorer_g_64_S_0041_0001_0001.pdb
19.588,rg_scorer_g_64_S_0042_0001_0001.pdb
19.992,rg_scorer_g_64_S_0043_0001_0001.pdb
19.632,rg_scorer_g_64_S_0044_0001_0001.pdb
19.785999999999998,rg_scorer_g_64_S_0045_0001_0001.pdb
19.895,rg_scorer_g_64_S_0046_0001_0001.pdb
19.639,rg_scorer_g_64_S_0047_0001_0001.pdb
19.817999999999998,rg_scorer_g_64_S_0048_0001_0001.pdb
19.659000000000002,rg_scorer_g_64_S_0049_0001_0001.pdb
20.121,rg_scorer_g_64_S_0050_0001_0001.pdb
20.028,rg_scorer_g_64_S_0051_0001_0001.pdb
19.945999999999998,rg_scorer_g_64_S_0052_0001_0001.pdb
19.861,rg_scorer_g_64_S_0053_0001_0001.pdb
19.612000000000002,rg_scorer_g_64_S_0054_0001_0001.pdb
20.121,rg_scorer_g_64_S_0055_0001_0001.pdb
19.743,rg_scorer_g_64_S_0056_0001_0001.pdb
19.526,rg_scorer_g_64_S_0057_0001_0001.pdb
19.851,rg_scorer_g_64_S_0058_0001_0001.pdb
20.149,rg_scorer_g_64_S_0059_0001_0001.pdb
19.632,rg_scorer_g_64_S_0060_0001_0001.pdb
19.864,rg_scorer_g_64_S_0061_0001_0001.pdb
19.989,rg_scorer_g_64_S_0062_0001_0001.pdb
19.586,rg_scorer_g_64_S_0063_0001_0001.pdb
20.062,rg_scorer_g_64_S_0064_0001_0001.pdb
19.657,rg_scorer_g_64_S_0065_0001_0001.pdb
19.796,rg_scorer_g_64_S_0066_0001_0001.pdb
19.852,rg_scorer_g_64_S_0067_0001_0001.pdb
19.889,rg_scorer_g_64_S_0068_0001_0001.pdb
19.882,rg_scorer_g_64_S_0069_0001_0001.pdb
19.436,rg_scorer_g_64_S_0070_0001_0001.pdb
19.645,rg_scorer_g_64_S_0071_0001_0001.pdb
19.945,rg_scorer_g_64_S_0072_0001_0001.pdb
20.022000000000002,rg_scorer_g_64_S_0073_0001_0001.pdb
19.535,rg_scorer_g_64_S_0074_0001_0001.pdb
20.092,rg_scorer_g_64_S_0075_0001_0001.pdb
19.599,rg_scorer_g_64_S_0076_0001_0001.pdb
19.744,rg_scorer_g_64_S_0077_0001_0001.pdb
19.592,rg_scorer_g_64_S_0078_0001_0001.pdb
20.105999999999998,rg_scorer_g_64_S_0079_0001_0001.pdb
20.018,rg_scorer_g_64_S_0080_0001_0001.pdb
19.595,rg_scorer_g_64_S_0081_0001_0001.pdb
20.032,rg_scorer_g_64_S_0082_0001_0001.pdb
19.648,rg_scorer_g_64_S_0083_0001_0001.pdb
19.93,rg_scorer_g_64_S_0084_0001_0001.pdb
19.891,rg_scorer_g_64_S_0085_0001_0001.pdb
20.107,rg_scorer_g_64_S_0086_0001_0001.pdb
19.759,rg_scorer_g_64_S_0087_0001_0001.pdb
19.99,rg_scorer_g_64_S_0088_0001_0001.pdb
19.675,rg_scorer_g_64_S_0089_0001_0001.pdb
20.08,rg_scorer_g_64_S_0090_0001_0001.pdb
19.855999999999998,rg_scorer_g_64_S_0091_0001_0001.pdb
20.358,rg_scorer_g_64_S_0092_0001_0001.pdb
20.184,rg_scorer_g_64_S_0093_0001_0001.pdb
19.737000000000002,rg_scorer_g_64_S_0094_0001_0001.pdb
20.063,rg_scorer_g_64_S_0095_0001_0001.pdb
19.777,rg_scorer_g_64_S_0096_0001_0001.pdb
19.774,rg_scorer_g_64_S_0097_0001_0001.pdb
20.23,rg_scorer_g_64_S_0098_0001_0001.pdb
19.82,rg_scorer_g_64_S_0099_0001_0001.pdb
20.086,rg_scorer_g_64_S_0100_0001_0001.pdb
19.8,rg_scorer_g_65_S_0001_0001_0001.pdb
19.959,rg_scorer_g_65_S_0002_0001_0001.pdb
19.964000000000002,rg_scorer_g_65_S_0003_0001_0001.pdb
19.887,rg_scorer_g_65_S_0004_0001_0001.pdb
19.965999999999998,rg_scorer_g_65_S_0005_0001_0001.pdb
19.802,rg_scorer_g_65_S_0006_0001_0001.pdb
19.762,rg_scorer_g_65_S_0007_0001_0001.pdb
19.672,rg_scorer_g_65_S_0008_0001_0001.pdb
19.823,rg_scorer_g_65_S_0009_0001_0001.pdb
19.939,rg_scorer_g_65_S_0010_0001_0001.pdb
19.964000000000002,rg_scorer_g_65_S_0011_0001_0001.pdb
19.628,rg_scorer_g_65_S_0012_0001_0001.pdb
19.918,rg_scorer_g_65_S_0013_0001_0001.pdb
19.616,rg_scorer_g_65_S_0014_0001_0001.pdb
20.118,rg_scorer_g_65_S_0015_0001_0001.pdb
19.993,rg_scorer_g_65_S_0016_0001_0001.pdb
20.215,rg_scorer_g_65_S_0017_0001_0001.pdb
19.986,rg_scorer_g_65_S_0018_0001_0001.pdb
19.55,rg_scorer_g_65_S_0019_0001_0001.pdb
20.092,rg_scorer_g_65_S_0020_0001_0001.pdb
18.934,rg_scorer_g_65_S_0021_0001_0001.pdb
19.432000000000002,rg_scorer_g_65_S_0022_0001_0001.pdb
19.907,rg_scorer_g_65_S_0023_0001_0001.pdb
20.272000000000002,rg_scorer_g_65_S_0024_0001_0001.pdb
20.05,rg_scorer_g_65_S_0025_0001_0001.pdb
19.816,rg_scorer_g_65_S_0026_0001_0001.pdb
19.964000000000002,rg_scorer_g_65_S_0027_0001_0001.pdb
19.717,rg_scorer_g_65_S_0028_0001_0001.pdb
20.14,rg_scorer_g_65_S_0029_0001_0001.pdb
20.0,rg_scorer_g_65_S_0030_0001_0001.pdb
19.668,rg_scorer_g_65_S_0031_0001_0001.pdb
19.72,rg_scorer_g_65_S_0032_0001_0001.pdb
19.927,rg_scorer_g_65_S_0033_0001_0001.pdb
20.317999999999998,rg_scorer_g_65_S_0034_0001_0001.pdb
19.929000000000002,rg_scorer_g_65_S_0035_0001_0001.pdb
19.974,rg_scorer_g_65_S_0036_0001_0001.pdb
