RG_SCORE,MODEL
19.733,rg_scorer_g_12_S_0043_0001_0001.pdb
18.9,rg_scorer_g_12_S_0044_0001_0001.pdb
18.51,rg_scorer_g_12_S_0045_0001_0001.pdb
21.302,rg_scorer_g_12_S_0046_0001_0001.pdb
21.144000000000002,rg_scorer_g_12_S_0047_0001_0001.pdb
17.934,rg_scorer_g_12_S_0048_0001_0001.pdb
16.971,rg_scorer_g_12_S_0049_0001_0001.pdb
19.4,rg_scorer_g_12_S_0050_0001_0001.pdb
19.87,rg_scorer_g_12_S_0051_0001_0001.pdb
18.601,rg_scorer_g_12_S_0052_0001_0001.pdb
19.082,rg_scorer_g_12_S_0053_0001_0001.pdb
21.608,rg_scorer_g_12_S_0054_0001_0001.pdb
16.593,rg_scorer_g_12_S_0055_0001_0001.pdb
19.39,rg_scorer_g_12_S_0056_0001_0001.pdb
21.410999999999998,rg_scorer_g_12_S_0057_0001_0001.pdb
19.656,rg_scorer_g_12_S_0058_0001_0001.pdb
17.972,rg_scorer_g_12_S_0059_0001_0001.pdb
21.044,rg_scorer_g_12_S_0060_0001_0001.pdb
20.919,rg_scorer_g_12_S_0061_0001_0001.pdb
21.62,rg_scorer_g_12_S_0062_0001_0001.pdb
20.114,rg_scorer_g_12_S_0063_0001_0001.pdb
16.016,rg_scorer_g_12_S_0064_0001_0001.pdb
20.155,rg_scorer_g_12_S_0065_0001_0001.pdb
18.589000000000002,rg_scorer_g_12_S_0066_0001_0001.pdb
17.766,rg_scorer_g_12_S_0067_0001_0001.pdb
18.026,rg_scorer_g_12_S_0068_0001_0001.pdb
19.541,rg_scorer_g_12_S_0069_0001_0001.pdb
19.570999999999998,rg_scorer_g_12_S_0070_0001_0001.pdb
20.49,rg_scorer_g_12_S_0071_0001_0001.pdb
20.432000000000002,rg_scorer_g_12_S_0072_0001_0001.pdb
19.622,rg_scorer_g_12_S_0073_0001_0001.pdb
19.92,rg_scorer_g_12_S_0074_0001_0001.pdb
18.549,rg_scorer_g_12_S_0075_0001_0001.pdb
20.615,rg_scorer_g_12_S_0076_0001_0001.pdb
19.758,rg_scorer_g_12_S_0077_0001_0001.pdb
20.062,rg_scorer_g_12_S_0078_0001_0001.pdb
19.096,rg_scorer_g_12_S_0079_0001_0001.pdb
19.309,rg_scorer_g_12_S_0080_0001_0001.pdb
19.301,rg_scorer_g_12_S_0081_0001_0001.pdb
20.105999999999998,rg_scorer_g_12_S_0082_0001_0001.pdb
19.451,rg_scorer_g_12_S_0083_0001_0001.pdb
20.409000000000002,rg_scorer_g_12_S_0084_0001_0001.pdb
20.354,rg_scorer_g_12_S_0085_0001_0001.pdb
20.729,rg_scorer_g_12_S_0086_0001_0001.pdb
21.201999999999998,rg_scorer_g_12_S_0087_0001_0001.pdb
20.155,rg_scorer_g_12_S_0088_0001_0001.pdb
19.916,rg_scorer_g_12_S_0089_0001_0001.pdb
20.151,rg_scorer_g_12_S_0090_0001_0001.pdb
21.516,rg_scorer_g_12_S_0091_0001_0001.pdb
18.752,rg_scorer_g_12_S_0092_0001_0001.pdb
20.101,rg_scorer_g_12_S_0093_0001_0001.pdb
18.062,rg_scorer_g_12_S_0094_0001_0001.pdb
18.798,rg_scorer_g_12_S_0095_0001_0001.pdb
18.89,rg_scorer_g_12_S_0096_0001_0001.pdb
19.885,rg_scorer_g_12_S_0097_0001_0001.pdb
17.691,rg_scorer_g_12_S_0098_0001_0001.pdb
19.566,rg_scorer_g_12_S_0099_0001_0001.pdb
20.763,rg_scorer_g_12_S_0100_0001_0001.pdb
20.761,rg_scorer_g_13_S_0001_0001_0001.pdb
20.458,rg_scorer_g_13_S_0002_0001_0001.pdb
19.812,rg_scorer_g_13_S_0003_0001_0001.pdb
16.954,rg_scorer_g_13_S_0004_0001_0001.pdb
19.910999999999998,rg_scorer_g_13_S_0005_0001_0001.pdb
19.421,rg_scorer_g_13_S_0006_0001_0001.pdb
18.67,rg_scorer_g_13_S_0007_0001_0001.pdb
20.276,rg_scorer_g_13_S_0008_0001_0001.pdb
15.328,rg_scorer_g_13_S_0009_0001_0001.pdb
19.79,rg_scorer_g_13_S_0010_0001_0001.pdb
19.137,rg_scorer_g_13_S_0011_0001_0001.pdb
20.121,rg_scorer_g_13_S_0012_0001_0001.pdb
19.472,rg_scorer_g_13_S_0013_0001_0001.pdb
20.168,rg_scorer_g_13_S_0014_0001_0001.pdb
18.475,rg_scorer_g_13_S_0015_0001_0001.pdb
19.503,rg_scorer_g_13_S_0016_0001_0001.pdb
17.527,rg_scorer_g_13_S_0017_0001_0001.pdb
20.808000000000003,rg_scorer_g_13_S_0018_0001_0001.pdb
20.599,rg_scorer_g_13_S_0019_0001_0001.pdb
19.722,rg_scorer_g_13_S_0020_0001_0001.pdb
18.849,rg_scorer_g_13_S_0021_0001_0001.pdb
20.016,rg_scorer_g_13_S_0022_0001_0001.pdb
17.641,rg_scorer_g_13_S_0023_0001_0001.pdb
20.335,rg_scorer_g_13_S_0024_0001_0001.pdb
19.195999999999998,rg_scorer_g_13_S_0025_0001_0001.pdb
20.399,rg_scorer_g_13_S_0026_0001_0001.pdb
19.0,rg_scorer_g_13_S_0027_0001_0001.pdb
19.723,rg_scorer_g_13_S_0028_0001_0001.pdb
20.348,rg_scorer_g_13_S_0029_0001_0001.pdb
20.283,rg_scorer_g_13_S_0030_0001_0001.pdb
19.572,rg_scorer_g_13_S_0031_0001_0001.pdb
20.179000000000002,rg_scorer_g_13_S_0032_0001_0001.pdb
19.757,rg_scorer_g_13_S_0033_0001_0001.pdb
18.659000000000002,rg_scorer_g_13_S_0034_0001_0001.pdb
20.095,rg_scorer_g_13_S_0035_0001_0001.pdb
20.679000000000002,rg_scorer_g_13_S_0036_0001_0001.pdb
20.144000000000002,rg_scorer_g_13_S_0037_0001_0001.pdb
20.67,rg_scorer_g_13_S_0038_0001_0001.pdb
18.449,rg_scorer_g_13_S_0039_0001_0001.pdb
17.968,rg_scorer_g_13_S_0040_0001_0001.pdb
19.412,rg_scorer_g_13_S_0041_0001_0001.pdb
18.782,rg_scorer_g_13_S_0042_0001_0001.pdb
18.607,rg_scorer_g_13_S_0043_0001_0001.pdb
22.163,rg_scorer_g_13_S_0044_0001_0001.pdb
18.227,rg_scorer_g_13_S_0045_0001_0001.pdb
19.184,rg_scorer_g_13_S_0046_0001_0001.pdb
20.079,rg_scorer_g_13_S_0047_0001_0001.pdb
19.144000000000002,rg_scorer_g_13_S_0048_0001_0001.pdb
18.8,rg_scorer_g_13_S_0049_0001_0001.pdb
18.739,rg_scorer_g_13_S_0050_0001_0001.pdb
20.74,rg_scorer_g_13_S_0051_0001_0001.pdb
18.629,rg_scorer_g_13_S_0052_0001_0001.pdb
18.555,rg_scorer_g_13_S_0053_0001_0001.pdb
17.868,rg_scorer_g_13_S_0054_0001_0001.pdb
17.822,rg_scorer_g_13_S_0055_0001_0001.pdb
21.239,rg_scorer_g_13_S_0056_0001_0001.pdb
19.092,rg_scorer_g_13_S_0057_0001_0001.pdb
17.762999999999998,rg_scorer_g_13_S_0058_0001_0001.pdb
19.285999999999998,rg_scorer_g_13_S_0059_0001_0001.pdb
18.590999999999998,rg_scorer_g_13_S_0060_0001_0001.pdb
17.133,rg_scorer_g_13_S_0061_0001_0001.pdb
18.934,rg_scorer_g_13_S_0062_0001_0001.pdb
20.599,rg_scorer_g_13_S_0063_0001_0001.pdb
18.044,rg_scorer_g_13_S_0064_0001_0001.pdb
20.531,rg_scorer_g_13_S_0065_0001_0001.pdb
19.495,rg_scorer_g_13_S_0066_0001_0001.pdb
18.813,rg_scorer_g_13_S_0067_0001_0001.pdb
20.414,rg_scorer_g_13_S_0068_0001_0001.pdb
20.529,rg_scorer_g_13_S_0069_0001_0001.pdb
19.169,rg_scorer_g_13_S_0070_0001_0001.pdb
19.92,rg_scorer_g_13_S_0071_0001_0001.pdb
19.296,rg_scorer_g_13_S_0072_0001_0001.pdb
19.517,rg_scorer_g_13_S_0073_0001_0001.pdb
18.334,rg_scorer_g_13_S_0074_0001_0001.pdb
21.656,rg_scorer_g_13_S_0075_0001_0001.pdb
19.679000000000002,rg_scorer_g_13_S_0076_0001_0001.pdb
16.898,rg_scorer_g_13_S_0077_0001_0001.pdb
19.678,rg_scorer_g_13_S_0078_0001_0001.pdb
17.154,rg_scorer_g_13_S_0079_0001_0001.pdb
19.084,rg_scorer_g_13_S_0080_0001_0001.pdb
21.114,rg_scorer_g_13_S_0081_0001_0001.pdb
18.797,rg_scorer_g_13_S_0082_0001_0001.pdb
19.131,rg_scorer_g_13_S_0083_0001_0001.pdb
18.552,rg_scorer_g_13_S_0084_0001_0001.pdb
18.371,rg_scorer_g_13_S_0085_0001_0001.pdb
19.691,rg_scorer_g_13_S_0086_0001_0001.pdb
18.902,rg_scorer_g_13_S_0087_0001_0001.pdb
19.459,rg_scorer_g_13_S_0088_0001_0001.pdb
20.369,rg_scorer_g_13_S_0089_0001_0001.pdb
20.905,rg_scorer_g_13_S_0090_0001_0001.pdb
20.085,rg_scorer_g_13_S_0091_0001_0001.pdb
19.641,rg_scorer_g_13_S_0092_0001_0001.pdb
19.433,rg_scorer_g_13_S_0093_0001_0001.pdb
18.768,rg_scorer_g_13_S_0094_0001_0001.pdb
17.993,rg_scorer_g_13_S_0095_0001_0001.pdb
19.516,rg_scorer_g_13_S_0096_0001_0001.pdb
19.213,rg_scorer_g_13_S_0097_0001_0001.pdb
17.268,rg_scorer_g_13_S_0098_0001_0001.pdb
19.385,rg_scorer_g_13_S_0099_0001_0001.pdb
16.958,rg_scorer_g_13_S_0100_0001_0001.pdb
20.061,rg_scorer_g_14_S_0001_0001_0001.pdb
20.415,rg_scorer_g_14_S_0002_0001_0001.pdb
19.865,rg_scorer_g_14_S_0003_0001_0001.pdb
19.512,rg_scorer_g_14_S_0004_0001_0001.pdb
20.875,rg_scorer_g_14_S_0005_0001_0001.pdb
19.547,rg_scorer_g_14_S_0006_0001_0001.pdb
18.807000000000002,rg_scorer_g_14_S_0007_0001_0001.pdb
18.406,rg_scorer_g_14_S_0008_0001_0001.pdb
19.175,rg_scorer_g_14_S_0009_0001_0001.pdb
20.019000000000002,rg_scorer_g_14_S_0010_0001_0001.pdb
21.14,rg_scorer_g_14_S_0011_0001_0001.pdb
21.631999999999998,rg_scorer_g_14_S_0012_0001_0001.pdb
17.046,rg_scorer_g_14_S_0013_0001_0001.pdb
19.971,rg_scorer_g_14_S_0014_0001_0001.pdb
19.182000000000002,rg_scorer_g_14_S_0015_0001_0001.pdb
18.744,rg_scorer_g_14_S_0016_0001_0001.pdb
21.084,rg_scorer_g_14_S_0017_0001_0001.pdb
20.452,rg_scorer_g_14_S_0018_0001_0001.pdb
19.87,rg_scorer_g_14_S_0019_0001_0001.pdb
16.719,rg_scorer_g_14_S_0020_0001_0001.pdb
19.92,rg_scorer_g_14_S_0021_0001_0001.pdb
20.772,rg_scorer_g_14_S_0022_0001_0001.pdb
19.601,rg_scorer_g_14_S_0023_0001_0001.pdb
21.169,rg_scorer_g_14_S_0024_0001_0001.pdb
20.351,rg_scorer_g_14_S_0025_0001_0001.pdb
20.732,rg_scorer_g_14_S_0026_0001_0001.pdb
19.855,rg_scorer_g_14_S_0027_0001_0001.pdb
19.695,rg_scorer_g_14_S_0028_0001_0001.pdb
20.590999999999998,rg_scorer_g_14_S_0029_0001_0001.pdb
17.418,rg_scorer_g_14_S_0030_0001_0001.pdb
18.372,rg_scorer_g_14_S_0031_0001_0001.pdb
16.404,rg_scorer_g_14_S_0032_0001_0001.pdb
19.224,rg_scorer_g_14_S_0033_0001_0001.pdb
21.545,rg_scorer_g_14_S_0034_0001_0001.pdb
21.883000000000003,rg_scorer_g_14_S_0035_0001_0001.pdb
18.434,rg_scorer_g_14_S_0036_0001_0001.pdb
19.717,rg_scorer_g_14_S_0037_0001_0001.pdb
18.852,rg_scorer_g_14_S_0038_0001_0001.pdb
16.896,rg_scorer_g_14_S_0039_0001_0001.pdb
20.906,rg_scorer_g_14_S_0040_0001_0001.pdb
17.992,rg_scorer_g_14_S_0041_0001_0001.pdb
18.56,rg_scorer_g_14_S_0042_0001_0001.pdb
19.442,rg_scorer_g_14_S_0043_0001_0001.pdb
20.267,rg_scorer_g_14_S_0044_0001_0001.pdb
18.441,rg_scorer_g_14_S_0045_0001_0001.pdb
19.088,rg_scorer_g_14_S_0046_0001_0001.pdb
18.799,rg_scorer_g_14_S_0047_0001_0001.pdb
19.477999999999998,rg_scorer_g_14_S_0048_0001_0001.pdb
20.238,rg_scorer_g_14_S_0049_0001_0001.pdb
19.602,rg_scorer_g_14_S_0050_0001_0001.pdb
18.33,rg_scorer_g_14_S_0051_0001_0001.pdb
22.607,rg_scorer_g_14_S_0052_0001_0001.pdb
19.283,rg_scorer_g_14_S_0053_0001_0001.pdb
18.639,rg_scorer_g_14_S_0054_0001_0001.pdb
19.771,rg_scorer_g_14_S_0055_0001_0001.pdb
19.671,rg_scorer_g_14_S_0056_0001_0001.pdb
19.208,rg_scorer_g_14_S_0057_0001_0001.pdb
19.672,rg_scorer_g_14_S_0058_0001_0001.pdb
18.172,rg_scorer_g_14_S_0059_0001_0001.pdb
17.75,rg_scorer_g_14_S_0060_0001_0001.pdb
20.862,rg_scorer_g_14_S_0061_0001_0001.pdb
18.92,rg_scorer_g_14_S_0062_0001_0001.pdb
20.618000000000002,rg_scorer_g_14_S_0063_0001_0001.pdb
20.513,rg_scorer_g_14_S_0064_0001_0001.pdb
19.587,rg_scorer_g_14_S_0065_0001_0001.pdb
19.637999999999998,rg_scorer_g_14_S_0066_0001_0001.pdb
19.508,rg_scorer_g_14_S_0067_0001_0001.pdb
20.215999999999998,rg_scorer_g_14_S_0068_0001_0001.pdb
20.508000000000003,rg_scorer_g_14_S_0069_0001_0001.pdb
18.707,rg_scorer_g_14_S_0070_0001_0001.pdb
17.499000000000002,rg_scorer_g_14_S_0071_0001_0001.pdb
20.407,rg_scorer_g_14_S_0072_0001_0001.pdb
18.878,rg_scorer_g_14_S_0073_0001_0001.pdb
19.057000000000002,rg_scorer_g_14_S_0074_0001_0001.pdb
18.471,rg_scorer_g_14_S_0075_0001_0001.pdb
18.704,rg_scorer_g_14_S_0076_0001_0001.pdb
18.774,rg_scorer_g_14_S_0077_0001_0001.pdb
20.565,rg_scorer_g_14_S_0078_0001_0001.pdb
18.05,rg_scorer_g_14_S_0079_0001_0001.pdb
21.522,rg_scorer_g_14_S_0080_0001_0001.pdb
21.046,rg_scorer_g_14_S_0081_0001_0001.pdb
20.564,rg_scorer_g_14_S_0082_0001_0001.pdb
18.248,rg_scorer_g_14_S_0083_0001_0001.pdb
19.721,rg_scorer_g_14_S_0084_0001_0001.pdb
17.889,rg_scorer_g_14_S_0085_0001_0001.pdb
20.093,rg_scorer_g_14_S_0086_0001_0001.pdb
19.084,rg_scorer_g_14_S_0087_0001_0001.pdb
19.274,rg_scorer_g_14_S_0088_0001_0001.pdb
18.378,rg_scorer_g_14_S_0089_0001_0001.pdb
21.114,rg_scorer_g_14_S_0090_0001_0001.pdb
17.614,rg_scorer_g_14_S_0091_0001_0001.pdb
19.166,rg_scorer_g_14_S_0092_0001_0001.pdb
20.651,rg_scorer_g_14_S_0093_0001_0001.pdb
19.819000000000003,rg_scorer_g_14_S_0094_0001_0001.pdb
18.908,rg_scorer_g_14_S_0095_0001_0001.pdb
20.275,rg_scorer_g_14_S_0096_0001_0001.pdb
15.84,rg_scorer_g_14_S_0097_0001_0001.pdb
19.218,rg_scorer_g_14_S_0098_0001_0001.pdb
18.686,rg_scorer_g_14_S_0099_0001_0001.pdb
18.957,rg_scorer_g_14_S_0100_0001_0001.pdb
17.136,rg_scorer_g_15_S_0001_0001_0001.pdb
19.577,rg_scorer_g_15_S_0002_0001_0001.pdb
20.08,rg_scorer_g_15_S_0003_0001_0001.pdb
20.285999999999998,rg_scorer_g_15_S_0004_0001_0001.pdb
20.105999999999998,rg_scorer_g_15_S_0005_0001_0001.pdb
18.555,rg_scorer_g_15_S_0006_0001_0001.pdb
17.912,rg_scorer_g_15_S_0007_0001_0001.pdb
18.512999999999998,rg_scorer_g_15_S_0008_0001_0001.pdb
21.328000000000003,rg_scorer_g_15_S_0009_0001_0001.pdb
17.39,rg_scorer_g_15_S_0010_0001_0001.pdb
18.146,rg_scorer_g_15_S_0011_0001_0001.pdb
20.518,rg_scorer_g_15_S_0012_0001_0001.pdb
19.788,rg_scorer_g_15_S_0013_0001_0001.pdb
22.028000000000002,rg_scorer_g_15_S_0014_0001_0001.pdb
20.589000000000002,rg_scorer_g_15_S_0015_0001_0001.pdb
19.143,rg_scorer_g_15_S_0016_0001_0001.pdb
18.717,rg_scorer_g_15_S_0017_0001_0001.pdb
20.032,rg_scorer_g_15_S_0018_0001_0001.pdb
19.776,rg_scorer_g_15_S_0019_0001_0001.pdb
17.078,rg_scorer_g_15_S_0020_0001_0001.pdb
19.811,rg_scorer_g_15_S_0021_0001_0001.pdb
20.615,rg_scorer_g_15_S_0022_0001_0001.pdb
19.859,rg_scorer_g_15_S_0023_0001_0001.pdb
22.531,rg_scorer_g_15_S_0024_0001_0001.pdb
22.776,rg_scorer_g_15_S_0025_0001_0001.pdb
20.695,rg_scorer_g_15_S_0026_0001_0001.pdb
20.294,rg_scorer_g_15_S_0027_0001_0001.pdb
18.034000000000002,rg_scorer_g_15_S_0028_0001_0001.pdb
20.033,rg_scorer_g_15_S_0029_0001_0001.pdb
17.624000000000002,rg_scorer_g_15_S_0030_0001_0001.pdb
22.395,rg_scorer_g_15_S_0031_0001_0001.pdb
16.78,rg_scorer_g_15_S_0032_0001_0001.pdb
19.862000000000002,rg_scorer_g_15_S_0033_0001_0001.pdb
20.63,rg_scorer_g_15_S_0034_0001_0001.pdb
17.961,rg_scorer_g_15_S_0035_0001_0001.pdb
20.107,rg_scorer_g_15_S_0036_0001_0001.pdb
20.176,rg_scorer_g_15_S_0037_0001_0001.pdb
19.266,rg_scorer_g_15_S_0038_0001_0001.pdb
19.893,rg_scorer_g_15_S_0039_0001_0001.pdb
19.515,rg_scorer_g_15_S_0040_0001_0001.pdb
18.875999999999998,rg_scorer_g_15_S_0041_0001_0001.pdb
19.296,rg_scorer_g_15_S_0042_0001_0001.pdb
20.462,rg_scorer_g_15_S_0043_0001_0001.pdb
21.42,rg_scorer_g_15_S_0044_0001_0001.pdb
19.609,rg_scorer_g_15_S_0045_0001_0001.pdb
18.07,rg_scorer_g_15_S_0046_0001_0001.pdb
18.547,rg_scorer_g_15_S_0047_0001_0001.pdb
18.773,rg_scorer_g_15_S_0048_0001_0001.pdb
21.125999999999998,rg_scorer_g_15_S_0049_0001_0001.pdb
19.082,rg_scorer_g_15_S_0050_0001_0001.pdb
20.024,rg_scorer_g_15_S_0051_0001_0001.pdb
20.484,rg_scorer_g_15_S_0052_0001_0001.pdb
18.229,rg_scorer_g_15_S_0053_0001_0001.pdb
18.613,rg_scorer_g_15_S_0054_0001_0001.pdb
19.187,rg_scorer_g_15_S_0055_0001_0001.pdb
21.63,rg_scorer_g_15_S_0056_0001_0001.pdb
21.504,rg_scorer_g_15_S_0057_0001_0001.pdb
20.849,rg_scorer_g_15_S_0058_0001_0001.pdb
19.245,rg_scorer_g_15_S_0059_0001_0001.pdb
18.111,rg_scorer_g_15_S_0060_0001_0001.pdb
19.089000000000002,rg_scorer_g_15_S_0061_0001_0001.pdb
18.285999999999998,rg_scorer_g_15_S_0062_0001_0001.pdb
19.615,rg_scorer_g_15_S_0063_0001_0001.pdb
19.592,rg_scorer_g_15_S_0064_0001_0001.pdb
18.725,rg_scorer_g_15_S_0065_0001_0001.pdb
18.285999999999998,rg_scorer_g_15_S_0066_0001_0001.pdb
19.746,rg_scorer_g_15_S_0067_0001_0001.pdb
18.512,rg_scorer_g_15_S_0068_0001_0001.pdb
20.575,rg_scorer_g_15_S_0069_0001_0001.pdb
19.029,rg_scorer_g_15_S_0070_0001_0001.pdb
21.656999999999996,rg_scorer_g_15_S_0071_0001_0001.pdb
18.875,rg_scorer_g_15_S_0072_0001_0001.pdb
21.113000000000003,rg_scorer_g_15_S_0073_0001_0001.pdb
21.789,rg_scorer_g_15_S_0074_0001_0001.pdb
19.621,rg_scorer_g_15_S_0075_0001_0001.pdb
19.784000000000002,rg_scorer_g_15_S_0076_0001_0001.pdb
19.500999999999998,rg_scorer_g_15_S_0077_0001_0001.pdb
20.932,rg_scorer_g_15_S_0078_0001_0001.pdb
20.625,rg_scorer_g_15_S_0079_0001_0001.pdb
18.524,rg_scorer_g_15_S_0080_0001_0001.pdb
19.507,rg_scorer_g_15_S_0081_0001_0001.pdb
21.284000000000002,rg_scorer_g_15_S_0082_0001_0001.pdb
19.637999999999998,rg_scorer_g_15_S_0083_0001_0001.pdb
18.736,rg_scorer_g_15_S_0084_0001_0001.pdb
19.655,rg_scorer_g_15_S_0085_0001_0001.pdb
20.705,rg_scorer_g_15_S_0086_0001_0001.pdb
19.918,rg_scorer_g_15_S_0087_0001_0001.pdb
20.605,rg_scorer_g_15_S_0088_0001_0001.pdb
19.226,rg_scorer_g_15_S_0089_0001_0001.pdb
19.998,rg_scorer_g_15_S_0090_0001_0001.pdb
21.116,rg_scorer_g_15_S_0091_0001_0001.pdb
19.194000000000003,rg_scorer_g_15_S_0092_0001_0001.pdb
18.613,rg_scorer_g_15_S_0093_0001_0001.pdb
18.913,rg_scorer_g_15_S_0094_0001_0001.pdb
18.410999999999998,rg_scorer_g_15_S_0095_0001_0001.pdb
21.441,rg_scorer_g_15_S_0096_0001_0001.pdb
19.682000000000002,rg_scorer_g_15_S_0097_0001_0001.pdb
20.116,rg_scorer_g_15_S_0098_0001_0001.pdb
18.095,rg_scorer_g_15_S_0099_0001_0001.pdb
20.021,rg_scorer_g_15_S_0100_0001_0001.pdb
19.577,rg_scorer_g_16_S_0001_0001_0001.pdb
17.623,rg_scorer_g_16_S_0002_0001_0001.pdb
18.115,rg_scorer_g_16_S_0003_0001_0001.pdb
20.393,rg_scorer_g_16_S_0004_0001_0001.pdb
19.459,rg_scorer_g_16_S_0005_0001_0001.pdb
19.477999999999998,rg_scorer_g_16_S_0006_0001_0001.pdb
18.852999999999998,rg_scorer_g_16_S_0007_0001_0001.pdb
18.479,rg_scorer_g_16_S_0008_0001_0001.pdb
20.706,rg_scorer_g_16_S_0009_0001_0001.pdb
17.183,rg_scorer_g_16_S_0010_0001_0001.pdb
20.552,rg_scorer_g_16_S_0011_0001_0001.pdb
20.744,rg_scorer_g_16_S_0012_0001_0001.pdb
18.68,rg_scorer_g_16_S_0013_0001_0001.pdb
21.759,rg_scorer_g_16_S_0014_0001_0001.pdb
20.145,rg_scorer_g_16_S_0015_0001_0001.pdb
19.822,rg_scorer_g_16_S_0016_0001_0001.pdb
20.635,rg_scorer_g_16_S_0017_0001_0001.pdb
19.882,rg_scorer_g_16_S_0018_0001_0001.pdb
21.204,rg_scorer_g_16_S_0019_0001_0001.pdb
21.581,rg_scorer_g_16_S_0020_0001_0001.pdb
18.83,rg_scorer_g_16_S_0021_0001_0001.pdb
21.000999999999998,rg_scorer_g_16_S_0022_0001_0001.pdb
19.721,rg_scorer_g_16_S_0023_0001_0001.pdb
22.328000000000003,rg_scorer_g_16_S_0024_0001_0001.pdb
19.926,rg_scorer_g_16_S_0025_0001_0001.pdb
18.235,rg_scorer_g_16_S_0026_0001_0001.pdb
18.015,rg_scorer_g_16_S_0027_0001_0001.pdb
19.581,rg_scorer_g_16_S_0028_0001_0001.pdb
19.546,rg_scorer_g_16_S_0029_0001_0001.pdb
21.288,rg_scorer_g_16_S_0030_0001_0001.pdb
17.58,rg_scorer_g_16_S_0031_0001_0001.pdb
17.892,rg_scorer_g_16_S_0032_0001_0001.pdb
19.976,rg_scorer_g_16_S_0033_0001_0001.pdb
21.612,rg_scorer_g_16_S_0034_0001_0001.pdb
19.974,rg_scorer_g_16_S_0035_0001_0001.pdb
19.226,rg_scorer_g_16_S_0036_0001_0001.pdb
17.757,rg_scorer_g_16_S_0037_0001_0001.pdb
20.023,rg_scorer_g_16_S_0038_0001_0001.pdb
18.985,rg_scorer_g_16_S_0039_0001_0001.pdb
20.844,rg_scorer_g_16_S_0040_0001_0001.pdb
19.345,rg_scorer_g_16_S_0041_0001_0001.pdb
17.839000000000002,rg_scorer_g_16_S_0042_0001_0001.pdb
18.991,rg_scorer_g_16_S_0043_0001_0001.pdb
18.957,rg_scorer_g_16_S_0044_0001_0001.pdb
18.957,rg_scorer_g_16_S_0045_0001_0001.pdb
19.237000000000002,rg_scorer_g_16_S_0046_0001_0001.pdb
19.756,rg_scorer_g_16_S_0047_0001_0001.pdb
18.875,rg_scorer_g_16_S_0048_0001_0001.pdb
19.035999999999998,rg_scorer_g_16_S_0049_0001_0001.pdb
17.656,rg_scorer_g_16_S_0050_0001_0001.pdb
18.195,rg_scorer_g_16_S_0051_0001_0001.pdb
19.114,rg_scorer_g_16_S_0052_0001_0001.pdb
20.146,rg_scorer_g_16_S_0053_0001_0001.pdb
20.014,rg_scorer_g_16_S_0054_0001_0001.pdb
21.237,rg_scorer_g_16_S_0055_0001_0001.pdb
19.417,rg_scorer_g_16_S_0056_0001_0001.pdb
20.252,rg_scorer_g_16_S_0057_0001_0001.pdb
17.6,rg_scorer_g_16_S_0058_0001_0001.pdb
19.593,rg_scorer_g_16_S_0059_0001_0001.pdb
21.373,rg_scorer_g_16_S_0060_0001_0001.pdb
20.75,rg_scorer_g_16_S_0061_0001_0001.pdb
20.855999999999998,rg_scorer_g_16_S_0062_0001_0001.pdb
21.421999999999997,rg_scorer_g_16_S_0063_0001_0001.pdb
18.753,rg_scorer_g_16_S_0064_0001_0001.pdb
16.601,rg_scorer_g_16_S_0065_0001_0001.pdb
18.283,rg_scorer_g_16_S_0066_0001_0001.pdb
19.386,rg_scorer_g_16_S_0067_0001_0001.pdb
22.487,rg_scorer_g_16_S_0068_0001_0001.pdb
19.903,rg_scorer_g_16_S_0069_0001_0001.pdb
20.469,rg_scorer_g_16_S_0070_0001_0001.pdb
19.921,rg_scorer_g_16_S_0071_0001_0001.pdb
20.195999999999998,rg_scorer_g_16_S_0072_0001_0001.pdb
19.651,rg_scorer_g_16_S_0073_0001_0001.pdb
20.089000000000002,rg_scorer_g_16_S_0074_0001_0001.pdb
20.674,rg_scorer_g_16_S_0075_0001_0001.pdb
21.573,rg_scorer_g_16_S_0076_0001_0001.pdb
20.095,rg_scorer_g_16_S_0077_0001_0001.pdb
18.437,rg_scorer_g_16_S_0078_0001_0001.pdb
17.864,rg_scorer_g_16_S_0079_0001_0001.pdb
18.141,rg_scorer_g_16_S_0080_0001_0001.pdb
18.97,rg_scorer_g_16_S_0081_0001_0001.pdb
20.289,rg_scorer_g_16_S_0082_0001_0001.pdb
20.723000000000003,rg_scorer_g_16_S_0083_0001_0001.pdb
22.688000000000002,rg_scorer_g_16_S_0084_0001_0001.pdb
18.642,rg_scorer_g_16_S_0085_0001_0001.pdb
21.107,rg_scorer_g_16_S_0086_0001_0001.pdb
19.666,rg_scorer_g_16_S_0087_0001_0001.pdb
22.271,rg_scorer_g_16_S_0088_0001_0001.pdb
20.843000000000004,rg_scorer_g_16_S_0089_0001_0001.pdb
21.755,rg_scorer_g_16_S_0090_0001_0001.pdb
21.284000000000002,rg_scorer_g_16_S_0091_0001_0001.pdb
21.996,rg_scorer_g_16_S_0092_0001_0001.pdb
21.230999999999998,rg_scorer_g_16_S_0093_0001_0001.pdb
18.272000000000002,rg_scorer_g_16_S_0094_0001_0001.pdb
19.909000000000002,rg_scorer_g_16_S_0095_0001_0001.pdb
18.866,rg_scorer_g_16_S_0096_0001_0001.pdb
19.699,rg_scorer_g_16_S_0097_0001_0001.pdb
19.659000000000002,rg_scorer_g_16_S_0098_0001_0001.pdb
