RG_SCORE,MODEL
16.665,rg_scorer_g_17_S_0083_0001_0001.pdb
16.24,rg_scorer_g_17_S_0084_0001_0001.pdb
16.332,rg_scorer_g_17_S_0085_0001_0001.pdb
16.465,rg_scorer_g_17_S_0086_0001_0001.pdb
16.405,rg_scorer_g_17_S_0087_0001_0001.pdb
15.675,rg_scorer_g_17_S_0088_0001_0001.pdb
16.158,rg_scorer_g_17_S_0089_0001_0001.pdb
16.206,rg_scorer_g_17_S_0090_0001_0001.pdb
16.554000000000002,rg_scorer_g_17_S_0091_0001_0001.pdb
16.364,rg_scorer_g_17_S_0092_0001_0001.pdb
16.534000000000002,rg_scorer_g_17_S_0093_0001_0001.pdb
16.109,rg_scorer_g_17_S_0094_0001_0001.pdb
16.578,rg_scorer_g_17_S_0095_0001_0001.pdb
16.634,rg_scorer_g_17_S_0096_0001_0001.pdb
15.626,rg_scorer_g_17_S_0097_0001_0001.pdb
16.644000000000002,rg_scorer_g_17_S_0098_0001_0001.pdb
15.995999999999999,rg_scorer_g_17_S_0099_0001_0001.pdb
16.172,rg_scorer_g_17_S_0100_0001_0001.pdb
16.517,rg_scorer_g_18_S_0001_0001_0001.pdb
16.371,rg_scorer_g_18_S_0002_0001_0001.pdb
16.122,rg_scorer_g_18_S_0003_0001_0001.pdb
16.339000000000002,rg_scorer_g_18_S_0004_0001_0001.pdb
15.982000000000001,rg_scorer_g_18_S_0005_0001_0001.pdb
16.278,rg_scorer_g_18_S_0006_0001_0001.pdb
16.313,rg_scorer_g_18_S_0007_0001_0001.pdb
16.465,rg_scorer_g_18_S_0008_0001_0001.pdb
16.372,rg_scorer_g_18_S_0009_0001_0001.pdb
16.29,rg_scorer_g_18_S_0010_0001_0001.pdb
16.410999999999998,rg_scorer_g_18_S_0011_0001_0001.pdb
16.46,rg_scorer_g_18_S_0012_0001_0001.pdb
16.368,rg_scorer_g_18_S_0013_0001_0001.pdb
16.128,rg_scorer_g_18_S_0014_0001_0001.pdb
16.287,rg_scorer_g_18_S_0015_0001_0001.pdb
15.847000000000001,rg_scorer_g_18_S_0016_0001_0001.pdb
16.575,rg_scorer_g_18_S_0017_0001_0001.pdb
16.313,rg_scorer_g_18_S_0018_0001_0001.pdb
16.199,rg_scorer_g_18_S_0019_0001_0001.pdb
16.250999999999998,rg_scorer_g_18_S_0020_0001_0001.pdb
16.299,rg_scorer_g_18_S_0021_0001_0001.pdb
16.484,rg_scorer_g_18_S_0022_0001_0001.pdb
16.166,rg_scorer_g_18_S_0023_0001_0001.pdb
16.137,rg_scorer_g_18_S_0024_0001_0001.pdb
16.426,rg_scorer_g_18_S_0025_0001_0001.pdb
16.244,rg_scorer_g_18_S_0026_0001_0001.pdb
16.574,rg_scorer_g_18_S_0027_0001_0001.pdb
16.262,rg_scorer_g_18_S_0028_0001_0001.pdb
15.425,rg_scorer_g_18_S_0029_0001_0001.pdb
16.377,rg_scorer_g_18_S_0030_0001_0001.pdb
16.250999999999998,rg_scorer_g_18_S_0031_0001_0001.pdb
15.633,rg_scorer_g_18_S_0032_0001_0001.pdb
15.970999999999998,rg_scorer_g_18_S_0033_0001_0001.pdb
16.06,rg_scorer_g_18_S_0034_0001_0001.pdb
16.479,rg_scorer_g_18_S_0035_0001_0001.pdb
15.852,rg_scorer_g_18_S_0036_0001_0001.pdb
16.413,rg_scorer_g_18_S_0037_0001_0001.pdb
16.496,rg_scorer_g_18_S_0038_0001_0001.pdb
16.349,rg_scorer_g_18_S_0039_0001_0001.pdb
16.28,rg_scorer_g_18_S_0040_0001_0001.pdb
16.487000000000002,rg_scorer_g_18_S_0041_0001_0001.pdb
16.266,rg_scorer_g_18_S_0042_0001_0001.pdb
16.365,rg_scorer_g_18_S_0043_0001_0001.pdb
16.336,rg_scorer_g_18_S_0044_0001_0001.pdb
16.307000000000002,rg_scorer_g_18_S_0045_0001_0001.pdb
16.002,rg_scorer_g_18_S_0046_0001_0001.pdb
16.434,rg_scorer_g_18_S_0047_0001_0001.pdb
16.499000000000002,rg_scorer_g_18_S_0048_0001_0001.pdb
16.194000000000003,rg_scorer_g_18_S_0049_0001_0001.pdb
16.354,rg_scorer_g_18_S_0050_0001_0001.pdb
16.197,rg_scorer_g_18_S_0051_0001_0001.pdb
16.202,rg_scorer_g_18_S_0052_0001_0001.pdb
16.294,rg_scorer_g_18_S_0053_0001_0001.pdb
16.234,rg_scorer_g_18_S_0054_0001_0001.pdb
16.033,rg_scorer_g_18_S_0055_0001_0001.pdb
16.457,rg_scorer_g_18_S_0056_0001_0001.pdb
16.46,rg_scorer_g_18_S_0057_0001_0001.pdb
16.253,rg_scorer_g_18_S_0058_0001_0001.pdb
16.394000000000002,rg_scorer_g_18_S_0059_0001_0001.pdb
16.656,rg_scorer_g_18_S_0060_0001_0001.pdb
16.317999999999998,rg_scorer_g_18_S_0061_0001_0001.pdb
16.483,rg_scorer_g_18_S_0062_0001_0001.pdb
16.044,rg_scorer_g_18_S_0063_0001_0001.pdb
16.347,rg_scorer_g_18_S_0064_0001_0001.pdb
15.932,rg_scorer_g_18_S_0065_0001_0001.pdb
16.154,rg_scorer_g_18_S_0066_0001_0001.pdb
16.34,rg_scorer_g_18_S_0067_0001_0001.pdb
16.008,rg_scorer_g_18_S_0068_0001_0001.pdb
16.346,rg_scorer_g_18_S_0069_0001_0001.pdb
16.343,rg_scorer_g_18_S_0070_0001_0001.pdb
16.432000000000002,rg_scorer_g_18_S_0071_0001_0001.pdb
16.256,rg_scorer_g_18_S_0072_0001_0001.pdb
16.102,rg_scorer_g_18_S_0073_0001_0001.pdb
16.521,rg_scorer_g_18_S_0074_0001_0001.pdb
16.324,rg_scorer_g_18_S_0075_0001_0001.pdb
16.382,rg_scorer_g_18_S_0076_0001_0001.pdb
16.188,rg_scorer_g_18_S_0077_0001_0001.pdb
16.322,rg_scorer_g_18_S_0078_0001_0001.pdb
16.281,rg_scorer_g_18_S_0079_0001_0001.pdb
16.371,rg_scorer_g_18_S_0080_0001_0001.pdb
16.35,rg_scorer_g_18_S_0081_0001_0001.pdb
16.753,rg_scorer_g_18_S_0082_0001_0001.pdb
16.539,rg_scorer_g_18_S_0083_0001_0001.pdb
16.742,rg_scorer_g_18_S_0084_0001_0001.pdb
16.297,rg_scorer_g_18_S_0085_0001_0001.pdb
16.628,rg_scorer_g_18_S_0086_0001_0001.pdb
16.102999999999998,rg_scorer_g_18_S_0087_0001_0001.pdb
16.187,rg_scorer_g_18_S_0088_0001_0001.pdb
16.352,rg_scorer_g_18_S_0089_0001_0001.pdb
16.35,rg_scorer_g_18_S_0090_0001_0001.pdb
16.314,rg_scorer_g_18_S_0091_0001_0001.pdb
16.304000000000002,rg_scorer_g_18_S_0092_0001_0001.pdb
15.557,rg_scorer_g_18_S_0093_0001_0001.pdb
16.334,rg_scorer_g_18_S_0094_0001_0001.pdb
16.564,rg_scorer_g_18_S_0095_0001_0001.pdb
16.279,rg_scorer_g_18_S_0096_0001_0001.pdb
16.436,rg_scorer_g_18_S_0097_0001_0001.pdb
16.175,rg_scorer_g_18_S_0098_0001_0001.pdb
15.715,rg_scorer_g_18_S_0099_0001_0001.pdb
16.274,rg_scorer_g_18_S_0100_0001_0001.pdb
15.897,rg_scorer_g_19_S_0001_0001_0001.pdb
16.289,rg_scorer_g_19_S_0002_0001_0001.pdb
16.659000000000002,rg_scorer_g_19_S_0003_0001_0001.pdb
16.381,rg_scorer_g_19_S_0004_0001_0001.pdb
16.232,rg_scorer_g_19_S_0005_0001_0001.pdb
16.299,rg_scorer_g_19_S_0006_0001_0001.pdb
16.671,rg_scorer_g_19_S_0007_0001_0001.pdb
16.408,rg_scorer_g_19_S_0008_0001_0001.pdb
16.558,rg_scorer_g_19_S_0009_0001_0001.pdb
16.421,rg_scorer_g_19_S_0010_0001_0001.pdb
16.457,rg_scorer_g_19_S_0011_0001_0001.pdb
15.9,rg_scorer_g_19_S_0012_0001_0001.pdb
16.398,rg_scorer_g_19_S_0013_0001_0001.pdb
16.355,rg_scorer_g_19_S_0014_0001_0001.pdb
16.498,rg_scorer_g_19_S_0015_0001_0001.pdb
15.890999999999998,rg_scorer_g_19_S_0016_0001_0001.pdb
16.355999999999998,rg_scorer_g_19_S_0017_0001_0001.pdb
16.132,rg_scorer_g_19_S_0018_0001_0001.pdb
16.291,rg_scorer_g_19_S_0019_0001_0001.pdb
16.354,rg_scorer_g_19_S_0020_0001_0001.pdb
16.428,rg_scorer_g_19_S_0021_0001_0001.pdb
16.291,rg_scorer_g_19_S_0022_0001_0001.pdb
16.772000000000002,rg_scorer_g_19_S_0023_0001_0001.pdb
16.047,rg_scorer_g_19_S_0024_0001_0001.pdb
16.628,rg_scorer_g_19_S_0025_0001_0001.pdb
16.378,rg_scorer_g_19_S_0026_0001_0001.pdb
16.17,rg_scorer_g_19_S_0027_0001_0001.pdb
16.303,rg_scorer_g_19_S_0028_0001_0001.pdb
16.246,rg_scorer_g_19_S_0029_0001_0001.pdb
16.133,rg_scorer_g_19_S_0030_0001_0001.pdb
15.94,rg_scorer_g_19_S_0031_0001_0001.pdb
16.334,rg_scorer_g_19_S_0032_0001_0001.pdb
16.151,rg_scorer_g_19_S_0033_0001_0001.pdb
16.104,rg_scorer_g_19_S_0034_0001_0001.pdb
16.512,rg_scorer_g_19_S_0035_0001_0001.pdb
16.276,rg_scorer_g_19_S_0036_0001_0001.pdb
16.252,rg_scorer_g_19_S_0037_0001_0001.pdb
15.849,rg_scorer_g_19_S_0038_0001_0001.pdb
15.987,rg_scorer_g_19_S_0039_0001_0001.pdb
16.378,rg_scorer_g_19_S_0040_0001_0001.pdb
16.52,rg_scorer_g_19_S_0041_0001_0001.pdb
16.422,rg_scorer_g_19_S_0042_0001_0001.pdb
16.206,rg_scorer_g_19_S_0043_0001_0001.pdb
15.933,rg_scorer_g_19_S_0044_0001_0001.pdb
16.265,rg_scorer_g_19_S_0045_0001_0001.pdb
16.592,rg_scorer_g_19_S_0046_0001_0001.pdb
16.342,rg_scorer_g_19_S_0047_0001_0001.pdb
16.480999999999998,rg_scorer_g_19_S_0048_0001_0001.pdb
16.692999999999998,rg_scorer_g_19_S_0049_0001_0001.pdb
16.202,rg_scorer_g_19_S_0050_0001_0001.pdb
16.324,rg_scorer_g_19_S_0051_0001_0001.pdb
16.393,rg_scorer_g_19_S_0052_0001_0001.pdb
16.42,rg_scorer_g_19_S_0053_0001_0001.pdb
15.829,rg_scorer_g_19_S_0054_0001_0001.pdb
16.44,rg_scorer_g_19_S_0055_0001_0001.pdb
16.337,rg_scorer_g_19_S_0056_0001_0001.pdb
16.211,rg_scorer_g_19_S_0057_0001_0001.pdb
16.337,rg_scorer_g_19_S_0058_0001_0001.pdb
15.457,rg_scorer_g_19_S_0059_0001_0001.pdb
16.329,rg_scorer_g_19_S_0060_0001_0001.pdb
16.38,rg_scorer_g_19_S_0061_0001_0001.pdb
16.17,rg_scorer_g_19_S_0062_0001_0001.pdb
16.375999999999998,rg_scorer_g_19_S_0063_0001_0001.pdb
16.015,rg_scorer_g_19_S_0064_0001_0001.pdb
16.445999999999998,rg_scorer_g_19_S_0065_0001_0001.pdb
16.773,rg_scorer_g_19_S_0066_0001_0001.pdb
16.305999999999997,rg_scorer_g_19_S_0067_0001_0001.pdb
16.509,rg_scorer_g_19_S_0068_0001_0001.pdb
16.118,rg_scorer_g_19_S_0069_0001_0001.pdb
16.295,rg_scorer_g_19_S_0070_0001_0001.pdb
16.316,rg_scorer_g_19_S_0071_0001_0001.pdb
16.594,rg_scorer_g_19_S_0072_0001_0001.pdb
16.468,rg_scorer_g_19_S_0073_0001_0001.pdb
16.632,rg_scorer_g_19_S_0074_0001_0001.pdb
15.84,rg_scorer_g_19_S_0075_0001_0001.pdb
16.250999999999998,rg_scorer_g_19_S_0076_0001_0001.pdb
16.067999999999998,rg_scorer_g_19_S_0077_0001_0001.pdb
16.766,rg_scorer_g_19_S_0078_0001_0001.pdb
16.215,rg_scorer_g_19_S_0079_0001_0001.pdb
16.349,rg_scorer_g_19_S_0080_0001_0001.pdb
15.927999999999999,rg_scorer_g_19_S_0081_0001_0001.pdb
16.235,rg_scorer_g_19_S_0082_0001_0001.pdb
16.104,rg_scorer_g_19_S_0083_0001_0001.pdb
16.217,rg_scorer_g_19_S_0084_0001_0001.pdb
16.180999999999997,rg_scorer_g_19_S_0085_0001_0001.pdb
15.698,rg_scorer_g_19_S_0086_0001_0001.pdb
16.391,rg_scorer_g_19_S_0087_0001_0001.pdb
16.684,rg_scorer_g_19_S_0088_0001_0001.pdb
16.585,rg_scorer_g_19_S_0089_0001_0001.pdb
16.348,rg_scorer_g_19_S_0090_0001_0001.pdb
16.253,rg_scorer_g_19_S_0091_0001_0001.pdb
16.337,rg_scorer_g_19_S_0092_0001_0001.pdb
16.277,rg_scorer_g_19_S_0093_0001_0001.pdb
16.462,rg_scorer_g_19_S_0094_0001_0001.pdb
16.058,rg_scorer_g_19_S_0095_0001_0001.pdb
16.608,rg_scorer_g_19_S_0096_0001_0001.pdb
16.432000000000002,rg_scorer_g_19_S_0097_0001_0001.pdb
16.311,rg_scorer_g_19_S_0098_0001_0001.pdb
16.473,rg_scorer_g_19_S_0099_0001_0001.pdb
15.713,rg_scorer_g_19_S_0100_0001_0001.pdb
15.890999999999998,rg_scorer_g_20_S_0001_0001_0001.pdb
16.438,rg_scorer_g_20_S_0002_0001_0001.pdb
16.15,rg_scorer_g_20_S_0003_0001_0001.pdb
16.477,rg_scorer_g_20_S_0004_0001_0001.pdb
16.393,rg_scorer_g_20_S_0005_0001_0001.pdb
16.284000000000002,rg_scorer_g_20_S_0006_0001_0001.pdb
16.235,rg_scorer_g_20_S_0007_0001_0001.pdb
16.387999999999998,rg_scorer_g_20_S_0008_0001_0001.pdb
16.403,rg_scorer_g_20_S_0009_0001_0001.pdb
16.403,rg_scorer_g_20_S_0010_0001_0001.pdb
15.568,rg_scorer_g_20_S_0011_0001_0001.pdb
15.443,rg_scorer_g_20_S_0012_0001_0001.pdb
16.347,rg_scorer_g_20_S_0013_0001_0001.pdb
16.402,rg_scorer_g_20_S_0014_0001_0001.pdb
16.437,rg_scorer_g_20_S_0015_0001_0001.pdb
16.64,rg_scorer_g_20_S_0016_0001_0001.pdb
16.235,rg_scorer_g_20_S_0017_0001_0001.pdb
16.375999999999998,rg_scorer_g_20_S_0018_0001_0001.pdb
16.221,rg_scorer_g_20_S_0019_0001_0001.pdb
16.035999999999998,rg_scorer_g_20_S_0020_0001_0001.pdb
15.857000000000001,rg_scorer_g_20_S_0021_0001_0001.pdb
16.612000000000002,rg_scorer_g_20_S_0022_0001_0001.pdb
16.35,rg_scorer_g_20_S_0023_0001_0001.pdb
16.467,rg_scorer_g_20_S_0024_0001_0001.pdb
16.56,rg_scorer_g_20_S_0025_0001_0001.pdb
16.094,rg_scorer_g_20_S_0026_0001_0001.pdb
16.186,rg_scorer_g_20_S_0027_0001_0001.pdb
16.296,rg_scorer_g_20_S_0028_0001_0001.pdb
16.432000000000002,rg_scorer_g_20_S_0029_0001_0001.pdb
16.124000000000002,rg_scorer_g_20_S_0030_0001_0001.pdb
16.168,rg_scorer_g_20_S_0031_0001_0001.pdb
16.021,rg_scorer_g_20_S_0032_0001_0001.pdb
16.272000000000002,rg_scorer_g_20_S_0033_0001_0001.pdb
16.552,rg_scorer_g_20_S_0034_0001_0001.pdb
16.255,rg_scorer_g_20_S_0035_0001_0001.pdb
15.63,rg_scorer_g_20_S_0036_0001_0001.pdb
16.326,rg_scorer_g_20_S_0037_0001_0001.pdb
16.271,rg_scorer_g_20_S_0038_0001_0001.pdb
16.12,rg_scorer_g_20_S_0039_0001_0001.pdb
16.337,rg_scorer_g_20_S_0040_0001_0001.pdb
16.168,rg_scorer_g_20_S_0041_0001_0001.pdb
16.313,rg_scorer_g_20_S_0042_0001_0001.pdb
16.375,rg_scorer_g_20_S_0043_0001_0001.pdb
16.47,rg_scorer_g_20_S_0044_0001_0001.pdb
16.489,rg_scorer_g_20_S_0045_0001_0001.pdb
16.182000000000002,rg_scorer_g_20_S_0046_0001_0001.pdb
16.442999999999998,rg_scorer_g_20_S_0047_0001_0001.pdb
16.271,rg_scorer_g_20_S_0048_0001_0001.pdb
16.065,rg_scorer_g_20_S_0049_0001_0001.pdb
16.317,rg_scorer_g_20_S_0050_0001_0001.pdb
16.682000000000002,rg_scorer_g_20_S_0051_0001_0001.pdb
15.997,rg_scorer_g_20_S_0052_0001_0001.pdb
16.465,rg_scorer_g_20_S_0053_0001_0001.pdb
16.527,rg_scorer_g_20_S_0054_0001_0001.pdb
16.302,rg_scorer_g_20_S_0055_0001_0001.pdb
16.576,rg_scorer_g_20_S_0056_0001_0001.pdb
16.308,rg_scorer_g_20_S_0057_0001_0001.pdb
16.075,rg_scorer_g_20_S_0058_0001_0001.pdb
16.281,rg_scorer_g_20_S_0059_0001_0001.pdb
16.32,rg_scorer_g_20_S_0060_0001_0001.pdb
16.477,rg_scorer_g_20_S_0061_0001_0001.pdb
16.56,rg_scorer_g_20_S_0062_0001_0001.pdb
16.053,rg_scorer_g_20_S_0063_0001_0001.pdb
16.448,rg_scorer_g_20_S_0064_0001_0001.pdb
16.482,rg_scorer_g_20_S_0065_0001_0001.pdb
16.324,rg_scorer_g_20_S_0066_0001_0001.pdb
16.322,rg_scorer_g_20_S_0067_0001_0001.pdb
16.453,rg_scorer_g_20_S_0068_0001_0001.pdb
16.533,rg_scorer_g_20_S_0069_0001_0001.pdb
16.379,rg_scorer_g_20_S_0070_0001_0001.pdb
16.884,rg_scorer_g_20_S_0071_0001_0001.pdb
16.076,rg_scorer_g_20_S_0072_0001_0001.pdb
16.347,rg_scorer_g_20_S_0073_0001_0001.pdb
16.312,rg_scorer_g_20_S_0074_0001_0001.pdb
16.145,rg_scorer_g_20_S_0075_0001_0001.pdb
16.317,rg_scorer_g_20_S_0076_0001_0001.pdb
16.340999999999998,rg_scorer_g_20_S_0077_0001_0001.pdb
16.314,rg_scorer_g_20_S_0078_0001_0001.pdb
16.557000000000002,rg_scorer_g_20_S_0079_0001_0001.pdb
16.464000000000002,rg_scorer_g_20_S_0080_0001_0001.pdb
15.442,rg_scorer_g_20_S_0081_0001_0001.pdb
16.247,rg_scorer_g_20_S_0082_0001_0001.pdb
16.096,rg_scorer_g_20_S_0083_0001_0001.pdb
15.689,rg_scorer_g_20_S_0084_0001_0001.pdb
16.090999999999998,rg_scorer_g_20_S_0085_0001_0001.pdb
16.494,rg_scorer_g_20_S_0086_0001_0001.pdb
16.265,rg_scorer_g_20_S_0087_0001_0001.pdb
16.26,rg_scorer_g_20_S_0088_0001_0001.pdb
16.298,rg_scorer_g_20_S_0089_0001_0001.pdb
16.506,rg_scorer_g_20_S_0090_0001_0001.pdb
16.686,rg_scorer_g_20_S_0091_0001_0001.pdb
16.08,rg_scorer_g_20_S_0092_0001_0001.pdb
16.111,rg_scorer_g_20_S_0093_0001_0001.pdb
16.262,rg_scorer_g_20_S_0094_0001_0001.pdb
16.364,rg_scorer_g_20_S_0095_0001_0001.pdb
16.363,rg_scorer_g_20_S_0096_0001_0001.pdb
16.343,rg_scorer_g_20_S_0097_0001_0001.pdb
16.227999999999998,rg_scorer_g_20_S_0098_0001_0001.pdb
16.262,rg_scorer_g_20_S_0099_0001_0001.pdb
16.397000000000002,rg_scorer_g_20_S_0100_0001_0001.pdb
15.739,rg_scorer_g_21_S_0001_0001_0001.pdb
16.512999999999998,rg_scorer_g_21_S_0002_0001_0001.pdb
15.975,rg_scorer_g_21_S_0003_0001_0001.pdb
16.394000000000002,rg_scorer_g_21_S_0004_0001_0001.pdb
16.342,rg_scorer_g_21_S_0005_0001_0001.pdb
16.332,rg_scorer_g_21_S_0006_0001_0001.pdb
16.19,rg_scorer_g_21_S_0007_0001_0001.pdb
16.237000000000002,rg_scorer_g_21_S_0008_0001_0001.pdb
16.4,rg_scorer_g_21_S_0009_0001_0001.pdb
16.377,rg_scorer_g_21_S_0010_0001_0001.pdb
16.283,rg_scorer_g_21_S_0011_0001_0001.pdb
16.449,rg_scorer_g_21_S_0012_0001_0001.pdb
16.265,rg_scorer_g_21_S_0013_0001_0001.pdb
16.35,rg_scorer_g_21_S_0014_0001_0001.pdb
16.277,rg_scorer_g_21_S_0015_0001_0001.pdb
16.367,rg_scorer_g_21_S_0016_0001_0001.pdb
16.508,rg_scorer_g_21_S_0017_0001_0001.pdb
16.335,rg_scorer_g_21_S_0018_0001_0001.pdb
15.749,rg_scorer_g_21_S_0019_0001_0001.pdb
16.182000000000002,rg_scorer_g_21_S_0020_0001_0001.pdb
16.416,rg_scorer_g_21_S_0021_0001_0001.pdb
16.267,rg_scorer_g_21_S_0022_0001_0001.pdb
16.288,rg_scorer_g_21_S_0023_0001_0001.pdb
16.254,rg_scorer_g_21_S_0024_0001_0001.pdb
16.180999999999997,rg_scorer_g_21_S_0025_0001_0001.pdb
16.283,rg_scorer_g_21_S_0026_0001_0001.pdb
16.381,rg_scorer_g_21_S_0027_0001_0001.pdb
15.44,rg_scorer_g_21_S_0028_0001_0001.pdb
16.367,rg_scorer_g_21_S_0029_0001_0001.pdb
16.229,rg_scorer_g_21_S_0030_0001_0001.pdb
16.324,rg_scorer_g_21_S_0031_0001_0001.pdb
15.876,rg_scorer_g_21_S_0032_0001_0001.pdb
16.11,rg_scorer_g_21_S_0033_0001_0001.pdb
16.295,rg_scorer_g_21_S_0034_0001_0001.pdb
16.224,rg_scorer_g_21_S_0035_0001_0001.pdb
16.761,rg_scorer_g_21_S_0036_0001_0001.pdb
15.954,rg_scorer_g_21_S_0037_0001_0001.pdb
16.214000000000002,rg_scorer_g_21_S_0038_0001_0001.pdb
16.125999999999998,rg_scorer_g_21_S_0039_0001_0001.pdb
16.334,rg_scorer_g_21_S_0040_0001_0001.pdb
16.557000000000002,rg_scorer_g_21_S_0041_0001_0001.pdb
16.168,rg_scorer_g_21_S_0042_0001_0001.pdb
16.331,rg_scorer_g_21_S_0043_0001_0001.pdb
16.435,rg_scorer_g_21_S_0044_0001_0001.pdb
16.234,rg_scorer_g_21_S_0045_0001_0001.pdb
16.252,rg_scorer_g_21_S_0046_0001_0001.pdb
16.222,rg_scorer_g_21_S_0047_0001_0001.pdb
15.979000000000001,rg_scorer_g_21_S_0048_0001_0001.pdb
16.23,rg_scorer_g_21_S_0049_0001_0001.pdb
16.367,rg_scorer_g_21_S_0050_0001_0001.pdb
16.329,rg_scorer_g_21_S_0051_0001_0001.pdb
16.373,rg_scorer_g_21_S_0052_0001_0001.pdb
16.191,rg_scorer_g_21_S_0053_0001_0001.pdb
15.716,rg_scorer_g_21_S_0054_0001_0001.pdb
16.141,rg_scorer_g_21_S_0055_0001_0001.pdb
16.36,rg_scorer_g_21_S_0056_0001_0001.pdb
16.497,rg_scorer_g_21_S_0057_0001_0001.pdb
16.564,rg_scorer_g_21_S_0058_0001_0001.pdb
15.687000000000001,rg_scorer_g_21_S_0059_0001_0001.pdb
15.912,rg_scorer_g_21_S_0060_0001_0001.pdb
16.302,rg_scorer_g_21_S_0061_0001_0001.pdb
16.146,rg_scorer_g_21_S_0062_0001_0001.pdb
16.581,rg_scorer_g_21_S_0063_0001_0001.pdb
15.710999999999999,rg_scorer_g_21_S_0064_0001_0001.pdb
16.042,rg_scorer_g_21_S_0065_0001_0001.pdb
16.265,rg_scorer_g_21_S_0066_0001_0001.pdb
16.567999999999998,rg_scorer_g_21_S_0067_0001_0001.pdb
16.092,rg_scorer_g_21_S_0068_0001_0001.pdb
16.309,rg_scorer_g_21_S_0069_0001_0001.pdb
15.828,rg_scorer_g_21_S_0070_0001_0001.pdb
16.277,rg_scorer_g_21_S_0071_0001_0001.pdb
16.08,rg_scorer_g_21_S_0072_0001_0001.pdb
16.249000000000002,rg_scorer_g_21_S_0073_0001_0001.pdb
16.08,rg_scorer_g_21_S_0074_0001_0001.pdb
16.294,rg_scorer_g_21_S_0075_0001_0001.pdb
15.706,rg_scorer_g_21_S_0076_0001_0001.pdb
16.250999999999998,rg_scorer_g_21_S_0077_0001_0001.pdb
16.293,rg_scorer_g_21_S_0078_0001_0001.pdb
16.377,rg_scorer_g_21_S_0079_0001_0001.pdb
15.584000000000001,rg_scorer_g_21_S_0080_0001_0001.pdb
16.262,rg_scorer_g_21_S_0081_0001_0001.pdb
15.589,rg_scorer_g_21_S_0082_0001_0001.pdb
16.27,rg_scorer_g_21_S_0083_0001_0001.pdb
16.4,rg_scorer_g_21_S_0084_0001_0001.pdb
16.136,rg_scorer_g_21_S_0085_0001_0001.pdb
16.134,rg_scorer_g_21_S_0086_0001_0001.pdb
15.972999999999999,rg_scorer_g_21_S_0087_0001_0001.pdb
16.366,rg_scorer_g_21_S_0088_0001_0001.pdb
16.389,rg_scorer_g_21_S_0089_0001_0001.pdb
16.522000000000002,rg_scorer_g_21_S_0090_0001_0001.pdb
16.214000000000002,rg_scorer_g_21_S_0091_0001_0001.pdb
16.227999999999998,rg_scorer_g_21_S_0092_0001_0001.pdb
16.436,rg_scorer_g_21_S_0093_0001_0001.pdb
15.998,rg_scorer_g_21_S_0094_0001_0001.pdb
16.442999999999998,rg_scorer_g_21_S_0095_0001_0001.pdb
16.438,rg_scorer_g_21_S_0096_0001_0001.pdb
16.27,rg_scorer_g_21_S_0097_0001_0001.pdb
16.355999999999998,rg_scorer_g_21_S_0098_0001_0001.pdb
16.145,rg_scorer_g_21_S_0099_0001_0001.pdb
16.348,rg_scorer_g_21_S_0100_0001_0001.pdb
16.434,rg_scorer_g_22_S_0001_0001_0001.pdb
16.292,rg_scorer_g_22_S_0002_0001_0001.pdb
16.245,rg_scorer_g_22_S_0003_0001_0001.pdb
16.328,rg_scorer_g_22_S_0004_0001_0001.pdb
16.230999999999998,rg_scorer_g_22_S_0005_0001_0001.pdb
15.905999999999999,rg_scorer_g_22_S_0006_0001_0001.pdb
16.172,rg_scorer_g_22_S_0007_0001_0001.pdb
16.572,rg_scorer_g_22_S_0008_0001_0001.pdb
16.405,rg_scorer_g_22_S_0009_0001_0001.pdb
16.113,rg_scorer_g_22_S_0010_0001_0001.pdb
15.53,rg_scorer_g_22_S_0011_0001_0001.pdb
16.637999999999998,rg_scorer_g_22_S_0012_0001_0001.pdb
16.368,rg_scorer_g_22_S_0013_0001_0001.pdb
15.952,rg_scorer_g_22_S_0014_0001_0001.pdb
15.619000000000002,rg_scorer_g_22_S_0015_0001_0001.pdb
16.689,rg_scorer_g_22_S_0016_0001_0001.pdb
16.352,rg_scorer_g_22_S_0017_0001_0001.pdb
16.346,rg_scorer_g_22_S_0018_0001_0001.pdb
16.320999999999998,rg_scorer_g_22_S_0019_0001_0001.pdb
16.186,rg_scorer_g_22_S_0020_0001_0001.pdb
16.242,rg_scorer_g_22_S_0021_0001_0001.pdb
16.395,rg_scorer_g_22_S_0022_0001_0001.pdb
16.368,rg_scorer_g_22_S_0023_0001_0001.pdb
16.320999999999998,rg_scorer_g_22_S_0024_0001_0001.pdb
16.124000000000002,rg_scorer_g_22_S_0025_0001_0001.pdb
16.282,rg_scorer_g_22_S_0026_0001_0001.pdb
16.374000000000002,rg_scorer_g_22_S_0027_0001_0001.pdb
16.234,rg_scorer_g_22_S_0028_0001_0001.pdb
16.358,rg_scorer_g_22_S_0029_0001_0001.pdb
16.434,rg_scorer_g_22_S_0030_0001_0001.pdb
16.177,rg_scorer_g_22_S_0031_0001_0001.pdb
15.867,rg_scorer_g_22_S_0032_0001_0001.pdb
16.085,rg_scorer_g_22_S_0033_0001_0001.pdb
16.483,rg_scorer_g_22_S_0034_0001_0001.pdb
16.217,rg_scorer_g_22_S_0035_0001_0001.pdb
16.274,rg_scorer_g_22_S_0036_0001_0001.pdb
16.528,rg_scorer_g_22_S_0037_0001_0001.pdb
