RG_SCORE,MODEL
13.287,rg_scorer_g_4_S_0049_0001_0001.pdb
13.345999999999998,rg_scorer_g_4_S_0050_0001_0001.pdb
13.309000000000001,rg_scorer_g_4_S_0051_0001_0001.pdb
13.378,rg_scorer_g_4_S_0052_0001_0001.pdb
13.312999999999999,rg_scorer_g_4_S_0053_0001_0001.pdb
13.235999999999999,rg_scorer_g_4_S_0054_0001_0001.pdb
13.356,rg_scorer_g_4_S_0055_0001_0001.pdb
13.283,rg_scorer_g_4_S_0056_0001_0001.pdb
13.32,rg_scorer_g_4_S_0057_0001_0001.pdb
13.239,rg_scorer_g_4_S_0058_0001_0001.pdb
13.427,rg_scorer_g_4_S_0059_0001_0001.pdb
13.345,rg_scorer_g_4_S_0060_0001_0001.pdb
13.28,rg_scorer_g_4_S_0061_0001_0001.pdb
13.342,rg_scorer_g_4_S_0062_0001_0001.pdb
13.280999999999999,rg_scorer_g_4_S_0063_0001_0001.pdb
13.323,rg_scorer_g_4_S_0064_0001_0001.pdb
13.380999999999998,rg_scorer_g_4_S_0065_0001_0001.pdb
13.302,rg_scorer_g_4_S_0066_0001_0001.pdb
13.296,rg_scorer_g_4_S_0067_0001_0001.pdb
13.304,rg_scorer_g_4_S_0068_0001_0001.pdb
13.302,rg_scorer_g_4_S_0069_0001_0001.pdb
13.392000000000001,rg_scorer_g_4_S_0070_0001_0001.pdb
13.307,rg_scorer_g_4_S_0071_0001_0001.pdb
13.379000000000001,rg_scorer_g_4_S_0072_0001_0001.pdb
13.341,rg_scorer_g_4_S_0073_0001_0001.pdb
13.308,rg_scorer_g_4_S_0074_0001_0001.pdb
13.283,rg_scorer_g_4_S_0075_0001_0001.pdb
13.357000000000001,rg_scorer_g_4_S_0076_0001_0001.pdb
13.302999999999999,rg_scorer_g_4_S_0077_0001_0001.pdb
13.308,rg_scorer_g_4_S_0078_0001_0001.pdb
13.29,rg_scorer_g_4_S_0079_0001_0001.pdb
13.231,rg_scorer_g_4_S_0080_0001_0001.pdb
13.300999999999998,rg_scorer_g_4_S_0081_0001_0001.pdb
13.334000000000001,rg_scorer_g_4_S_0082_0001_0001.pdb
13.376,rg_scorer_g_4_S_0083_0001_0001.pdb
13.370999999999999,rg_scorer_g_4_S_0084_0001_0001.pdb
13.323,rg_scorer_g_4_S_0085_0001_0001.pdb
13.269,rg_scorer_g_4_S_0086_0001_0001.pdb
13.332,rg_scorer_g_4_S_0087_0001_0001.pdb
13.280999999999999,rg_scorer_g_4_S_0088_0001_0001.pdb
13.242,rg_scorer_g_4_S_0089_0001_0001.pdb
13.368,rg_scorer_g_4_S_0090_0001_0001.pdb
13.32,rg_scorer_g_4_S_0091_0001_0001.pdb
13.254000000000001,rg_scorer_g_4_S_0092_0001_0001.pdb
13.37,rg_scorer_g_4_S_0093_0001_0001.pdb
13.279000000000002,rg_scorer_g_4_S_0094_0001_0001.pdb
13.24,rg_scorer_g_4_S_0095_0001_0001.pdb
13.295,rg_scorer_g_4_S_0096_0001_0001.pdb
13.302,rg_scorer_g_4_S_0097_0001_0001.pdb
13.356,rg_scorer_g_4_S_0098_0001_0001.pdb
13.334000000000001,rg_scorer_g_4_S_0099_0001_0001.pdb
13.367,rg_scorer_g_4_S_0100_0001_0001.pdb
13.295,rg_scorer_g_5_S_0001_0001_0001.pdb
13.286,rg_scorer_g_5_S_0002_0001_0001.pdb
13.335,rg_scorer_g_5_S_0003_0001_0001.pdb
13.296,rg_scorer_g_5_S_0004_0001_0001.pdb
13.267000000000001,rg_scorer_g_5_S_0005_0001_0001.pdb
13.315,rg_scorer_g_5_S_0006_0001_0001.pdb
13.315,rg_scorer_g_5_S_0007_0001_0001.pdb
