RG_SCORE,MODEL
31.699,rg_scorer_g_5_S_0010_0001_0001.pdb
31.745,rg_scorer_g_5_S_0011_0001_0001.pdb
31.671999999999997,rg_scorer_g_5_S_0012_0001_0001.pdb
32.028,rg_scorer_g_5_S_0013_0001_0001.pdb
31.521,rg_scorer_g_5_S_0014_0001_0001.pdb
31.798000000000002,rg_scorer_g_5_S_0015_0001_0001.pdb
31.689,rg_scorer_g_5_S_0016_0001_0001.pdb
31.732,rg_scorer_g_5_S_0017_0001_0001.pdb
31.415,rg_scorer_g_5_S_0018_0001_0001.pdb
31.564,rg_scorer_g_5_S_0019_0001_0001.pdb
31.608,rg_scorer_g_5_S_0020_0001_0001.pdb
31.945,rg_scorer_g_5_S_0021_0001_0001.pdb
31.616,rg_scorer_g_5_S_0022_0001_0001.pdb
31.758000000000003,rg_scorer_g_5_S_0023_0001_0001.pdb
31.564,rg_scorer_g_5_S_0024_0001_0001.pdb
31.975,rg_scorer_g_5_S_0025_0001_0001.pdb
31.779,rg_scorer_g_5_S_0026_0001_0001.pdb
31.523000000000003,rg_scorer_g_5_S_0027_0001_0001.pdb
31.638,rg_scorer_g_5_S_0028_0001_0001.pdb
31.533,rg_scorer_g_5_S_0029_0001_0001.pdb
31.8,rg_scorer_g_5_S_0030_0001_0001.pdb
31.87,rg_scorer_g_5_S_0031_0001_0001.pdb
31.638,rg_scorer_g_5_S_0032_0001_0001.pdb
31.698,rg_scorer_g_5_S_0033_0001_0001.pdb
31.717,rg_scorer_g_5_S_0034_0001_0001.pdb
31.694000000000003,rg_scorer_g_5_S_0035_0001_0001.pdb
31.605999999999998,rg_scorer_g_5_S_0036_0001_0001.pdb
31.662,rg_scorer_g_5_S_0037_0001_0001.pdb
31.862,rg_scorer_g_5_S_0038_0001_0001.pdb
31.781,rg_scorer_g_5_S_0039_0001_0001.pdb
31.873,rg_scorer_g_5_S_0040_0001_0001.pdb
31.726,rg_scorer_g_5_S_0041_0001_0001.pdb
31.639,rg_scorer_g_5_S_0042_0001_0001.pdb
31.633000000000003,rg_scorer_g_5_S_0043_0001_0001.pdb
31.719,rg_scorer_g_5_S_0044_0001_0001.pdb
31.843000000000004,rg_scorer_g_5_S_0045_0001_0001.pdb
31.656,rg_scorer_g_5_S_0046_0001_0001.pdb
